Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
801	0.0	0.0	0.0	0.0	42.285713	136.92082	675.0	0.0	1000.0	2942706.0	0.061153491271820445	0.0062253294	0.23533931	0.31312087	-5.5103827	5.0750637	15.214504	114.19671	-10.660722	9.313226e-09	-0.025294293	2.9802322e-08	0.0010623727	0.081795156	-0.053826768	191.62366	-175.9569	0	0	27.0	5.438116	0.011938844	48120000	86324.14394116402
802	0.0	0.0	0.0	0.0	67.80357	159.79779	641.0	0.0	1000.0	2946579.0	0.06115772104607721	0.014837629	0.14872912	0.339508	-1.2705407	4.475625	13.747887	114.69206	-11.480005	-2.2351742e-08	-0.0066032773	-3.1292439e-07	0.002868535	0.019719988	-0.009192177	195.824	-167.96661	0	0	2.0	5.4174557	0.008844158	48180000	86441.26370000839
803	0.017857144	0.13243212	1.0	0.0	72.23214	179.49074	766.0	0.0	1000.0	2951333.0	0.061180203150912105	0.009405632	0.15608893	0.3236596	-1.2634635	7.4188046	19.572813	116.36745	-12.36607	-5.122274e-09	-0.005293046	-2.2351742e-08	0.0014559054	0.030045614	-0.016231747	192.22197	-163.49153	0	0	1.0	5.4153595	0.005341743	48240000	86551.35380530357
804	0.017857144	0.13243212	1.0	0.0	66.32143	163.66998	777.0	0.0	1000.0	2955047.0	0.06118109730848861	0.017136972	0.14504084	0.2702585	-2.027735	7.739026	18.6328	148.34058	-9.827392	5.5879354e-09	-0.004784927	-5.736947e-07	0.0041284505	0.025404455	-0.010481631	178.24956	-152.75642	0	0	1.0	5.41455	0.0067695417	48300000	86642.84693288803
805	0.05357143	0.22517	1.0	0.0	58.17857	136.14255	496.0	0.0	1000.0	2958578.0	0.061178205128205126	0.01433978	0.13725135	0.31058544	-2.6661415	7.748735	18.895586	143.61218	-10.783261	-2.0489097e-08	-0.00515883	-2.3841858e-07	-0.004289812	0.020403685	-0.008529203	246.14967	-213.30203	0	0	1.0	5.413888	0.0060013058	48360000	86755.11978840828
806	0.035714287	0.18557689	1.0	0.0	59.42857	157.2172	758.0	0.0	1000.0	2961996.0	0.0611729863692689	0.042336147	0.10225341	0.3140596	-1.2067622	6.205341	15.546537	132.16656	-10.809607	-1.1175871e-08	-0.0049375184	1.7508864e-07	0.0039188773	0.016560689	-0.0067773312	221.41852	-192.7125	0	0	1.0	5.413214	0.005982996	48420000	86858.57268071175
807	0.0	0.0	0.0	0.0	58.42857	155.02164	705.0	0.0	1000.0	2965559.0	0.061170771452145216	0.02464715	0.13792954	0.3333085	-1.364497	5.778277	14.876739	115.01479	-31.273447	-5.5879354e-09	-0.004487908	-3.427267e-07	0.005284982	0.024139684	-0.011493219	256.43265	-228.04462	0	0	1.0	5.4126387	0.0063348473	48480000	86962.72683525085
808	0.017857144	0.13243212	1.0	0.0	61.910713	126.626884	457.0	0.0	1000.0	2969298.0	0.06117218788627936	0.029972367	0.123832956	0.40174168	-1.5640247	6.1770687	15.292481	111.71791	-18.22196	1.9557774e-08	-0.0022122639	-2.7567148e-07	-0.005505519	0.014698817	-0.0056296983	205.88586	-171.46889	0	0	1.0	5.4118176	0.010694357	48540000	87081.63856172562
809	0.05357143	0.22517	1.0	0.0	31.75	89.41861	451.0	0.0	1000.0	2971146.0	0.06113469135802469	0.039576408	0.12331229	0.30340955	-1.6877273	4.3882523	12.127317	101.502686	-18.871077	-6.519258e-09	-0.0007447682	-3.874302e-07	0.0015199967	0.034870572	-0.013651699	163.58429	-143.05518	0	0	1.0	5.4114413	0.016294528	48600000	87186.99951863289
810	0.0	0.0	0.0	0.0	45.857143	114.5339	502.0	0.0	1000.0	2974425.0	0.06112669543773119	0.019983923	0.1558249	0.44373044	-1.5720583	4.1307693	12.141678	108.92027	-14.877089	-1.44355e-08	-0.0122208055	-2.6077032e-07	-0.008243702	0.037519176	-0.01791804	169.47415	-130.36206	0	0	6.0	5.4109488	0.008521806	48660000	87293.96503210068
811	0.017857144	0.13243212	1.0	0.0	65.42857	175.87819	893.0	0.0	1000.0	2978172.0	0.06112832512315271	-0.0018130048	0.16033556	0.28635192	-2.0981696	4.5115967	12.8991375	120.38114	-14.937361	-6.519258e-09	-0.026050832	2.0861626e-07	0.0017727134	0.036543656	-0.020065732	222.56393	-195.33942	0	0	14.0	5.4076447	0.012640191	48720000	87398.96187853813
812	0.05357143	0.29396567	2.0	0.0	54.32143	130.6212	634.0	0.0	1000.0	2981218.0	0.061115580155801555	0.052485418	0.1203238	0.29803038	-1.0191725	7.6824408	17.539852	120.252235	-16.647099	-9.313226e-09	-0.022479003	1.4156103e-07	0.008512789	0.058175687	-0.031654753	202.07832	-165.10928	0	0	18.0	5.395893	0.012723288	48780000	87511.08307147026
813	0.05357143	0.22517	1.0	0.0	19.839285	60.68942	282.0	0.0	1000.0	2982728.0	0.06107141687141687	-0.011468211	0.16956712	0.3075894	-2.9905968	2.1366913	7.47629	107.54049	-9.536655	7.450581e-09	-0.007601266	8.940697e-08	-0.003342588	0.046215862	-0.02634359	101.71469	-82.805466	0	0	2.0	5.392544	0.00962971	48840000	87624.81181430817
814	0.0	0.0	0.0	0.0	67.39286	166.38527	804.0	0.0	1000.0	2986504.0	0.06107370143149284	0.025609216	0.16418095	0.33524492	-2.2851164	8.274937	18.185678	143.0544	-8.089605	1.1175871e-08	-0.026733363	6.7055225e-08	0.014074856	0.028497372	-0.012792576	233.72806	-200.62216	0	0	13.0	5.3906326	0.012990871	48900000	87723.72107362747
815	0.035714287	0.18557689	1.0	0.0	40.32143	121.27699	580.0	0.0	1000.0	2988846.0	0.06104669117647059	0.021937357	0.13483667	0.35750762	-1.7304137	3.9075098	11.888007	107.33048	-10.775378	1.4901161e-08	-0.011119384	-3.874302e-07	0.00073157623	0.024104245	-0.011510538	129.9333	-108.613	0	0	4.0	5.3677874	0.00778959	48960000	87831.20021033287
816	0.0	0.0	0.0	0.0	32.92857	87.41912	408.0	0.0	1000.0	2990778.0	0.06101138310893513	0.003056548	0.16967574	0.36005825	-1.4221599	5.7942944	14.659612	102.87181	-8.315718	-2.2351742e-08	-0.005313924	-2.9802322e-08	0.0021913652	0.030674106	-0.018320806	182.74884	-160.41208	0	0	1.0	5.3628335	0.005578284	49020000	87941.87507653236
817	0.035714287	0.18557687	1.0	0.0	35.80357	80.34867	345.0	0.0	1000.0	2992999.0	0.06098204971475143	-0.002104701	0.1267762	0.3426045	-1.4362919	4.5440645	13.332838	115.34556	-8.924919	9.313226e-09	-0.009449749	3.46452e-07	0.0009445641	0.023528215	-0.012758259	156.65536	-129.42398	0	0	3.0	5.361332	0.0080166105	49080000	88047.47056293488
818	0.035714287	0.18557687	1.0	0.0	85.94643	162.3149	667.0	0.0	1000.0	2997980.0	0.06100895400895401	0.051604014	0.14808795	0.38480046	-1.5769421	5.317376	13.747015	100.64825	-11.039407	-8.381903e-09	-0.01398906	-1.4901161e-07	-0.0045072185	0.035456236	-0.017473942	258.58337	-220.94455	0	0	6.0	5.356063	0.009257791	49140000	88155.39635324478
819	0.035714287	0.18557689	1.0	0.0	56.464287	118.74537	479.0	0.0	1000.0	3001142.0	0.06099882113821138	0.015980726	0.16846277	0.3298325	-1.9303443	6.0367794	16.161922	110.373566	-13.8158865	-1.1175871e-08	-0.0097556105	-7.4505806e-08	0.006796516	0.02998769	-0.015864767	141.37717	-115.09198	0	0	3.0	5.345916	0.008911913	49200000	88259.30074644089
820	0.017857144	0.13243212	1.0	0.0	73.53571	163.10063	719.0	0.0	1000.0	3005577.0	0.061014555420219246	0.038084805	0.13035357	0.85217947	-4.8287926	6.799033	16.418722	105.677376	-27.323603	1.3038516e-08	-0.009933911	-4.917383e-07	0.007962662	0.019985028	-0.007863667	260.11783	-226.15683	0	0	3.0	5.340838	0.00850711	49260000	88374.37215399742
821	0.017857144	0.13243212	1.0	0.0	49.785713	122.525475	533.0	0.0	1000.0	3008365.0	0.060996857258718576	0.04266435	0.12643221	0.3511876	-1.5362856	5.636496	13.829158	117.34835	-8.295032	-9.313226e-10	-0.0074241236	-2.9802322e-08	0.00551617	0.03223684	-0.017551497	167.69504	-134.83054	0	0	3.0	5.3354764	0.011752568	49320000	88479.36635422707
822	0.0	0.0	0.0	0.0	113.69643	220.02873	858.0	0.0	1000.0	3014774.0	0.06105253138922641	0.021988325	0.14332986	0.44988045	-4.447222	9.982025	21.497152	119.33782	-25.683708	6.519258e-09	-0.0069106286	-1.4901161e-08	-7.081032e-05	0.034430586	-0.02027942	330.92902	-290.8914	0	0	2.0	5.331581	0.0090286555	49380000	88584.26083302498
823	0.0	0.0	0.0	0.0	53.714287	121.36378	496.0	0.0	1000.0	3018172.0	0.06104716828478964	-0.009843705	0.15557832	0.330249	-1.6070473	7.9719357	18.630035	135.90254	-7.081425	1.1175871e-08	-0.009792782	-8.195639e-08	0.0063438974	0.048163913	-0.027768508	197.47797	-162.80162	0	0	5.0	5.329167	0.010774786	49440000	88680.48712158203
824	0.05357143	0.22517	1.0	0.0	46.785713	105.97098	444.0	0.0	1000.0	3020992.0	0.06103014141414141	0.014301735	0.14840409	0.32406133	-1.5991757	5.885102	14.928804	110.33343	-13.61017	2.6077032e-08	-0.025050532	2.9802322e-08	0.0018177112	0.04651325	-0.01573044	151.2146	-120.04999	0	0	16.0	5.326076	0.013150658	49500000	88795.10478591919
825	0.017857144	0.13243212	1.0	0.0	39.55357	129.10695	718.0	0.0	1000.0	3023207.0	0.06100094834543987	0.03663256	0.12152977	0.44916236	-1.4625025	4.744874	13.031197	105.785324	-15.828667	1.8626451e-08	-0.006411855	2.9802322e-08	6.120885e-05	0.07637113	-0.053408585	120.78279	-102.40594	0	0	2.0	5.304428	0.008219988	49560000	88915.05921292305
826	0.035714287	0.18557687	1.0	0.0	59.392857	128.75554	525.0	0.0	1000.0	3026853.0	0.061000665054413546	0.009357818	0.18551691	0.27421442	-14.412288	4.2592483	13.126237	102.20157	-20.299896	1.6763806e-08	-0.007907429	4.5076013e-07	-0.0020412616	0.038797192	-0.023381762	193.65048	-161.55487	0	0	4.0	5.3004436	0.009864368	49620000	89007.34001874924
827	0.0	0.0	0.0	0.0	42.892857	144.88847	784.0	0.0	1000.0	3029403.0	0.06097832125603865	0.023732401	0.14825915	0.4826443	-2.1307886	4.9344335	11.998624	116.534676	-10.9039345	-7.450581e-09	-0.024431776	-3.2037497e-07	-0.0012838896	0.045843735	-0.017955512	220.71805	-199.47485	0	0	16.0	5.2921343	0.012336068	49680000	89123.91819286346
828	0.017857144	0.13243212	1.0	0.0	55.839287	130.1422	608.0	0.0	1000.0	3032530.0	0.060967631684760756	0.0044445377	0.13190477	0.2608511	-2.2191627	5.150994	13.854424	105.9992	-10.820274	-1.3038516e-08	-0.0075211762	-1.4901161e-08	0.00042732712	0.025228783	-0.009889505	239.72424	-208.71349	0	0	2.0	5.2742186	0.0070687337	49740000	89231.27185058594
829	0.0	0.0	0.0	0.0	41.392857	126.32931	612.0	0.0	1000.0	3034848.0	0.06094072289156627	0.015893864	0.117655374	0.34499866	-1.34291	4.226916	12.683501	132.7229	-13.046775	-1.5832484e-08	-0.0053380057	4.4703484e-08	-0.003799818	0.014946349	-0.005867265	187.15062	-161.19888	0	0	1.0	5.270154	0.007513184	49800000	89352.25367498398
830	0.05357143	0.22517	1.0	0.0	59.964287	130.34912	649.0	0.0	1000.0	3038560.0	0.06094183714400321	0.04173863	0.0957641	0.30107436	-1.2907856	5.2186017	14.469026	123.05724	-23.837473	3.7252903e-09	-0.005165737	0.0	0.0035411008	0.01700513	-0.0067238444	244.84593	-210.35446	0	0	1.0	5.2675233	0.007919056	49860000	89443.29148936272
831	0.017857144	0.13243212	1.0	0.0	33.142857	98.35366	550.0	0.0	1000.0	3040450.0	0.06090645032051282	0.034534488	0.12144341	0.7197413	-1.5106704	4.30697	12.422192	133.61281	-11.9586115	1.8626451e-09	-0.0035513756	-1.1920929e-07	0.0022604335	0.01607493	-0.005475209	81.18642	-68.68512	0	0	1.0	5.2652006	0.011948474	49920000	89550.16105651855
832	0.017857144	0.13243212	1.0	0.0	110.01786	213.8405	842.0	0.0	1000.0	3046655.0	0.06095748299319728	0.036278132	0.118244335	0.3172664	-1.2207795	6.7390823	15.57491	122.65574	-18.95369	-3.7252903e-09	-0.005416318	-2.0861626e-07	-0.002864994	0.026151005	-0.011693228	382.8	-335.7019	0	0	1.0	5.2631073	0.007097074	49980000	89662.34652757645
833	0.0	0.0	0.0	0.0	53.267857	166.31334	829.0	0.0	1000.0	3049794.0	0.06094712230215827	0.023172583	0.13129856	0.3574639	-1.193876	5.3354144	15.0223465	128.59395	-14.810608	-1.6763806e-08	-0.005122232	-2.9802322e-08	-0.0012571383	0.027395433	-0.016245253	200.03064	-181.46213	0	0	1.0	5.261452	0.006021033	50040000	89759.57589292526
834	0.0	0.0	0.0	0.0	56.339287	163.77776	861.0	0.0	1000.0	3052949.0	0.06093710578842315	0.011129104	0.16793644	0.39057934	-1.561899	4.684911	14.823338	128.2079	-8.242183	-9.313226e-10	-0.005261356	4.4703484e-08	7.3181465e-05	0.03063752	-0.015815375	121.2648	-101.69666	0	0	1.0	5.260033	0.0064265076	50100000	89872.83726119995
835	0.017857144	0.13243212	1.0	0.0	43.94643	105.93452	621.0	0.0	1000.0	3055493.0	0.0609149322169059	0.04155053	0.13652673	4.4349084	-5.241975	5.3626685	14.478314	128.76373	-13.314965	9.313226e-10	-0.0029580588	-6.7055225e-08	-0.007736436	0.046931706	-0.026037402	123.22332	-89.66816	0	0	1.0	5.2584286	0.020262096	50160000	89976.33125972748
836	0.035714287	0.18557687	1.0	0.0	57.357143	176.9398	784.0	0.0	1000.0	3058707.0	0.06090615292712067	-0.0036235682	0.18373245	0.37844136	-2.181634	3.152845	10.171723	107.9074	-8.606441	1.8626451e-09	-0.024222916	-2.9802322e-08	0.002098255	0.029907651	-0.017941844	255.11183	-235.28427	0	0	12.0	5.256703	0.012400156	50220000	90082.43975639343
837	0.0	0.0	0.0	0.0	58.857143	155.0278	584.0	0.0	1000.0	3062314.0	0.0609052108194113	0.031533834	0.12073177	0.3954917	-1.2171409	6.1434746	17.805796	140.45705	-8.443129	2.2351742e-08	-0.0064024096	-5.9604645e-08	-0.0033339504	0.018932916	-0.008543855	173.8547	-152.44403	0	0	3.0	5.2371497	0.0153777925	50280000	90191.67831802368
838	0.0	0.0	0.0	0.0	57.142857	132.2409	654.0	0.0	1000.0	3065799.0	0.06090184743742551	0.02627583	0.12509756	0.37730378	-1.2572298	5.6510606	15.57282	124.36105	-4.9050207	1.6763806e-08	-0.0022176402	-2.5331974e-07	-0.0010348186	0.09543609	-0.069540754	186.59203	-155.8625	0	0	1.0	5.2296834	0.022555478	50340000	90304.88589382172
839	0.0	0.0	0.0	0.0	66.71429	158.93605	659.0	0.0	1000.0	3069578.0	0.060904325396825394	-0.0067099994	0.18924257	0.29711914	-4.5267324	5.638079	15.464446	112.03304	-15.551635	-7.450581e-09	-0.005648233	6.3329935e-08	-0.0050166314	0.11850479	-0.03294943	273.73553	-233.5933	0	0	2.0	5.226399	0.011714656	50400000	90409.29048705101
840	0.0	0.0	0.0	0.0	61.410713	157.12811	600.0	0.0	1000.0	3073399.0	0.06090762980578676	0.023155738	0.10837765	0.61933666	-0.39716673	5.4529886	15.458472	102.78621	-11.7132635	-5.5879354e-09	-0.021795612	-2.0861626e-07	0.008206978	0.015981518	-0.005618827	205.55748	-179.89091	0	0	9.0	5.222157	0.0110183675	50460000	90514.16333770752
841	0.035714287	0.18557689	1.0	0.0	47.25	134.31377	754.0	0.0	1000.0	3076478.0	0.060896239113222485	0.03486711	0.110582635	0.19233125	-1.1946039	6.8394575	15.831335	123.82673	-18.553802	3.7252903e-09	-0.0067830374	1.4156103e-07	3.3993274e-06	0.026721843	-0.009133775	251.46747	-215.8811	0	0	3.0	5.2027645	0.013249386	50520000	90619.08448886871
842	0.05357143	0.22517	1.0	0.0	65.21429	161.19872	690.0	0.0	1000.0	3080137.0	0.06089634242783709	0.0063465955	0.11464534	0.6640243	-0.8527381	5.9352407	13.351928	104.16428	-29.313099	3.7252903e-09	-0.00092619134	3.5762787e-07	0.004702918	0.023151176	-0.007909886	253.17218	-222.50475	0	0	1.0	5.193734	0.01521793	50580000	90717.02720332146
843	0.05357143	0.22517	1.0	0.0	69.46429	148.60013	710.0	0.0	1000.0	3084392.0	0.06090821484992101	0.02678831	0.12134106	0.742341	-0.39845473	6.4505634	16.305916	142.80183	-14.038459	-5.122274e-09	-0.0031684507	-5.2154064e-08	0.00083385967	0.022330835	-0.006869225	238.94055	-192.70906	0	0	1.0	5.1900873	0.010422658	50640000	90838.97097706795
844	0.071428575	0.31943828	2.0	0.0	31.446428	98.52572	477.0	0.0	1000.0	3086247.0	0.060872721893491126	0.020698696	0.13568896	1.124116	-1.2867141	4.316593	12.869061	140.05711	-11.752211	-7.450581e-09	-0.0052431934	7.264316e-08	0.0028598995	0.023533795	-0.0066969525	86.37659	-66.23586	0	0	1.0	5.1867394	0.006662919	50700000	90953.11209011078
845	0.017857144	0.13243212	1.0	0.0	45.75	120.937004	764.0	0.0	1000.0	3088809.0	0.06085124113475177	0.033745836	0.10602089	0.27075267	-0.75053376	4.177872	12.843403	117.645134	-10.7304	-1.8626451e-08	0.006374429	6.072223e-07	-0.002857159	0.06334413	-0.0120462105	153.12123	-123.16724	0	0	1.0	5.184095	0.05210987	50760000	91050.13213324547
846	0.017857144	0.13243212	1.0	0.0	51.839287	136.65216	708.0	0.0	1000.0	3091733.0	0.06083693427784337	0.03126055	0.10492944	0.19563591	-0.63571465	4.51613	12.283768	101.66825	-38.24128	6.0535967e-09	-0.00594352	2.9802322e-08	0.008763103	0.03483023	-0.011997184	198.64207	-172.2102	0	0	2.0	5.1823626	0.010335431	50820000	91154.52436351776
847	0.0	0.0	0.0	0.0	57.05357	145.18578	756.0	0.0	1000.0	3095092.0	0.0608312106918239	-0.022679713	0.15661977	0.49096927	-0.8991214	4.2230587	12.876415	114.18802	-14.799739	-1.8626451e-09	-0.006230891	1.1920929e-07	0.0022685677	0.038307823	-0.015746342	217.78937	-185.94615	0	0	3.0	5.1798587	0.011821248	50880000	91262.08689689636
848	0.017857144	0.13243212	1.0	0.0	58.642857	127.42609	477.0	0.0	1000.0	3098393.0	0.060824361994503334	0.0182081	0.12680572	0.64089954	-0.72903085	6.4731436	15.571723	112.297104	-12.458694	4.8894435e-09	-0.0055089924	-4.4703484e-08	0.001748757	0.029732732	-0.012065494	221.18913	-190.17763	0	0	1.0	5.175009	0.0057541267	50940000	91384.03153324127
849	0.0	0.0	0.0	0.0	40.464287	113.6503	546.0	0.0	1000.0	3100659.0	0.060797235294117645	-0.010932598	0.13364087	0.5836406	-0.72060335	4.237673	13.082284	104.65689	-11.091592	0.0	0.0012017691	1.2665987e-07	-0.003499161	0.01785074	-0.007924098	116.1629	-98.26233	0	0	1.0	5.1728125	0.017285757	51000000	91479.72764754295
850	0.0	0.0	0.0	0.0	73.69643	179.84	746.0	0.0	1000.0	3104927.0	0.06080938112025069	0.025130428	0.12100765	0.5417572	-1.0604953	5.384385	15.672465	114.93067	-19.907589	2.7939677e-09	-0.0042438786	-1.6391277e-07	-0.0048232228	0.022397203	-0.006225635	247.18918	-212.57822	0	0	1.0	5.1708326	0.007745149	51060000	91581.52599143982
851	0.0	0.0	0.0	0.0	63.482143	154.13815	632.0	0.0	1000.0	3108603.0	0.06080991784037559	0.0019242737	0.12944752	0.7094495	-1.6083734	7.156053	17.27295	121.641174	-15.210023	3.3527613e-08	0.0007339362	-1.937151e-07	0.00014833407	0.019233141	-0.008222012	253.18875	-221.29929	0	0	1.0	5.168775	0.015775919	51120000	91694.07383966446
852	0.035714287	0.18557689	1.0	0.0	34.67857	88.25291	414.0	0.0	1000.0	3110545.0	0.060776572880031264	0.03286974	0.124188915	7.351467	-2.2284362	5.10527	14.487688	137.639	-13.367754	-5.5879354e-09	-0.0030436923	-2.0861626e-07	-0.005431597	0.027367704	-0.011357991	142.80165	-115.670715	0	0	1.0	5.1666627	0.013004303	51180000	91793.60502386093
853	0.017857144	0.13243212	1.0	0.0	63.767857	169.20718	687.0	0.0	1000.0	3114178.0	0.06077630757220921	0.038635254	0.11906397	0.45741636	-0.77084684	3.8864284	10.705654	110.3279	-14.64989	-3.3527613e-08	0.0007638384	4.4703484e-08	-8.8229775e-05	0.018402182	-0.007096961	292.86407	-256.15448	0	0	1.0	5.1651278	0.01587025	51240000	91904.90591287613
854	0.035714287	0.18557689	1.0	0.0	38.0	137.73111	874.0	0.0	1000.0	3116469.0	0.06074988304093567	0.039422844	0.11566287	2.200082	-2.8409314	6.162353	15.222746	116.50353	-18.049332	9.313226e-09	-0.005615255	-2.6077032e-07	0.0029436578	0.025447821	-0.012498942	221.483	-192.50302	0	0	1.0	5.1640997	0.0065454096	51300000	92008.59556722641
855	0.0	0.0	0.0	0.0	56.30357	143.63681	790.0	0.0	1000.0	3119622.0	0.06074030373831776	0.027748225	0.12139668	0.6693545	-0.7278688	4.173519	12.266345	110.18916	-8.826011	-7.450581e-09	-0.00021772855	5.9604645e-08	-5.1107258e-05	0.016975695	-0.008657651	203.92839	-175.62642	0	0	1.0	5.1628523	0.012512466	51360000	92113.60202479362
856	0.0	0.0	0.0	0.0	55.875	149.5535	783.0	0.0	1000.0	3122798.0	0.06073119408790354	0.04183797	0.11750342	0.65978277	-1.4517305	6.2022157	16.665617	115.209984	-12.336494	-1.3038516e-08	0.0005034348	1.4901161e-08	0.0076810597	0.053251263	-0.036083087	153.53305	-125.637344	0	0	1.0	5.161712	0.024441019	51420000	92218.72818017006
857	0.035714287	0.26486424	2.0	0.0	40.875	95.249115	552.0	0.0	1000.0	3125087.0	0.06070487567987568	0.040185593	0.13966231	0.6100992	-2.1629326	6.109227	15.360955	111.099976	-9.877142	-7.450581e-09	-0.007536469	-4.284084e-08	0.005483307	0.03722797	-0.017776415	207.21149	-172.3388	0	0	3.0	5.160478	0.0093754325	51480000	92329.96728849411
858	0.05357143	0.22517	1.0	0.0	40.517857	116.7049	671.0	0.0	1000.0	3127356.0	0.060678230500582075	-0.0053728796	0.1513217	0.58137727	-1.5613306	3.603262	10.883103	123.50461	-9.400199	-7.916242e-09	-0.0038609183	3.7252903e-07	-0.0021348917	0.026366811	-0.010860836	172.51178	-144.42877	0	0	1.0	5.160035	0.009468599	51540000	92440.1115694046
859	0.017857144	0.13243212	1.0	0.0	37.642857	122.79736	645.0	0.0	1000.0	3129472.0	0.06064868217054264	0.025320785	0.114242405	0.63565624	-1.6809306	3.1640606	10.1239195	114.92652	-18.269455	5.5879354e-09	-0.0043749358	2.6077032e-08	-0.0005248524	0.02204635	-0.009276436	136.70116	-111.566025	0	0	1.0	5.160269	0.0058062	51600000	92539.02988767624
860	0.071428575	0.31943828	2.0	0.0	112.33929	210.49443	808.0	0.0	1000.0	3135974.0	0.060704103755323265	0.023623308	0.14026144	0.65203327	-1.7160704	9.234423	20.608196	115.06412	-21.713243	-1.4901161e-08	0.0017023659	-5.9604645e-08	0.00073400885	0.01999855	-0.008610104	424.1725	-367.67035	0	0	1.0	5.160202	0.017439242	51660000	92650.034678936
861	0.0	0.0	0.0	0.0	48.892857	139.37471	626.0	0.0	1000.0	3138712.0	0.06068662026295437	0.05870338	0.11592022	0.61121047	-0.741964	4.610137	12.7658	128.83379	-9.031018	-1.4901161e-08	-0.0046889987	-4.8428774e-08	0.006041361	0.017501052	-0.007250901	125.03872	-105.72745	0	0	1.0	5.1606293	0.005236569	51720000	92746.91496753693
862	0.0	0.0	0.0	0.0	80.23214	174.6387	865.0	0.0	1000.0	3143290.0	0.06070471224410969	0.0029276991	0.12329517	0.38280174	-0.800339	7.651814	18.566439	114.7808	-37.162445	1.8626451e-09	-0.00504662	8.940697e-08	0.003264713	0.025836464	-0.011142122	249.33638	-200.84813	0	0	1.0	5.1610603	0.0052777743	51780000	92860.82806372643
863	0.05357143	0.29396567	2.0	0.0	60.285713	141.15869	768.0	0.0	1000.0	3146771.0	0.060701601080246914	0.049965497	0.12410523	0.61163884	-1.0265379	7.878204	16.28692	126.32485	-13.329308	-1.3969839e-08	-0.004025176	-1.937151e-07	0.009291692	0.032408778	-0.010755116	196.36789	-157.7946	0	0	1.0	5.161664	0.008438734	51840000	92976.32624340057
