Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
192	0.25	0.4330127	1.0	0.0	30.416666	48.440613	215.0	0.0	1000.0	133196.0	0.023004490500863558	0.17655323	0.2912832	1.4746076	-0.93251073	3.2461333	4.862866	42.664734	-3.6406684	0.0	-0.013787489	2.9802322e-08	-0.031135347	0.07240056	-0.06028153	56.718506	-29.02266	0.39752966	0.0044440627	1.4177223	0.0	1.4445043	0.009204952	5790000	7361.4063086509705
193	0.41666666	0.57130456	2.0	0.0	47.625	97.398155	382.0	0.0	1000.0	134577.0	0.02312319587628866	0.22467254	0.33893085	1.811353	-1.3064044	3.623035	4.3473897	50.71542	-3.812478	-1.4901161e-08	-0.011499723	5.9604645e-08	-0.023492139	0.08557871	-0.07147508	138.57573	-96.739174	0.40197372	0.0075922012	1.6447003	0.0	1.4484121	0.00968834	5820000	7401.2318642139435
194	0.25	0.6614378	3.0	0.0	37.083332	38.017452	154.0	0.0	1000.0	135690.0	0.023194871794871796	0.16490903	0.29157513	1.1841295	-0.79003185	3.8949275	5.556085	52.480495	-4.0266523	-3.7252903e-09	-0.012051642	-1.1175871e-08	-0.031128239	0.076334864	-0.060028866	43.49697	-24.932734	0.40956593	0.008883268	1.671978	0.0	1.4230113	0.009408956	5850000	7442.274133443832
195	0.29166666	0.53845197	2.0	0.0	29.875	43.71719	177.0	0.0	1000.0	136621.0	0.02323486394557823	0.21735002	0.32635212	1.5775348	-1.1565541	3.9709551	5.324471	44.513706	-4.262094	1.8626451e-09	-0.010733748	-7.450581e-09	-0.020806834	0.07841374	-0.06481467	58.450127	-40.282104	0.4184492	0.008951277	1.777455	0.0	1.420147	0.00939171	5880000	7483.960691213608
196	0.33333334	0.6236096	2.0	0.0	23.333334	29.539051	84.0	0.0	1000.0	137323.0	0.02323570219966159	0.1574302	0.31738985	1.510565	-1.3629825	2.9930093	5.2620044	51.52203	-2.7672362	1.8626451e-08	-0.017151674	4.4703484e-08	-0.044778183	0.09080263	-0.074670434	37.31553	-26.257696	0.42740047	0.007928669	1.5535984	0.0	1.4275191	0.009746848	5910000	7521.977097034454
197	0.45833334	0.57584476	2.0	0.0	29.375	31.746145	92.0	0.0	1000.0	138142.0	0.023256228956228957	0.17434157	0.36051932	2.0816977	-1.0921596	2.4431832	3.7210712	45.562115	-5.6636806	-9.313226e-09	-0.012436285	-2.9802322e-08	-0.027000496	0.07883746	-0.06626943	37.306202	-19.557495	0.43532914	0.008001238	1.5956374	0.0	1.4147375	0.009427492	5940000	7558.671298265457
198	0.25	0.4330127	1.0	0.0	50.708332	51.96111	157.0	0.0	1000.0	139419.0	0.023353266331658292	0.22925171	0.33809853	1.4209979	-0.76674044	2.976032	4.3842134	38.566776	-0.70002246	2.9802322e-08	-0.0106343	2.9802322e-08	-0.026624572	0.103713006	-0.08652151	71.68217	-37.3705	0.44333038	0.011615127	1.7100534	0.0	1.4192963	0.009856384	5970000	7594.944897890091
199	0.16666667	0.47140452	2.0	0.0	16.25	25.916935	104.0	0.0	1000.0	139908.0	0.023318	0.22517128	0.30722052	1.4873171	-0.5558153	3.834377	4.606026	54.723072	-2.6978426	-3.7252903e-09	-0.01159088	-2.9802322e-08	-0.026436774	0.08720544	-0.07195742	32.542786	-21.058437	0.4549455	0.00913164	1.744651	0.0	1.3992329	0.009844577	6000000	7634.326012611389
200	0.125	0.43898556	2.0	0.0	28.75	55.114464	265.0	0.0	1000.0	141004.0	0.02338374792703151	0.20541565	0.29650784	1.3870878	-0.68091905	2.0592875	3.0519397	57.50343	-1.5194095	-1.1175871e-08	-0.013100934	-5.9604645e-08	-0.030604359	0.08112324	-0.06428696	93.65917	-35.05719	0.46407714	0.0090299845	1.4636734	0.0	1.4230707	0.00944316	6030000	7675.48538851738
201	0.41666666	0.7021792	2.0	0.0	26.708334	36.99829	161.0	0.0	1000.0	141801.0	0.02339950495049505	0.12179002	0.270344	1.2022703	-0.9680524	3.6698	5.1517515	63.07651	-2.4872413	-1.4901161e-08	-0.010948349	-1.8626451e-08	-0.018965604	0.11570047	-0.0945239	24.948065	-7.9397297	0.47310713	0.0085757375	1.8182731	0.0	1.4161048	0.009511599	6060000	7716.048650979996
202	0.16666667	0.372678	1.0	0.0	24.333334	34.498386	127.0	0.0	1000.0	142526.0	0.023403284072249588	0.22331601	0.32566458	1.9362457	-0.96955734	2.2601342	2.545378	34.6101	-0.8823098	-1.4901161e-08	-0.010523401	-1.8626451e-08	-0.018708507	0.06668481	-0.056291975	31.498455	-18.971607	0.48168287	0.007719934	1.7810881	0.0	1.4216672	0.009554772	6090000	7756.70383143425
203	0.25	0.4330127	1.0	0.0	27.583334	27.0338	98.0	0.0	1000.0	143249.0	0.02340669934640523	0.160326	0.31856993	2.0637572	-0.9244241	2.581735	3.8401096	44.73191	-3.828647	7.450581e-09	-0.011725219	1.8626451e-09	-0.02785157	0.07879719	-0.062631324	27.318525	-15.581964	0.4894028	0.0075300336	1.6970963	0.0	1.4139043	0.009660732	6120000	7793.812791824341
204	0.20833333	0.49826086	2.0	0.0	27.333334	32.78677	119.0	0.0	1000.0	144216.0	0.023449756097560975	0.2357302	0.3061469	1.7240843	-0.62673914	2.4652436	3.458259	36.010902	-3.442002	1.1175871e-08	-0.010880856	2.9802322e-08	-0.022769973	0.08145989	-0.06458193	44.997826	-24.071001	0.49693283	0.0073126853	1.8255501	0.0	1.4060731	0.009426547	6150000	7832.587394475937
205	0.20833333	0.40611646	1.0	0.0	41.291668	46.745304	149.0	0.0	1000.0	145316.0	0.023513915857605178	0.20497197	0.30883795	1.2683214	-1.0211873	3.315847	3.913651	46.547844	-4.190951	0.0	-0.012846196	-2.2351742e-08	-0.026267987	0.0905528	-0.06670299	48.719646	-28.669952	0.5042455	0.009738326	1.6159279	0.0	1.376894	0.00984831	6180000	7873.3926730155945
206	0.20833333	0.40611646	1.0	0.0	15.291667	15.725454	64.0	0.0	1000.0	145764.0	0.02347246376811594	0.22570293	0.32463074	1.3378059	-1.1709731	3.395075	4.0941887	47.908283	-3.122727	1.8626451e-08	-0.011827872	3.7252903e-08	-0.022505969	0.08119778	-0.062123116	22.042625	-14.587525	0.51398385	0.0070090294	1.7549998	0.0	1.3549159	0.009712409	6210000	7911.8363399505615
207	0.29166666	0.53845197	2.0	0.0	24.583334	23.788857	83.0	0.0	1000.0	146529.0	0.02348221153846154	0.21702705	0.32058555	1.7864349	-1.028701	1.9985932	2.5443377	31.5033	-2.4990516	8.381903e-09	-0.009252956	0.0	-0.015852457	0.08446832	-0.06737319	28.915396	-13.4993	0.5209929	0.006305754	2.0891113	0.0	1.3535931	0.009178214	6240000	7952.598386287689
208	0.083333336	0.3996526	2.0	0.0	31.0	31.605644	104.0	0.0	1000.0	147408.0	0.023510047846889953	0.2104625	0.31195524	1.3770552	-0.76762336	3.0896375	3.7722764	36.697697	-0.6884463	7.450581e-09	-0.0104521625	7.450581e-09	-0.018486764	0.07452428	-0.061317533	21.51896	-11.686068	0.5272986	0.0069224834	1.9413277	0.0	1.3476424	0.009724319	6270000	7992.411596298218
209	0.16666667	0.37267798	1.0	0.0	25.666666	25.312492	81.0	0.0	1000.0	148219.0	0.023526825396825397	0.15268432	0.3329317	1.9879258	-0.9713206	2.9630067	3.8721797	31.698383	-1.9765954	5.5879354e-09	-0.011986939	1.1175871e-08	-0.025574662	0.07881025	-0.061551627	30.240498	-15.675916	0.5342211	0.00643903	1.6682137	0.0	1.3500907	0.009668461	6300000	8030.046233892441
210	0.41666666	0.6400955	2.0	0.0	25.458334	30.346579	99.0	0.0	1000.0	149061.0	0.023548341232227488	0.21721394	0.3053682	1.3882799	-0.9846555	2.8174448	4.096693	33.54041	-1.9204159	1.1175871e-08	-0.010987168	2.9802322e-08	-0.022997297	0.07995882	-0.06275759	25.533684	-14.762312	0.54066014	0.005953431	1.796521	0.0	1.3342923	0.009716248	6330000	8072.571697473526
211	0.20833333	0.4982609	2.0	0.0	33.541668	57.43618	268.0	0.0	1000.0	149927.0	0.023573427672955973	0.20470065	0.33917397	1.4937049	-1.5686208	2.6097953	4.0149035	33.478897	-1.9114506	7.450581e-09	-0.014059404	-7.450581e-09	-0.033678636	0.084195584	-0.06764771	52.455624	-39.926525	0.5466136	0.007151842	1.3354945	0.0	1.3285587	0.009559842	6360000	8110.3731071949005
212	0.375	0.6332785	2.0	0.0	24.958334	29.558527	121.0	0.0	1000.0	150681.0	0.02358075117370892	0.17158246	0.31970513	1.4662992	-1.156897	2.6115177	4.4942346	47.88622	-2.2378716	-3.7252903e-09	-0.012415762	2.2351742e-08	-0.026459962	0.09047975	-0.07556769	31.417599	-21.165852	0.5537654	0.006504774	1.4938116	0.0	1.3155979	0.009684378	6390000	8149.152156114578
213	0.125	0.3307189	1.0	0.0	27.875	44.846325	212.0	0.0	1000.0	151396.0	0.023581931464174456	0.18657304	0.31135473	1.8392208	-0.8981757	2.9725437	5.1673517	74.497475	-1.852066	3.958121e-09	-0.011323439	8.381903e-09	-0.02295044	0.08275843	-0.069053635	29.563105	-19.921593	0.5602702	0.006519079	1.735452	0.0	1.3090222	0.0096133165	6420000	8190.239028453827
214	0.25	0.5204165	2.0	0.0	28.916666	30.865187	99.0	0.0	1000.0	152199.0	0.02359674418604651	0.14393373	0.28937685	1.1670436	-1.0311404	2.469438	4.15317	55.218662	-2.133864	-7.450581e-09	-0.013600867	1.1175871e-08	-0.025163934	0.079633914	-0.06308469	32.00863	-19.478073	0.56678927	0.0067571998	1.6295636	0.0	1.3029091	0.009581433	6450000	8227.917727470398
215	0.25	0.4330127	1.0	0.0	23.916666	30.288773	120.0	0.0	1000.0	152906.0	0.023596604938271606	0.15379292	0.29997364	1.2198596	-1.2369869	2.8669848	3.8423603	44.949852	-1.9339002	-1.1175871e-08	-0.15724742	-2.7939677e-08	-0.2424677	0.06433611	-0.05123526	21.830427	-12.510623	0.57354647	0.005916357	1.4425421	0.0	1.3107464	0.00878048	6480000	8268.875814914703
216	0.083333336	0.2763854	1.0	0.0	36.666668	70.26833	338.0	0.0	1000.0	154033.0	0.023660983102918587	0.12324466	0.28646362	1.2016633	-0.82183826	3.192413	5.0198455	55.382336	-4.050288	7.450581e-09	-0.0152466465	1.4901161e-08	-0.03281472	0.049604274	-0.03909137	53.94785	-42.531292	0.5794628	0.007873714	1.341701	0.0	1.3161554	0.009731753	6510000	8308.29314160347
217	0.20833333	0.40611646	1.0	0.0	17.5	24.048561	107.0	0.0	1000.0	154495.0	0.02362308868501529	0.17463008	0.30717912	1.5478652	-0.6988686	2.6083598	4.1270437	57.02519	-1.5319988	1.3038516e-08	-0.0098920055	2.2351742e-08	-0.018553657	0.07030185	-0.055754468	19.848343	-13.057723	0.58733654	0.0055280924	1.8588021	0.0	1.3161868	0.009738289	6540000	8345.812701940536
218	0.25	0.6614378	3.0	0.0	14.708333	24.538198	101.0	0.0	1000.0	154933.0	0.023581887366818873	0.19299509	0.3073731	1.6541237	-0.69050336	1.7127823	2.652482	34.758305	0.42362297	-3.7252903e-09	-0.008703785	2.2351742e-08	-0.01262377	0.09030363	-0.07217926	11.343224	-5.4634533	0.59286463	0.0027572513	2.297041	0.0	1.3229795	0.00974064	6570000	8384.523832321167
219	0.16666667	0.4714045	2.0	0.0	43.416668	72.58611	353.0	0.0	1000.0	156077.0	0.023648030303030303	0.16969806	0.31950942	2.6696932	-0.99329996	2.1284056	3.4819686	44.749493	-0.23047698	1.8626451e-09	-0.01376651	0.0	-0.029685758	0.0857171	-0.07316272	81.38368	-55.674896	0.5956219	0.0064970255	1.3783249	0.0	1.3208308	0.009497855	6600000	8424.851836919785
220	0.29166666	0.6109533	2.0	0.0	38.25	87.08772	442.0	0.0	1000.0	157143.0	0.02370180995475113	0.19010627	0.2945835	1.318752	-0.9842694	2.7684698	3.157193	38.69017	-1.7214608	3.7252903e-08	-0.013031814	7.4505806e-08	-0.026581869	0.08986994	-0.07727846	106.312164	-88.444565	0.6021189	0.008802772	1.534149	0.0	1.3222516	0.009674873	6630000	8465.30867600441
221	0.29166666	0.53845197	2.0	0.0	34.291668	62.132576	283.0	0.0	1000.0	158671.0	0.023824474474474475	0.17429335	0.33577076	1.8185556	-1.349552	3.0164516	4.180587	35.326687	-3.629056	0.0	-0.01965142	2.9802322e-08	-0.04479558	0.086486995	-0.07233562	154.78049	-118.04544	0.6109217	0.010080993	1.00671	0.0	1.3217599	0.00956225	6660000	8506.209418773651
222	0.25	0.7216878	3.0	0.0	22.541666	35.52227	150.0	0.0	1000.0	159616.0	0.023858893871449925	0.16660953	0.33785233	1.5458626	-0.90032405	3.4372182	4.133831	42.42562	1.3064672	2.6077032e-08	-0.014198427	4.8428774e-08	-0.029786699	0.0856986	-0.073768474	52.71318	-35.162186	0.6210027	0.00864023	1.4342737	0.0	1.325254	0.009649659	6690000	8544.210590362549
223	0.25	0.4330127	1.0	0.0	30.458334	33.563347	109.0	0.0	1000.0	160487.0	0.023881994047619048	0.19239569	0.37163633	1.8848675	-1.1567073	3.200736	4.5632076	42.005257	-1.9583406	-1.1175871e-08	-0.01307517	-1.4901161e-08	-0.025095513	0.083189934	-0.07085891	31.061426	-20.658003	0.6296429	0.00911355	1.525327	0.0	1.3399136	0.009245439	6720000	8581.46562576294
224	0.16666667	0.372678	1.0	0.0	30.291666	40.742565	132.0	0.0	1000.0	161267.0	0.023891407407407406	0.1895284	0.33032382	1.8943195	-1.2317408	3.5673633	5.8772664	62.796875	-0.9494338	1.8626451e-08	-0.013152624	3.3527613e-08	-0.026056435	0.085204825	-0.07183938	27.84122	-17.838202	0.63875645	0.009524226	1.5261599	0.0	1.3419785	0.009518733	6750000	8618.610778570175
225	0.5416667	1.0399987	4.0	0.0	41.25	78.88876	389.0	0.0	1000.0	162515.0	0.02396976401179941	0.1820249	0.30861026	1.8626832	-0.8569685	2.8413079	4.141291	37.303158	-1.3402975	1.4901161e-08	-0.013421386	7.4505806e-08	-0.02832539	0.11166419	-0.094993934	105.91916	-86.273186	0.6482807	0.012424409	1.4349775	0.0	1.3372066	0.009337764	6780000	8659.133735656738
226	0.20833333	0.40611646	1.0	0.0	28.125	32.871357	149.0	0.0	1000.0	163481.0	0.02400602055800294	0.24968334	0.33985826	1.9486324	-0.89599866	3.5812473	5.1095943	62.800396	-2.1390643	1.3969839e-08	-0.0149437785	4.4703484e-08	-0.03217513	0.088537686	-0.07504706	84.61663	-65.413795	0.6607051	0.012093067	1.1906705	0.0	1.3305004	0.009546269	6810000	8701.583670854568
227	0.16666667	0.47140452	2.0	0.0	29.875	54.822678	231.0	0.0	1000.0	164347.0	0.02402733918128655	0.18573968	0.3150769	1.6233782	-1.1243389	3.1741216	3.949204	48.529705	-3.1710172	2.6077032e-08	-0.016428502	2.9802322e-08	-0.03515725	0.09590023	-0.08133848	65.82208	-37.04593	0.67279816	0.012212276	1.1661218	0.0	1.324228	0.009390205	6840000	8741.843801021576
228	0.375	0.5636562	2.0	0.0	31.125	36.756306	140.0	0.0	1000.0	165192.0	0.02404541484716157	0.1633527	0.33829832	2.2064223	-1.4282768	2.7963092	3.7715683	55.96044	-1.4564146	-1.8626451e-09	-0.012580896	3.5390258e-08	-0.025989808	0.086884856	-0.06979739	37.175262	-20.256126	0.68501043	0.012637615	1.6123244	0.0	1.3104699	0.00959877	6870000	8779.290836811066
229	0.29166666	0.6109533	2.0	0.0	22.291666	36.39194	128.0	0.0	1000.0	165837.0	0.024034347826086957	0.16944285	0.3449166	1.4297049	-1.2448356	2.8636057	4.0666003	51.634552	-1.0690589	-1.8626451e-09	-0.01106232	-1.8626451e-08	-0.022257425	0.081960745	-0.0649296	24.67942	-14.431515	0.69764805	0.0108655095	1.8503581	0.0	1.3193681	0.009712818	6900000	8816.043732881546
230	0.16666667	0.47140452	2.0	0.0	16.25	18.835361	77.0	0.0	1000.0	166436.0	0.024016738816738818	0.1975198	0.31587473	1.9351896	-0.93351144	2.316886	2.9084032	32.92646	-0.752473	-5.5879354e-09	-0.010604421	-2.2351742e-08	-0.020685077	0.07579382	-0.06389464	26.717995	-16.260578	0.70851356	0.0076956153	1.7389545	0.0	1.3194467	0.0096642375	6930000	8853.218096494675
231	0.29166666	0.53845197	2.0	0.0	21.958334	34.592243	144.0	0.0	1000.0	167027.0	0.023998132183908047	0.20054469	0.3464211	1.6385665	-0.9891477	2.3097887	3.1768074	40.91735	-1.0917265	-2.7939677e-09	-0.011065127	-5.5879354e-09	-0.021099215	0.08070509	-0.06637974	38.818035	-15.487471	0.7162092	0.006223738	1.6005307	0.0	1.3152003	0.009535618	6960000	8892.809373140335
232	0.29166666	0.53845197	2.0	0.0	17.416666	22.353071	70.0	0.0	1000.0	167535.0	0.023967811158798282	0.23976439	0.3455652	1.524705	-1.0790269	2.2440886	2.8431518	42.700996	-0.8029517	6.519258e-09	-0.0119513795	-7.450581e-09	-0.020338472	0.10465104	-0.08747504	16.448513	-7.834621	0.7224329	0.0037178993	1.728741	0.0	1.3165109	0.009615755	6990000	8936.19458937645
233	0.20833333	0.4982609	2.0	0.0	29.291666	23.990414	90.0	0.0	1000.0	168382.0	0.023986039886039884	0.19748423	0.33771068	2.4380186	-1.0021455	2.2248495	3.448439	35.58667	-3.595005	1.3969839e-09	-0.010107374	-1.4901161e-08	-0.01833773	0.08159649	-0.0674892	21.119648	-10.203813	0.7261508	0.004456103	1.6096771	0.0	1.3246031	0.009517516	7020000	8976.441452503204
234	0.25	0.4330127	1.0	0.0	27.916666	34.313404	123.0	0.0	1000.0	169328.0	0.024018156028368796	0.2200688	0.313487	1.7440392	-0.9427468	2.6867344	3.3041935	36.810966	-0.4240142	-1.6065314e-08	-0.012588666	-3.7252903e-08	-0.026539471	0.0755323	-0.05912041	32.851677	-19.658741	0.7306069	0.0047826767	1.525528	0.0	1.3076885	0.009611702	7050000	9013.931104183197
235	0.125	0.43898556	2.0	0.0	20.541666	27.163055	98.0	0.0	1000.0	170068.0	0.02402090395480226	0.18262854	0.2977435	1.363797	-0.8979554	3.1656072	4.5309854	44.52282	-1.2423323	-9.313226e-09	-0.014821119	-2.2351742e-08	-0.028934771	0.08203938	-0.06863718	41.351677	-21.57014	0.7353896	0.003181696	1.3877007	0.0	1.2892088	0.009642083	7080000	9051.2631649971
236	0.25	0.6614378	3.0	0.0	54.041668	126.581154	640.0	0.0	1000.0	171534.0	0.024125738396624474	0.16293845	0.30674544	2.0666947	-0.9650575	3.2123985	4.641137	41.319023	-1.885495	-3.7252903e-08	-0.017103314	-4.4703484e-08	-0.03700559	0.088866845	-0.07659083	202.25389	-171.36137	0.7385713	0.010223448	1.2305167	0.0	1.2794979	0.0096475985	7110000	9088.577559232712
237	0.20833333	0.40611646	1.0	0.0	28.0	33.514923	119.0	0.0	1000.0	172288.0	0.024129971988795518	0.20136462	0.29354638	1.7392157	-0.79828805	3.1509147	4.1464357	66.87666	-5.1475196	1.1175871e-08	-0.014462207	2.9802322e-08	-0.028974382	0.07430045	-0.060286388	28.616577	-18.7557	0.74879473	0.010077536	1.2935731	0.0	1.271069	0.009599293	7140000	9125.681180238724
238	0.20833333	0.64415103	3.0	0.0	33.083332	66.299774	276.0	0.0	1000.0	173204.0	0.02415676429567643	0.1426787	0.3160779	1.3333389	-1.1230433	2.9602408	3.9305134	39.2976	-2.192957	-1.1175871e-08	-0.011808515	-1.4901161e-08	-0.023031367	0.08454305	-0.07046911	54.51317	-42.777843	0.7588723	0.011265218	1.4532596	0.0	1.2645433	0.009772253	7170000	9163.03422498703
239	0.16666667	0.372678	1.0	0.0	60.666668	70.33235	326.0	0.0	1000.0	174815.0	0.02427986111111111	0.16488378	0.30796733	1.757326	-1.0811076	3.020391	4.7089076	46.334972	-3.3488524	1.4901161e-08	-0.017514545	2.9802322e-08	-0.036428798	0.07849866	-0.06636661	92.39826	-74.00806	0.7701375	0.019177914	1.0687844	0.0	1.2573485	0.009515838	7200000	9203.789224386215
240	0.083333336	0.2763854	1.0	0.0	13.458333	22.880083	93.0	0.0	1000.0	175319.0	0.024248824343015216	0.15359563	0.31859607	1.8280228	-0.8719344	3.548387	4.6512237	67.02653	-2.5370085	-1.1175871e-08	-0.015418823	-3.3527613e-08	-0.029078063	0.081061944	-0.06835921	24.054527	-15.159585	0.7893154	0.014490902	1.3135163	0.0	1.2688701	0.009669196	7230000	9245.23180603981
241	0.125	0.3307189	1.0	0.0	38.791668	54.17562	176.0	0.0	1000.0	176393.0	0.024296556473829202	0.18549733	0.26322567	1.2318141	-1.0005131	2.7141562	4.2438273	43.20578	-2.0405927	-1.5133992e-08	-0.017092299	-4.4703484e-08	-0.035014775	0.06274705	-0.050526407	49.188545	-33.35427	0.8038063	0.016817212	1.1434803	0.0	1.2696798	0.009577721	7260000	9286.049260139465
242	0.16666667	0.372678	1.0	0.0	18.5	22.384892	84.0	0.0	1000.0	177073.0	0.024289849108367626	0.19555484	0.26988152	1.5108436	-0.86928046	2.4678588	3.100482	32.43515	-3.5341654	-3.7252903e-09	-0.01288026	3.7252903e-09	-0.024089612	0.0709528	-0.057311133	28.432013	-18.772606	0.8206235	0.013605654	1.6018779	0.0	1.2741307	0.009464985	7290000	9323.742881774902
243	0.41666666	0.7021792	2.0	0.0	26.166666	38.825104	155.0	0.0	1000.0	177798.0	0.024289344262295082	0.19994988	0.33409005	1.9358265	-0.8643271	2.959875	4.6747355	70.1889	-0.9961711	3.3527613e-08	-0.014659479	5.2154064e-08	-0.029229961	0.09298575	-0.0773686	39.93454	-26.293749	0.8342292	0.012713134	1.1627928	0.0	1.2660544	0.009584149	7320000	9360.935096740723
244	0.375	0.6332785	2.0	0.0	72.25	137.98558	640.0	0.0	1000.0	179566.0	0.024430748299319727	0.22247921	0.33376843	1.7482773	-0.8202012	3.4083047	6.3731017	55.306133	0.017850518	-1.4901161e-08	-0.021389544	-2.9802322e-08	-0.042323656	0.08881381	-0.07609021	163.93314	-142.45947	0.8469423	0.023520708	0.910433	0.0	1.2487006	0.009868121	7350000	9398.060730695724
245	0.41666666	0.7592028	2.0	0.0	19.791666	24.248676	107.0	0.0	1000.0	180046.0	0.024396476964769646	0.21933672	0.3292724	1.7941779	-0.7422705	3.6244469	5.244573	64.13168	0.29519784	2.6077032e-08	-0.016588539	2.6077032e-08	-0.033246934	0.10702388	-0.0901396	33.03983	-23.0834	0.870463	0.020152032	1.1941193	0.0	1.2334263	0.009759072	7380000	9435.429030656815
246	0.20833333	0.40611646	1.0	0.0	17.291666	18.081942	67.0	0.0	1000.0	180672.0	0.024382186234817815	0.19898632	0.2984456	1.2398361	-1.3468341	1.8758426	2.4651082	42.864986	-1.7171288	-3.7252903e-09	-0.014035828	7.450581e-09	-0.024645545	0.074910685	-0.062503934	27.751945	-9.974215	0.89061505	0.016302288	1.3847581	0.0	1.2433465	0.009474364	7410000	9474.912366390228
247	0.375	0.69597054	2.0	0.0	33.833332	41.198368	122.0	0.0	1000.0	181608.0	0.02440967741935484	0.16597855	0.29916844	1.4768275	-0.80270404	2.5987568	3.9891276	48.393387	-1.7764173	2.9802322e-08	-0.016068518	3.7252903e-08	-0.031234786	0.09409255	-0.07857988	43.7675	-30.030954	0.90691733	0.017273426	1.2065358	0.0	1.2503877	0.009620019	7440000	9516.74239563942
248	0.29166666	0.6757198	3.0	0.0	17.583334	23.099272	74.0	0.0	1000.0	182294.0	0.02440348058902276	0.2527012	0.32086128	1.7298335	-0.9335203	2.540439	3.7882662	46.83364	-7.353554	-7.450581e-09	-0.016187059	-2.9802322e-08	-0.030013831	0.08350796	-0.068672046	35.11396	-21.160662	0.92419076	0.013667822	1.1912761	0.0	1.2433267	0.0096828565	7470000	9558.931233167648
249	0.16666667	0.372678	1.0	0.0	31.458334	44.87202	178.0	0.0	1000.0	183227.0	0.024430266666666665	0.21711488	0.3113914	1.8117093	-0.8627374	2.1527798	2.714506	49.12212	-7.484992	-1.8626451e-09	-0.014245173	-7.450581e-09	-0.026956685	0.07611313	-0.059237383	47.894783	-30.309448	0.9378586	0.014240265	1.3565885	0.0	1.2249453	0.0097401645	7500000	9597.119818925858
250	0.16666667	0.47140452	2.0	0.0	44.041668	61.098606	203.0	0.0	1000.0	184540.0	0.02450730411686587	0.16553707	0.28510052	1.8184958	-0.8678825	3.314742	4.5578628	45.775726	-2.9597802	-2.6077032e-08	-0.018590309	-2.9802322e-08	-0.034001626	0.07847992	-0.06436089	66.08737	-43.28718	0.95209885	0.018254757	1.0857608	0.0	1.2093444	0.009547645	7530000	9635.19324874878
251	0.33333334	0.745356	3.0	0.0	26.625	58.37509	288.0	0.0	1000.0	185267.0	0.02450621693121693	0.17786904	0.3270556	1.6524122	-1.2223247	4.495546	6.4892054	66.42682	-2.6446652	-4.656613e-09	-0.04725859	1.8626451e-08	-0.09635383	0.09070617	-0.07529893	59.090973	-46.623436	0.9703536	0.017108083	0.9550792	0.0	1.2092681	0.009779709	7560000	9672.429190397263
252	0.125	0.3307189	1.0	0.0	25.375	34.069553	110.0	0.0	1000.0	186077.0	0.024516073781291173	0.18844587	0.32704133	2.1830716	-0.9913226	2.2133007	3.077071	35.505653	-1.3450015	2.142042e-08	-0.013167133	4.656613e-08	-0.02526454	0.084847726	-0.07019487	31.69056	-17.2225	0.9874617	0.015691161	1.379188	0.0	1.203913	0.009404403	7590000	9709.242193460464
253	0.16666667	0.372678	1.0	0.0	24.125	30.209425	111.0	0.0	1000.0	186853.0	0.024521391076115485	0.16390349	0.31827623	1.822344	-1.026356	3.3328288	4.551452	43.590492	-2.1294537	-1.0244548e-08	-0.015740037	7.450581e-09	-0.029528746	0.08473563	-0.068920106	30.807009	-18.884834	1.0031528	0.014020443	1.2210435	0.0	1.1881444	0.009759586	7620000	9748.786804676056
254	0.33333334	0.5527708	2.0	0.0	17.125	26.069319	122.0	0.0	1000.0	187324.0	0.024486797385620915	0.22680865	0.35789055	1.8554384	-0.9359311	2.1096604	3.3349583	33.172173	-4.7207336	1.4901161e-08	-0.012179994	1.4901161e-08	-0.019958496	0.10194572	-0.085044235	24.586792	-14.285042	1.0171733	0.010400653	1.6721307	0.0	1.1909049	0.009421122	7650000	9791.102449893951
255	0.20833333	0.40611646	1.0	0.0	46.291668	79.87463	335.0	0.0	1000.0	188514.0	0.02454609375	0.20214294	0.32685563	1.7191598	-1.4266205	1.9831783	3.030019	32.867012	-2.7405794	1.1175871e-08	-0.020051267	-1.4901161e-08	-0.035672013	0.08608519	-0.072344	94.831375	-63.89457	1.027574	0.015645742	0.96424013	0.0	1.1844261	0.009813014	7680000	9832.261122226715
256	0.25	0.4330127	1.0	0.0	25.083334	28.865948	115.0	0.0	1000.0	189196.0	0.0245390402075227	0.18483561	0.32144442	1.9353739	-0.88164127	3.942	6.6244063	59.097523	0.07896626	-1.4901161e-08	-0.017563902	-1.4901161e-08	-0.03179935	0.07491806	-0.062378466	39.794006	-29.80344	1.0432197	0.014252424	1.1466142	0.0	1.1892128	0.009735029	7710000	9869.99673819542
257	0.125	0.3307189	1.0	0.0	31.708334	58.572945	245.0	0.0	1000.0	190047.0	0.024553875968992247	0.19987255	0.3374163	1.5144329	-1.3695219	2.1810222	3.1032362	42.722294	0.8894791	2.6077032e-08	-0.016941272	7.4505806e-08	-0.03088746	0.08553604	-0.071417786	72.01555	-54.00919	1.0574721	0.0149611235	1.0884591	0.0	1.2044157	0.009618112	7740000	9907.633957624435
