Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
203	10.0	1.3844373	13.0	7.0	49.666668	30.747177	115.0	0.0	1000.0	314017.0	0.05130996732026144	2.1804488	0.41570598	3.3492904	0.66525084	4.721607	4.2954555	32.183212	-2.2024422	6.9849193e-09	-7.674692e-05	2.4214387e-08	-0.0038628178	0.09268886	-0.061635382	20.983862	-12.783035	0	0	1.0	0.98726916	0.0062333327	6120000	8415.832999229431
204	10.291667	1.4571425	13.0	8.0	40.583332	27.019926	95.0	0.0	1000.0	315252.0	0.05126048780487805	2.1971083	0.40494794	3.4475899	0.8327456	4.8715405	4.4830527	32.711384	-4.328826	1.6763806e-08	-0.000870405	-2.7939677e-09	4.058215e-05	0.10955939	-0.06821654	15.282787	-8.516037	0	0	1.0	0.9880295	0.001980227	6150000	8456.22018814087
205	9.875	1.0129372	12.0	8.0	50.083332	30.399996	117.0	0.0	1000.0	316622.0	0.05123333333333333	2.1880755	0.42696127	3.7152917	0.7454671	3.9926646	3.7701058	28.893093	-3.1570883	-3.7252903e-09	-0.000605508	-2.9802322e-08	-0.0012283688	0.11083023	-0.07283133	19.744568	-12.103062	0	0	1.0	0.9888363	0.0013285386	6180000	8503.294573307037
206	10.125	1.092112	12.0	8.0	42.666668	24.623274	96.0	0.0	1000.0	317923.0	0.05119533011272142	2.1926992	0.4281569	3.6120586	0.6576492	4.872441	4.4774857	30.07468	-3.1728132	3.7252903e-09	-0.0012166367	2.6077032e-08	-0.0022011045	0.099284306	-0.063097954	20.688602	-11.25519	0	0	1.0	0.98981434	0.001994992	6210000	8541.025825500488
207	10.5	1.5545632	13.0	7.0	37.666668	23.015696	94.0	0.0	1000.0	319182.0	0.05115096153846154	2.2118556	0.41980544	3.3453457	0.73234445	4.472849	4.1894865	37.187565	-3.4762695	-1.8626451e-08	-0.0009754228	2.2351742e-08	-0.00079631526	0.12440361	-0.084454685	19.257645	-11.696964	0	0	1.0	0.99083513	0.0037015332	6240000	8584.229848623276
208	10.416667	1.2555432	13.0	8.0	49.708332	36.25084	129.0	0.0	1000.0	320642.0	0.051139074960127595	2.210387	0.43710622	3.3561444	0.7201858	4.478895	4.3371344	39.414917	-1.8868418	5.5879354e-09	-0.00052821776	-1.5832484e-08	0.0009993266	0.109657556	-0.07679715	19.533474	-11.740676	0	0	1.0	0.99172086	0.0050826278	6270000	8620.483677148819
209	9.666667	1.2133516	12.0	7.0	44.5	24.956629	96.0	0.0	1000.0	321928.0	0.05109968253968254	2.1571352	0.43561453	3.5176218	0.7338972	4.865438	4.6057	31.340942	-2.5482216	-7.450581e-09	-0.0008085393	-2.0489097e-08	-0.00065535074	0.10455809	-0.06754816	16.669708	-9.894582	0	0	1.0	0.99264205	0.0030356336	6300000	8663.891320943832
210	9.875	1.423391	12.0	7.0	45.791668	34.58321	105.0	0.0	1000.0	323229.0	0.05106303317535545	2.1076639	0.39238632	3.191758	0.58336383	4.34465	4.0787086	29.098377	-2.9466429	-4.656613e-09	0.00067531795	1.8626451e-08	0.0018970729	0.10186438	-0.06290902	18.089054	-10.57354	0	0	1.0	0.9937042	0.0049977493	6330000	8705.625697374344
211	10.0	1.118034	12.0	8.0	39.666668	27.016455	92.0	0.0	1000.0	324337.0	0.050996383647798744	2.1228004	0.39212146	3.0635223	0.8375959	4.3595963	4.4429483	32.18366	-3.7334409	-8.614734e-09	-0.0013985238	-1.4901161e-08	6.3695945e-05	0.09830931	-0.057025027	16.989119	-9.928144	0	0	1.0	0.99442726	0.0023689186	6360000	8748.961123466492
212	9.958333	1.4571424	14.0	8.0	51.291668	35.046967	150.0	0.0	1000.0	325793.0	0.0509848200312989	2.149235	0.41702008	3.4241347	0.8724151	4.411569	4.3051295	32.422768	-2.0471323	2.2351742e-08	0.00016927742	7.450581e-09	0.00033404026	0.11177118	-0.072024785	21.291838	-12.335928	0	0	1.0	0.9951816	0.0052248985	6390000	8785.661810159683
213	10.083333	1.3202482	13.0	7.0	49.458332	26.418077	102.0	2.0	1000.0	327295.0	0.050980529595015575	2.206214	0.40130666	3.6166399	0.70491904	4.710073	4.2550616	33.28845	-2.8667145	-2.7939677e-09	-0.001485713	4.0978193e-08	-0.001467824	0.09958498	-0.065119594	19.965988	-11.432196	0	0	1.0	0.995795	0.0018909904	6420000	8832.321798801422
214	10.25	1.3616779	13.0	7.0	47.75	27.65449	107.0	0.0	1000.0	328696.0	0.05096062015503876	2.1870506	0.40120712	3.2310987	0.8979859	4.649625	4.2302685	32.161697	-1.9599996	1.3969839e-09	-0.0008393908	2.9802322e-08	0.00067029166	0.13001755	-0.08615842	18.309137	-10.367756	0	0	1.0	0.99632806	0.002327393	6450000	8866.396486520767
215	10.083333	1.2555432	12.0	7.0	44.208332	26.525112	94.0	0.0	1000.0	329951.0	0.05091836419753087	2.1666458	0.4255417	3.4811587	0.56732965	4.698135	4.254776	30.732088	-1.422216	0.0	-0.00061868003	1.1175871e-08	-0.0017128806	0.12197411	-0.08461853	17.469227	-10.61706	0	0	1.0	0.9968125	0.0020064572	6480000	8909.060678958893
216	10.0	1.4142135	13.0	8.0	51.291668	31.148138	122.0	14.0	1000.0	331626.0	0.05094101382488479	2.1452775	0.42761537	3.3945122	0.5353143	4.629171	4.2058616	37.08841	-2.5786455	1.8626451e-09	-0.0011163278	2.7939677e-08	-0.00044731074	0.10532228	-0.069235906	24.722038	-15.088137	0	0	1.0	0.99736553	0.0017429229	6510000	8948.79419374466
217	10.083333	1.6051134	14.0	7.0	46.541668	35.07133	109.0	0.0	1000.0	332851.0	0.050894648318042815	2.1320422	0.40487987	3.4214005	0.5131954	5.318598	4.784692	35.035862	-3.0358832	2.3283064e-09	-0.0017662442	1.4901161e-08	-3.1967647e-05	0.106194586	-0.066414535	18.22987	-11.362157	0	0	1.0	0.9977943	0.0027388688	6540000	8987.295442819595
218	9.916667	1.440968	14.0	8.0	47.875	28.000465	119.0	0.0	1000.0	334087.0	0.050850380517503804	2.1721091	0.40510985	3.4187324	0.43969655	4.2734246	4.202882	33.67653	-3.1150432	-1.4901161e-08	-0.0012750975	-2.9802322e-08	-0.0009932071	0.09810344	-0.05813854	17.611053	-10.6253	0	0	1.0	0.9981542	0.001137581	6570000	9032.631661891937
219	10.166667	1.3123347	13.0	8.0	50.875	30.22873	98.0	0.0	1000.0	335663.0	0.0508580303030303	2.199641	0.42444623	3.329117	0.64271307	4.369152	4.3809347	32.158836	-3.8058696	1.1175871e-08	-0.0008513791	-7.450581e-09	0.00062094606	0.114007995	-0.07280867	20.522457	-12.408602	0	0	1.0	0.9984402	0.0024376942	6600000	9073.808635950089
220	10.333333	1.1055416	13.0	9.0	44.833332	30.805393	119.0	0.0	1000.0	336870.0	0.050809954751131224	2.1725388	0.41139686	3.2792256	0.79392534	4.3713665	4.4109793	31.744972	-2.2830057	1.8626451e-08	-0.00039573453	3.5390258e-08	0.0012042816	0.09828165	-0.06217442	16.79987	-10.654144	0	0	1.0	0.9987566	0.0024411797	6630000	9116.583972930908
221	10.375	1.2849287	12.0	8.0	25.25	22.842302	75.0	0.0	1000.0	337881.0	0.050732882882882885	2.153166	0.4085118	3.560291	0.7424	4.125335	4.4115906	30.978073	-2.9510128	7.450581e-09	-0.0014717618	-1.8626451e-08	8.2273036e-05	0.106677145	-0.0688907	15.430273	-9.327242	0	0	1.0	0.9989895	0.0013977415	6660000	9148.963082313538
222	9.958333	1.5132517	12.0	6.0	42.0	26.526716	93.0	0.0	1000.0	339102.0	0.050687892376681615	2.1652138	0.41648248	3.5032754	0.4158708	4.181946	4.3583183	35.902225	-3.2628245	8.381903e-09	-0.0013818291	-2.7939677e-08	0.00035755825	0.10335477	-0.062786244	18.061747	-10.627579	0	0	1.0	0.9991318	0.0010867212	6690000	9197.385345458984
223	9.833333	1.2472191	12.0	8.0	54.333332	33.100437	139.0	10.0	1000.0	340649.0	0.05069181547619048	2.1415553	0.3847451	3.3551338	0.38430393	4.7450824	4.2294097	29.870735	-2.525402	-2.7939677e-09	-0.0018125958	2.2351742e-08	-0.0005200736	0.09808796	-0.059646934	21.224865	-12.647946	0	0	1.0	0.9991753	0.0015328637	6720000	9236.91997051239
224	9.75	1.266557	12.0	8.0	50.291668	43.669666	154.0	0.0	1000.0	342119.0	0.0506842962962963	2.1650558	0.41826966	3.3849177	0.86946386	5.0560575	4.6566954	35.55492	-3.0245824	1.1175871e-08	-0.0011711452	-1.1175871e-08	-0.00059025834	0.105548605	-0.06352922	23.785923	-15.3012905	0	0	1.0	0.9993192	0.0012287154	6750000	9282.972476482391
225	10.041667	1.593716	14.0	7.0	47.041668	35.902042	129.0	0.0	1000.0	343591.0	0.050677138643067846	2.1868792	0.4145437	3.8194072	0.67139643	5.200173	4.991402	35.21965	-3.5530472	-2.0954758e-08	-0.0011697721	2.0489097e-08	-0.001068072	0.10310867	-0.06339444	23.372047	-14.783233	0	0	1.0	0.99944097	0.0012359509	6780000	9326.224622249603
226	10.125	1.2686114	12.0	8.0	49.125	40.374615	153.0	0.0	1000.0	345075.0	0.05067180616740088	2.1912787	0.42777887	3.4703836	0.79985946	5.0135436	5.173015	33.22627	-4.622659	-1.8626451e-09	-0.0014519681	3.7252903e-09	0.000185145	0.097702935	-0.054455005	19.593441	-11.418098	0	0	1.0	0.99953777	0.0016310625	6810000	9375.635332345963
227	9.958333	1.2068957	13.0	8.0	48.458332	38.837246	143.0	0.0	1000.0	346363.0	0.05063786549707602	2.1444118	0.40284312	3.2524176	0.73465574	4.8557825	4.980712	39.128815	-2.7712567	-1.0244548e-08	-0.0013864902	2.6077032e-08	-0.00028008223	0.12472015	-0.074278116	16.68232	-10.2685795	0	0	1.0	0.9996608	0.0015608073	6840000	9412.445305347443
228	10.208333	1.224036	13.0	8.0	40.458332	35.81082	113.0	0.0	1000.0	347603.0	0.05059723435225619	2.1841114	0.4235971	3.490005	0.45836768	4.4053106	4.402382	33.027054	-2.8134868	1.1175871e-08	-0.0014933937	1.8626451e-08	0.0007117428	0.09352808	-0.057159454	17.33548	-10.623331	0	0	1.0	0.9999298	0.0012869777	6870000	9453.376794576645
229	9.875	1.363589	13.0	7.0	50.083332	34.44067	134.0	0.0	1000.0	349163.0	0.050603333333333333	2.1752114	0.41458893	3.3363833	0.68718404	4.4541345	4.710982	28.108381	-4.0297475	1.8626451e-09	-0.0009740791	-1.1175871e-08	0.0004619481	0.104306385	-0.060070403	21.750334	-13.533092	0	0	1.0	1.0001577	0.00044758857	6900000	9491.871509075165
230	10.541667	1.3222194	15.0	9.0	40.5	30.228298	101.0	0.0	1000.0	350277.0	0.05054502164502164	2.1433759	0.42024383	3.512061	0.41182274	4.664102	4.192345	28.63407	-3.179049	-3.7252903e-09	-0.00084746943	3.3527613e-08	0.00018602842	0.10731322	-0.06053247	18.367294	-11.445555	0	0	1.0	1.000314	0.0006441466	6930000	9534.47916007042
231	10.125	1.201128	13.0	8.0	43.458332	31.701708	109.0	0.0	1000.0	351498.0	0.05050258620689655	2.1662087	0.43368477	3.633049	0.3878656	4.1338844	4.169804	32.57781	-4.3262553	3.7252903e-09	-0.0008613237	-4.0978193e-08	0.0003121637	0.10028299	-0.060729407	25.10015	-14.9347725	0	0	1.0	1.0002742	0.00051113573	6960000	9574.11841225624
232	10.333333	1.3123347	14.0	8.0	42.583332	33.062965	106.0	0.0	1000.0	352702.0	0.050458082975679545	2.1724498	0.41842225	3.711306	0.276533	4.263274	4.2421927	27.552504	-3.1259649	-7.916242e-09	-0.018908527	7.450581e-09	-0.0004449105	0.11333985	-0.06483561	18.317657	-10.815297	0	0	79.0	1.0001414	0.007203802	6990000	9622.250118732452
233	10.208333	1.4427742	13.0	7.0	31.916666	24.758698	83.0	0.0	1000.0	353685.0	0.05038247863247863	2.2137306	0.42575946	3.467412	0.46614802	4.151456	4.0333915	32.576893	-2.4159396	-3.7252903e-09	-0.01817385	-6.3329935e-08	0.00053677685	0.10582561	-0.065128624	15.982824	-10.220127	0	0	79.0	0.975773	0.0074621877	7020000	9676.270643949509
234	10.166667	1.2472192	13.0	8.0	48.166668	40.45848	147.0	0.0	1000.0	355469.0	0.05042113475177305	2.1908236	0.39912948	3.3769321	0.76229465	4.3769603	4.420529	32.168743	-2.8755305	1.21071935e-08	-0.020467836	-7.450581e-09	-0.00048595294	0.10666855	-0.064150564	28.415783	-18.386688	0	0	79.0	0.9538802	0.0074950745	7050000	9716.685549259186
235	10.041667	0.9780579	12.0	8.0	40.0	25.827955	103.0	0.0	1000.0	356602.0	0.050367514124293786	2.1904676	0.4187235	3.3732169	0.9969992	4.9078846	4.5170956	39.218277	-3.9026213	1.4901161e-08	-0.01951541	4.4703484e-08	0.001559787	0.10359522	-0.059714057	19.48293	-12.481073	0	0	79.0	0.9351514	0.0071416837	7080000	9768.106705904007
236	9.833333	1.3123347	13.0	8.0	50.75	36.886368	144.0	0.0	1000.0	357975.0	0.05034810126582279	2.1674018	0.41120097	3.31154	0.66842455	4.0597806	4.06082	29.638357	-3.0290184	1.1175871e-08	-0.020535436	-1.8626451e-08	-0.0053860517	0.10196161	-0.05891451	20.787266	-12.984392	0	0	79.0	0.92952335	0.008586941	7110000	9820.635925531387
237	9.791667	1.4713703	13.0	7.0	37.083332	33.367794	99.0	0.0	1000.0	359006.0	0.05028095238095238	2.1566696	0.40775615	3.444268	0.6750849	4.1166334	4.4376073	32.66099	-2.1483843	1.8626451e-09	-0.004052276	6.519258e-09	-0.0018590605	0.09237771	-0.052945994	16.579329	-10.272106	0	0	5.0	0.8894789	0.0029137447	7140000	9853.52590918541
238	9.708333	1.306368	12.0	7.0	46.0	29.46184	99.0	0.0	1000.0	360338.0	0.05025634588563459	2.148718	0.40944797	3.355818	0.5211416	4.1596055	4.5963116	29.595654	-3.5389633	-6.519258e-09	0.0025609112	-1.4901161e-08	0.0034549471	0.094525106	-0.057172358	18.956097	-10.233359	0	0	3.0	0.88763034	0.012300357	7170000	9895.492554664612
239	10.25	1.3307266	13.0	8.0	46.375	25.235247	103.0	0.0	1000.0	361825.0	0.05025347222222222	2.1651626	0.39648017	3.2222862	0.84871054	4.332359	4.179625	29.838066	-2.9445748	-3.7252903e-09	0.006463767	-5.5879354e-08	0.0022420906	0.11533952	-0.06298106	18.97895	-11.170294	0	0	1.0	0.8858791	0.015036101	7200000	9935.48768234253
240	9.833333	1.1785114	12.0	8.0	44.958332	31.938065	129.0	0.0	1000.0	363140.0	0.0502268326417704	2.2140048	0.4076359	3.4462042	0.73686564	5.0084767	4.6815777	31.363441	-2.159228	1.6763806e-08	-0.000930594	0.0	0.0003199773	0.09286636	-0.053987946	17.165539	-10.032024	0	0	1.0	0.8851927	0.0022522304	7230000	9976.900683403015
241	10.041667	1.4282614	13.0	7.0	50.666668	38.51154	136.0	0.0	1000.0	364641.0	0.05022603305785124	2.1751332	0.3923986	3.3541853	0.74401736	4.702409	4.365008	33.466682	-2.7867699	-9.313226e-09	-0.0010246092	1.4901161e-08	-0.0013656482	0.09661858	-0.05543145	20.958433	-12.200781	0	0	1.0	0.88472164	0.004293423	7260000	10014.910647630692
242	10.166667	1.3123347	13.0	8.0	42.041668	25.951042	83.0	0.0	1000.0	365922.0	0.05019506172839506	2.189403	0.3997496	3.3674996	0.7773217	4.8123155	4.575803	32.590733	-4.5407767	-5.5879354e-09	0.00016512629	1.4901161e-08	0.00030792737	0.09554866	-0.054212164	16.200365	-9.792911	0	0	1.0	0.88439906	0.0047448995	7290000	10052.748397111893
243	10.875	1.1296201	13.0	9.0	37.791668	30.48084	108.0	0.0	1000.0	367058.0	0.050144535519125684	2.1966097	0.39787924	3.3138387	0.93967974	4.0583797	3.6691241	25.220926	-4.9187107	-9.313226e-10	0.0020844955	-2.9802322e-08	0.0014957578	0.118181	-0.06911083	15.205087	-8.391097	0	0	1.0	0.88411224	0.0069625173	7320000	10094.988236904144
244	10.791667	0.99913156	13.0	9.0	35.5	28.801043	96.0	0.0	1000.0	368106.0	0.05008244897959184	2.2297974	0.41553056	3.5503092	0.7146975	3.5673978	3.7933428	25.525124	-5.061088	1.1641532e-09	-0.0006437637	0.0	-0.00036721863	0.10448617	-0.06128231	12.780117	-6.8740582	0	0	1.0	0.8838038	0.00194086	7350000	10133.090498924255
245	10.291667	1.2409395	13.0	9.0	41.333332	29.515062	124.0	0.0	1000.0	369390.0	0.050052845528455285	2.1978292	0.40820187	3.4879794	0.8866324	4.0509276	3.9138315	25.246845	-2.7872138	-2.0489097e-08	-0.0002002879	0.0	-0.000968711	0.10460661	-0.060294613	15.96195	-9.01232	0	0	1.0	0.8836838	0.0050438265	7380000	10174.24037027359
246	10.458333	1.1172574	12.0	8.0	40.166668	28.665697	89.0	0.0	1000.0	370662.0	0.05002186234817814	2.1637604	0.39520577	3.1904085	0.7108644	4.285108	4.469404	34.72517	-4.462851	1.8626451e-09	-0.00028435612	2.9802322e-08	0.00084958086	0.10199386	-0.058732547	16.642994	-9.826046	0	0	1.0	0.88361484	0.0060272343	7410000	10211.659697294235
247	9.75	1.010363	11.0	8.0	59.208332	32.921597	138.0	0.0	1000.0	372359.0	0.05004825268817204	2.2047334	0.4051986	3.3837426	0.8819209	5.0532165	4.596531	31.734676	-2.7395527	-9.313226e-10	-0.0008291126	-5.2154064e-08	-0.0015155452	0.08303833	-0.04896813	21.021046	-12.107283	0	0	1.0	0.88374716	0.0052197776	7440000	10249.469856500626
248	10.25	1.3307266	13.0	8.0	41.708332	34.509033	121.0	0.0	1000.0	373657.0	0.050021017402945116	2.1847293	0.42358494	3.223481	0.46661946	4.855459	4.4417906	34.26049	-2.5586357	6.519258e-09	-0.0007900783	1.4901161e-08	0.000105211744	0.11616627	-0.0718008	20.21835	-12.725	0	0	1.0	0.883938	0.004239343	7470000	10290.929324388504
249	10.416667	1.0769039	13.0	8.0	37.541668	26.891726	117.0	0.0	1000.0	374812.0	0.04997493333333333	2.1841056	0.41645926	3.3506577	0.74912906	4.3308196	4.2437806	30.580378	-2.3796682	-4.656613e-10	-0.0012054555	-7.450581e-09	0.0015017416	0.10886504	-0.06866638	15.019413	-9.058311	0	0	1.0	0.8843225	0.003082022	7500000	10333.799786806107
250	10.458333	1.4135996	13.0	8.0	44.416668	26.364302	101.0	0.0	1000.0	376130.0	0.04995086321381142	2.2242115	0.42184532	3.657124	0.79605025	4.098293	3.843918	28.688196	-3.2045078	-2.3283064e-09	-0.0002623587	3.7252903e-08	0.0010993617	0.11490086	-0.071433544	16.73027	-9.468052	0	0	1.0	0.8848825	0.003693207	7530000	10373.55719423294
251	10.083333	1.3514396	14.0	8.0	32.0	27.958303	100.0	0.0	1000.0	377149.0	0.04988743386243386	2.1825335	0.430983	3.341736	0.7249034	4.153189	4.0838957	29.866272	-2.4709194	-7.450581e-09	-0.0010316705	-7.450581e-09	0.00025762152	0.09501624	-0.0565985	15.189355	-9.105304	0	0	1.0	0.8856013	0.0014646963	7560000	10418.638292312622
252	10.041667	1.6703085	13.0	7.0	49.041668	31.674751	92.0	0.0	1000.0	378489.0	0.04986679841897233	2.152321	0.39556235	3.3785768	0.7793744	4.105455	4.2744374	29.230976	-4.8778596	3.7252903e-09	-0.0019264035	-4.0978193e-08	0.00019051926	0.10572884	-0.061863914	19.37699	-12.422788	0	0	1.0	0.88619983	0.0034506079	7590000	10450.88949394226
253	9.958333	1.306368	12.0	8.0	42.541668	29.429264	111.0	0.0	1000.0	379861.0	0.0498505249343832	2.2160358	0.418736	3.680971	0.62654626	4.4481583	4.57031	35.91239	-2.6295629	1.1175871e-08	-0.0007003688	-4.0978193e-08	0.0020707464	0.11561516	-0.06914258	19.485811	-11.346661	0	0	1.0	0.8867319	0.0018377095	7620000	10495.697531700134
254	9.958333	1.5132517	13.0	7.0	54.083332	40.493744	141.0	0.0	1000.0	381452.0	0.04986300653594771	2.2177022	0.4147141	3.3207548	0.60372406	5.117351	4.871481	35.064438	-2.7634213	5.122274e-09	-0.0011154218	6.7055225e-08	0.0010964861	0.09376408	-0.054091834	19.42838	-11.86323	0	0	1.0	0.8871093	0.0032704393	7650000	10531.672550916672
255	10.625	1.3787826	14.0	9.0	28.708334	23.592863	85.0	0.0	1000.0	382350.0	0.04978515625	2.1969109	0.40016854	3.1772594	0.63169426	3.9993062	4.01949	31.37736	-3.1844833	-1.6763806e-08	-0.00063121994	1.6763806e-08	0.0025415076	0.102441296	-0.061786506	12.34803	-6.9809713	0	0	1.0	0.8874224	0.0029638084	7680000	10576.768461227417
256	10.208333	1.6577888	14.0	7.0	51.75	34.503925	124.0	0.0	1000.0	383921.0	0.049795201037613486	2.2256827	0.41394657	3.5866842	0.7190803	4.353418	4.333955	31.310966	-4.450571	-9.313226e-10	0.00047457946	-2.9802322e-08	-0.0003190376	0.12172944	-0.07149808	20.756979	-13.124491	0	0	1.0	0.88775563	0.0061890846	7710000	10617.013711214066
257	10.208333	1.1895086	12.0	8.0	52.5	27.133926	120.0	0.0	1000.0	385445.0	0.04979909560723514	2.189317	0.4350065	3.4158564	0.69045335	5.151049	4.739174	35.594563	-2.7312748	3.7252903e-09	-0.0010541215	4.656613e-08	0.0028838655	0.10015842	-0.05500818	19.039135	-12.041409	0	0	1.0	0.8879213	0.0037168777	7740000	10656.603729248047
258	9.791667	1.1172574	11.0	7.0	48.291668	29.541607	109.0	0.0	1000.0	386926.0	0.049797425997425995	2.1965024	0.3899052	3.4106717	0.9149901	5.2298093	4.6446347	34.65762	-2.4865315	5.5879354e-09	-0.0009342949	7.450581e-09	-0.00067059556	0.09152752	-0.049489878	20.247135	-12.497771	0	0	1.0	0.8880052	0.004330094	7770000	10698.350180149078
259	10.125	1.1296201	13.0	8.0	40.375	27.23327	101.0	0.0	1000.0	388038.0	0.04974846153846154	2.1820438	0.40485722	3.2308693	0.85523105	4.248435	3.759827	30.389206	-3.0376568	-1.8626451e-09	-0.00021676545	3.7252903e-08	-0.00030867383	0.09444532	-0.05686947	16.660633	-10.918751	0	0	1.0	0.8883299	0.0033172476	7800000	10735.575667381287
260	9.875	0.9270248	11.0	8.0	42.583332	34.633698	126.0	0.0	1000.0	389382.0	0.04972950191570881	2.1849601	0.4207972	3.452862	0.8000326	4.336491	4.2708874	31.105074	-3.1219923	9.313226e-10	-0.0013438191	-1.8626451e-08	0.0009224578	0.09621577	-0.052478485	19.22904	-11.856461	0	0	1.0	0.8888046	0.0030321945	7830000	10782.844287157059
261	10.291667	1.1357511	13.0	8.0	46.958332	37.436035	125.0	0.0	1000.0	390859.0	0.04972760814249364	2.1758723	0.39364222	3.4418285	0.78148884	4.2577987	4.5880814	29.307138	-4.922342	3.7252903e-09	-0.0009174666	0.0	-0.0018380741	0.092003584	-0.0476319	16.719471	-10.14606	0	0	1.0	0.88920087	0.0025468525	7860000	10819.63697719574
262	10.541667	1.1172572	12.0	8.0	50.583332	26.71753	104.0	0.0	1000.0	392265.0	0.049716730038022815	2.170808	0.39564344	3.1131978	0.7481967	5.6030617	4.905391	31.04625	-4.657872	-6.7520887e-09	-0.0010032577	7.450581e-09	-0.0003678021	0.10000311	-0.048311625	17.975449	-10.611535	0	0	1.0	0.8895249	0.0014163246	7890000	10864.036187410355
263	10.458333	1.224036	13.0	8.0	35.541668	28.056461	100.0	0.0	1000.0	393331.0	0.04966300505050505	2.193763	0.40892872	3.585272	0.5359862	4.282782	3.9432466	34.08981	-3.164258	-6.519258e-09	-0.0013394586	-1.6763806e-08	-0.000361701	0.097904705	-0.04981079	14.816067	-8.7161045	0	0	1.0	0.8898023	0.0013722597	7920000	10897.747724533081
264	10.166667	1.5184056	14.0	7.0	43.833332	27.259045	107.0	7.0	1000.0	394590.0	0.04963396226415094	2.200373	0.4028615	3.1402216	0.9313017	4.0828385	3.8192039	27.418476	-4.848882	1.8626451e-09	-0.00090097554	1.3038516e-08	-0.00042236107	0.098945655	-0.052930474	16.63269	-9.436302	0	0	1.0	0.89027554	0.002892997	7950000	10948.606824159622
265	10.291667	1.5405402	14.0	8.0	47.791668	29.146154	102.0	0.0	1000.0	396105.0	0.049637218045112785	2.228714	0.3946603	3.5067616	0.91110486	4.1970005	4.223061	31.273489	-3.927875	3.7252903e-09	-0.0006917091	0.0	0.0010663429	0.09981769	-0.05643667	20.349937	-12.380178	0	0	1.0	0.89084285	0.0010293447	7980000	10981.745411872864
266	9.916667	1.3202484	13.0	8.0	52.75	33.887375	101.0	0.0	1000.0	397641.0	0.04964307116104869	2.2109876	0.4063281	3.1093907	0.58042574	5.554827	4.6809745	29.251728	-2.0749788	0.0	-0.0011478921	-3.5390258e-08	-0.0012603502	0.099139534	-0.050675776	21.959995	-13.297203	0	0	1.0	0.89123464	0.0020326236	8010000	11027.848321914673
267	10.0	1.6832508	13.0	6.0	38.291668	27.550678	86.0	0.0	1000.0	398980.0	0.049624378109452735	2.1668854	0.40076384	3.1945345	0.51968944	4.7340126	4.387522	33.927334	-2.9839382	-5.5879354e-09	-0.001327318	-2.2351742e-08	-0.00096278987	0.10594772	-0.054250523	26.688856	-14.370792	0	0	1.0	0.8915223	0.002001339	8040000	11066.91275858879
268	9.875	1.363589	12.0	6.0	37.291668	32.919697	124.0	0.0	1000.0	400148.0	0.04958463444857497	2.1814454	0.41820568	3.4107754	0.6413061	4.2324653	4.0137544	32.260937	-6.721527	-1.3038516e-08	-0.0010510164	1.21071935e-08	0.0010411434	0.10134812	-0.05460271	17.576263	-10.805189	0	0	1.0	0.8917832	0.0019444784	8070000	11108.156140327454
269	9.958333	1.4571425	13.0	6.0	30.208334	23.86067	96.0	0.0	1000.0	401049.0	0.04951222222222222	2.185762	0.40492424	3.2045712	0.5548291	3.5262768	3.7904017	38.187653	-3.651598	-3.7252903e-09	-0.0015984348	4.656613e-09	-0.0008207493	0.09610696	-0.04730812	13.896137	-8.850027	0	0	1.0	0.8918978	0.003121324	8100000	11147.67363357544
270	9.958333	1.0984522	12.0	7.0	49.458332	31.44702	109.0	0.0	1000.0	402416.0	0.04949766297662977	2.189038	0.3907294	3.139615	0.9027497	3.575901	3.7948544	28.57117	-3.270107	-1.0244548e-08	-0.0012728377	3.7252903e-09	-9.017158e-05	0.07989397	-0.038660206	16.251972	-9.276474	0	0	1.0	0.8918673	0.001304366	8130000	11190.611271381378
271	9.958333	1.2409395	12.0	8.0	42.708332	32.160378	110.0	0.0	1000.0	403704.0	0.04947352941176471	2.1503549	0.38800487	3.093522	0.8147289	4.337376	4.1081443	33.719215	-3.0477219	-1.8626451e-09	-0.0016404805	2.2351742e-08	0.0007551166	0.10244721	-0.049295727	17.688635	-10.673567	0	0	1.0	0.8919828	0.002111205	8160000	11229.473172187805
272	10.416667	1.4409682	14.0	8.0	53.458332	31.037584	112.0	0.0	1000.0	405152.0	0.04946910866910867	2.2047439	0.3929303	3.1357255	0.83779323	4.6201982	4.329377	29.621994	-2.3647141	-3.7252903e-09	-0.0014741296	2.2351742e-08	0.00024355948	0.09543799	-0.048558928	18.46141	-10.933366	0	0	1.0	0.8920039	0.0014700226	8190000	11277.32048869133
273	10.041667	1.5405401	14.0	7.0	53.791668	39.53372	152.0	0.0	1000.0	406789.0	0.04948771289537713	2.1966867	0.40254214	3.1904624	0.9358987	5.1035657	4.5751853	33.74414	-2.8237753	1.3038516e-08	-0.001345118	-2.2351742e-08	0.00035281607	0.118663326	-0.06706829	23.976418	-15.664125	0	0	1.0	0.8921153	0.0013429553	8220000	11307.365232229233
