Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
259	9.416667	1.7539637	12.0	5.0	29.791666	31.960888	122.0	0.0	1000.0	181147.0	0.02322397435897436	2.1049442	0.45787635	3.139822	-0.22750498	2.38665	2.794609	22.49448	-0.12736988	-8.381903e-09	-0.0018858917	-1.3038516e-08	-0.00283561	0.108802065	-0.045037676	13.201542	-5.467993	1.034583	0.0068519115	1.0	1.3045652	0.0038195043	7800000	7716.61483335495
260	9.833333	1.545603	13.0	6.0	37.041668	19.210413	83.0	0.0	1000.0	182231.0	0.02327343550446999	2.0937464	0.4500573	3.228132	-0.05002872	2.9871354	3.6734362	26.871027	-0.8357121	-6.519258e-09	-0.00071959995	-9.313226e-10	-0.0013161767	0.14308096	-0.06759865	15.249075	-6.328258	1.0414349	0.00952816	1.0	1.3039036	0.0012922669	7830000	7741.973091125488
261	10.416667	1.7775607	14.0	7.0	24.416666	17.797277	70.0	0.0	1000.0	182995.0	0.02328180661577608	2.1450257	0.45052207	3.4958205	-0.2038798	3.145175	3.1452343	25.191872	-0.3650837	-1.071021e-08	-0.0007616627	-2.2351742e-08	-0.0013982927	0.13784543	-0.06879272	10.237339	-3.8623805	1.050963	0.008482933	1.0	1.303169	0.001833031	7860000	7773.079801797867
262	9.791667	1.3838102	13.0	6.0	25.833334	16.038149	61.0	0.0	1000.0	183768.0	0.023291254752851712	2.1196203	0.45018452	3.5941179	-0.017469995	2.7687314	2.7931507	25.593605	-0.56119776	-1.6763806e-08	-0.0015601588	-2.6077032e-08	-0.0020721238	0.11142401	-0.04975777	10.571354	-3.948534	1.059446	0.007923245	1.0	1.3025767	0.0022176444	7890000	7798.13903927803
263	9.583333	1.6051133	12.0	5.0	20.041666	19.8	77.0	0.0	1000.0	184343.0	0.023275631313131314	2.111154	0.45113927	3.304085	-0.24269041	2.2874153	2.501487	24.80595	-0.034471214	1.1175871e-08	-0.0010309408	2.0489097e-08	-0.0020784116	0.13314615	-0.056827486	8.251886	-2.6916454	1.0673692	0.005780697	1.0	1.3019283	0.0022185496	7920000	7829.08743929863
264	10.208333	1.4994211	13.0	6.0	29.791666	23.489323	77.0	0.0	1000.0	185159.0	0.023290440251572328	2.129254	0.4387371	3.5490723	0.21880539	2.2998505	2.766696	21.903967	-0.21203709	-7.450581e-09	-0.0030761308	-7.450581e-09	-0.011439777	0.11476086	-0.043185566	12.826067	-5.7434535	1.0731499	0.00691545	5.0	1.3011489	0.018796049	7950000	7857.076282978058
265	9.791667	1.9574467	13.0	5.0	24.375	20.128365	65.0	0.0	1000.0	185882.0	0.023293483709273182	2.119592	0.48341584	3.4642472	-0.06708824	2.2215636	2.728453	26.657787	-0.25216222	-1.1175871e-08	-0.0035282373	-2.9802322e-08	-0.008931043	0.1328448	-0.054860927	11.244581	-5.223565	1.0800654	0.00618124	6.0	1.2999854	0.010374376	7980000	7892.49231171608
266	9.583333	1.5252504	12.0	6.0	25.041666	24.873814	78.0	0.0	1000.0	186589.0	0.02329450686641698	2.101659	0.45387983	3.2111123	-0.042454787	2.7546666	3.1920662	26.00604	-0.19559205	1.1175871e-08	-0.00030393573	2.0489097e-08	-0.0077721057	0.107459724	-0.044994563	10.140043	-4.663005	1.0862466	0.0052753687	1.0	1.3003439	0.014709572	8010000	7920.830069541931
267	9.75	1.47902	12.0	7.0	23.125	21.729996	71.0	0.0	1000.0	187268.0	0.023292039800995024	2.106458	0.39999375	3.1164255	-0.46892774	2.5085385	3.1673396	27.490149	-0.5606196	-9.313226e-09	-0.0039323024	-1.8626451e-08	-0.0084933415	0.10174279	-0.041273072	8.758378	-3.9951944	1.091522	0.0046008825	6.0	1.3006363	0.009121548	8040000	7951.845853090286
268	10.041667	1.5132517	13.0	7.0	22.666666	20.55413	67.0	0.0	1000.0	187956.0	0.023290706319702602	2.0743248	0.4625959	3.276033	-0.3628129	2.1170356	2.7064812	25.671795	-0.31712693	9.313226e-10	-0.0067437496	-7.450581e-09	-0.014885234	0.1246573	-0.049828894	9.366819	-3.8145227	1.0961229	0.004508257	17.0	1.3009198	0.011869466	8070000	7979.651104450226
269	9.958333	1.8366448	13.0	6.0	21.25	21.344887	66.0	0.0	1000.0	188511.0	0.023272962962962964	2.1742194	0.4627315	3.2749083	-0.28415287	2.0853033	2.7439246	22.721163	-0.75373656	-6.519258e-09	-0.0030974085	-7.450581e-09	-0.006897103	0.13920784	-0.05629691	7.479841	-3.0766153	1.1006311	0.0023522377	6.0	1.2918291	0.008792883	8100000	8009.477322340012
270	9.625	2.1758618	14.0	5.0	26.958334	19.618187	63.0	0.0	1000.0	189253.0	0.023278351783517837	2.0922003	0.4470397	3.0239773	-0.18074636	2.314827	3.069346	25.31535	-0.4776674	0.0	-0.001185393	-3.7252903e-09	-0.0032124938	0.1356525	-0.063793845	8.338331	-3.433857	1.1029834	0.0022383928	1.0	1.2879932	0.0051843766	8130000	8040.980313301086
271	10.458333	1.2576157	13.0	9.0	27.0	18.627935	82.0	0.0	1000.0	190092.0	0.023295588235294117	2.1528485	0.43540522	3.5003169	-0.19989263	2.416126	2.980475	24.82175	-0.44813347	3.7252903e-09	-0.0026685852	7.450581e-09	-0.0067251734	0.11892484	-0.0447935	10.003899	-4.118934	1.1052217	0.0026137829	1.0	1.2870364	0.00880233	8160000	8069.844779729843
272	10.125	1.7868152	13.0	7.0	32.083332	30.657946	109.0	0.0	1000.0	191057.0	0.02332808302808303	2.1697054	0.44537723	3.5482519	-0.28355557	2.9475286	3.1449182	27.923782	0.057031274	2.142042e-08	-0.0025963527	2.9802322e-08	-0.0062979516	0.14561406	-0.06743503	13.984945	-6.3121667	1.1078355	0.0046658516	4.0	1.2860973	0.00878104	8190000	8098.145798206329
273	9.708333	1.5132517	14.0	7.0	32.208332	34.67706	142.0	0.0	1000.0	192017.0	0.023359732360097325	2.141021	0.43568254	3.3336074	-0.2686113	3.4685407	3.8020456	29.879646	-0.36258197	-3.7252903e-09	-0.003801925	3.7252903e-09	-0.009902658	0.1114766	-0.043801513	11.837688	-4.8228006	1.1125014	0.006418824	5.0	1.2831126	0.01228875	8220000	8136.332598209381
274	9.666667	2.1343746	14.0	5.0	22.833334	20.468811	74.0	0.0	1000.0	192709.0	0.023358666666666666	2.126811	0.45876026	3.2877705	-0.4320227	2.7009609	3.1318464	24.223238	-0.8345348	-1.7695129e-08	-0.009106295	-1.9557774e-08	-0.020615224	0.11324938	-0.045857362	10.231327	-4.165072	1.1189202	0.006335497	17.0	1.2799773	0.013158029	8250000	8158.1326422691345
275	10.041667	1.1718634	12.0	7.0	24.958334	20.551722	71.0	0.0	1000.0	193350.0	0.02335144927536232	2.0989165	0.48784402	3.287371	-0.2580859	2.414008	2.8082733	24.03549	-2.2668235	-9.313226e-09	-0.0064038984	-9.313226e-09	-0.015013891	0.13494891	-0.054565422	9.160074	-3.9787948	1.1252557	0.0060961246	14.0	1.2741358	0.013874484	8280000	8195.309504508972
276	9.458333	2.5491693	13.0	2.0	20.625	15.994302	47.0	0.0	1000.0	194069.0	0.02335367027677497	2.0693083	0.5550496	3.3385396	-0.42503637	2.371186	2.852979	26.699125	-1.1899621	0.0	-0.0075767264	-1.9557774e-08	-0.01907071	0.14461297	-0.069181584	12.357069	-5.2852235	1.1313518	0.0044903755	15.0	1.2690699	0.01434196	8310000	8216.219800949097
277	10.25	1.8314384	14.0	5.0	24.5	23.734644	85.0	0.0	1000.0	194766.0	0.023353237410071944	2.0980103	0.45170397	3.5076504	-0.30686155	2.4762597	2.6320076	33.03487	-1.7197231	-1.4901161e-08	-0.0036020707	-2.2351742e-08	-0.009803135	0.10801524	-0.04720198	12.484814	-6.2182417	1.1358422	0.0028510094	4.0	1.2698218	0.012777405	8340000	8251.507723331451
278	9.666667	1.9930434	13.0	6.0	26.958334	20.616497	74.0	0.0	1000.0	195497.0	0.023356869772998806	2.1357453	0.49206674	3.282414	-0.4378205	2.674278	3.1698976	27.452549	-2.5072916	-1.094304e-08	-0.004152296	-1.1175871e-08	-0.014573558	0.12386222	-0.051028892	10.686455	-4.703365	1.1386932	0.003285408	5.0	1.2703102	0.019194003	8370000	8281.018884897232
279	10.166667	1.86339	14.0	7.0	27.166666	27.379536	99.0	0.0	1000.0	196383.0	0.02337892857142857	2.1504812	0.42956272	3.4124448	-0.39709887	2.566607	2.9630914	24.256275	-2.412097	1.3038516e-08	-0.003633553	1.4901161e-08	-0.008991313	0.11407524	-0.048773564	10.670832	-4.6322885	1.1419786	0.00372231	6.0	1.2697241	0.011722437	8400000	8310.13811469078
280	9.791667	1.999566	12.0	3.0	27.041666	28.817644	91.0	0.0	1000.0	197184.0	0.023390747330960852	2.1034474	0.5028334	3.6447468	-0.28767115	2.701742	3.0700014	27.384703	-2.0384183	3.7252903e-09	-0.007702489	1.1175871e-08	-0.019420993	0.16914147	-0.08155136	11.789002	-4.7580404	1.1457009	0.004832983	14.0	1.2691171	0.015920576	8430000	8342.822604894638
281	9.416667	2.0999339	14.0	3.0	30.833334	26.939232	83.0	0.0	1000.0	198019.0	0.023406501182033097	2.074586	0.579774	3.7926564	-0.3960656	2.8464818	3.3867404	34.980476	-1.8981025	-9.313226e-10	-0.0044285017	-1.3038516e-08	-0.013761723	0.15109083	-0.066889554	13.625637	-6.973564	1.1505339	0.0056329966	6.0	1.2735608	0.016385376	8460000	8368.073907613754
282	9.875	1.6409473	13.0	6.0	38.333332	47.8493	244.0	0.0	1000.0	199086.0	0.02344946996466431	2.079342	0.5013724	3.1791966	-0.4310273	3.0403984	3.51081	33.241665	-1.8349617	-2.2351742e-08	-0.002719861	-4.8428774e-08	-0.0058426806	0.16338706	-0.06677066	39.85238	-32.107525	1.1561669	0.008684158	2.0	1.2772393	0.004782829	8490000	8399.353056430817
283	10.458333	1.6067349	14.0	7.0	23.625	21.54223	78.0	0.0	1000.0	199714.0	0.0234406103286385	2.1169436	0.49317053	3.2960463	-0.5176072	2.6736271	3.5212393	56.23121	-2.5350547	7.450581e-09	-0.00622344	1.3969839e-08	-0.014769512	0.120739415	-0.04780984	14.245909	-8.587626	1.1648511	0.008170009	9.0	1.2785912	0.011328341	8520000	8430.407732725143
284	9.75	1.7139137	13.0	6.0	25.083334	18.085253	77.0	0.0	1000.0	200453.0	0.023444795321637426	2.109789	0.50174695	3.3884246	-0.3896534	2.1805081	2.788853	25.427408	-2.1997035	-1.21071935e-08	-0.0034479424	-1.3969839e-08	-0.00915344	0.1507161	-0.06164696	17.629974	-5.536067	1.1730211	0.007003069	4.0	1.2818701	0.014667524	8550000	8456.74336528778
285	9.833333	1.699673	13.0	6.0	23.958334	16.68452	68.0	0.0	1000.0	201152.0	0.023444289044289045	2.1315303	0.41133648	3.179848	-0.30116427	2.5291388	2.5254328	25.12831	-2.2981477	0.0	-0.006187211	7.450581e-09	-0.015880935	0.115170375	-0.04812111	9.687992	-3.063418	1.1800241	0.006850004	12.0	1.2829471	0.013382979	8580000	8490.072100877762
286	9.625	1.57619	13.0	7.0	18.875	22.028982	77.0	0.0	1000.0	201757.0	0.023432868757259	2.0944817	0.45842645	3.4397755	-0.2857278	2.3401265	2.648247	26.700348	-2.4925342	-1.21071935e-08	-0.0024801698	-2.6077032e-08	-0.005815412	0.1279502	-0.050904207	8.642153	-3.6452293	1.1868742	0.003861189	6.0	1.2792586	0.010792185	8610000	8517.15148472786
287	9.791667	1.9786183	13.0	5.0	16.916666	17.223814	66.0	0.0	1000.0	202350.0	0.02342013888888889	2.0626457	0.49377847	3.240456	-0.23448373	1.9174755	2.5220418	23.96322	-2.6422305	-1.8626451e-09	-0.0057370965	-7.450581e-09	-0.012765306	0.14752738	-0.057502523	9.032304	-3.4436395	1.1907353	0.001339078	11.0	1.2756915	0.012250818	8640000	8546.033747196198
288	10.583333	1.3514396	13.0	8.0	13.041667	20.737404	71.0	0.0	1000.0	202839.0	0.023395501730103806	2.07047	0.4527641	3.0905967	-0.33016977	1.7111015	2.2269943	34.89703	-1.6681864	-4.656613e-10	-0.006864235	-7.450581e-09	-0.01476978	0.107773215	-0.04458931	7.128559	-2.384068	1.1920744	-0.0017455816	17.0	1.2691947	0.013101146	8670000	8578.41644859314
289	10.25	1.3919411	13.0	7.0	27.166666	29.303965	106.0	0.0	1000.0	203651.0	0.02340816091954023	2.0943408	0.44306603	3.1072283	-0.30257037	1.9897	2.8685882	23.013971	-2.0191786	-2.4214387e-08	-0.0068671443	-3.0733645e-08	-0.016273528	0.11866903	-0.0421132	13.4642515	-5.638133	1.1903288	-0.0011224747	11.0	1.2627792	0.014952796	8700000	8603.997850179672
290	9.375	1.9751055	12.0	2.0	22.125	18.769018	61.0	0.0	1000.0	204217.0	0.023392554410080185	2.049994	0.5454141	3.3236964	-0.26107344	2.4894912	3.2409637	27.943075	-1.6530015	4.656613e-09	-0.0021428987	-1.8626451e-09	-0.004549442	0.15331241	-0.068086475	9.10985	-4.093533	1.1892064	-0.0027321577	2.0	1.2601552	0.003125602	8730000	8638.53531241417
291	9.916667	1.7775608	13.0	7.0	17.333334	20.949677	86.0	0.0	1000.0	204749.0	0.023373173515981734	2.0788753	0.46750996	3.1375542	-0.44959748	2.0686128	2.632011	26.65123	-1.8017995	-4.656613e-09	-0.0020094402	-1.3969839e-09	-0.009292421	0.12014006	-0.050686166	7.7945824	-3.4593344	1.1864742	-0.0047370195	3.0	1.2602684	0.01910172	8760000	8662.489815473557
292	9.333333	2.303379	14.0	6.0	19.041666	15.669715	73.0	0.0	1000.0	205261.0	0.023351649601820252	2.0272694	0.50956947	3.3301306	-0.36767635	1.8338909	2.5464954	22.672012	-1.1867883	7.450581e-09	-0.0031851856	1.4901161e-08	-0.005084432	0.14731678	-0.05815597	6.8352146	-2.5726075	1.1817372	-0.0059244633	6.0	1.260499	0.0060077636	8790000	8696.593858718872
293	10.083333	1.730045	13.0	6.0	25.333334	24.60465	80.0	0.0	1000.0	205960.0	0.023351473922902495	2.0545785	0.5126323	3.4399946	-0.5944725	1.7903985	2.5651715	29.667559	-1.0807605	1.1175871e-08	-0.0035651436	2.188608e-08	-0.008739117	0.14112388	-0.05555672	12.191786	-4.6560473	1.1758127	-0.005228281	6.0	1.2603887	0.009375613	8820000	8723.06746506691
294	8.791667	2.3090253	12.0	1.0	17.666666	17.013884	63.0	0.0	1000.0	206441.0	0.023326666666666666	2.0182881	0.57951266	3.3877802	-0.31777757	2.0822518	2.7522333	25.047121	-1.1913365	1.0244548e-08	-0.0026902666	3.7252903e-09	-0.004816848	0.12841114	-0.067609504	7.80712	-3.5419984	1.1705844	-0.006904006	6.0	1.2612959	0.0059351977	8850000	8753.445319414139
295	10.25	1.664582	13.0	6.0	23.375	18.551308	72.0	0.0	1000.0	207113.0	0.023323536036036038	2.0554998	0.41549557	3.1207683	-0.47723672	2.0604343	2.9669816	27.78311	-2.224306	3.7252903e-09	-0.00452758	8.381903e-09	-0.0103381835	0.15058409	-0.060885176	8.468945	-3.0973845	1.1636804	-0.006465435	9.0	1.2613318	0.011119791	8880000	8779.837532520294
296	9.75	1.9202864	12.0	6.0	21.875	22.662952	95.0	0.0	1000.0	207757.0	0.023317283950617284	2.134589	0.46520135	3.450313	-0.20353469	2.2324195	2.7619529	23.226158	-6.9799337	0.0	-0.0059718015	-7.450581e-09	-0.013350256	0.12140398	-0.040656626	9.19266	-3.8446054	1.157215	-0.006390691	11.0	1.2604449	0.013647491	8910000	8810.737640857697
297	9.708333	1.593716	14.0	6.0	30.666666	25.607075	98.0	0.0	1000.0	208600.0	0.023333333333333334	2.0936615	0.47290605	3.327727	-0.3899795	2.3114438	2.9679325	24.527445	-1.6838229	0.0	-0.0026034764	0.0	-0.0062467554	0.12570053	-0.04870212	11.3827915	-4.7491584	1.1508243	-0.0044560432	4.0	1.256808	0.008863821	8940000	8840.202856779099
298	10.083333	1.3514396	12.0	6.0	26.541666	24.394295	103.0	0.0	1000.0	209404.0	0.023344927536231883	2.0915349	0.4779783	3.5411804	-0.14593837	2.7871878	3.3031752	27.902674	-2.5417597	-6.519258e-09	-0.0023099761	-1.8626451e-08	-0.0044532563	0.14181986	-0.054199293	11.18873	-4.2921867	1.1463683	-0.0036309958	3.0	1.2556894	0.006308154	8970000	8872.890413045883
299	9.958333	1.9252524	14.0	6.0	22.875	24.605745	89.0	0.0	1000.0	210143.0	0.023349222222222223	2.1135075	0.5264485	3.441131	-0.3422896	2.5141392	3.215347	30.14292	-2.958107	0.0	-0.0023962832	-7.450581e-09	-0.006840657	0.13940562	-0.0505881	12.159554	-4.4058375	1.1427373	-0.0039286613	3.0	1.2546465	0.007892307	9000000	8898.210473537445
300	10.208333	1.224036	13.0	8.0	24.0	18.841444	63.0	0.0	1000.0	210916.0	0.023357253599114065	2.1676736	0.41255823	3.3357348	-0.21317597	2.7447205	3.1973581	26.50513	-1.3517681	-1.7695129e-08	-0.00094111136	-2.0489097e-08	-0.0025663832	0.098675534	-0.031915687	10.622814	-4.475238	1.1388086	-0.003953457	1.0	1.2527825	0.0050603375	9030000	8928.737732887268
301	9.958333	1.8138165	13.0	6.0	23.375	22.836033	107.0	0.0	1000.0	211579.0	0.02335309050772627	2.137167	0.5034427	3.1957955	-0.3907658	2.4807389	2.989654	27.947033	-1.3641357	9.778887e-09	-0.0077174674	7.450581e-09	-0.01892532	0.11598827	-0.039605886	8.457211	-3.6319642	1.1348552	-0.0025209188	16.0	1.2519405	0.015644958	9060000	8956.330692052841
302	10.291667	1.9891198	14.0	6.0	25.666666	21.603756	97.0	0.0	1000.0	212314.0	0.023356875687568758	2.1703162	0.42161715	3.2465718	-0.05952081	2.1472406	2.838528	23.402548	-1.4568055	1.9557774e-08	-0.0017501127	4.004687e-08	-0.0031600643	0.10723867	-0.04057581	8.435096	-3.7937186	1.1323342	-0.0031584501	2.0	1.2473702	0.0032129923	9090000	8987.522906541824
303	9.583333	1.823839	14.0	6.0	22.25	18.768879	65.0	0.0	1000.0	212954.0	0.023350219298245614	2.098572	0.46742547	3.5633838	-0.38415647	2.5403345	2.952182	27.020216	-1.3996632	9.313226e-09	-0.006486497	1.6763806e-08	-0.01496366	0.14407903	-0.05876555	8.505067	-3.2762823	1.1291758	-0.0021945238	16.0	1.2468542	0.013467791	9120000	9018.528414964676
304	10.0	1.6072751	13.0	6.0	17.541666	15.5830555	54.0	0.0	1000.0	213446.0	0.02332743169398907	2.1215935	0.47255424	3.4859438	-0.62897795	1.8729776	2.2767568	22.08151	-1.2193406	3.7252903e-09	-0.0015259308	1.4901161e-08	-0.0033984121	0.13645294	-0.053711206	5.653333	-2.0437746	1.1269813	-0.005381584	4.0	1.2461877	0.006501806	9150000	9049.52795958519
305	9.958333	1.7672758	13.0	6.0	26.166666	21.167324	92.0	0.0	1000.0	214203.0	0.023333660130718956	2.0820572	0.4818498	3.4039721	-0.06657866	1.7293323	2.3635457	22.926617	-1.5646787	-1.8626451e-09	-0.002250701	-2.2351742e-08	-0.0036505866	0.11760533	-0.041874804	11.839451	-5.328994	1.1215997	-0.004638195	3.0	1.2456981	0.0037768027	9180000	9075.146831035614
306	10.25	2.0052016	13.0	5.0	25.208334	16.057135	56.0	0.0	1000.0	214899.0	0.023333224755700325	2.1060755	0.39967936	3.17572	-0.3241149	2.485115	2.9025168	22.946695	-1.2830747	9.313226e-09	-0.0012041735	1.5832484e-08	-0.0032364586	0.12416382	-0.048179295	9.0416565	-4.0114326	1.1169615	-0.0042413473	1.0	1.2452952	0.0064940536	9210000	9108.743968725204
307	9.833333	1.5723302	13.0	6.0	25.875	20.76518	67.0	0.0	1000.0	215613.0	0.02333474025974026	2.1222584	0.5033775	3.5426648	-0.35695985	2.2031453	2.9212341	24.266813	-3.5370917	-9.313226e-10	-0.00068410626	-2.0489097e-08	-0.0011805175	0.13866013	-0.05253073	10.907772	-4.000172	1.1127201	-0.0035254955	1.0	1.2449927	0.0017972635	9240000	9131.314230442047
308	10.25	1.7380544	14.0	6.0	24.625	19.04121	75.0	0.0	1000.0	216325.0	0.023336030204962242	2.1315541	0.44898838	3.1921215	-0.32321352	2.4107866	2.876783	23.734158	-3.175334	3.7252903e-09	-0.00083083246	3.7252903e-09	-0.0013018514	0.10368149	-0.040287226	11.773206	-5.447459	1.1091946	-0.0032856464	1.0	1.2445273	0.0013282368	9270000	9168.363594055176
309	10.125	1.7395521	13.0	5.0	25.041666	18.367723	61.0	0.0	1000.0	217153.0	0.02334978494623656	2.1444166	0.45172986	3.175706	-0.34857452	2.6728442	3.3207676	28.533201	-2.7343779	-1.3038516e-08	-0.0014609939	-2.4214387e-08	-0.0025728566	0.10264282	-0.034185	10.8889885	-4.661583	1.105909	-0.0029406548	1.0	1.2440388	0.0026149256	9300000	9193.262491226196
310	9.916667	1.6562172	13.0	6.0	21.875	22.81504	71.0	0.0	1000.0	217975.0	0.023362808145766346	2.1873786	0.42648616	3.0953774	-0.2820921	3.0244715	3.5551798	26.430311	-3.4896128	-2.0489097e-08	-0.0017678621	-2.9802322e-08	-0.0026317495	0.108304225	-0.037162527	11.492264	-6.156288	1.1029683	-0.0036114454	1.0	1.2438059	0.0037342538	9330000	9225.859077453613
311	9.583333	1.91304	13.0	5.0	26.166666	19.56116	65.0	0.0	1000.0	218818.0	0.023377991452991454	2.1141996	0.51406294	3.3821073	-0.46199122	2.741941	3.0078018	24.656414	-3.5040708	-5.122274e-09	-0.0010297481	-7.450581e-09	-0.0015534279	0.1253947	-0.04863847	11.699435	-5.1549115	1.0993569	-0.0028829575	1.0	1.2437317	0.0031345673	9360000	9250.784895420074
312	10.25	1.6137431	13.0	7.0	27.541666	23.704746	94.0	0.0	1000.0	219591.0	0.023385623003194887	2.1196225	0.4712268	3.338831	-0.38538232	2.5850124	2.8958173	24.845797	-1.3190928	6.9849193e-09	-0.0018540164	1.3038516e-08	-0.0032109052	0.11567207	-0.043520402	11.614718	-4.900393	1.0964739	-0.0017747879	1.0	1.243427	0.0040766858	9390000	9282.355919837952
313	9.666667	1.6499158	12.0	6.0	28.875	22.62431	74.0	0.0	1000.0	220359.0	0.023392675159235668	2.1298053	0.4929065	3.4448502	-0.18619668	2.5781503	3.0863557	23.637772	-1.4327936	2.7939677e-09	-0.0012005041	-7.450581e-09	-0.003010028	0.1127437	-0.0465663	11.988598	-4.877324	1.0946991	-0.00037169456	1.0	1.2434227	0.0040993327	9420000	9313.857705116272
314	10.25	1.3616779	13.0	8.0	27.833334	22.724192	79.0	0.0	1000.0	221172.0	0.023404444444444443	2.1107233	0.4335971	3.3611884	-0.5421981	2.6690075	2.9462738	23.38732	-1.4459727	3.7252903e-09	-0.0014887792	1.1175871e-08	-0.0027760444	0.11148447	-0.050633118	10.030796	-4.023234	1.0943274	0.0005723238	1.0	1.2435876	0.003254034	9450000	9340.865309238434
315	10.25	1.5612495	13.0	7.0	22.291666	27.67592	109.0	0.0	1000.0	221854.0	0.023402320675105486	2.1370037	0.40479848	3.5544655	0.28809708	2.6404855	2.863376	24.981745	-1.1822728	-1.8626451e-09	-0.0006464985	-1.4901161e-08	-0.0012554228	0.116577	-0.04590804	9.106385	-3.7926767	1.0948998	-0.0002937317	1.0	1.2438258	0.0024094884	9480000	9371.013911247253
316	9.958333	1.6950704	13.0	6.0	24.541666	15.636439	61.0	0.0	1000.0	222600.0	0.02340694006309148	2.1555476	0.47248435	3.5816724	-0.11569419	2.3966558	3.1544614	29.672642	-3.497806	2.2351742e-08	-0.0017055399	2.6077032e-08	-0.0023989207	0.1286878	-0.046073824	9.332615	-4.603079	1.094606	-0.00039088726	1.0	1.2437356	0.0017168191	9510000	9400.755212545395
317	9.75	1.6393596	13.0	7.0	32.166668	33.70295	139.0	0.0	1000.0	223555.0	0.02343343815513627	2.1552367	0.45732644	3.4326606	-0.29599276	2.5068228	3.0879023	24.577965	-1.6795435	-1.8626451e-09	-0.0010468229	-2.2351742e-08	-0.003771759	0.12691166	-0.05224303	17.867065	-9.680689	1.0942152	0.0019083023	1.0	1.2436244	0.007582536	9540000	9427.77239537239
318	10.166667	1.6244658	14.0	7.0	23.916666	18.90969	64.0	0.0	1000.0	224308.0	0.02343866248693835	2.1003232	0.39310268	3.182384	-0.062284537	2.527636	3.1329184	27.122164	-2.7192016	6.519258e-09	-0.002842093	1.3038516e-08	-0.0072272173	0.08696452	-0.03237459	10.7803955	-5.0101657	1.0961235	0.0016635656	4.0	1.2439299	0.008864382	9570000	9461.52913737297
319	10.083333	1.3202482	12.0	8.0	22.416666	21.34814	74.0	0.0	1000.0	225039.0	0.0234415625	2.1557643	0.41979584	3.4280367	-0.2314902	2.5790975	2.9875095	23.762058	-1.932972	-4.656613e-09	-0.009075778	-5.5879354e-09	-0.019153727	0.08354023	-0.027190922	9.140158	-4.28399	1.097787	0.0024830103	20.0	1.2446405	0.012930386	9600000	9487.51425409317
320	10.125	1.5360258	13.0	7.0	28.291666	23.770569	80.0	0.0	1000.0	225862.0	0.023453997923156802	2.1143627	0.4323634	3.238537	-0.28440493	2.633629	3.260257	26.011087	-2.1229424	3.7252903e-09	-0.0039665084	7.450581e-09	-0.010729803	0.114014536	-0.041424505	11.869055	-5.813243	1.10027	0.002296567	6.0	1.2451053	0.011297526	9630000	9518.280921697617
321	10.25	1.0897248	13.0	7.0	30.083334	21.240519	75.0	0.0	1000.0	226748.0	0.02347287784679089	2.1251483	0.42096138	3.3211272	-0.45721245	2.7764332	3.450819	26.414377	-1.9370279	-1.1175871e-08	-0.0018842244	-1.1175871e-08	-0.0033541075	0.11149858	-0.037536234	13.9724455	-6.1265984	1.1025666	0.0031485558	2.0	1.2464328	0.0024766831	9660000	9548.064139604568
322	10.416667	1.5789412	13.0	7.0	20.083334	18.850103	76.0	0.0	1000.0	227339.0	0.023461197110423118	2.146591	0.4097149	3.2168803	-0.21082374	2.5806472	2.6914892	25.911325	-1.0330155	3.7252903e-09	-0.0014514623	1.8626451e-08	-0.0033070599	0.09154446	-0.03224259	8.197853	-3.4349236	1.1057152	0.0011650324	1.0	1.2467542	0.0071411757	9690000	9574.795367240906
323	10.291667	1.6950704	14.0	7.0	35.166668	30.05504	118.0	0.0	1000.0	228305.0	0.023488168724279834	2.1352143	0.41061786	3.2268038	-0.13121587	2.4345412	3.157598	28.458572	-1.7044821	-1.3504177e-08	-0.006249037	-2.6077032e-08	-0.013705056	0.101603225	-0.029578207	13.193449	-5.505686	1.1068802	0.005371928	13.0	1.2466621	0.010530846	9720000	9613.122356891632
324	10.125	1.9645292	13.0	6.0	27.875	22.964306	73.0	0.0	1000.0	229124.0	0.023499897435897435	2.1758058	0.43545714	3.3902953	-0.3402575	3.0329177	3.3773565	26.071936	-2.0358667	0.0	-0.009851288	2.2351742e-08	-0.022298183	0.10151117	-0.03144895	16.63163	-7.487096	1.1122521	0.00620389	12.0	1.243329	0.0133285355	9750000	9634.24919629097
325	10.083333	1.5789412	13.0	7.0	27.583334	20.95216	73.0	0.0	1000.0	229856.0	0.023502658486707566	2.1473596	0.38820857	3.369905	0.17959678	2.8835945	3.0784254	26.45508	-2.7302089	-4.1909516e-09	-0.0071619544	-4.1909516e-09	-0.015140775	0.07861146	-0.027029818	10.390795	-4.3828826	1.118456	0.0066874027	11.0	1.2400091	0.011969116	9780000	9671.04049539566
