Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
969	0.125	0.38090587	2.0	0.0	41.5	56.277374	281.0	0.0	1000.0	4473026.0	0.07685611683848798	-0.23210827	0.20466769	1.3326313	-0.52208364	4.0937877	7.581518	42.350178	-9.3989725	2.7939677e-08	-0.1471801	2.9802322e-08	-0.1515396	0.05976998	-0.012259129	50.449677	-20.133099	33.887627	0.020866394	0.13348004	0.0	10.374311	0.0092397835	58200000	105719.15521860123
970	0.071428575	0.25753936	1.0	0.0	45.357143	57.425858	205.0	0.0	1000.0	4475807.0	0.07682469962238242	-0.24052201	0.22292499	1.4728826	-0.69503474	3.3814073	7.024733	55.5543	-8.403112	1.4901161e-08	-0.15070823	2.2351742e-08	-0.155184	0.05576603	-0.011971438	48.95169	-22.46123	33.908493	0.020835876	0.13577968	0.0	10.381185	0.009273949	58260000	105832.1142835617
971	0.08928572	0.2851557	1.0	0.0	43.857143	79.9608	460.0	0.0	1000.0	4478406.0	0.07679022633744856	-0.26086268	0.19991381	1.5612519	-0.6740545	3.6293924	7.6275945	60.551304	-10.250414	-3.7252903e-08	-0.15663436	-4.4703484e-08	-0.16133454	0.060801275	-0.015231254	50.701454	-20.542797	33.92933	0.020656586	0.12537692	0.0	10.374748	0.009238925	58320000	105936.02333950996
972	0.10714286	0.40876868	2.0	0.0	58.660713	93.616104	426.0	0.0	1000.0	4481982.0	0.07677255909558067	-0.23757645	0.21118806	1.9075611	-0.6821048	4.02729	7.4262614	63.541946	-10.982816	-1.2665987e-07	-0.17274317	-1.4528632e-07	-0.1778624	0.06519751	-0.013531702	83.75155	-44.48325	33.949986	0.021980286	0.11408447	0.0	10.372931	0.009290937	58380000	106039.68493437767
973	0.071428575	0.25753936	1.0	0.0	45.660713	61.19386	281.0	0.0	1000.0	4484886.0	0.07674342915811089	-0.20506245	0.24713643	1.9414427	-0.55194163	5.2443624	9.984321	58.071102	-5.301184	-3.7252903e-09	-0.17559361	5.5879354e-09	-0.18086201	0.06456084	-0.019156322	51.785824	-23.06229	33.971966	0.02186966	0.11632435	0.0	10.3620615	0.00931578	58440000	106144.56142425537
974	0.25	0.63386565	3.0	0.0	61.05357	76.35196	335.0	0.0	1000.0	4488388.0	0.0767245811965812	-0.20201956	0.24579448	2.1830442	-0.5025795	5.035341	8.96508	47.71879	-6.562544	-4.284084e-08	-0.17965263	-4.656613e-08	-0.18502139	0.07081184	-0.024925653	56.83777	-21.71194	33.993835	0.023311615	0.11106179	0.0	10.363553	0.009243393	58500000	106257.69196677208
975	0.035714287	0.18557687	1.0	0.0	34.69643	61.32813	352.0	0.0	1000.0	4490826.0	0.07668760245901639	-0.18518952	0.21339962	1.4967389	-0.49721128	3.9524016	7.426439	39.872322	-5.3145866	-2.9802322e-08	-0.12818104	-2.9802322e-08	-0.13202442	0.05490914	-0.011339477	35.31105	-12.96545	34.017147	0.021972656	0.15639079	0.0	10.3681	0.009246096	58560000	106372.143181324
976	0.14285715	0.47915742	2.0	0.0	42.535713	73.73698	361.0	0.0	1000.0	4493475.0	0.0766542988741044	-0.21389839	0.21778278	1.3262362	-0.6002005	3.12973	6.789897	46.700394	-6.5437207	1.5832484e-08	-0.13667527	2.4214387e-08	-0.14071366	0.05935537	-0.015484941	48.067375	-20.57014	34.03912	0.021556854	0.14147402	0.0	10.380951	0.009232854	58620000	106477.56558680534
977	0.25	0.78490216	5.0	0.0	45.339287	64.62233	299.0	0.0	1000.0	4496201.0	0.07662237559645535	-0.19258617	0.2539394	1.9614276	-0.50558186	4.824098	9.338867	45.189243	-8.692815	-4.0978193e-08	-0.15694913	-3.5390258e-08	-0.16162547	0.088345364	-0.031271957	45.306767	-18.960058	34.060677	0.021461487	0.12913783	0.0	10.38512	0.0092884395	58680000	106583.0075597763
978	0.125	0.46531478	3.0	0.0	36.285713	46.362206	167.0	0.0	1000.0	4498385.0	0.07658129043241403	-0.2204403	0.23780127	2.0853794	-0.56561226	3.528534	6.86811	38.210728	-6.033457	-3.7252903e-08	-0.12920189	-4.8428774e-08	-0.1330454	0.06285169	-0.017257156	34.252174	-11.747926	34.082138	0.02046585	0.153592	0.0	10.388613	0.009223172	58740000	106699.23320317268
979	0.05357143	0.29396567	2.0	0.0	47.75	86.04697	405.0	0.0	1000.0	4501112.0	0.0765495238095238	-0.20815307	0.24084435	1.6058221	-0.8974541	3.4097495	7.173944	49.19979	-6.8468914	5.2154064e-08	-0.14542641	4.4703484e-08	-0.14979774	0.06020043	-0.01651713	42.18057	-16.512331	34.102604	0.02072525	0.1348735	0.0	10.380926	0.00919357	58800000	106804.21076703072
980	0.14285715	0.44031528	2.0	0.0	31.803572	56.126266	356.0	0.0	1000.0	4503095.0	0.07650518178729188	-0.2392606	0.17861077	0.94897264	-0.5804262	2.8801932	6.9761257	43.038376	-5.431818	-1.1175871e-08	-0.13378412	-7.450581e-09	-0.1377585	0.06076016	-0.013977054	37.041237	-14.482268	34.12333	0.019355774	0.15480429	0.0	10.374566	0.0092708785	58860000	106917.44192409515
981	0.035714287	0.18557687	1.0	0.0	54.05357	86.94465	470.0	0.0	1000.0	4506613.0	0.07648698234894773	-0.23815417	0.20873338	1.6508949	-0.6511729	4.0254803	7.737343	42.256702	-11.33698	-5.2154064e-08	-0.15623945	-4.4703484e-08	-0.16085446	0.061506122	-0.013269221	60.923492	-26.490921	34.142685	0.020362854	0.1217301	0.0	10.38048	0.009251203	58920000	107026.80138325691
982	0.08928572	0.2851557	1.0	0.0	50.19643	69.58818	374.0	0.0	1000.0	4509757.0	0.07646247880637504	-0.25405118	0.1999071	1.2127895	-0.6704369	4.9064965	9.417941	54.2095	-7.004871	1.4901161e-08	-0.17374238	1.4901161e-08	-0.1788944	0.05837274	-0.011510383	51.325954	-22.63143	34.163048	0.020885468	0.115254134	0.0	10.377886	0.009221947	58980000	107130.04068899155
983	0.17857143	0.6008073	4.0	0.0	56.839287	80.67611	343.0	0.0	1000.0	4513035.0	0.07644029471544715	-0.24614933	0.20559105	1.1430204	-0.5892656	4.571118	8.865768	50.839878	-35.896755	4.4703484e-08	-0.17567089	4.4703484e-08	-0.18091312	0.06369069	-0.018141652	53.728638	-20.659298	34.183933	0.022022247	0.113735445	0.0	10.368558	0.009250162	59040000	107243.22325181961
984	0.16071428	0.559872	3.0	0.0	39.0	55.44624	226.0	0.0	1000.0	4515255.0	0.0764002538071066	-0.21949382	0.21319565	1.246876	-0.68369246	3.6210291	7.228406	44.043076	-4.169826	7.450581e-09	-0.16317078	1.1175871e-08	-0.16802879	0.070089415	-0.017676773	43.162838	-18.476267	34.205956	0.021251678	0.12882158	0.0	10.368795	0.00924626	59100000	107342.75782489777
985	0.26785713	0.8962436	5.0	0.0	52.57143	87.16033	373.0	0.0	1000.0	4518423.0	0.07637631845841784	-0.20662656	0.22118749	1.764829	-0.85985136	4.424975	8.776482	60.295666	-13.375205	-2.2351742e-08	-0.17901102	-2.2351742e-08	-0.18426634	0.08797906	-0.034624558	61.055042	-26.60424	34.227207	0.02192688	0.1088776	0.0	10.365386	0.00924555	59160000	107456.68850874901
986	0.17857143	0.60080725	3.0	0.0	36.535713	76.14881	347.0	0.0	1000.0	4520740.0	0.07633806146572104	-0.230125	0.2353049	2.1593783	-0.8491765	3.970389	8.454601	55.0757	-12.773861	-2.9802322e-08	-0.15871069	-3.3527613e-08	-0.16339459	0.065486155	-0.01973589	49.372295	-27.543816	34.249134	0.0209198	0.1263638	0.0	10.360838	0.009268371	59220000	107564.95626974106
987	0.19642857	0.63862693	3.0	0.0	47.642857	70.74084	314.0	0.0	1000.0	4523495.0	0.07630727058029689	-0.23531608	0.21490549	1.7234395	-0.68746984	3.3593884	7.422746	57.348763	-7.0245886	-1.1175871e-08	-0.16916712	-1.8626451e-08	-0.17418317	0.066042155	-0.016890075	51.26519	-24.688503	34.270054	0.021133423	0.11777063	0.0	10.359644	0.009234497	59280000	107669.64263701439
988	0.071428575	0.3194383	2.0	0.0	38.875	54.591034	271.0	0.0	1000.0	4526517.0	0.07628104145601618	-0.1984228	0.2593655	2.1773567	-0.62990206	5.1216116	9.633202	60.500515	-10.075262	2.2351742e-08	-0.19345623	1.4901161e-08	-0.19916627	0.061901547	-0.019389216	57.022182	-27.753647	34.291187	0.020442963	0.108964525	0.0	10.348119	0.009229171	59340000	107783.4162735939
989	0.23214285	0.73170716	4.0	0.0	50.642857	78.34503	332.0	0.0	1000.0	4529580.0	0.07625555555555555	-0.20025888	0.20150599	1.4755688	-0.55445087	4.120299	8.035809	61.092644	-10.6325445	-3.7252903e-08	-0.17260712	-2.9802322e-08	-0.17769855	0.07175016	-0.019383542	68.65506	-31.088121	34.31163	0.021011353	0.11284064	0.0	10.345793	0.0092482	59400000	107889.56396865845
990	0.05357143	0.22517	1.0	0.0	38.482143	56.693092	249.0	0.0	1000.0	4532096.0	0.0762209216279852	-0.20888518	0.20566447	1.4491482	-0.6863978	4.479687	8.1532135	54.927734	-6.4231596	-5.9604645e-08	-0.18491513	-5.9604645e-08	-0.19038942	0.05507605	-0.010977653	47.956253	-24.059044	34.33264	0.02029419	0.111517385	0.0	10.350491	0.009221366	59460000	108002.12474489212
991	0.21428572	0.52489066	2.0	0.0	36.0	63.530926	394.0	0.0	1000.0	4534290.0	0.07618094758064516	-0.21548738	0.22141142	1.4458932	-0.748262	3.3326035	6.8420644	40.329185	-5.167201	6.9849193e-09	-0.12786256	9.313226e-09	-0.13161725	0.06084294	-0.016706659	38.084972	-13.283609	34.352936	0.019397736	0.15435904	0.0	10.354472	0.009275826	59520000	108109.45374298096
992	0.08928572	0.28515568	1.0	0.0	46.19643	62.667896	273.0	0.0	1000.0	4537166.0	0.07615250083920778	-0.19694886	0.22037746	1.4087741	-0.7091338	3.7667446	7.173264	43.05917	-4.270802	9.313226e-08	-0.13617733	9.126961e-08	-0.1402018	0.05781185	-0.0091230655	48.98993	-17.753029	34.372334	0.019622803	0.14414948	0.0	10.352261	0.009288596	59580000	108212.91076302528
993	0.2857143	0.6738558	3.0	0.0	63.285713	76.339165	404.0	0.0	1000.0	4540810.0	0.0761369885982562	-0.204178	0.23317152	1.7054298	-0.6756123	4.8023834	8.432207	49.733505	-14.016649	4.8428774e-08	-0.17384204	4.0978193e-08	-0.17898911	0.0752093	-0.025293946	80.736725	-32.55126	34.391956	0.021560669	0.11042645	0.0	10.342908	0.009256542	59640000	108326.7231976986
994	0.10714286	0.40876868	2.0	0.0	31.964285	45.918003	239.0	0.0	1000.0	4543348.0	0.07610298157453936	-0.1819837	0.22830062	2.01129	-1.129607	3.5815885	7.4198074	59.153255	-21.37163	-3.1664968e-08	-0.1700078	-3.3527613e-08	-0.17503689	0.06157738	-0.018704534	68.02629	-29.823807	34.413517	0.020130157	0.115215376	0.0	10.341339	0.009287633	59700000	108433.44125056267
995	0.125	0.38090587	2.0	0.0	44.875	53.1793	174.0	0.0	1000.0	4546203.0	0.07607434738955823	-0.2111502	0.21284857	1.7355591	-0.73178405	3.430501	6.9123297	45.74814	-11.040414	7.450581e-09	-0.14069636	7.450581e-09	-0.1448517	0.0640118	-0.016855406	44.544876	-20.653196	34.433647	0.020153046	0.14320871	0.0	10.336502	0.009277528	59760000	108539.33217644691
996	0.0	0.0	0.0	0.0	37.267857	62.3743	368.0	0.0	1000.0	4548445.0	0.07603552323637579	-0.26716706	0.20986798	1.4108545	-0.81152415	3.8260334	8.449416	88.42403	-5.516213	4.656613e-09	-0.16010413	3.7252903e-09	-0.1647919	0.05687259	-0.012325143	39.908775	-18.96428	34.4538	0.019405365	0.12894167	0.0	10.329886	0.009261806	59820000	108648.06897044182
997	0.17857143	0.6575697	4.0	0.0	55.125	77.56013	364.0	0.0	1000.0	4551749.0	0.07601451235804943	-0.22320265	0.20242515	1.1093038	-0.6681452	3.6310391	7.2096024	58.50925	-19.21228	8.940697e-08	-0.16953368	8.940697e-08	-0.17448792	0.071016476	-0.023887563	69.15735	-34.54399	34.473206	0.02054596	0.11647514	0.0	10.3078375	0.009327346	59880000	108750.31429886818
998	0.125	0.42521003	2.0	0.0	39.44643	60.153946	260.0	0.0	1000.0	4554151.0	0.0759784951618285	-0.18238902	0.24618748	2.0004928	-0.7444389	4.422501	8.043875	51.550148	-8.117874	-2.6077032e-08	-0.1620189	-1.4901161e-08	-0.16676366	0.06950781	-0.021446194	45.52941	-19.835512	34.49375	0.01997757	0.12725405	0.0	10.313162	0.009295454	59940000	108864.20248365402
999	0.0	0.0	0.0	0.0	50.125	73.37454	354.0	0.0	1000.0	4557144.0	0.0759524	-0.21606134	0.21244346	1.8061898	-0.7104069	3.5588157	7.3746095	49.695107	-14.038298	-2.6077032e-08	-0.1551455	-3.7252903e-08	-0.15973611	0.044618063	-0.0073169963	43.534763	-19.627117	34.51373	0.020557404	0.1254834	0.0	10.313564	0.009236433	60000000	108975.92688632011
1000	0.05357143	0.29396567	2.0	0.0	38.285713	53.903923	235.0	0.0	1000.0	4559784.0	0.07592047952047952	-0.24248531	0.19319415	0.66512764	-0.86607224	4.0616045	8.332582	49.339687	-8.925395	2.7939677e-08	-0.14862092	2.3283064e-08	-0.15296951	0.051225998	-0.009042038	41.93712	-16.451117	34.534286	0.019874573	0.13455081	0.0	10.317023	0.0092705265	60060000	109083.85266256332
1001	0.17857143	0.53808993	3.0	0.0	47.732143	80.0318	360.0	0.0	1000.0	4562791.0	0.07589472721224218	-0.23603499	0.20500825	1.3002766	-0.57414347	4.224421	7.7348685	45.79117	-10.949858	0.0	-0.16847652	1.4901161e-08	-0.17343059	0.067761265	-0.018398998	62.403137	-23.83812	34.55416	0.02022171	0.11485992	0.0	10.304117	0.009291133	60120000	109196.3482401371
1002	0.10714286	0.40876868	2.0	0.0	44.05357	82.828445	454.0	0.0	1000.0	4565714.0	0.07586763044200731	-0.22607756	0.23153006	1.5209148	-0.50823385	4.1265574	7.8644223	59.84661	-10.181997	-3.7252903e-09	-0.1616343	1.1175871e-08	-0.16637585	0.061587583	-0.014270842	51.546062	-24.375168	34.574383	0.02016449	0.122939706	0.0	10.306995	0.009240054	60180000	109299.96724176407
1003	0.16071428	0.4130369	2.0	0.0	59.267857	81.42865	299.0	0.0	1000.0	4569284.0	0.07585132802124835	-0.16895127	0.23331758	1.5717084	-0.5030708	6.5645866	11.351691	69.02422	-8.356365	7.450581e-09	-0.21243432	0.0	-0.21868618	0.066467054	-0.018184934	74.20553	-38.766144	34.594547	0.021663666	0.09662626	0.0	10.318355	0.009239657	60240000	109411.14771032333
1004	0.19642857	0.74209267	5.0	0.0	47.94643	71.33007	327.0	0.0	1000.0	4572158.0	0.07582351575456053	-0.23660046	0.2594145	1.6545163	-0.59064484	4.021073	7.6436486	45.56998	-7.126393	3.5390258e-08	-0.16111949	3.7252903e-08	-0.16582787	0.06343691	-0.016030377	48.792564	-19.457115	34.61621	0.02186203	0.122665174	0.0	10.314849	0.009283081	60300000	109523.53822851181
1005	0.14285715	0.44031528	2.0	0.0	59.57143	82.002144	358.0	0.0	1000.0	4575539.0	0.07580415838303513	-0.19216171	0.23765975	1.7129995	-0.53704906	4.8930273	8.422378	54.205936	-34.192345	9.313226e-08	-0.1782931	1.0244548e-07	-0.18357658	0.06359488	-0.014699327	55.002716	-22.42358	34.638073	0.023223877	0.11515458	0.0	10.319681	0.009271504	60360000	109627.7286696434
1006	0.071428575	0.3194383	2.0	0.0	36.464287	61.165165	270.0	0.0	1000.0	4577948.0	0.07576875206885138	-0.240202	0.21375585	1.1333048	-0.5429785	3.522209	7.1314206	41.46202	-6.9600058	-4.8428774e-08	-0.13269082	-5.029142e-08	-0.13660821	0.058807246	-0.011847371	40.636375	-17.212685	34.661297	0.022094727	0.15062065	0.0	10.326736	0.009243092	60420000	109744.401409626
1007	0.035714287	0.18557689	1.0	0.0	47.964287	79.78922	459.0	0.0	1000.0	4580742.0	0.07573978174603174	-0.25153437	0.21585514	1.1165314	-0.57261395	3.6194253	7.4425673	38.959618	-4.7172065	-4.4703484e-08	-0.13921668	-2.9802322e-08	-0.1432816	0.057266634	-0.011879279	62.3671	-29.940737	34.68339	0.022254944	0.14100422	0.0	10.323385	0.009284098	60480000	109852.68439412117
1008	0.10714286	0.36246043	2.0	0.0	31.75	51.76708	273.0	0.0	1000.0	4582840.0	0.07569937231582424	-0.23410682	0.20004778	1.1883488	-0.74024403	2.7730834	6.463015	44.575134	-3.2085493	0.0	-0.13193022	0.0	-0.13580438	0.05975396	-0.011181349	37.103004	-12.000005	34.705647	0.020736694	0.15277097	0.0	10.314701	0.0092719225	60540000	109949.20899057388
1009	0.08928572	0.34209365	2.0	0.0	41.589287	69.765366	398.0	0.0	1000.0	4585378.0	0.07566630363036303	-0.24526176	0.23090254	1.5281261	-0.56414044	4.1145515	8.314998	48.134853	-7.6834784	-6.7055225e-08	-0.16055241	-8.195639e-08	-0.16524819	0.06386513	-0.0159549	47.056946	-22.148697	34.726383	0.020381927	0.1221289	0.0	10.317394	0.009199792	60600000	110062.07982206345
1010	0.23214285	0.59734744	3.0	0.0	46.732143	79.60718	396.0	0.0	1000.0	4588135.0	0.07563691064952192	-0.21282445	0.2095376	1.5891451	-0.59970236	3.6526031	7.026414	52.012848	-8.591435	-4.4703484e-08	-0.15214574	-4.4703484e-08	-0.15661511	0.07418799	-0.025831703	50.322403	-20.808475	34.746765	0.020591736	0.1305423	0.0	10.321621	0.009278254	60660000	110177.85572004318
1011	0.21428572	0.72492087	4.0	0.0	48.92857	75.124146	362.0	0.0	1000.0	4591059.0	0.07561032608695652	-0.24901693	0.22226083	2.0568955	-0.5633246	3.91019	8.003849	53.55923	-8.504981	3.7252903e-08	-0.15420787	2.9802322e-08	-0.15868104	0.0708559	-0.022979636	52.80075	-23.845966	34.767357	0.021007538	0.13037395	0.0	10.314182	0.009252613	60720000	110282.59716033936
1012	0.14285715	0.47915745	3.0	0.0	45.82143	60.2904	230.0	0.0	1000.0	4593856.0	0.07558170450806186	-0.22675078	0.21738225	1.8258599	-0.68102443	4.7539897	8.532871	42.71465	-8.586882	-2.4214387e-08	-0.16040055	-2.7939677e-08	-0.16510478	0.065767504	-0.018292978	43.995686	-16.82854	34.788364	0.021060944	0.12500285	0.0	10.319761	0.009270979	60780000	110386.73154783249
1013	0.21428572	0.48968962	2.0	0.0	50.517857	61.506676	233.0	0.0	1000.0	4596760.0	0.07555489809335963	-0.23869652	0.20750608	1.5549266	-0.5292292	3.8506405	7.4036803	44.61291	-12.86065	8.568168e-08	-0.15225333	9.685755e-08	-0.1566651	0.05728075	-0.012935113	43.927418	-16.206963	34.809425	0.021595001	0.13142395	0.0	10.316963	0.009233669	60840000	110492.78025722504
1014	0.125	0.42521003	2.0	0.0	38.67857	66.4506	275.0	0.0	1000.0	4599370.0	0.07552331691297208	-0.20472835	0.24000308	1.6556983	-0.63766	4.3626933	7.8630896	50.488323	-7.1887074	-1.8626451e-08	-0.14563417	-1.4901161e-08	-0.14992613	0.069497615	-0.020283096	55.8506	-18.92556	34.83102	0.02086258	0.13177042	0.0	10.308074	0.009278801	60900000	110605.37549138069
1015	0.10714286	0.36246043	2.0	0.0	56.42857	77.68155	327.0	0.0	1000.0	4602727.0	0.07550405183727034	-0.20196085	0.21488883	1.8767076	-0.67643696	4.304413	7.6085744	53.43441	-12.9173565	0.0	-0.18093416	-7.450581e-09	-0.18619344	0.070198685	-0.01780536	64.32352	-23.466948	34.851883	0.022026062	0.111825794	0.0	10.302574	0.009272917	60960000	110719.38916707039
1016	0.21428572	0.52489066	2.0	0.0	36.107143	62.115005	292.0	0.0	1000.0	4605204.0	0.07547040314650934	-0.21008162	0.23324792	1.6295443	-0.69216126	3.7422562	7.2032804	41.02346	-17.376728	-1.8626451e-08	-0.14548557	-2.2351742e-08	-0.14968662	0.05556687	-0.014665268	49.56027	-27.230888	34.87391	0.02098465	0.13358317	0.0	10.292129	0.009257592	61020000	110824.8246512413
1017	0.08928572	0.2851557	1.0	0.0	45.035713	67.47036	304.0	0.0	1000.0	4607871.0	0.07543993123772103	-0.22746709	0.21898013	1.7541081	-0.67018217	4.42196	8.698537	52.825706	-5.3238583	-3.3527613e-08	-0.16917443	-5.5879354e-08	-0.17408516	0.0745463	-0.02374489	52.081825	-23.976322	34.894894	0.02096939	0.11946007	0.0	10.288549	0.009225104	61080000	110929.4080195427
1018	0.071428575	0.41649657	3.0	0.0	41.214287	61.452858	214.0	0.0	1000.0	4610505.0	0.07540897939156035	-0.23653765	0.21407214	1.5641257	-0.75053966	3.722574	7.835154	58.195545	-7.441378	1.0430813e-07	-0.16483577	9.685755e-08	-0.16959351	0.052712988	-0.011148525	45.52107	-19.77906	34.915863	0.020561218	0.12572849	0.0	10.297793	0.00925622	61140000	111041.28614521027
1019	0.071428575	0.25753936	1.0	0.0	48.607143	67.87822	297.0	0.0	1000.0	4613432.0	0.07538287581699346	-0.24232604	0.215825	1.3712624	-0.65449464	3.439233	7.3568196	39.990757	-7.2604494	4.0978193e-08	-0.13839391	4.284084e-08	-0.14238462	0.054597486	-0.011506002	51.057167	-19.553051	34.936424	0.020957947	0.13721338	0.0	10.304426	0.009283323	61200000	111150.53083276749
1020	0.25	0.8291562	5.0	0.0	33.07143	66.25893	412.0	0.0	1000.0	4615626.0	0.07534485798237023	-0.20902343	0.21014246	1.6409647	-0.546239	3.7095704	8.143987	49.197674	-5.8978615	2.9802322e-08	-0.13550803	1.4901161e-08	-0.13947275	0.061277788	-0.016005522	31.317753	-14.285543	34.957382	0.01971054	0.1513154	0.0	10.301905	0.009261128	61260000	111255.53567838669
1021	0.23214285	0.6811511	3.0	0.0	31.5	40.472214	157.0	0.0	1000.0	4617478.0	0.07530133724722766	-0.22314401	0.22959258	2.0557714	-0.9116326	2.9186692	6.933053	50.216156	-4.3459897	0.0	-0.13836503	-3.7252903e-09	-0.14230543	0.07123903	-0.023479454	29.162415	-13.482414	34.977093	0.018428802	0.1491596	0.0	10.28992	0.009289876	61320000	111365.70185422897
1022	0.125	0.38090587	2.0	0.0	54.517857	86.49153	393.0	0.0	1000.0	4620622.0	0.07527895079830564	-0.2100058	0.24834071	2.1251493	-0.6479556	3.6583762	6.983161	59.08784	-11.7731	4.4703484e-08	-0.15746279	5.2154064e-08	-0.1620338	0.061835133	-0.018004855	63.182163	-29.668726	34.99552	0.01965332	0.12738599	0.0	10.293266	0.009305082	61380000	111464.31813669205
1023	0.25	0.80733246	5.0	0.0	39.17857	51.636818	234.0	0.0	1000.0	4623344.0	0.07524973958333334	-0.24818037	0.2090131	1.5086309	-0.6843425	3.8194919	8.122554	56.259792	-4.5210958	1.3038516e-08	-0.1504168	1.4901161e-08	-0.15476751	0.071273595	-0.02292607	44.97799	-18.716307	35.015175	0.019172668	0.13342008	0.0	10.287326	0.009271869	61440000	111551.2815451622
1024	0.10714286	0.45034	3.0	0.0	29.125	49.023705	204.0	0.0	1000.0	4625237.0	0.07520710569105692	-0.2601504	0.2286201	1.768623	-0.6697015	3.4646294	7.267032	44.20899	-4.792989	-3.5390258e-08	-0.12533364	-3.7252903e-08	-0.12901688	0.060144946	-0.014693393	40.16277	-20.928467	35.034348	0.01769638	0.16294548	0.0	10.285675	0.009299785	61500000	111639.38150453568
1025	0.125	0.38090587	2.0	0.0	38.44643	54.386818	248.0	0.0	1000.0	4627538.0	0.07517118258609487	-0.21829258	0.22360665	1.5987988	-0.6503197	2.831242	6.3048716	50.524624	-6.00005	7.450581e-09	-0.13705108	-3.7252903e-09	-0.14099926	0.055706	-0.0121386545	36.440903	-15.30769	35.052044	0.017333984	0.1468444	0.0	10.282327	0.00927222	61560000	111726.103048563
1026	0.25	0.60503834	3.0	0.0	54.30357	73.1383	265.0	0.0	1000.0	4630780.0	0.07515060045439792	-0.2460192	0.22723985	1.8691559	-0.6720035	3.9708946	7.3562946	50.001114	-5.613615	-6.7055225e-08	-0.16021867	-5.9604645e-08	-0.16482681	0.06883215	-0.018795675	65.41078	-24.38699	35.069378	0.01865387	0.12090756	0.0	10.287556	0.009240387	61620000	111813.11972928047
1027	0.19642857	0.63862693	4.0	0.0	38.75	57.386925	231.0	0.0	1000.0	4633416.0	0.07512023346303502	-0.21257623	0.23902263	2.1855292	-0.69740206	3.7138343	7.940825	62.034847	-4.44221	5.9604645e-08	-0.15412533	6.3329935e-08	-0.1585446	0.06207762	-0.014928841	36.44763	-15.188769	35.08803	0.018230438	0.13128768	0.0	10.277407	0.009265207	61680000	111892.20727324486
