Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Optim_A	Optim_B	Optim_c	Optim_q	Optim_r	Optim_s	Optim_Lam	Optim_Nu	OptimCase	Margin	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
317	1.5833334	1.5789412	5.0	0.0	87.25	89.87966	306.0	0.0	1000.0	905171.0	0.09488165618448638	0.21904986	0.3929331	2.7296157	-0.44135976	10.3118	9.652371	49.265156	-22.138458	3.7252903e-09	-0.0072660507	1.3411045e-07	-0.061503284	0.11922377	-0.09055781	182.95094	-123.33066	0.21282811	0.0	0.0086131785	0.00873699	0.06225	0.0089920135	-0.011416616	0.34405214	0.9928892	0.21282811	1.0	0.0	0.0	1.9069986	0.009321072	9540000	23214.718035936356
318	1.5	2.345208	10.0	0.0	68.25	72.87961	302.0	0.0	1000.0	907098.0	0.09478557993730408	0.24406128	0.45733905	2.9894469	-0.6935787	11.220452	8.2899885	44.03578	-10.903698	-3.7252903e-09	-0.011010016	-2.9802322e-08	-0.044767506	0.17563263	-0.14809087	166.21425	-108.568115	0.13328695	0.0	0.008426556	0.012591582	0.04325	0.008438372	0.0017272548	0.25249147	0.81805956	0.13328695	1.0	0.0	0.0	1.9071	0.0091086	9570000	23248.572840213776
319	1.7916666	1.9786183	9.0	0.0	115.0	104.44496	339.0	0.0	1000.0	910259.0	0.09481864583333334	0.37834027	0.53797406	2.9152439	-0.6005888	8.42571	5.2331586	29.463814	-17.783577	8.381903e-09	-0.00015853811	-7.450581e-09	-0.06699255	0.2204749	-0.17703886	226.7335	-126.92255	0.28166854	0.0	0.0077357255	-0.012131551	0.09	0.007755309	-0.002221888	0.25208867	0.0	0.28166854	0.0	0.0	0.0	1.912477	0.009517406	9600000	23282.425034046173
320	2.0833333	1.9346977	7.0	0.0	109.875	92.983116	281.0	0.0	1000.0	913480.0	0.09485773624091381	0.4360656	0.5850104	3.462753	-0.8761714	12.362008	9.151378	48.980858	-16.367796	1.1175871e-08	0.002442273	-8.940697e-08	-0.079045184	0.21551222	-0.16829464	209.73076	-157.60571	0.24491341	0.0	0.009147975	-0.0016050222	0.084875	0.00941361	-0.009411213	0.33343014	0.0	0.24491341	0.0	0.0	0.0	1.9101535	0.009201699	9630000	23316.308764219284
321	2.0	2.4664414	9.0	0.0	109.958336	139.23705	590.0	0.0	1000.0	916968.0	0.09492422360248447	0.32648188	0.46927932	2.7793803	-0.4246148	8.956203	8.919995	39.84381	-15.988377	-1.1175871e-08	0.00015784928	0.0	-0.07597527	0.18776341	-0.15650171	229.39584	-186.09106	0.2537034	0.0	0.009190114	-0.0032292178	0.08495834	0.00919246	-0.00085380423	0.31072587	0.0	0.2537034	0.0	0.0	0.0	1.8987375	0.009405039	9660000	23350.221115350723
322	1.5833334	1.7057908	6.0	0.0	99.416664	87.52948	278.0	0.0	1000.0	919888.0	0.09493168214654282	0.34710717	0.561199	3.5232008	-0.43131128	11.39026	8.873677	49.970303	-20.109484	-6.519258e-09	-0.0034354136	7.4505806e-08	-0.0738027	0.21987912	-0.18014598	174.80771	-129.7515	0.91254705	0.0	0.009254999	0.00071177934	0.07441667	0.009394948	0.006338836	0.28710994	3.605915	0.91254705	1.0	0.0	0.0	1.8768983	0.0093104625	9690000	23384.142532348633
323	1.5416666	1.6324615	5.0	0.0	96.875	94.2414	317.0	0.0	1000.0	922864.0	0.09494485596707819	0.30975774	0.43003488	2.8885224	-0.7167775	10.447642	9.454841	44.422905	-26.198711	6.519258e-09	-0.00027174485	-1.0430813e-07	-0.07248276	0.16158406	-0.120296024	181.00815	-140.21063	11.391013	0.0	0.009702479	5.7787865e-06	0.071875	0.00971716	0.001947639	0.25837544	40.975384	11.391013	1.0	0.0	0.0	1.9040961	0.009335234	9720000	23418.18812584877
324	1.75	2.2407217	10.0	0.0	81.083336	62.789276	202.0	0.0	1000.0	925181.0	0.09489035897435898	0.37283704	0.48617616	3.190314	-0.24536738	9.648435	9.818112	67.94681	-12.763237	-1.4901161e-08	-0.011277774	-1.8626451e-08	-0.057755645	0.22278045	-0.17746934	191.12076	-148.78249	0.19362384	0.0	0.012149757	0.010634001	0.056083336	0.012226498	-0.0050765635	0.33582544	1.0688959	0.19362384	1.0	0.0	0.0	1.902971	0.009279368	9750000	23452.044583797455
325	1.875	2.8182812	13.0	0.0	105.666664	99.74955	305.0	0.0	1000.0	928338.0	0.09492208588957055	0.4060321	0.5283913	3.5059268	-0.48948324	9.408264	7.9722986	34.84548	-21.836111	2.3283064e-09	-0.00044994382	7.4505806e-08	-0.0723345	0.28933424	-0.23714237	224.60815	-150.41632	0.26899263	0.0	0.010843972	-0.003541762	0.08066666	0.010874968	0.002927052	0.27640712	0.0	0.26899263	0.0	0.0	0.0	1.9136432	0.009341442	9780000	23485.509786367416
326	1.8333334	2.0138412	7.0	0.0	105.333336	103.4036	430.0	0.0	1000.0	931678.0	0.09497227319062182	0.3064759	0.52488685	3.0191033	-0.45350727	10.554805	8.165655	46.83927	-16.646036	-1.1175871e-08	-0.004988836	-1.1920929e-07	-0.0790686	0.1891864	-0.15280944	271.23477	-175.2431	0.34258708	0.0	0.0094908355	0.0038235383	0.08033334	0.00974686	-0.010106353	0.39894044	1.575504	0.34258708	1.0	0.0	0.0	1.9062474	0.009114053	9810000	23519.605602264404
327	2.0416667	1.9891198	6.0	0.0	116.875	103.34341	443.0	0.0	1000.0	934861.0	0.09500619918699187	0.5510165	0.6330318	3.575377	-0.36547	12.816611	8.11115	45.715164	-15.5219965	-1.7695129e-08	-0.0006991331	2.9802322e-08	-0.07594922	0.29795128	-0.25397944	192.07779	-130.05327	0.2622419	0.0	0.009770885	-0.009024778	0.091875	0.009878528	0.0055950847	0.29082102	0.0	0.2622419	0.0	0.0	0.0	1.9082937	0.009345847	9840000	23553.606020212173
328	2.2083333	2.6137326	10.0	0.0	86.041664	69.55602	256.0	0.0	1000.0	937454.0	0.09498014184397163	0.32461458	0.46026778	3.082228	-0.48696855	12.774297	9.161578	46.231197	-27.891886	7.450581e-09	-0.006538313	8.195639e-08	-0.06525203	0.16903126	-0.12320894	198.9401	-138.75986	0.26072735	0.0	0.008087038	0.007474498	0.061041664	0.008752277	-0.014067519	0.29747987	1.0401686	0.26072735	1.0	0.0	0.0	1.932178	0.009339735	9870000	23587.536978006363
329	1.75	1.3307266	4.0	0.0	96.75	92.51498	298.0	0.0	1000.0	940252.0	0.0949749494949495	0.36791348	0.493269	2.629938	-0.35283163	9.397526	9.104856	40.105503	-20.801504	-3.7252903e-09	-0.004997801	0.0	-0.07180515	0.16824777	-0.115827955	169.28844	-120.11797	0.4156888	0.0	0.008361017	0.0026335095	0.07175	0.008433012	0.0046197246	0.29643655	1.781813	0.4156888	1.0	0.0	0.0	1.9186091	0.009251764	9900000	23621.279930830002
330	2.0	2.081666	8.0	0.0	84.375	82.046135	376.0	0.0	1000.0	943291.0	0.09499405840886203	0.4058668	0.4502503	2.5354328	-0.36138162	12.2442	8.917523	53.438732	-13.942242	-6.519258e-09	-0.006964043	8.940697e-08	-0.055837117	0.19950631	-0.14899665	202.87177	-134.82275	0.25898555	0.0	0.0073214225	0.0055698566	0.059375	0.0074157934	0.0048016147	0.24430738	1.1465044	0.25898555	1.0	0.0	0.0	1.945329	0.009247238	9930000	23655.072823047638
331	1.75	1.664582	5.0	0.0	113.458336	96.39717	292.0	0.0	1000.0	947095.0	0.095089859437751	0.2721666	0.48246497	3.0771558	-0.50433016	9.346882	8.949963	39.976006	-14.362778	1.8626451e-09	6.307545e-05	-2.2351742e-08	-0.08289451	0.17079808	-0.12679489	263.9472	-184.36221	0.23723637	0.0	0.008467799	-0.002019633	0.08845834	0.008485537	-0.0025106522	0.3553591	0.0	0.23723637	0.0	0.0	0.0	1.9215083	0.009272262	9960000	23689.566086769104
332	1.4166666	1.7057909	6.0	0.0	105.375	93.70602	335.0	0.0	1000.0	950401.0	0.09513523523523523	0.3563721	0.5101644	2.9381158	-0.48139074	12.717603	9.137291	43.76943	-13.351499	-3.7252903e-09	-0.00048322754	-2.2351742e-07	-0.079018235	0.16878341	-0.12759028	185.46375	-134.29695	2.285172	0.0	0.008497708	0.00010107896	0.080375	0.008572274	-0.004920127	0.32464778	9.168969	2.285172	1.0	0.0	0.0	1.9090534	0.009463647	9990000	23723.781584739685
