Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
352	0.0	0.0	0.0	0.0	96.85714	116.93885	633.0	0.0	1000.0	1910629.0	0.09020911237016054	-0.02578798	0.24935913	0.79522896	-2.9510732	9.665588	14.156313	96.63755	-16.685753	2.4214387e-08	-0.006676796	8.940697e-08	-0.0058323964	0.093157634	-0.049804173	197.16333	-123.03985	0	0	2.0	7.5500903	0.014464344	21180000	40558.006937265396
353	0.017857144	0.13243212	1.0	0.0	81.875	87.09499	323.0	0.0	1000.0	1915377.0	0.09017782485875706	0.004364001	0.2297368	0.92330027	-4.461221	10.856239	14.253519	100.37173	-9.06079	1.3038516e-08	-0.029503027	-5.9604645e-08	-0.011246254	0.077428386	-0.04370808	181.99034	-117.42366	0	0	12.0	7.548787	0.013488831	21240000	40669.6693212986
354	0.017857144	0.13243212	1.0	0.0	97.16071	105.347855	433.0	0.0	1000.0	1921231.0	0.09019863849765258	-0.04301583	0.30208036	0.5854283	-2.337688	10.103346	12.89034	98.34166	-6.0077252	7.916242e-09	-0.02461176	4.4703484e-08	-0.0072155604	0.14786683	-0.09281474	174.11092	-103.37908	0	0	11.0	7.540414	0.012896221	21300000	40778.110592365265
355	0.017857144	0.13243212	1.0	0.0	80.625	89.53981	348.0	0.0	1000.0	1926105.0	0.09017345505617977	-0.047561478	0.29756144	1.051288	-3.7071576	9.17889	11.997524	96.39577	-14.0506315	-3.958121e-09	-0.010752367	-7.8231096e-08	0.0021730578	0.10976046	-0.06302609	179.4414	-116.826965	0	0	3.0	7.523302	0.009351009	21360000	40897.40254712105
356	0.0	0.0	0.0	0.0	125.66071	133.28049	548.0	0.0	1000.0	1933464.0	0.09026442577030812	0.029307406	0.215843	0.67121094	-2.1488247	12.047249	15.296055	100.23702	-7.7828083	-1.3969839e-08	-0.0060908226	1.937151e-07	-0.003011036	0.11202358	-0.06577194	266.80472	-172.451	0	0	2.0	7.515725	0.012339041	21420000	41023.63669753075
357	0.0	0.0	0.0	0.0	115.92857	134.25826	620.0	0.0	1000.0	1940216.0	0.09032662942271881	0.018714642	0.2610051	2.4520802	-4.6901402	12.381992	16.297007	96.51598	-6.85159	0.0	-0.00816375	-2.0861626e-07	0.0034602857	0.11669041	-0.05479986	211.69495	-133.98969	0	0	3.0	7.5110893	0.013151711	21480000	41148.31839418411
358	0.0	0.0	0.0	0.0	96.875	91.05592	478.0	0.0	1000.0	1946199.0	0.09035278551532033	0.0017578013	0.21117255	0.52506506	-1.5861715	12.056219	15.008629	93.81508	-8.072286	5.5879354e-09	-0.028467651	1.0430813e-07	0.0076036416	0.08156003	-0.034894988	188.88068	-123.5105	0	0	13.0	7.5063415	0.013580362	21540000	41242.47878742218
359	0.035714287	0.18557687	1.0	0.0	120.91071	131.23402	610.0	0.0	1000.0	1953295.0	0.09043032407407407	-0.008984277	0.25565758	0.5723667	-2.160531	10.404421	12.814243	90.25883	-3.9737358	1.4901161e-08	-0.029509254	-3.7252903e-08	-0.013970858	0.071180075	-0.037446767	242.38773	-159.1247	0	0	12.0	7.4946995	0.0136341825	21600000	41363.35474729538
360	0.017857144	0.13243212	1.0	0.0	87.14286	88.02423	299.0	0.0	1000.0	1958503.0	0.09042026777469991	-0.00549176	0.24501853	6.5689435	-2.8961957	10.089857	13.173638	91.85745	-10.835584	1.4901161e-08	-0.028642694	1.1920929e-07	-0.013688607	0.07245217	-0.040432	133.26123	-80.36655	0	0	12.0	7.48087	0.01295245	21660000	41489.50131082535
361	0.017857144	0.13243212	1.0	0.0	85.58929	105.82647	462.0	0.0	1000.0	1963727.0	0.09041100368324126	0.036013514	0.19623011	0.3655117	-2.4685621	11.349644	15.252509	110.514404	-5.107385	-4.1909516e-09	-0.031053454	-1.15484e-07	0.0063742083	0.061658245	-0.029639995	177.62921	-114.686745	0	0	13.0	7.476482	0.013764006	21720000	41591.364428043365
362	0.035714287	0.18557689	1.0	0.0	130.14285	121.80831	493.0	0.0	1000.0	1971526.0	0.09052001836547291	0.02158555	0.20404692	0.6744962	-3.5394633	10.731246	15.015192	118.63109	-5.566745	-6.0535967e-09	-0.007118646	0.0	-0.00060395175	0.07916969	-0.034804095	290.39554	-191.59195	0	0	2.0	7.473496	0.011279426	21780000	41699.71040868759
363	0.0	0.0	0.0	0.0	78.66071	94.284195	430.0	0.0	1000.0	1976605.0	0.09050389194139194	-0.017161204	0.25087893	0.53703827	-1.8651617	11.497252	15.334448	110.12334	-7.8351765	-3.7252903e-09	-0.009696862	1.6391277e-07	-0.0026978315	0.08822048	-0.049403638	154.96799	-97.118225	0	0	3.0	7.4725456	0.010886688	21840000	41828.93380212784
364	0.0	0.0	0.0	0.0	90.60714	92.51557	456.0	0.0	1000.0	1982189.0	0.09051091324200913	0.022550615	0.2456522	0.53963715	-2.2764459	8.668656	12.049779	93.32988	-6.3421135	2.142042e-08	-0.0066917175	0.0	0.0042290557	0.11606517	-0.07986815	160.72467	-96.685524	0	0	2.0	7.4684887	0.012820494	21900000	41937.282244205475
365	0.017857144	0.13243212	1.0	0.0	117.85714	112.293686	510.0	0.0	1000.0	1989219.0	0.0905837431693989	0.025717879	0.25409493	0.78403044	-3.4848857	11.785761	14.621862	99.37085	-4.8134727	7.683411e-09	-0.026442837	2.9802322e-08	-0.0016396483	0.13227087	-0.08119151	217.87161	-133.57758	0	0	13.0	7.463848	0.013875673	21960000	42047.620117902756
366	0.071428575	0.25753936	1.0	0.0	87.07143	103.1081	425.0	0.0	1000.0	1994638.0	0.09058301544050863	-0.017557895	0.26658562	0.69437116	-3.543187	9.39135	13.315973	100.42211	-11.596983	-1.8626451e-09	-0.026540715	-5.9604645e-08	0.0013932167	0.14053777	-0.09323457	170.76657	-117.68638	0	0	12.0	7.4457064	0.013605725	22020000	42152.34903931618
367	0.05357143	0.29396567	2.0	0.0	91.35714	123.738266	566.0	0.0	1000.0	2000116.0	0.09058496376811594	-0.039203756	0.402728	0.5983969	-5.467353	9.869842	14.175227	101.96507	-5.0265675	-9.080395e-09	-0.006806177	2.6077032e-08	0.008092772	0.17619494	-0.12278269	182.86249	-117.98558	0	0	2.0	7.4410324	0.01112593	22080000	42278.220759391785
368	0.017857144	0.13243212	1.0	0.0	84.875	103.7695	420.0	0.0	1000.0	2004982.0	0.09055925925925926	-0.030995723	0.21518502	0.55021834	-2.252175	9.602811	13.138689	88.67147	-6.5209017	2.0489097e-08	-0.0071351826	5.2154064e-08	-0.0005788305	0.07912124	-0.041981936	213.54861	-152.5653	0	0	3.0	7.43984	0.015273523	22140000	42397.81123971939
369	0.017857144	0.13243212	1.0	0.0	98.23214	122.856476	618.0	0.0	1000.0	2010531.0	0.09056445945945946	0.007154716	0.21810527	1.0561816	-4.960612	7.5353556	11.706045	84.72441	-5.799604	2.0489097e-08	-0.004657182	2.2351742e-07	-0.0031152964	0.06713239	-0.034592427	225.86154	-160.94574	0	0	1.0	7.437146	0.008744294	22200000	42498.15076303482
370	0.017857144	0.13243212	1.0	0.0	77.96429	97.90902	373.0	0.0	1000.0	2015300.0	0.09053459119496855	0.036992483	0.20289487	0.6401102	-1.5892961	8.77815	12.840528	108.76373	-5.440265	-2.4680048e-08	-0.0014707907	8.568168e-08	0.0038042543	0.058188412	-0.030124547	163.92288	-103.66111	0	0	1.0	7.435584	0.013114485	22260000	42623.8119764328
371	0.035714287	0.18557689	1.0	0.0	124.73214	116.271	457.0	0.0	1000.0	2022488.0	0.09061326164874552	-0.012138829	0.22567002	1.1134888	-1.8146675	10.542058	14.369164	89.96961	-11.96486	-5.5879354e-09	-0.003634446	-5.9604645e-08	-0.0010406533	0.066061124	-0.030868692	247.22195	-162.40714	0	0	1.0	7.434365	0.009999219	22320000	42745.946472883224
372	0.0	0.0	0.0	0.0	100.125	111.83008	474.0	0.0	1000.0	2028532.0	0.09064039320822162	0.016977517	0.2610455	0.3584156	-2.341811	11.698425	16.135704	105.538765	-3.8097625	-1.3969839e-09	-0.0047103874	-1.4901161e-07	0.0026778234	0.07108486	-0.04020192	181.41171	-116.80844	0	0	1.0	7.4330688	0.008102372	22380000	42849.59142756462
373	0.017857144	0.13243212	1.0	0.0	100.03571	121.97569	569.0	0.0	1000.0	2034423.0	0.09066056149732621	-0.003934829	0.28209144	1.4853127	-3.1307359	10.871684	15.383373	103.97371	-4.007949	7.450581e-09	-0.004722692	1.6391277e-07	3.1087548e-05	0.085324675	-0.042675912	187.47711	-126.95545	0	0	1.0	7.4328914	0.00739941	22440000	42966.66988182068
374	0.0	0.0	0.0	0.0	106.71429	120.94268	407.0	0.0	1000.0	2040749.0	0.09069995555555556	0.0060853027	0.18547982	0.7893067	-1.4446644	11.78564	15.866272	96.70767	-7.976186	1.8626451e-09	-0.003594045	-5.9604645e-08	-0.0038671764	0.12437935	-0.06294946	187.40198	-118.34921	0	0	1.0	7.432726	0.01313542	22500000	43086.60680651665
375	0.017857144	0.13243212	1.0	0.0	102.44643	116.3704	513.0	0.0	1000.0	2046928.0	0.09073262411347517	-0.017077725	0.25680578	0.50806785	-1.9720002	10.353413	14.762821	103.102684	-4.510643	4.8894435e-09	-0.004866276	5.9604645e-08	0.0014602318	0.11106923	-0.06388685	204.90012	-132.22546	0	0	1.0	7.43221	0.0067114234	22560000	43201.537984371185
376	0.017857144	0.13243212	1.0	0.0	118.26786	149.67017	577.0	0.0	1000.0	2054288.0	0.09081732979664014	0.012487249	0.20581014	0.62907946	-2.9223075	13.121071	17.182508	99.1767	-6.143024	0.0	-0.0050092833	1.8253922e-07	-0.0057347226	0.10037188	-0.05185125	250.65805	-162.7732	0	0	1.0	7.4313917	0.007799843	22620000	43305.28212118149
377	0.0	0.0	0.0	0.0	83.58929	91.544044	330.0	0.0	1000.0	2059386.0	0.09080185185185186	0.035164274	0.26898617	2.1379757	-5.092991	10.024948	14.568202	103.70932	-38.631634	-3.7252903e-09	-0.0034540514	-6.7055225e-08	-0.0018448064	0.37532955	-0.27888024	184.54182	-121.98484	0	0	1.0	7.4303885	0.014371709	22680000	43413.595960617065
378	0.017857144	0.13243212	1.0	0.0	100.78571	123.78823	564.0	0.0	1000.0	2065387.0	0.09082616534740545	-0.14396878	0.62496907	0.61625636	-11.269728	9.204042	12.337584	99.68906	-6.6933627	7.450581e-09	-0.0053088926	-1.4901161e-08	0.00058355136	0.4098252	-0.3519433	204.04848	-139.57135	0	0	2.0	7.4283104	0.0134027265	22740000	43540.44545722008
379	0.05357143	0.22517	1.0	0.0	88.32143	121.21102	592.0	0.0	1000.0	2070556.0	0.09081385964912281	0.008712131	0.13663973	0.36832333	-3.552729	9.512354	13.266628	94.55014	-25.342617	-1.6763806e-08	-0.0080688475	-6.7055225e-08	-0.0054200767	0.1389809	-0.038782008	222.79146	-153.53098	0	0	3.0	7.424797	0.012482687	22800000	43652.0064599514
380	0.035714287	0.18557689	1.0	0.0	115.30357	116.009834	465.0	0.0	1000.0	2077351.0	0.09087274715660543	0.01712549	0.17085055	0.33693135	-1.0924435	10.566229	12.743488	104.88489	-12.568987	-4.656613e-09	-0.006742914	1.1920929e-07	-0.0008519422	0.088257656	-0.03119141	248.96104	-166.37473	0	0	2.0	7.4213557	0.010745832	22860000	43752.98624610901
381	0.0	0.0	0.0	0.0	73.33929	88.54382	327.0	0.0	1000.0	2081529.0	0.09081714659685863	-0.019524992	0.24227557	0.72341496	-10.388698	8.634772	12.166857	85.29754	-10.75356	7.450581e-09	-0.0055074664	7.450581e-09	-0.0027557537	0.18210639	-0.10389607	161.6479	-101.86708	0	0	2.0	7.419606	0.01314582	22920000	43873.77821683884
382	0.0	0.0	0.0	0.0	76.66071	85.77863	334.0	0.0	1000.0	2085894.0	0.09076997389033943	-0.055702295	0.27887383	0.43570095	-2.439918	8.585145	12.439941	93.97837	-3.8783967	1.8626451e-09	-0.007625724	2.2351742e-08	-0.00078458246	0.13004453	-0.047941104	157.9042	-99.01036	0	0	3.0	7.4189987	0.01127949	22980000	43989.194954395294
383	0.035714287	0.18557689	1.0	0.0	82.69643	99.47611	414.0	0.0	1000.0	2090650.0	0.0907400173611111	-0.0140140075	0.20294078	0.38220125	-1.4635764	7.5832834	10.995632	91.070045	-2.4858913	-1.8626451e-08	-0.029498782	3.7252903e-09	-0.014158638	0.07882917	-0.04191911	152.14496	-103.01016	0	0	14.0	7.4177103	0.013168672	23040000	44099.95800232887
384	0.017857144	0.13243212	1.0	0.0	104.26786	130.41849	606.0	0.0	1000.0	2096636.0	0.09076346320346321	-0.021744238	0.26898435	0.7496859	-3.5166707	9.665294	14.120516	107.37334	-25.828505	6.519258e-09	-0.029488033	7.0780516e-08	-0.0204616	0.08276334	-0.047868267	211.24753	-145.02832	0	0	13.0	7.416687	0.013160772	23100000	44211.924339056015
385	0.017857144	0.13243212	1.0	0.0	69.07143	112.35831	753.0	0.0	1000.0	2100983.0	0.09071601899827289	0.031123457	0.21003056	0.42027518	-6.4240627	9.738312	13.254364	116.0748	-7.2037606	-1.7695129e-08	-0.0284319	4.4703484e-08	-0.015325576	0.06418173	-0.029603694	170.47247	-114.465935	0	0	12.0	7.3975563	0.013534633	23160000	44329.936845541
386	0.017857144	0.13243212	1.0	0.0	117.30357	124.8466	551.0	0.0	1000.0	2108032.0	0.09078518518518519	0.046919912	0.18871647	0.4750324	-1.7134198	10.256919	14.087177	115.56853	-4.083354	-8.8475645e-09	-0.03080723	-1.0803342e-07	-0.012315076	0.05462311	-0.0264735	258.75568	-172.47739	0	0	13.0	7.3755207	0.013798485	23220000	44452.28359532356
387	0.035714287	0.18557689	1.0	0.0	115.60714	120.996414	436.0	0.0	1000.0	2114915.0	0.09084686426116838	0.041433156	0.19665287	2.3562846	-1.8256872	12.0608	15.24192	106.42433	-12.12972	-9.313226e-09	-0.031309817	1.1175871e-08	-0.018483877	0.057196457	-0.025657441	254.81223	-170.02278	0	0	13.0	7.3517065	0.014289964	23280000	44564.137268066406
388	0.035714287	0.26486424	2.0	0.0	119.80357	135.23517	546.0	0.0	1000.0	2122014.0	0.09091748071979434	0.009634055	0.23277181	0.55608875	-1.8992152	12.272448	15.828072	100.6054	-3.7321177	-1.3038516e-08	-0.026396386	-2.9802322e-08	0.0024426598	0.10497824	-0.05451531	242.27348	-166.91632	0	0	12.0	7.342345	0.012203267	23340000	44692.23542165756
389	0.0	0.0	0.0	0.0	108.35714	100.19114	347.0	0.0	1000.0	2128162.0	0.09094709401709401	0.008106787	0.20901816	0.7970535	-2.459608	12.449473	16.260447	111.13013	-16.597736	5.5879354e-09	-0.0093176495	4.4703484e-08	0.0098037785	0.14315529	-0.057388194	178.21092	-119.06235	0	0	3.0	7.3340807	0.011305198	23400000	44801.7785820961
390	0.017857144	0.13243212	1.0	0.0	73.21429	96.865456	472.0	0.0	1000.0	2132538.0	0.09090102301790282	-0.048508745	0.2567102	0.37783572	-2.0087252	7.927344	11.429284	98.43111	-5.618999	3.7252903e-09	-0.029393416	1.4901161e-07	0.0017566383	0.10707332	-0.065469764	159.25241	-105.590904	0	0	13.0	7.328199	0.013852031	23460000	44902.33441591263
391	0.017857144	0.13243212	1.0	0.0	82.44643	112.93897	583.0	0.0	1000.0	2137276.0	0.09087057823129252	0.025757983	0.21665226	0.34182242	-4.247229	9.102129	14.830361	111.69616	-2.666322	1.8626451e-09	-0.026591867	7.0780516e-08	-0.0056215795	0.066146754	-0.028190427	172.87294	-113.87197	0	0	11.0	7.303975	0.0124821905	23520000	45021.13687157631
392	0.017857144	0.13243212	1.0	0.0	80.07143	100.31929	431.0	0.0	1000.0	2142023.0	0.09084067005937235	0.0684715	0.15119176	0.28138244	-1.213733	7.6252103	11.246994	91.82695	-3.8615055	2.3283064e-09	-0.023366235	1.1920929e-07	-0.008681953	0.10392158	-0.044085056	161.00795	-110.16017	0	0	14.0	7.2871046	0.013024533	23580000	45150.91938877106
393	0.071428575	0.25753936	1.0	0.0	93.76786	100.82676	431.0	0.0	1000.0	2147334.0	0.09083477157360406	-0.024047408	0.2723557	0.7844591	-2.1493468	9.653854	11.995853	92.238716	-10.064699	-1.8626451e-09	-0.008672759	-6.7055225e-08	-0.0056505473	0.12171476	-0.064877	185.7583	-122.82075	0	0	3.0	7.288948	0.011886854	23640000	45261.50492191315
394	0.017857144	0.13243212	1.0	0.0	91.10714	107.34735	438.0	0.0	1000.0	2152817.0	0.09083616033755275	-0.009155923	0.23513629	2.6411467	-2.5236523	9.412418	13.100405	121.87342	-14.120417	-1.1175871e-08	-0.0065143453	1.0430813e-07	-0.0017864597	0.27554014	-0.14798199	178.61264	-116.69371	0	0	2.0	7.289501	0.011967689	23700000	45362.0444149971
395	0.0	0.0	0.0	0.0	106.58929	117.2631	501.0	0.0	1000.0	2159012.0	0.09086750841750842	-0.026591666	0.23873815	0.34446448	-4.1512294	10.630193	14.417839	101.42231	-11.343628	1.3969839e-09	-0.0062317485	-1.1920929e-07	-0.002561464	0.08482443	-0.045612156	229.02951	-151.55908	0	0	2.0	7.289488	0.012334331	23760000	45477.29030442238
396	0.017857144	0.13243212	1.0	0.0	83.46429	99.34319	362.0	0.0	1000.0	2163955.0	0.09084613769941226	0.003906504	0.22554296	2.4932098	-2.5930557	9.238312	13.651907	92.921776	-9.039661	9.080395e-09	-0.009402734	-5.2154064e-08	-0.0073665623	0.10832248	-0.056363873	193.78625	-137.20245	0	0	3.0	7.2886024	0.01326037	23820000	45599.26981019974
397	0.0	0.0	0.0	0.0	94.05357	125.136406	759.0	0.0	1000.0	2169485.0	0.09084945561139028	0.025835047	0.20891902	0.5134091	-2.8770797	8.164973	11.946238	97.70778	-6.361644	1.0244548e-08	-0.021241266	-8.940697e-08	-0.00452229	0.16268763	-0.067782156	208.88425	-142.56796	0	0	12.0	7.286871	0.012383049	23880000	45720.61276602745
398	0.05357143	0.22517	1.0	0.0	79.01786	86.23939	507.0	0.0	1000.0	2174131.0	0.09081583124477861	-0.008285438	0.20951805	1.5717536	-3.05717	8.359773	10.210326	89.33234	-8.457877	1.6298145e-08	-0.0070679705	-3.7252903e-08	-6.505661e-05	0.070148125	-0.036004387	150.68301	-88.437164	0	0	2.0	7.2799263	0.010319563	23940000	45812.9754383564
399	0.0	0.0	0.0	0.0	91.05357	114.58362	462.0	0.0	1000.0	2179666.0	0.09081941666666667	0.005695113	0.22541861	0.5779119	-2.3521204	9.733723	12.8260565	93.81764	-14.411679	-1.3038516e-08	-0.009344784	4.4703484e-08	-0.0059036557	0.114152074	-0.064702496	241.89445	-164.4077	0	0	3.0	7.27794	0.009822141	24000000	45939.30652689934
400	0.0	0.0	0.0	0.0	112.83929	117.235535	493.0	0.0	1000.0	2186256.0	0.09086683291770574	0.034568507	0.19572823	0.46203792	-3.3907707	10.610087	14.614503	95.042816	-4.1902924	4.8894435e-09	-0.009663235	-2.9802322e-08	0.005608591	0.045308493	-0.023767028	194.93803	-128.90773	0	0	3.0	7.275538	0.009685138	24060000	46056.634989738464
401	0.0	0.0	0.0	0.0	85.96429	89.68456	344.0	0.0	1000.0	2191303.0	0.09085004145936981	0.058047876	0.18438676	2.7353406	-2.5326653	10.687518	14.813143	94.18196	-16.774626	1.6763806e-08	-0.009421436	-1.4901161e-08	-0.0008746353	0.10880956	-0.07060307	211.52689	-140.64474	0	0	3.0	7.2739987	0.010228494	24120000	46167.77579832077
402	0.017857144	0.13243212	1.0	0.0	90.58929	107.66113	539.0	0.0	1000.0	2196509.0	0.09083990901571547	0.003308775	0.23954736	0.8226214	-4.0288024	8.217553	11.004428	96.35607	-12.836593	-8.381903e-09	-0.010218723	-1.0430813e-07	0.008942369	0.06196171	-0.03551267	149.38158	-88.48413	0	0	3.0	7.2732544	0.008577459	24180000	46300.96450448036
403	0.017857144	0.13243212	1.0	0.0	90.91071	121.28512	604.0	0.0	1000.0	2201928.0	0.09083861386138614	0.024668505	0.20493738	1.2262976	-6.06128	8.851937	12.044806	98.74051	-12.273494	1.3038516e-08	-0.004261164	4.0978193e-08	-0.007476627	0.08187458	-0.0488317	194.79555	-126.94451	0	0	1.0	7.272755	0.009601686	24240000	46401.006935834885
404	0.017857144	0.13243212	1.0	0.0	97.0	132.34142	646.0	0.0	1000.0	2207485.0	0.09084300411522633	0.022922713	0.23578078	0.72629875	-2.1112924	8.596087	12.998427	88.51747	-6.1408362	3.7252903e-09	-0.009674616	-3.1664968e-08	0.0062573603	0.08285917	-0.03655347	183.94548	-125.705414	0	0	3.0	7.272414	0.0095074335	24300000	46518.09671497345
405	0.017857144	0.13243212	1.0	0.0	76.94643	91.23898	357.0	0.0	1000.0	2212393.0	0.09082073070607553	-0.002295539	0.21443623	1.5421562	-2.9747267	8.327891	13.001631	114.31451	-5.5159826	4.656613e-09	-0.01002045	-1.1920929e-07	0.002569939	0.095450215	-0.052867427	176.59692	-121.62139	0	0	3.0	7.2719164	0.009246018	24360000	46627.62152957916
406	0.017857144	0.13243212	1.0	0.0	90.71429	120.79804	504.0	0.0	1000.0	2217686.0	0.09081433251433252	0.040086947	0.24192059	0.78066397	-6.919604	9.417367	13.500161	91.77275	-5.6536145	1.8626451e-08	-0.009071983	-6.7055225e-08	-0.002632821	0.17149685	-0.12074695	175.48334	-120.7596	0	0	3.0	7.271164	0.0123449005	24420000	46747.07682013512
407	0.017857144	0.13243212	1.0	0.0	65.19643	78.15014	371.0	0.0	1000.0	2221977.0	0.09076703431372549	-0.045348387	0.34143218	1.8196228	-4.185321	8.234197	12.092922	96.47489	-29.52963	9.313226e-09	-0.0063776784	8.940697e-08	0.00041865918	0.21041556	-0.10854557	167.71277	-110.31598	0	0	2.0	7.2707586	0.011525432	24480000	46855.19936680794
408	0.05357143	0.22517	1.0	0.0	94.94643	121.611565	459.0	0.0	1000.0	2227593.0	0.0907739608801956	-0.031092517	0.2535354	0.61794424	-2.1919894	7.5247436	10.581233	101.84018	-2.9611897	7.450581e-09	-0.008632604	-4.4703484e-08	-0.0059174467	0.07784024	-0.04234178	213.42796	-148.933	0	0	3.0	7.270735	0.011966564	24540000	46970.023116111755
409	0.017857144	0.13243212	1.0	0.0	108.73214	101.201096	394.0	0.0	1000.0	2233841.0	0.09080654471544715	0.024493126	0.22928098	0.65657765	-2.552557	11.8656435	16.54623	114.55395	-3.546155	-9.080395e-09	-0.00519366	1.3038516e-07	-0.0064437995	0.1599574	-0.09189414	206.02226	-132.1933	0	0	1.0	7.270842	0.009601422	24600000	47085.12526965141
410	0.017857144	0.13243212	1.0	0.0	89.76786	111.66388	497.0	0.0	1000.0	2239194.0	0.09080267639902677	-0.039114464	0.34833723	0.734625	-4.017722	10.0447645	13.731534	111.88234	-4.675979	7.450581e-09	-0.008320627	-5.2154064e-08	2.3053028e-05	0.12754679	-0.089668974	165.32407	-101.12165	0	0	3.0	7.2705574	0.011033101	24660000	47204.1839287281
411	0.08928572	0.2851557	1.0	0.0	73.98214	84.568756	377.0	0.0	1000.0	2243730.0	0.09076577669902913	0.0120976	0.27003306	0.7084116	-2.4553702	8.887941	12.035797	94.329025	-5.5662737	-3.7252903e-09	-0.027280305	1.8626451e-08	-0.0028353278	0.09549004	-0.049244206	142.79584	-90.29721	0	0	13.0	7.268258	0.013317322	24720000	47305.440878391266
412	0.017857144	0.13243212	1.0	0.0	96.625	110.823135	633.0	0.0	1000.0	2249665.0	0.09078551251008878	0.027585575	0.26851287	0.7043725	-4.3009696	8.534001	11.062899	96.15313	-3.5951357	-2.0954758e-09	-0.028989466	7.4505806e-08	-0.0033965087	0.07695374	-0.04355803	194.4465	-133.38512	0	0	13.0	7.2549944	0.014023814	24780000	47415.49729013443
413	0.0	0.0	0.0	0.0	69.10714	86.89827	502.0	0.0	1000.0	2253899.0	0.09073667471819646	-0.00069513015	0.23141888	0.6182357	-1.7593806	8.69055	12.305932	98.86451	-3.5957718	-2.2351742e-08	-0.026965605	-7.4505806e-08	0.0059728636	0.11029677	-0.03962876	162.58887	-111.72538	0	0	13.0	7.2290983	0.012267265	24840000	47543.94669675827
414	0.0	0.0	0.0	0.0	84.96429	98.382805	427.0	0.0	1000.0	2258834.0	0.0907162248995984	0.012262621	0.18696275	5.346658	-4.038866	7.829425	10.434782	93.79851	-10.812436	-7.450581e-09	-0.012585684	1.3411045e-07	0.00013910607	0.09701218	-0.052225593	177.50633	-110.42953	0	0	4.0	7.2044334	0.010322744	24900000	47651.84433841705
415	0.0	0.0	0.0	0.0	98.98214	107.985535	497.0	0.0	1000.0	2264877.0	0.09074026442307692	0.015954742	0.23204459	1.0828415	-22.691107	9.611362	12.613329	78.11288	-4.027071	1.4901161e-08	-0.006364809	1.2665987e-07	0.0064855497	0.11207393	-0.07745323	191.89679	-130.5975	0	0	3.0	7.1993	0.01497221	24960000	47770.99047040939
