Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
444	0.0	0.0	0.0	0.0	3.5714285	16.440212	119.0	0.0	1000.0	1054745.0	0.039503558052434454	-0.0022937928	0.015710438	0.36311528	-0.46686682	1.152027	0.8621098	29.891314	-28.081385	8.614734e-09	-0.14105928	-1.8626451e-09	-0.20641825	0.0005579502	-0.00018463423	4.5169797	-1.2033391	2.5198882	-0.014580965	38.0	10.779359	0.014345612	26700000	57995.46007871628
445	0.0	0.0	0.0	0.0	5.178571	34.29916	259.0	0.0	1000.0	1055100.0	0.03942825112107623	-0.0074599693	0.03133938	0.47419673	-0.95799726	0.5945135	1.6767842	41.60925	-22.855898	2.7939677e-08	-0.0123420395	5.029142e-08	-0.018222725	0.0024273824	-0.0021388552	10.542531	-9.032333	2.5053072	-0.014869928	8.0	10.778956	0.015432547	26760000	58124.069699048996
446	0.0	0.0	0.0	0.0	9.035714	31.182621	185.0	0.0	1000.0	1055607.0	0.0393589485458613	0.0020113112	0.015034732	0.36111218	-0.41925815	0.2509426	0.9314199	36.899742	-7.077096	3.7252903e-09	-0.0072274976	-1.4901161e-08	-0.010947137	0.00092825026	-0.00033031648	12.308663	-1.6131601	2.4904373	-0.014788866	9.0	10.778698	0.0140819745	26820000	58249.26583337784
447	0.0	0.0	0.0	0.0	4.196429	21.954025	162.0	0.0	1000.0	1055842.0	0.03927983630952381	0.0031078763	0.016872589	1.0226235	-0.36201867	0.71685874	0.7767962	45.253532	-20.635487	1.4901161e-08	-0.0055058775	1.3038516e-08	-0.007536028	0.00059221464	-0.0002973932	5.0567646	-1.7945545	2.4756484	-0.015116692	9.0	10.778553	0.014242854	26880000	58375.456788778305
448	0.0	0.0	0.0	0.0	0.89285713	4.9377503	37.0	0.0	1000.0	1055892.0	0.03919420935412027	0.00095513155	0.015832294	0.65036815	-0.40077752	0.42582157	0.69346124	34.252235	-20.533255	-1.1175871e-08	-10.155082	-1.1175871e-08	-14.314264	0.00044265133	-0.000208475	0.7913142	-0.64844763	2.4605317	-0.015255451	25.0	10.778486	0.028748728	26940000	58511.552486658096
449	0.0	0.0	0.0	0.0	0.5714286	2.763649	20.0	0.0	1000.0	1055924.0	0.039108296296296294	-0.0024258313	0.0141877355	0.28338447	-0.4234144	0.16745926	0.6063991	30.044249	-27.588692	-9.313226e-10	0.005697013	2.7939677e-09	-0.0014110578	0.000285247	0.00029037954	0.70443684	-0.39979067	2.4452763	-0.01546526	2.0	10.776972	0.046834733	27000000	58637.943712711334
450	0.0	0.0	0.0	0.0	1.0892857	3.8834667	21.0	0.0	1000.0	1055986.0	0.03902387287509239	-0.022900598	0.011866807	0.4881053	-0.48306382	0.059796784	0.5436546	25.164993	-15.869426	8.8475645e-09	0.0045889756	8.8475645e-09	-0.00018642878	0.00075986685	-0.00021485193	0.725852	-0.27751988	2.429811	-0.015944958	3.0	10.773609	0.02599004	27060000	58770.58194732666
451	0.0	0.0	0.0	0.0	13.357142	52.76749	338.0	0.0	1000.0	1056777.0	0.03896670353982301	0.014598844	0.013601786	0.43021706	-0.61670923	0.11120035	0.5113461	29.46759	-17.06271	-8.195639e-08	-0.0012548091	-1.1920929e-07	-0.005837399	0.0007003653	-0.0003066231	32.84337	-16.884289	2.413866	-0.0153467655	5.0	10.770491	0.021636907	27120000	58900.13125324249
452	0.0	0.0	0.0	0.0	13.392858	50.138268	306.0	0.0	1000.0	1057527.0	0.03890827814569536	-0.013486919	0.014288242	0.4243482	-0.43980882	1.0459186	1.7938658	35.860886	-27.947563	2.2351742e-08	-0.002728221	2.9802322e-08	-0.0058886427	0.00057698484	-0.0002539114	18.956871	-12.995995	2.3985193	-0.0150334835	5.0	10.767686	0.015569301	27180000	59033.94994831085
453	0.0	0.0	0.0	0.0	9.875	48.201237	342.0	0.0	1000.0	1058125.0	0.038844530102790015	-0.00167347	0.03629335	1.3475568	-0.66023034	1.2691753	2.7002687	43.82659	-26.10926	-5.5879354e-09	-0.011090733	-2.2351742e-08	-0.017456857	0.004642018	-0.0033117563	29.919743	-11.50946	2.3834858	-0.014923573	6.0	10.766171	0.023404319	27240000	59159.18289709091
454	0.0	0.0	0.0	0.0	9.625	35.512856	178.0	0.0	1000.0	1058664.0	0.0387789010989011	-0.014525745	0.015150397	0.38937804	-0.5166758	1.1748551	1.1607524	33.748627	-21.171175	-7.0780516e-08	-0.0038214736	-1.0058284e-07	-0.00619403	0.00096186774	-0.00048435776	16.819311	-4.846003	2.3685622	-0.01482749	6.0	10.765253	0.015045991	27300000	59286.0051138401
455	0.0	0.0	0.0	0.0	17.125	65.11832	405.0	0.0	1000.0	1059623.0	0.03872891081871345	-0.0035280033	0.013093429	0.3806447	-0.5251388	0.9346333	1.2213076	31.044937	-18.851988	8.940697e-08	-0.0055373106	1.1920929e-07	-0.008887721	0.0008361535	-0.00037542434	58.00881	-31.77421	2.3537347	-0.014064074	5.0	10.764794	0.0196951	27360000	59411.56256842613
456	0.0	0.0	0.0	0.0	6.821429	26.988163	145.0	0.0	1000.0	1060037.0	0.038659263311451496	-0.0029365444	0.015005339	0.48877317	-0.42920503	1.6481663	2.7725892	40.81836	-27.523075	1.4901161e-08	-0.006670544	2.9802322e-08	-0.010663837	0.000797145	-0.00027415482	14.626654	-11.163534	2.3396707	-0.014227152	5.0	10.764576	0.025418935	27420000	59547.17651557922
457	0.0	0.0	0.0	0.0	8.107142	28.720747	197.0	0.0	1000.0	1060530.0	0.03859279475982533	-0.004712982	0.013326926	0.52969074	-0.43539965	1.4033735	1.9887767	30.447664	-23.794565	2.2351742e-08	-0.004311376	2.6077032e-08	-0.0074020782	0.0010123842	-0.00029748428	14.281458	-9.353881	2.3254435	-0.014253855	6.0	10.764443	0.022887206	27480000	59680.31001186371
458	0.0	0.0	0.0	0.0	19.482143	115.15193	867.0	0.0	1000.0	1061797.0	0.03855472040668119	-0.0011330257	0.033254545	0.80604154	-0.67570496	1.1675581	2.6421323	43.152855	-28.93149	5.9604645e-08	-0.018895335	8.940697e-08	-0.027810454	0.003488985	-0.0020166624	137.74333	-73.877464	2.3111897	-0.013303518	5.0	10.764371	0.035934605	27540000	59809.753423929214
459	0.0	0.0	0.0	0.0	6.464286	17.336958	88.0	0.0	1000.0	1062159.0	0.03848402173913044	0.024718935	0.019578362	0.8513735	-0.3886783	1.4269134	1.4132429	38.326084	-20.294405	1.4901161e-08	-0.0010374382	2.2351742e-08	-0.002590924	0.0014428943	-0.0009800994	6.681524	-3.4496756	2.2978861	-0.01356101	3.0	10.764343	0.017644957	27600000	59943.24980759621
460	0.017857144	0.13243212	1.0	0.0	12.285714	35.026375	171.0	0.0	1000.0	1062993.0	0.03843069414316703	0.0007857488	0.017250054	0.5564323	-0.7708402	0.6565892	1.2497151	28.71979	-24.475286	1.1175871e-08	-0.004939443	7.450581e-09	-0.007794237	0.0021962503	-0.0014072057	17.097956	-10.413946	2.2843251	-0.013288498	6.0	10.764339	0.019697942	27660000	60069.690834760666
461	0.0	0.0	0.0	0.0	31.821428	130.14156	890.0	0.0	1000.0	1064912.0	0.038416738816738814	0.0014783628	0.022086788	0.74987763	-0.4708938	1.5854554	2.3983061	32.206055	-35.4248	0.0	-0.010227515	0.0	-0.015866913	0.0012220521	-0.0006932339	170.61516	-84.764725	2.2710366	-0.011375666	5.0	10.764351	0.02347232	27720000	60194.95495223999
462	0.0	0.0	0.0	0.0	12.5	42.801453	275.0	0.0	1000.0	1065612.0	0.038358963282937364	0.0015092952	0.031158792	1.1023248	-0.72611517	2.533959	3.5718663	58.30569	-15.032645	-8.381903e-08	-0.008452611	-1.322478e-07	-0.013268171	0.0023902624	-0.001857596	17.027357	-10.831711	2.259661	-0.011307716	4.0	10.764343	0.027553514	27780000	60321.642800569534
463	0.017857144	0.13243212	1.0	0.0	8.678572	38.63479	265.0	0.0	1000.0	1066105.0	0.03829400143678161	-0.0009719397	0.034279093	0.8755045	-0.7706508	1.1344326	3.6227267	59.461327	-19.532686	-2.3283064e-08	-0.013213193	-4.1909516e-08	-0.019726895	0.005566511	-0.004425338	14.223064	-11.352506	2.2483532	-0.011570692	5.0	10.764324	0.020619463	27840000	60458.25387454033
464	0.05357143	0.29396567	2.0	0.0	8.928572	36.865517	244.0	0.0	1000.0	1066697.0	0.038232867383512545	-0.0018557206	0.019578012	1.096724	-0.61680734	0.6391701	1.7307484	39.037518	-16.546532	3.7252903e-09	-0.0060408637	-3.7252903e-09	-0.009227994	0.003977418	-0.002901462	16.638834	-8.224129	2.2367826	-0.01178503	6.0	10.764305	0.01940734	27900000	60590.17181348801
465	0.0	0.0	0.0	0.0	11.25	46.748283	338.0	0.0	1000.0	1067328.0	0.03817339055793991	0.0105167115	0.055233296	1.2674978	-0.4577675	1.5267302	1.9848533	37.88457	-21.031685	7.450581e-09	-0.00619354	2.2351742e-08	-0.00939467	0.00378565	-0.003464688	23.323639	-12.364262	2.2249975	-0.011780262	8.0	10.764296	0.013328154	27960000	60715.43591308594
466	0.0	0.0	0.0	0.0	3.3214285	22.121504	167.0	0.0	1000.0	1067514.0	0.0380982869379015	-0.0055387686	0.013477915	0.9586468	-0.41779298	0.81699634	1.0948383	33.11888	-16.926413	1.1175871e-08	-0.022097167	1.1175871e-08	-0.031567685	0.00053261576	-0.00020798309	5.1110864	-2.5778575	2.2132173	-0.012440205	15.0	10.764268	0.013244227	28020000	60841.48087525368
467	0.017857144	0.13243212	1.0	0.0	10.714286	42.53852	261.0	0.0	1000.0	1068117.0	0.038038354700854704	-0.0011321207	0.014381599	0.57080173	-0.47739437	0.40499175	0.9331321	33.360634	-20.024185	3.1664968e-08	-0.0060676495	2.2351742e-08	-0.010195751	0.0012499744	-0.00032428186	20.05849	-5.0698357	2.200777	-0.012421131	6.0	10.76416	0.027253585	28080000	60973.28756403923
468	0.05357143	0.29396567	2.0	0.0	15.75	50.7748	256.0	0.0	1000.0	1069001.0	0.03798866382373845	0.0021570986	0.040583137	1.716377	-1.2596425	1.4310023	2.5412002	47.71023	-17.068666	1.4901161e-08	-0.01372187	1.4901161e-08	-0.020776294	0.008309664	-0.00673796	35.41333	-18.375563	2.188356	-0.0119690895	5.0	10.764116	0.03382826	28140000	61097.60036826134
469	0.0	0.0	0.0	0.0	12.767858	48.95953	258.0	0.0	1000.0	1069728.0	0.037933617021276594	0.009278689	0.033304665	1.0431442	-0.5736108	1.2206309	2.3843493	45.811695	-19.267946	3.3527613e-08	-0.005082496	5.5879354e-08	-0.0079225525	0.003137055	-0.0026019267	34.403305	-23.865494	2.1763868	-0.011816502	4.0	10.764123	0.019381996	28200000	61232.68375325203
470	0.017857144	0.13243212	1.0	0.0	22.0	102.52648	754.0	0.0	1000.0	1071133.0	0.037902795470629864	-0.0030939067	0.03168961	0.93958104	-0.6911606	1.2200255	2.5608575	50.495228	-19.22925	7.450581e-09	-0.011450225	0.0	-0.017978713	0.009665738	-0.0065533314	123.1668	-77.03209	2.1645703	-0.010892153	3.0	10.764141	0.031776875	28260000	61367.72829413414
471	0.0	0.0	0.0	0.0	19.803572	60.124992	325.0	0.0	1000.0	1072344.0	0.037865254237288135	0.013906092	0.07027906	0.72250485	-0.6773006	2.256088	4.1893077	40.935543	-17.14994	-7.450581e-09	-0.003122287	0.0	-0.0070279106	0.0050427564	-0.0043574627	37.565125	-28.802408	2.1536782	-0.010246038	3.0	10.764165	0.024202714	28320000	61493.40977692604
472	0.08928572	0.66216063	5.0	0.0	17.071428	74.56418	519.0	0.0	1000.0	1073408.0	0.037822692036645525	-0.0010178558	0.031985696	0.9778138	-0.86013746	3.021141	4.637237	61.373898	-22.490036	-9.685755e-08	-0.016114544	-1.3411045e-07	-0.024495907	0.01022642	-0.009021643	78.13875	-57.56658	2.1434321	-0.009895802	4.0	10.7642	0.037037898	28380000	61615.97623753548
473	0.05357143	0.22517	1.0	0.0	29.75	75.51283	364.0	0.0	1000.0	1075134.0	0.0378035864978903	0.009585446	0.08147162	1.6827366	-0.6301427	2.4153063	6.0019045	51.18373	-26.412596	-8.195639e-08	-0.009654323	-1.0430813e-07	-0.014921859	0.0079513155	-0.0064466363	87.804436	-65.703804	2.1335363	-0.008500338	3.0	10.764245	0.02716928	28440000	61740.09920191765
474	0.0	0.0	0.0	0.0	14.571428	48.20079	288.0	0.0	1000.0	1075951.0	0.037752666666666664	0.004010428	0.049320526	1.5577805	-0.83976805	2.3565383	4.0427604	68.405655	-21.001392	5.2154064e-08	-0.017014451	5.9604645e-08	-0.025782034	0.0035374123	-0.0028637662	22.121933	-15.301809	2.125036	-0.00853467	6.0	10.76429	0.017779848	28500000	61881.80222034454
475	0.0	0.0	0.0	0.0	25.303572	119.52374	870.0	0.0	1000.0	1077368.0	0.03772296918767507	-0.0019857604	0.013516491	0.76608044	-0.38097358	0.8919831	1.5347857	45.426914	-13.453119	8.195639e-08	-0.011641402	1.7136335e-07	-0.020167358	0.00072354835	-0.0003001124	136.30003	-42.838593	2.1165013	-0.0076568127	4.0	10.7643175	0.04128973	28560000	62011.749220609665
476	0.0	0.0	0.0	0.0	11.375	45.51984	275.0	0.0	1000.0	1078019.0	0.037666631726065686	-0.0038269348	0.021423463	0.7198586	-0.9344075	2.3791282	2.6478324	45.575855	-23.654722	-1.4901161e-08	-0.0064124158	-2.2351742e-08	-0.012354231	0.0012794941	-0.0006893713	28.657791	-13.064912	2.1088445	-0.008059025	3.0	10.7643175	0.047062967	28620000	62136.102533102036
477	0.0	0.0	0.0	0.0	7.964286	26.482452	169.0	0.0	1000.0	1078465.0	0.03760338214783821	-0.006650552	0.03655388	1.3078523	-0.86724937	1.4791299	2.2437665	45.24853	-26.411211	-1.1175871e-08	-0.0049342564	-7.450581e-09	-0.007847984	0.0037731288	-0.0027492107	11.571554	-6.9435544	2.1007855	-0.008710861	3.0	10.764334	0.026018117	28680000	62260.593219041824
478	0.0	0.0	0.0	0.0	7.875	28.921114	141.0	0.0	1000.0	1078906.0	0.0375402226861517	-0.0028215596	0.013816287	0.28031114	-0.5306822	0.67699367	1.1839521	32.847355	-17.721918	-3.7252903e-08	-0.002761019	-6.7055225e-08	-0.004421453	0.000687493	-0.00015047629	12.139342	-2.4592142	2.0920746	-0.00930357	4.0	10.764349	0.017098328	28740000	62391.62632513046
479	0.05357143	0.29396567	2.0	0.0	3.1964285	10.747789	53.0	0.0	1000.0	1079085.0	0.037468229166666665	0.005668739	0.03319573	0.7149944	-0.94607586	1.0183059	2.1167169	43.404408	-25.528643	-7.450581e-09	-0.026863212	-3.7252903e-09	-0.039807737	0.0076929964	-0.004870289	5.543221	-4.2448406	2.082771	-0.010219336	10.0	10.764357	0.014284272	28800000	62517.06775808334
480	0.017857144	0.13243212	1.0	0.0	3.732143	14.573081	84.0	0.0	1000.0	1079603.0	0.03740828135828136	7.791745e-05	0.020233655	0.66104615	-0.477749	0.23135333	1.1343771	27.301268	-22.047302	-4.4703484e-08	-0.006982281	-4.4703484e-08	-0.010320622	0.0012556877	-0.0006742439	33.886463	-6.853659	2.0725517	-0.011006355	7.0	10.764324	0.020094063	28860000	62653.54848527908
481	0.0	0.0	0.0	0.0	9.25	42.444607	301.0	0.0	1000.0	1080121.0	0.03734858229598893	-0.0024839283	0.031695195	1.1481392	-1.2185589	0.9274281	1.6901174	36.708622	-28.015182	-1.4901161e-08	-0.0059696026	-2.2351742e-08	-0.009195108	0.0018032031	-0.001026134	19.528866	-11.040945	2.0615454	-0.011259079	4.0	10.764275	0.020087687	28920000	62782.144892930984
482	0.035714287	0.18557689	1.0	0.0	15.285714	44.825344	246.0	0.0	1000.0	1081052.0	0.037303381642512075	0.010127181	0.04081358	0.96706146	-0.75194573	1.5276098	2.6334903	43.099236	-27.324907	2.2351742e-08	-0.010368137	5.9604645e-08	-0.016237509	0.004525257	-0.0037008375	25.693624	-16.377228	2.0502863	-0.010959148	4.0	10.764253	0.034762707	28980000	62912.77162337303
483	0.035714287	0.18557689	1.0	0.0	4.160714	14.782684	79.0	0.0	1000.0	1081285.0	0.037234331955922864	0.0017383343	0.03244818	0.85201055	-0.6854794	1.3933026	2.170607	39.941784	-27.177443	2.0489097e-08	-0.0038701105	1.1175871e-08	-0.0059265224	0.0037374431	-0.002413568	8.552666	-5.5352173	2.0393271	-0.011635542	4.0	10.764262	0.016846482	29040000	63037.07435584068
484	0.0	0.0	0.0	0.0	10.892858	40.67145	264.0	0.0	1000.0	1081900.0	0.0371786941580756	0.0007486848	0.01567736	0.8476475	-0.76954615	0.4760281	0.84923136	27.01764	-21.05477	1.1175871e-08	-0.0034261001	0.0	-0.006404361	0.00077835144	-0.00031888083	17.460934	-8.38534	2.0276916	-0.011669159	5.0	10.764281	0.020037876	29100000	63163.7809753418
485	0.0	0.0	0.0	0.0	10.178572	26.927885	113.0	0.0	1000.0	1082470.0	0.037121742112482856	0.0070083793	0.015327281	0.5422736	-0.43391773	0.6283715	1.2929627	24.527346	-25.774494	-3.7252903e-08	-0.003820303	-5.4948032e-08	-0.0067610657	0.0009963347	-0.0004394658	11.795025	-3.7197819	2.0160224	-0.011759281	5.0	10.764301	0.02256443	29160000	63299.71175980568
486	0.0	0.0	0.0	0.0	5.928571	22.167267	153.0	0.0	1000.0	1082844.0	0.03705831622176591	-0.00019963252	0.017421888	0.28362438	-0.5985644	1.2131956	1.3035725	34.53415	-17.64429	1.4901161e-08	-0.0038475655	1.4901161e-08	-0.005537931	0.0009659165	-0.0003268909	7.7491527	-1.9438126	2.0042632	-0.012198091	7.0	10.764301	0.013995123	29220000	63435.098365068436
487	0.0	0.0	0.0	0.0	29.821428	140.55693	950.0	0.0	1000.0	1084629.0	0.03704334016393443	-0.0065967073	0.016036902	0.6254912	-0.48081106	0.6962442	0.8651955	31.397346	-20.951843	-5.811453e-07	-0.008204069	-8.940697e-07	-0.013539702	0.0011242608	-0.00024025523	176.60216	-44.181614	1.9920651	-0.010562897	5.0	10.76433	0.027952524	29280000	63559.49429798126
488	0.0	0.0	0.0	0.0	6.982143	27.198011	181.0	0.0	1000.0	1085020.0	0.036980913428766186	-0.020691235	0.016556634	0.4929373	-0.33834785	2.3390682	2.7275655	45.33264	-13.331465	1.1175871e-08	-0.0022176434	-2.2351742e-08	-0.0042593693	0.0009942963	-1.0936896e-05	14.65882	-8.67304	1.9815022	-0.011033535	4.0	10.764357	0.019871915	29340000	63683.85709929466
489	0.0	0.0	0.0	0.0	15.321428	47.635563	287.0	0.0	1000.0	1085878.0	0.03693462585034014	-0.024630595	0.018584335	0.64026487	-0.46329698	0.80477524	1.0172307	37.396084	-17.013308	6.3329935e-08	-0.0058833812	1.0430813e-07	-0.009546801	0.0016917894	-0.0009305268	21.711887	-7.957423	1.9704686	-0.010745645	6.0	10.764369	0.016838893	29400000	63816.86463356018
490	0.0	0.0	0.0	0.0	23.5	103.41681	739.0	0.0	1000.0	1087194.0	0.0369040733197556	-0.003751629	0.02191702	0.6071378	-0.5466362	1.1309309	1.3064336	31.832853	-19.01831	-2.9802322e-08	-0.011617099	-5.9604645e-08	-0.020593312	0.00082713977	-0.00042370072	131.35287	-38.621983	1.959723	-0.009791613	5.0	10.764383	0.029239045	29460000	63940.369701862335
491	0.035714287	0.18557687	1.0	0.0	8.178572	32.512695	222.0	0.0	1000.0	1087662.0	0.03684491869918699	-0.0033770055	0.017953867	0.41689634	-0.549939	2.812127	2.65619	46.212376	-14.783674	-7.450581e-09	-0.003656504	-2.2351742e-08	-0.006002836	0.0033759295	-0.001718602	19.940676	-13.772283	1.9499314	-0.010236025	4.0	10.764341	0.021033661	29520000	64071.66194629669
492	0.0	0.0	0.0	0.0	5.553571	20.184788	121.0	0.0	1000.0	1087995.0	0.036781440162271806	0.0010864057	0.025869872	0.8082248	-0.5011247	0.8887817	1.0795358	37.9509	-16.314373	9.313226e-10	-0.0029051122	-5.5879354e-09	-0.0051214844	0.0008870107	-0.00048153775	6.5268774	-1.3610325	1.9396954	-0.01085639	6.0	10.764301	0.016312405	29580000	64204.628383636475
493	0.0	0.0	0.0	0.0	18.321428	92.41968	633.0	0.0	1000.0	1089021.0	0.0367415991902834	-0.0038567826	0.023795873	1.094536	-0.66269374	0.61058253	0.96691275	33.036198	-22.498135	-2.2351742e-08	-0.009451017	-4.4703484e-08	-0.016534954	0.0010769605	-0.00057951757	102.63751	-25.758453	1.928839	-0.010332346	5.0	10.764265	0.02293202	29640000	64331.31841135025
494	0.0	0.0	0.0	0.0	7.178571	23.512236	152.0	0.0	1000.0	1089447.0	0.03668171717171717	-0.006650386	0.03456842	0.675386	-0.89923215	1.478459	2.2827587	41.73719	-33.341637	1.21071935e-08	-0.0056102388	9.313226e-09	-0.008860942	0.0033430448	-0.0028969203	10.102816	-7.162136	1.9185066	-0.010802627	4.0	10.764239	0.017279241	29700000	64454.95253825188
495	0.05357143	0.29396567	2.0	0.0	19.410715	64.4379	406.0	0.0	1000.0	1090535.0	0.03664432123655914	-0.00850642	0.05583996	0.67415947	-1.03983	1.0818219	3.5271482	52.61175	-18.85345	5.2154064e-08	-0.015317047	7.4505806e-08	-0.023962911	0.008561738	-0.0073222853	72.18702	-17.783257	1.907704	-0.010189533	4.0	10.764215	0.027372807	29760000	64579.75337409973
496	0.017857144	0.13243212	1.0	0.0	17.107143	53.49121	286.0	0.0	1000.0	1091542.0	0.03660435949027498	3.7090682e-05	0.034108315	0.8391951	-0.85369337	1.5462306	2.12923	40.40884	-23.337742	3.7252903e-09	-0.0050885538	-7.450581e-09	-0.007981399	0.0046074986	-0.0034955186	31.156137	-18.779434	1.8975145	-0.009834409	3.0	10.764191	0.019571843	29820000	64719.95154047012
497	0.0	0.0	0.0	0.0	9.375	33.69324	224.0	0.0	1000.0	1092113.0	0.03654996653279786	-0.0017753575	0.022871569	0.6176523	-0.62674206	1.6449914	2.4440107	48.62061	-20.50662	1.7695129e-08	-0.0055787824	1.8626451e-08	-0.008948151	0.0015410159	-0.0009539056	14.495515	-8.634891	1.88768	-0.010165811	5.0	10.764177	0.019611524	29880000	64847.552359342575
498	0.017857144	0.13243212	1.0	0.0	12.535714	59.07379	352.0	0.0	1000.0	1092834.0	0.036500801603206415	0.006260867	0.022257641	0.41819915	-0.5068939	1.1005632	1.5419147	39.564026	-15.120966	-7.4505806e-08	-0.0059931194	-1.1920929e-07	-0.010850998	0.0020900047	-0.00055784045	30.763933	-17.605179	1.8775142	-0.010197163	5.0	10.764184	0.026045017	29940000	64972.723321437836
499	0.035714287	0.26486424	2.0	0.0	9.607142	29.04779	143.0	0.0	1000.0	1093575.0	0.0364525	0.0047433595	0.022655888	0.6354553	-0.77063054	1.4798398	3.0680304	49.409523	-19.914104	-3.7252903e-09	-0.008376047	-7.450581e-09	-0.01400403	0.0056968024	-0.0031327116	23.816587	-18.507355	1.8673171	-0.010471582	4.0	10.764204	0.029584728	30000000	65096.0389277935
500	0.16071428	1.1918889	9.0	0.0	3.2857144	11.70884	77.0	0.0	1000.0	1093761.0	0.036385928143712575	0.0036641601	0.043735255	0.67102826	-1.0633792	1.6148646	4.197251	61.79784	-28.877153	5.5879354e-09	-0.008081023	5.5879354e-09	-0.011393144	0.041310966	-0.03733376	18.413273	-16.60751	1.8568455	-0.01124835	4.0	10.764236	0.016366404	30060000	65227.49809026718
501	0.0	0.0	0.0	0.0	3.4464285	19.089935	142.0	0.0	1000.0	1094082.0	0.03632410358565737	0.005389519	0.044189777	2.3884475	-0.68099326	0.38638216	0.9530253	25.987038	-24.178526	9.313226e-09	-0.00369824	1.8626451e-08	-0.005690879	0.0023741089	-0.0021205428	7.982844	-3.994224	1.8455971	-0.011927366	7.0	10.76427	0.01570604	30120000	65353.01759886742
502	0.0	0.0	0.0	0.0	8.892858	46.5931	343.0	0.0	1000.0	1094581.0	0.03626842279655401	-0.00020635496	0.016975306	0.94004166	-0.9876534	0.40664196	1.0052469	29.320606	-19.452587	-1.1175871e-08	-0.006107047	-7.450581e-09	-0.009212418	0.00079563656	-0.00031986623	20.520971	-3.7518685	1.8336698	-0.012081385	6.0	10.764331	0.022441454	30180000	65488.081159353256
503	0.017857144	0.13243212	1.0	0.0	3.7142856	17.601454	95.0	0.0	1000.0	1094789.0	0.03620333994708995	-0.0020120665	0.017972717	1.7104211	-0.82205623	0.8010648	0.9593449	28.780249	-25.166868	1.4901161e-08	-0.003433897	2.2351742e-08	-0.00447424	0.001273018	-0.00069445156	4.170437	-1.0091344	1.8215884	-0.012650132	6.0	10.764368	0.017701723	30240000	65623.51950860023
