Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
412	0.0	0.0	0.0	0.0	2.1607144	12.223772	91.0	0.0	1000.0	1355812.0	0.05471396287328491	-2.6254591e-05	0.0062430943	0.31381622	-0.20201114	0.069636494	0.32545054	30.203476	-6.0530853	-1.8626451e-09	-0.0018952421	-1.8626451e-09	-0.0029596242	0.0001701415	-5.358602e-05	1.4828773	-0.15666643	7.084172	-0.01797247	4.0	10.982705	0.024094526	24780000	41547.82753443718
413	0.0	0.0	0.0	0.0	3.6607144	11.556193	61.0	0.0	1000.0	1356017.0	0.05459005636070854	-0.00034583785	0.0070914384	0.20048113	-0.3109858	0.27225253	0.46803793	16.815163	-7.800662	-3.259629e-09	-0.0011143885	-3.7252903e-09	-0.0017126838	9.6347954e-05	-3.3544842e-05	1.6130302	-0.22173703	7.0661993	-0.018028736	4.0	10.981922	0.0170511	24840000	41646.58798766136
414	0.0	0.0	0.0	0.0	3.767857	12.566951	72.0	0.0	1000.0	1356239.0	0.0544674297188755	0.00055631215	0.0048915604	0.14034992	-0.1441333	0.31918845	0.3045093	12.666987	-4.7787533	1.1175871e-08	-0.0010472343	1.8626451e-08	-0.0020307892	4.21487e-05	-9.695677e-06	1.5149965	-0.10537542	7.0481706	-0.01806879	4.0	10.981268	0.024958463	24900000	41743.51944756508
415	0.0	0.0	0.0	0.0	1.5	6.758592	47.0	0.0	1000.0	1356353.0	0.05434106570512821	-3.076671e-05	0.004943493	0.2219739	-0.26795286	0.35252565	0.19098783	21.079893	-4.7340455	5.5879354e-09	-0.0015007921	3.7252903e-09	-0.0020757816	0.000107168475	-2.5024205e-05	0.68662846	-0.059937567	7.030102	-0.018296242	4.0	10.980813	0.021000113	24960000	41849.7249083519
416	0.0	0.0	0.0	0.0	1.0	5.7910028	42.0	0.0	1000.0	1356409.0	0.05421298960831335	-0.0009625817	0.004260874	0.2418763	-0.08352238	0.19861655	0.13502437	14.249611	-8.5399275	-1.3969839e-09	-0.0007538845	3.7252903e-09	-0.0009968658	7.5523276e-05	-1.3513211e-05	0.395157	-0.029772736	7.0118055	-0.01854372	6.0	10.980684	0.011615178	25020000	41950.6809194088
417	0.0	0.0	0.0	0.0	1.4285715	6.922678	48.0	0.0	1000.0	1356489.0	0.054086483253588516	0.0006667022	0.0038090362	0.19115317	-0.09427369	0.09839058	0.11950216	9.478803	-7.1764755	8.8475645e-09	-0.000726982	7.450581e-09	-0.0011828619	3.8903192e-05	-7.738396e-06	0.49671248	-0.015704453	6.993262	-0.018740654	5.0	10.980679	0.018546768	25080000	42055.37855744362
418	0.0	0.0	0.0	0.0	6.107143	23.369455	115.0	0.0	1000.0	1356831.0	0.053971002386634846	-6.953411e-05	0.004044627	0.09303199	-0.26139742	0.1347724	0.15702647	13.977465	-6.794286	-4.8428774e-07	-0.0021662177	-5.5879354e-07	-0.0044894367	9.091006e-05	-2.0714539e-05	5.2023063	-0.20291942	6.974521	-0.01851368	3.0	10.980394	0.048871316	25140000	42150.039246320724
419	0.0	0.0	0.0	0.0	0.76785713	2.933739	17.0	0.0	1000.0	1356917.0	0.0538459126984127	0.0015210621	0.0044774893	0.28700006	-0.09964733	0.53951687	0.16981345	14.104508	-5.040266	9.778887e-09	9.22489e-05	7.450581e-09	-0.00042502256	0.00020178668	-7.250886e-05	0.7013415	-0.15961811	6.9560075	-0.018758774	3.0	10.980398	0.018585231	25200000	42254.195791721344
420	0.0	0.0	0.0	0.0	6.589286	19.485138	103.0	0.0	1000.0	1357286.0	0.0537326207442597	0.0010865894	0.0061099213	0.32145524	-0.13239628	0.19314556	0.20195082	21.932009	-9.498591	-6.7055225e-08	-0.0017043002	-7.8231096e-08	-0.0031263707	0.00015104769	-2.547831e-05	3.9368858	-0.6557491	6.9372487	-0.018489838	3.0	10.980481	0.032286983	25260000	42351.31217765808
421	0.017857144	0.13243212	1.0	0.0	3.625	15.276689	98.0	0.0	1000.0	1357489.0	0.05361330963665087	0.0009280141	0.007846188	0.24648613	-0.24247369	0.7389086	0.54228836	42.953068	-7.7861047	-9.313226e-09	-0.0016807581	-9.313226e-09	-0.0023203494	0.0004373925	-0.00034733885	2.591442	-0.49443817	6.918759	-0.018503666	3.0	10.980259	0.033442296	25320000	42458.55226063728
422	0.0	0.0	0.0	0.0	4.732143	21.336998	154.0	0.0	1000.0	1357755.0	0.05349704491725768	0.0011880547	0.013257027	0.89689004	-0.073687635	0.37277043	0.18037459	8.496804	-11.886101	4.8428774e-08	-0.0016633826	5.5879354e-08	-0.0026143813	0.00024274967	-0.00017054933	4.489439	-3.314282	6.900255	-0.018425941	3.0	10.979807	0.031073242	25380000	42562.514305114746
423	0.0	0.0	0.0	0.0	3.642857	11.844873	65.0	0.0	1000.0	1357987.0	0.05337999213836478	0.00033409565	0.0046831113	0.098432384	-0.17015043	0.5251675	0.6868002	16.773657	-10.025166	7.450581e-09	-0.00095893955	1.1175871e-08	-0.0022893706	0.00014473562	-1.4400794e-05	1.944845	-0.5140305	6.8818293	-0.018453598	2.0	10.979316	0.034808688	25440000	42649.21953868866
424	0.0	0.0	0.0	0.0	3.75	15.336988	101.0	0.0	1000.0	1358197.0	0.05326262745098039	-0.0014763186	0.004263837	0.1285773	-0.10694267	0.3966939	0.095379904	11.468463	-5.9021683	3.5390258e-07	-0.00034064124	4.0978193e-07	-0.0013879144	4.0040137e-05	3.062209e-05	2.1716764	-0.015240212	6.8633757	-0.018463135	3.0	10.978697	0.025335426	25500000	42753.79229283333
425	0.0	0.0	0.0	0.0	2.6964285	12.908911	89.0	0.0	1000.0	1358348.0	0.0531435054773083	-0.0060734223	0.0026746418	0.039942577	-0.052810207	0.35749894	0.119959235	14.660145	-8.689946	1.9837171e-07	-0.0005168426	2.2724271e-07	-0.0010366836	7.548616e-05	-3.276201e-05	1.39867	-0.023339605	6.8449125	-0.018564224	4.0	10.978024	0.016750464	25560000	42850.750331401825
426	0.0	0.0	0.0	0.0	0.53571427	3.9729633	30.0	0.0	1000.0	1358378.0	0.05302021857923497	0.0030741903	0.0041158902	0.07538872	-0.13020355	0.25804213	0.18418784	22.57624	-10.030827	5.401671e-08	-0.101117246	6.193295e-08	-0.117459975	8.082001e-05	-1.6753616e-05	0.20575446	-0.06681259	6.8263483	-0.018733978	15.0	10.977432	0.027762756	25620000	42956.01918435097
427	0.0	0.0	0.0	0.0	2.3035715	8.470367	45.0	0.0	1000.0	1358557.0	0.05290330996884735	0.0015341382	0.0027615095	0.06595128	-0.1359984	0.07462643	0.07720073	4.356066	-4.417281	-1.2293458e-07	0.0001688397	-1.3969839e-07	-0.00047627784	5.4434196e-05	-6.4658716e-06	1.2070003	-0.045047835	6.8076143	-0.018810749	3.0	10.971861	0.017502889	25680000	43056.200337171555
428	0.0	0.0	0.0	0.0	3.9642856	12.537036	68.0	0.0	1000.0	1358779.0	0.05278861693861694	0.00015505965	0.0032110193	0.057253115	-0.14431512	0.26416606	0.109179206	12.689343	-5.0988293	1.15484e-07	-0.00064361794	1.359731e-07	-0.0009394097	3.938506e-05	4.9716335e-05	1.5852869	-0.021632485	6.7888036	-0.018773556	5.0	10.963345	0.011653002	25740000	43153.791716337204
429	0.0	0.0	0.0	0.0	1.5892857	7.4469	49.0	0.0	1000.0	1358868.0	0.052669302325581396	0.008072132	0.003934606	0.053077854	-0.15269026	0.35054168	0.1343623	18.049892	-2.8473098	3.8184226e-08	-0.0008306136	4.1909516e-08	-0.0011173664	8.873455e-05	-5.5639175e-05	0.53020066	-0.04767392	6.77003	-0.01900959	5.0	10.955656	0.013079254	25800000	43262.603826999664
430	0.0	0.0	0.0	0.0	2.125	7.597139	39.0	0.0	1000.0	1358987.0	0.05255170146945089	-0.00015183767	0.0038453264	0.0500679	-0.12979573	0.16690467	0.08212606	6.1165752	-6.543005	-5.5879354e-09	-0.0006246001	-7.450581e-09	-0.0007317574	3.5525078e-05	-8.325287e-08	0.57589924	-0.007641186	6.7510204	-0.019147873	6.0	10.951598	0.0102363145	25860000	43362.47282123566
431	0.0	0.0	0.0	0.0	3.0892856	9.126642	41.0	0.0	1000.0	1359166.0	0.05243695987654321	-0.0014228496	0.004631342	0.09552285	-0.1059849	0.18638328	0.1064202	7.2170434	-5.149363	-2.0954758e-08	-0.0010186364	-1.9557774e-08	-0.0013327233	6.1021252e-05	-1.641213e-05	1.0243182	-0.033444226	6.7318726	-0.01918745	5.0	10.948935	0.011194594	25920000	43468.37177205086
432	0.017857144	0.13243212	1.0	0.0	7.214286	17.917185	91.0	0.0	1000.0	1359570.0	0.052331408775981525	0.0022845098	0.0067993677	0.1799578	-0.3659712	0.28403834	0.17717476	11.986231	-9.38261	6.239861e-08	-0.0020174137	7.264316e-08	-0.0031439029	0.00021579952	-3.623063e-05	3.1646862	-0.15946808	6.712685	-0.018853664	3.0	10.947481	0.04061938	25980000	43560.19752383232
433	0.0	0.0	0.0	0.0	4.160714	20.570244	150.0	0.0	1000.0	1359803.0	0.052219777265745004	0.001036439	0.0052472893	0.117274165	-0.12504333	0.6166153	0.1449522	6.954173	-10.864166	-2.3841858e-07	-0.0013439452	-2.7939677e-07	-0.0029313886	0.0002579472	-8.907187e-05	5.6448083	-0.073966384	6.6938314	-0.018815994	2.0	10.946859	0.042014673	26040000	43666.61634731293
434	0.0	0.0	0.0	0.0	2.642857	9.15819	42.0	0.0	1000.0	1359951.0	0.05210540229885057	0.00032891956	0.0059747607	0.22486536	-0.29217505	0.43203458	0.15155366	11.561257	-6.760244	2.2351742e-08	0.00032668922	1.1175871e-08	-0.0003345213	0.00013240318	-2.9089468e-05	1.1391277	-0.05437991	6.6750154	-0.018911362	2.0	10.946597	0.018626358	26100000	43765.84793996811
435	0.0	0.0	0.0	0.0	1.4642857	8.664304	65.0	0.0	1000.0	1360057.0	0.05198994648318043	-0.0018097808	0.009207297	0.22152498	-0.2713289	0.27497023	0.14334506	14.547519	-6.21731	-5.7742e-08	-0.0007976409	-6.7055225e-08	-0.0014904283	9.951104e-05	-3.7669724e-05	1.072375	-0.028602771	6.656104	-0.019095898	4.0	10.946396	0.018641956	26160000	43871.34328985214
436	0.0	0.0	0.0	0.0	5.107143	12.519526	51.0	0.0	1000.0	1360344.0	0.05188192219679634	0.00061004644	0.007510579	0.3556431	-0.16973972	0.19296731	0.17157084	10.184478	-8.536032	2.924353e-07	-0.0018035783	3.3248216e-07	-0.004500763	0.00015871238	0.00015618445	2.6304731	-0.1326102	6.637008	-0.01895094	3.0	10.945965	0.052829355	26220000	43964.4588034153
437	0.0	0.0	0.0	0.0	2.4107144	10.957347	74.0	0.0	1000.0	1360483.0	0.05176875951293759	0.0136908395	0.006462678	0.17620382	-0.077678055	0.46918496	0.1800124	12.119152	-11.209009	-3.9115548e-08	-0.00018477323	-4.4703484e-08	-0.00094396784	0.00027756434	-0.00017770467	1.9503028	-0.8283106	6.6180573	-0.019062996	2.0	10.945577	0.02022526	26280000	44063.231003284454
438	0.017857144	0.13243212	1.0	0.0	8.821428	38.1913	276.0	0.0	1000.0	1360997.0	0.05167034927866363	0.0033839564	0.009095881	0.18154414	-0.2242368	0.21058647	0.5413031	17.19499	-9.6379175	3.3527613e-08	-0.0050191944	2.9802322e-08	-0.0074339528	0.00094583735	-0.00053050305	14.500962	-12.518327	6.5989943	-0.018602848	2.0	10.945213	0.057914477	26340000	44168.590453863144
439	0.0	0.0	0.0	0.0	18.839285	48.762463	280.0	0.0	1000.0	1362052.0	0.051592878787878785	-0.004717412	0.026240021	0.8531369	-0.57841146	0.71474725	2.5654418	49.292297	-16.08321	-9.685755e-08	-0.019837968	-1.1920929e-07	-0.025277905	0.0014725962	-0.0012389144	25.771748	-20.871986	6.5803914	-0.017296314	2.0	10.9451275	0.08505447	26400000	44266.77236890793
440	0.0	0.0	0.0	0.0	12.5	34.633797	232.0	0.0	1000.0	1362788.0	0.051503703703703704	0.004837806	0.01341654	0.65562344	-0.29352707	1.1448191	1.7370257	40.63247	-4.4272995	-7.450581e-09	-0.0036505722	-7.450581e-09	-0.0070352177	0.0005648328	-0.00015514239	16.655537	-9.0239935	6.563095	-0.016690731	1.0	10.94483	0.057201967	26460000	44374.765630960464
441	0.0	0.0	0.0	0.0	6.625	33.978756	248.0	0.0	1000.0	1363164.0	0.05140135746606335	-0.010577374	0.01853491	0.2813156	-0.22291544	1.5067214	1.5954599	28.086195	-8.66971	-1.3969839e-08	-0.0016352166	-8.381903e-09	-0.0051984317	0.00046749393	-0.00027868967	10.031396	-5.765505	6.5464044	-0.016644478	2.0	10.94459	0.056349408	26520000	44464.336575746536
442	0.0	0.0	0.0	0.0	5.732143	17.949823	96.0	0.0	1000.0	1363485.0	0.05129740406320542	-0.0024406235	0.020840684	0.63133687	-0.5350036	0.7487626	1.4788692	43.232235	-9.736389	6.519258e-09	-0.009156415	3.7252903e-09	-0.012458788	0.0016564827	-0.0012156814	6.020939	-2.586931	6.52976	-0.016693592	2.0	10.943819	0.05556978	26580000	44570.737760066986
443	0.0	0.0	0.0	0.0	10.0	40.820164	295.0	0.0	1000.0	1364048.0	0.051203003003003005	-0.0004659218	0.015058808	0.07298842	-0.7811998	0.5794586	0.4899258	14.316442	-14.155458	1.4901161e-08	-0.0011888996	1.4901161e-08	-0.0037283164	0.0002647033	-0.00014329066	16.192509	-3.217198	6.5130663	-0.016367912	2.0	10.94297	0.045514442	26640000	44669.79460597038
444	0.0	0.0	0.0	0.0	2.0714285	9.062988	59.0	0.0	1000.0	1364164.0	0.051092284644194755	0.0011250008	0.01589696	1.1680869	-0.81112957	1.0019926	1.2892153	41.270714	-20.645842	1.5832484e-08	-0.008981392	1.6298145e-08	-0.011011606	0.0010332596	-0.00066837715	2.735801	-1.7518973	6.4966984	-0.01676464	3.0	10.942743	0.023049816	26700000	44774.24831700325
445	0.0	0.0	0.0	0.0	2.5357144	7.950661	43.0	0.0	1000.0	1364335.0	0.05098411808669656	0.011142692	0.008564161	0.100275666	-0.39764884	0.2684239	0.20229839	14.581854	-5.672674	0.0	-0.0010830024	3.7252903e-09	-0.0024232357	0.00025244086	-0.00011767438	1.2702062	-0.13312772	6.4799337	-0.017089844	4.0	10.943329	0.027522385	26760000	44874.64188289642
446	0.0	0.0	0.0	0.0	4.392857	26.241787	197.0	0.0	1000.0	1364581.0	0.050879231916480236	0.0029419297	0.005868553	0.1597975	-0.36421543	0.28780562	0.3470777	8.437308	-12.477966	-7.4505806e-08	-0.0020410211	-8.195639e-08	-0.003267017	0.0003073362	-4.0037907e-05	9.522044	-4.1079082	6.462844	-0.017247677	3.0	10.943825	0.040097322	26820000	44972.5726749897
447	0.017857144	0.13243212	1.0	0.0	5.785714	20.481451	105.0	0.0	1000.0	1364905.0	0.050777715773809524	0.0003805576	0.005468185	0.06384912	-0.39482218	0.7375516	1.0160365	20.821953	-20.684767	1.8626451e-09	-0.0033971798	4.656613e-09	-0.005051991	0.0012011407	-0.0004917063	4.598139	-1.983895	6.445596	-0.017263412	2.0	10.944462	0.06313228	26880000	45076.19088602066
448	0.0	0.0	0.0	0.0	2.1785715	8.237778	42.0	0.0	1000.0	1365075.0	0.050670935412026726	-0.005734611	0.004735823	0.16622113	-0.22723313	0.39630416	0.36663923	31.5461	-6.1315603	-1.3969839e-09	-0.00019758183	-2.7939677e-09	-0.002620013	0.00014278654	-7.071156e-05	1.265336	-0.62978935	6.428333	-0.017583847	2.0	10.944531	0.04599688	26940000	45173.91128873825
449	0.0	0.0	0.0	0.0	3.5714285	15.387676	90.0	0.0	1000.0	1365275.0	0.05056574074074074	-0.0012203653	0.0057776896	0.21724448	-0.2930889	0.36535108	0.4137795	8.177129	-5.65477	-9.313226e-10	-0.00039117155	-2.7939677e-09	-0.0012037493	4.362524e-05	-1.4089997e-05	2.260344	-0.2399457	6.410749	-0.017739773	3.0	10.944428	0.017571263	27000000	45280.56044077873
450	0.0	0.0	0.0	0.0	2.4642856	9.501812	52.0	0.0	1000.0	1365446.0	0.050459940872136	0.0012798208	0.0050178827	0.13932945	-0.1223024	0.34621525	0.17100322	18.235365	-7.118291	8.428469e-08	-0.00066124636	9.452924e-08	-0.0014083404	0.00014364652	-3.3000644e-05	1.3576369	-0.03337686	6.393009	-0.01800108	3.0	10.944546	0.021173883	27060000	45370.62516307831
451	0.0	0.0	0.0	0.0	7.928571	32.614555	228.0	0.0	1000.0	1365890.0	0.050364675516224186	0.0020188272	0.0061324574	0.33576885	-0.6230263	0.3038477	0.2521047	32.792347	-12.321994	2.2724271e-07	-0.0045918114	2.5331974e-07	-0.0070823357	0.00018614445	0.00026633166	13.172174	-0.44200474	6.375008	-0.017757416	2.0	10.944818	0.053592697	27120000	45476.48823618889
452	0.0	0.0	0.0	0.0	5.982143	29.585524	215.0	0.0	1000.0	1366232.0	0.05026607799852833	-0.016547926	0.0053286054	0.17093778	-0.17664891	0.73788464	0.25759017	23.346981	-8.599232	-1.8626451e-08	-0.002983828	-2.9802322e-08	-0.006086214	0.00046895235	-0.00032275607	21.651882	-3.9878285	6.3572507	-0.017708302	1.0	10.945229	0.0555102	27180000	45585.78660917282
453	0.0	0.0	0.0	0.0	4.071429	10.921566	58.0	0.0	1000.0	1366470.0	0.05016409691629956	-0.006743994	0.0071523245	0.4301274	-0.13044032	0.6878995	0.66196674	34.086258	-4.268539	-1.4901161e-08	0.00053204247	-1.4901161e-08	-0.001239622	0.00018696979	-7.633559e-05	2.0639021	-0.8885165	6.3395424	-0.017830849	1.0	10.9456415	0.037482813	27240000	45684.41588997841
454	0.0	0.0	0.0	0.0	9.964286	22.854326	104.0	0.0	1000.0	1367028.0	0.05007428571428572	0.0037826824	0.025859648	1.3743311	-0.82449055	0.55670184	1.3701485	33.695972	-28.082962	-4.004687e-08	-0.009893315	-4.0978193e-08	-0.011809093	0.001612452	-0.001164143	8.461034	-3.4201221	6.3217115	-0.017407417	2.0	10.945963	0.026075449	27300000	45789.20365691185
455	0.017857144	0.13243212	1.0	0.0	10.25	26.034489	118.0	0.0	1000.0	1367631.0	0.049986513157894735	-0.001813493	0.012014383	0.26938435	-0.43574956	0.8534944	0.58215904	24.147554	-15.745931	3.3527613e-08	-0.005973263	2.9802322e-08	-0.007847441	0.0025872749	-0.001959898	9.216824	-2.103788	6.304304	-0.017008781	2.0	10.946062	0.047679633	27360000	45879.786236047745
456	0.0	0.0	0.0	0.0	11.642858	26.737099	94.0	0.0	1000.0	1368313.0	0.04990200583515682	0.005298472	0.018261058	0.50912046	-0.4612655	1.2786208	0.77272254	34.398438	-5.407007	1.8626451e-09	-0.0032580341	1.8626451e-09	-0.0057764035	0.0004767329	-0.00025674055	9.642984	-3.2794538	6.2872953	-0.016526699	2.0	10.945593	0.042086862	27420000	45986.58776330948
457	0.0	0.0	0.0	0.0	4.053571	12.791488	57.0	0.0	1000.0	1368555.0	0.049801855895196506	0.002803871	0.01398201	0.5973769	-0.17598379	1.0716648	0.84911615	21.136967	-5.176643	1.1175871e-08	-0.0006942915	7.450581e-09	-0.002738132	0.0003770218	-0.00014424142	4.416102	-1.0437917	6.2707686	-0.016771317	2.0	10.945006	0.038309325	27480000	46093.61363863945
458	0.0	0.0	0.0	0.0	5.392857	17.014362	84.0	0.0	1000.0	1368995.0	0.04970933188090051	-4.7885642e-05	0.011677318	0.3018653	-0.4291825	0.5858919	0.5419704	23.793034	-11.093046	-2.6077032e-08	-0.006382695	-2.2351742e-08	-0.010428514	0.00032642018	-0.00012335763	11.370368	-6.100184	6.2539973	-0.016859055	3.0	10.944628	0.065901585	27540000	46194.21185183525
459	0.0	0.0	0.0	0.0	2.6964285	11.045231	66.0	0.0	1000.0	1369146.0	0.049606739130434785	-2.4888737e-05	0.009923351	0.31989688	-0.24860477	0.66864985	1.1061915	35.165684	-5.6769466	-6.0535967e-09	-0.0017621219	-5.5879354e-09	-0.004361699	0.00016761036	4.4400673e-05	2.3668387	-1.2681333	6.2371383	-0.017202377	2.0	10.944271	0.045460414	27600000	46292.91801905632
460	0.0	0.0	0.0	0.0	1.7678572	8.34093	57.0	0.0	1000.0	1369274.0	0.04950375994215474	0.009893659	0.005985969	0.15714979	-0.15008414	0.28249753	0.23907162	11.540573	-8.9600115	3.259629e-09	-0.00034694478	0.0	-0.00091231894	0.00018163641	-7.702471e-05	0.75497675	-0.31639135	6.219936	-0.01758337	3.0	10.944095	0.014726765	27660000	46390.81239151955
461	0.0	0.0	0.0	0.0	9.482142	41.084835	253.0	0.0	1000.0	1369864.0	0.049417893217893215	0.0023753617	0.0048186937	0.24227971	-0.123900555	0.19862294	0.25853947	11.924122	-9.981717	-2.4214387e-08	-0.0023590554	-2.4214387e-08	-0.0036852187	0.00022850026	0.0003405282	18.97449	-10.390454	6.2023525	-0.017254353	3.0	10.944035	0.026742496	27720000	46496.18858766556
462	0.017857144	0.13243212	1.0	0.0	6.553571	26.111654	183.0	0.0	1000.0	1370705.0	0.04934143268538517	-0.018370438	0.008531448	0.6153647	-0.20648246	0.5384466	1.5280294	33.853752	-5.6719847	2.2351742e-08	-0.019038495	2.9802322e-08	-0.025925096	0.0015916232	-0.0010680037	65.16134	-55.31758	6.185098	-0.01721859	2.0	10.944243	0.17537102	27780000	46596.28958654404
463	0.0	0.0	0.0	0.0	2.375	10.00636	60.0	0.0	1000.0	1370907.0	0.04924234913793103	0.00084228796	0.014574418	0.5444333	-0.253155	1.0137528	3.0809314	55.4701	-15.741007	-2.0489097e-08	-0.003721482	-2.0489097e-08	-0.009034155	0.00029902265	-0.00017731798	10.704376	-9.273892	6.1678796	-0.017564774	1.0	10.944355	0.10649314	27840000	46701.296437740326
464	0.0	0.0	0.0	0.0	2.0357144	9.357892	61.0	0.0	1000.0	1371021.0	0.0491405376344086	0.0012400993	0.0062804692	0.26424873	-0.15520146	0.43885538	0.41934752	21.873827	-6.9496408	7.450581e-09	0.0023420483	3.7252903e-09	-0.0009532266	7.907903e-05	0.0010333849	0.8652767	-0.23866895	6.150315	-0.017905712	1.0	10.944128	0.053513713	27900000	46798.50211906433
465	0.0	0.0	0.0	0.0	1.8928572	10.490946	75.0	0.0	1000.0	1371127.0	0.04903887696709585	0.033558767	0.0026360955	0.09768078	-0.14056197	0.20348348	0.17841506	17.675013	-11.497928	6.519258e-09	0.0008329472	1.6763806e-08	-0.0005416877	0.0009765744	-0.00089073746	0.95253646	-0.0312868	6.132409	-0.018213272	2.0	10.943856	0.027188353	27960000	46897.915586948395
466	0.0	0.0	0.0	0.0	5.125	15.300633	71.0	0.0	1000.0	1371429.0	0.048944646680942186	0.0035336537	0.0026291115	0.07625923	-0.18964985	0.1833477	0.18350904	15.373967	-10.301059	-7.264316e-08	-0.0015470143	-9.126961e-08	-0.0025320677	8.406505e-05	-2.1997526e-05	2.164115	-0.6304425	6.114196	-0.018194675	4.0	10.943587	0.030008437	28020000	47002.54626083374
467	0.0	0.0	0.0	0.0	1.375	5.575977	33.0	0.0	1000.0	1371545.0	0.04884419515669516	0.001481719	0.002466374	0.1752736	-0.1095726	0.5635299	0.46326402	25.560122	-8.641997	1.6763806e-08	-0.00081715704	1.3969839e-08	-0.0012268175	0.000112319336	-2.5038294e-06	0.7305621	-0.2220043	6.096001	-0.01856947	3.0	10.942999	0.019253112	28080000	47100.560962200165
468	0.0	0.0	0.0	0.0	5.732143	17.78291	92.0	0.0	1000.0	1371907.0	0.04875291400142146	-0.0009765134	0.0016247862	0.07403663	-0.053731352	0.20455426	0.12570724	7.2169085	-10.851914	-2.0489097e-08	-0.0009204808	-2.2351742e-08	-0.0023458726	1.7473463e-05	3.4992292e-05	3.5237966	-1.4214765	6.0774317	-0.018495083	3.0	10.942804	0.032747794	28140000	47203.478550195694
469	0.0	0.0	0.0	0.0	2.75	8.548705	45.0	0.0	1000.0	1372061.0	0.04865464539007092	-0.0058131726	0.0042585554	0.45489815	-0.23034659	0.6252196	0.6010353	16.835127	-12.643961	-5.5879354e-09	-0.0010825391	-3.7252903e-09	-0.001613298	0.00012642631	4.8830683e-05	1.1805835	-0.53506005	6.0589366	-0.018694878	3.0	10.942749	0.02760906	28200000	47302.799389362335
470	0.0	0.0	0.0	0.0	2.375	9.9077215	60.0	0.0	1000.0	1372194.0	0.048556050955414015	-0.011876037	0.0030402674	0.08877868	-0.36666125	0.29201132	0.1946691	18.28247	-11.321657	-2.7939677e-09	-0.0010522557	-6.519258e-09	-0.0021940367	0.0001645128	-0.00013654	1.1037	-0.053111803	6.0402417	-0.018912315	3.0	10.942812	0.035334595	28260000	47412.8394908905
471	0.0	0.0	0.0	0.0	4.946429	14.876179	80.0	0.0	1000.0	1372493.0	0.04846373587570622	0.0007243824	0.0023672956	0.12921998	-0.2128993	0.23543335	0.14110531	19.080753	-7.1051607	-1.4901161e-08	-0.0012153775	-1.6763806e-08	-0.0029334128	5.4211614e-05	0.00013254113	2.4161236	-0.09749167	6.0213294	-0.018868446	3.0	10.943158	0.044415653	28320000	47515.899067640305
472	0.0	0.0	0.0	0.0	17.196428	118.657135	896.0	0.0	1000.0	1373492.0	0.048396476391825226	-0.011613103	0.002703363	0.2381345	-0.18981916	0.4707824	0.16414253	22.181772	-8.637752	8.940697e-08	-0.028301764	1.4901161e-07	-0.037980065	0.00028330507	-0.00017103383	131.15402	-102.102745	6.002461	-0.017700195	2.0	10.943737	0.26566952	28380000	47614.26699876785
473	0.0	0.0	0.0	0.0	11.875	45.86123	259.0	0.0	1000.0	1374166.0	0.04831807313642757	0.009009137	0.008655161	0.47638494	-0.21354727	2.173316	5.2374897	71.11935	-3.0677226	-5.2154064e-08	-0.020409798	-5.2154064e-08	-0.030014975	0.00031461587	-0.00011183418	45.63736	-30.589647	5.9847608	-0.017141819	1.0	10.944384	0.25467533	28440000	47710.58275938034
