Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
188	0.041666668	0.1998263	1.0	0.0	7.1666665	29.109945	145.0	0.0	1000.0	113396.0	0.019999294532627866	0.04997262	0.21937661	1.11631	-0.9018572	0.4908722	3.005676	68.35732	-5.2821646	1.1175871e-08	0.0015933022	3.7252903e-08	-0.0015298537	0.021302396	-0.015732862	29.846218	-9.161911	0.16944651	-0.002736196	1.0	1.4597222	0.009485745	5670000	6053.179547786713
189	0.16666667	0.372678	1.0	0.0	7.3333335	24.704361	103.0	0.0	1000.0	113659.0	0.01994017543859649	0.042679623	0.24114636	1.5568963	-0.7112072	1.0659254	2.3985295	61.518044	-3.0377843	-3.7252903e-09	-0.00086213014	-3.1664968e-08	-0.0016611754	0.03774436	-0.028058106	23.530848	-11.254375	0.16671032	-0.0033564419	1.0	1.4598382	0.0016335635	5700000	6085.282561540604
190	0.083333336	0.2763854	1.0	0.0	17.083334	35.763012	140.0	0.0	1000.0	114147.0	0.019920942408376965	0.071841374	0.2649523	2.1329238	-0.5476722	1.4983027	4.223136	55.332928	-3.3193471	2.2351742e-08	-0.0009798594	1.8626451e-08	-0.0014484175	0.031336784	-0.024247903	31.133787	-23.783104	0.16335388	-0.003380254	1.0	1.4601376	0.003221337	5730000	6116.698222160339
191	0.33333334	0.9860133	4.0	0.0	12.5	27.91505	93.0	0.0	1000.0	114572.0	0.019890972222222223	0.04121321	0.24663724	1.1870371	-0.9088226	1.2154309	4.7300935	113.08891	-3.2054784	-1.3038516e-08	-0.0009924532	-3.7252903e-09	-0.0033932638	0.059576698	-0.048920892	33.87838	-24.922506	0.15997362	-0.0036213845	1.0	1.4606466	0.0025834842	5760000	6148.159747362137
192	0.20833333	0.57584476	2.0	0.0	33.416668	52.435608	166.0	0.0	1000.0	115390.0	0.019929188255613125	0.08397961	0.28038633	1.461408	-0.61741143	1.65941	4.72735	68.6402	-4.4379563	-1.8626451e-08	-0.00019902037	-1.2665987e-07	-0.0020055901	0.04464507	-0.03293159	56.89981	-43.40071	0.15635224	-0.0027755946	1.0	1.4611495	0.0026295076	5790000	6179.67257142067
193	0.083333336	0.2763854	1.0	0.0	24.208334	37.27262	126.0	0.0	1000.0	116084.0	0.019945704467353952	0.05684095	0.2549618	1.4187964	-0.66892755	2.400737	7.0011897	88.131165	-3.4416862	-1.6763806e-08	-0.00065475755	-5.9604645e-08	-0.0027781385	0.027527895	-0.019403946	56.53383	-42.294914	0.15357664	-0.0025025457	1.0	1.4616635	0.0032497887	5820000	6212.088685750961
194	0.16666667	0.47140452	2.0	0.0	3.375	11.4593935	49.0	0.0	1000.0	116258.0	0.019873162393162395	-0.0034193008	0.2225026	1.0655501	-0.745871	1.3236318	5.360047	88.79355	-1.2918326	-9.313226e-09	-0.0006571781	-2.6077032e-08	-0.0014946673	0.039496385	-0.029799826	14.201997	-10.785994	0.1510741	-0.0032559931	1.0	1.4622852	0.003729905	5850000	6244.053203344345
195	0.25	0.5204165	2.0	0.0	34.25	67.06977	289.0	0.0	1000.0	117334.0	0.019954761904761906	0.03036469	0.29880288	1.2350868	-0.78987575	2.5609062	6.32602	77.2544	-5.0940585	6.519258e-09	-0.00063377776	2.6077032e-08	-0.0009896299	0.040637217	-0.031554066	65.12042	-51.536995	0.1478181	-0.0024344474	1.0	1.4631448	0.0010351848	5880000	6274.801675319672
196	0.16666667	0.47140452	2.0	0.0	36.5	72.632065	307.0	0.0	1000.0	118490.0	0.02004906937394247	0.04597245	0.24412766	1.0782573	-0.6021058	3.2984416	8.6229725	83.246185	-1.5460147	1.8626451e-09	-0.0010469647	4.4703484e-08	-0.0015959283	0.03650368	-0.026468493	79.50513	-57.111435	0.14538366	-0.0016156286	1.0	1.4639425	0.0012004797	5910000	6302.530398607254
197	0.125	0.3307189	1.0	0.0	6.5833335	14.893838	46.0	0.0	1000.0	118777.0	0.019996127946127946	0.062224243	0.26460522	1.2329499	-0.5913769	1.9191705	5.399331	77.52795	-1.1143472	-1.4901161e-08	-0.00078618375	-5.5879354e-09	-0.00016978127	0.035759076	-0.027164634	21.073742	-15.47249	0.14376803	-0.0022928268	1.0	1.4646955	0.0019926613	5940000	6332.087071180344
198	0.20833333	0.40611646	1.0	0.0	38.541668	79.1449	276.0	0.0	1000.0	119702.0	0.020050586264656615	0.039057966	0.2439344	1.0078888	-0.9130591	1.0272847	3.9767704	76.276566	-1.7011669	-5.9604645e-08	-0.0013202177	-3.7252903e-07	-0.0057449043	0.034940995	-0.024816146	114.67709	-104.69795	0.1414752	-0.0014127046	1.0	1.4653393	0.003043131	5970000	6363.309951782227
199	0.083333336	0.2763854	1.0	0.0	28.625	75.06154	348.0	0.0	1000.0	120403.0	0.020067166666666667	0.029783402	0.2530922	1.317113	-0.7183291	1.8525058	6.901523	99.91899	-0.9261383	1.9557774e-08	-0.0009825061	2.1606684e-07	-0.001650257	0.026977427	-0.02085514	83.7012	-71.882614	0.1400625	-0.0010965914	1.0	1.465834	0.0010647333	6000000	6394.367052555084
200	0.041666668	0.1998263	1.0	0.0	5.7916665	14.51143	59.0	0.0	1000.0	120542.0	0.01999038142620232	0.046729237	0.23918132	0.96953636	-0.7961457	3.1788282	10.095032	94.549515	-2.0765612	-5.5879354e-09	-0.00096133584	-5.9604645e-08	-0.0013799071	0.030375402	-0.023952622	77.82808	-66.4644	0.1389659	-0.0018454194	1.0	1.4663571	0.0013961464	6030000	6425.915090799332
201	0.16666667	0.47140455	2.0	0.0	19.958334	37.30335	147.0	0.0	1000.0	121071.0	0.01997871287128713	0.049479995	0.26250425	1.2006819	-0.7230305	0.88305664	1.2405305	22.966	-0.433676	7.450581e-09	-0.00081579713	-4.4703484e-08	-0.0010236986	0.037201155	-0.028753977	46.768967	-13.336097	0.13712049	-0.0018685013	1.0	1.4668491	0.00073670375	6060000	6458.257851600647
202	0.125	0.43898556	2.0	0.0	13.125	28.49607	106.0	0.0	1000.0	121611.0	0.01996896551724138	0.05163445	0.21025348	1.099573	-0.7613066	2.281254	3.751738	71.9479	-0.25049698	1.3038516e-08	-0.00047168043	1.4901161e-08	-0.00068518054	0.02767862	-0.021916397	47.459007	-37.380524	0.13525198	-0.0021859705	1.0	1.4673038	0.00039433927	6090000	6489.407680034637
203	0.16666667	0.62360954	3.0	0.0	51.833332	79.6956	279.0	0.0	1000.0	122864.0	0.020075816993464054	0.066386044	0.22885884	1.4614944	-0.7999221	2.1998925	6.1475964	65.67527	-1.7005143	7.450581e-09	-0.0007144745	-1.4901161e-08	-0.00075578876	0.039725743	-0.03190533	102.69487	-80.53912	0.13306601	-0.00076408684	1.0	1.4675938	0.00094254315	6120000	6517.2432634830475
204	0.083333336	0.2763854	1.0	0.0	4.375	13.418931	59.0	0.0	1000.0	123207.0	0.020033658536585366	0.08838095	0.28066486	1.2938335	-0.6993453	1.5999355	4.539722	55.859463	-2.995769	-1.8626451e-09	-0.0005578934	1.4901161e-08	-0.000741053	0.042647693	-0.03330508	37.174026	-17.37539	0.13230193	-0.0015711188	1.0	1.4677856	0.0005073558	6150000	6546.675563812256
205	0.16666667	0.62360954	3.0	0.0	31.75	46.041874	149.0	0.0	1000.0	123969.0	0.020059708737864078	0.08323125	0.26704893	1.2103769	-1.172416	2.2819257	5.7986164	86.12255	-4.249736	3.7252903e-09	0.00021645555	-2.9802322e-08	-0.005007035	0.040731274	-0.029653532	42.650764	-30.810875	0.13073081	-0.0010820478	9.0	1.4678305	0.008913064	6180000	6577.911680459976
206	0.083333336	0.2763854	1.0	0.0	16.291666	33.304756	114.0	0.0	1000.0	124360.0	0.020025764895330114	0.041486524	0.28876033	1.9723787	-0.9462441	1.3178726	4.410245	72.34963	-2.5298069	-5.5879354e-09	-0.0006746483	-7.264316e-08	-0.00036222022	0.033523925	-0.02629847	24.92913	-17.651474	0.12964876	-0.0013698637	1.0	1.4640543	0.0022900538	6210000	6609.0652441978455
207	0.125	0.3307189	1.0	0.0	16.916666	40.580082	178.0	0.0	1000.0	124962.0	0.020025961538461538	0.03861176	0.23879291	1.1135572	-0.75099874	1.7320545	5.427832	81.32735	-2.1931098	-1.1175871e-08	-0.00018799602	-2.9802322e-08	0.0024813418	0.033551447	-0.02398952	62.50348	-53.96327	0.1282789	-0.0015590787	1.0	1.4632479	0.002339635	6240000	6640.386784553528
208	0.083333336	0.2763854	1.0	0.0	25.666666	64.796265	290.0	0.0	1000.0	125713.0	0.02004992025518341	0.07022344	0.2662227	1.1721604	-0.6203839	3.367904	9.655331	98.84434	-3.1576812	-4.656613e-10	-0.0005147825	-3.7252903e-09	-0.0033135219	0.04364281	-0.034407523	53.535408	-45.378906	0.12671982	-0.0013613701	1.0	1.4628179	0.0007041693	6270000	6672.028423309326
209	0.125	0.3307189	1.0	0.0	34.875	56.732056	199.0	0.0	1000.0	126796.0	0.020126349206349207	0.07533761	0.27629662	1.627082	-0.70811975	3.594387	10.299278	108.68182	-3.5309014	2.6077032e-08	-0.00056705624	2.0861626e-07	-0.0014608868	0.026439477	-0.02024427	82.19885	-66.52733	0.12535845	-0.000804618	1.0	1.4626663	0.0020299938	6300000	6704.075567960739
210	0.25	0.595119	2.0	0.0	24.291666	60.679817	290.0	0.0	1000.0	127696.0	0.020173143759873616	0.046161402	0.24301197	1.3113983	-0.6846063	3.591984	9.040774	98.45425	-0.5696682	7.450581e-09	-0.00071718125	2.2351742e-08	-0.0017681506	0.027421826	-0.019524056	60.482594	-45.61335	0.12455383	-0.00074797124	1.0	1.4627247	0.004477304	6330000	6735.225857973099
211	0.16666667	0.372678	1.0	0.0	24.25	44.379284	173.0	0.0	1000.0	128661.0	0.020229716981132077	0.079046205	0.27327165	1.270646	-0.63628405	2.9813359	7.5794287	83.89655	-1.8668873	1.4901161e-08	-0.00035517244	2.2351742e-08	-0.0015129065	0.056885134	-0.04219799	76.59313	-59.19197	0.12380586	-0.00069898367	1.0	1.4626768	0.0012980889	6360000	6766.681156873703
212	0.29166666	0.6109533	2.0	0.0	23.958334	45.360115	188.0	0.0	1000.0	129610.0	0.020283255086071986	0.068650804	0.29729035	1.4088308	-1.1713108	3.617107	10.605029	96.23222	-3.276509	4.656613e-09	-0.00095621793	2.2351742e-08	-0.0050026495	0.05004311	-0.04079341	62.419296	-46.803513	0.123106875	-0.0006670952	1.0	1.4625919	0.0010374434	6390000	6797.449708938599
213	0.25	0.5204165	2.0	0.0	31.458334	49.197712	164.0	0.0	1000.0	130365.0	0.02030607476635514	0.09482448	0.2594365	1.530565	-0.6662438	2.759589	7.3734303	95.05851	-3.1026652	0.0	-0.00081356475	-2.2351742e-08	-0.00038332446	0.040765543	-0.029846815	57.307495	-41.513195	0.12243978	-0.00033134222	1.0	1.4626715	0.0018703057	6420000	6826.562433004379
214	0.20833333	0.40611646	1.0	0.0	13.375	41.085087	191.0	0.0	1000.0	130722.0	0.020266976744186045	0.11055185	0.28845432	1.8225946	-0.6936698	2.1180959	5.9381466	68.26621	0.045157313	1.8626451e-09	-0.00033194222	0.0	-0.0015708511	0.042207327	-0.03369323	36.842983	-29.271399	0.12210844	-0.00077186525	1.0	1.4628391	0.0005885558	6450000	6858.386111497879
215	0.33333334	0.7993053	3.0	0.0	6.6666665	24.882502	123.0	0.0	1000.0	130975.0	0.02021219135802469	0.05799764	0.25858852	1.3951602	-0.93824965	1.3456708	4.2470937	71.896774	-1.8528183	0.0	-0.00040149456	-1.4901161e-08	-0.0011146616	0.037330195	-0.02765181	24.299934	-18.694069	0.12133657	-0.0014294162	1.0	1.4629382	0.000566653	6480000	6892.403077840805
216	0.20833333	0.57584476	2.0	0.0	18.083334	41.5551	160.0	0.0	1000.0	131559.0	0.020208755760368662	0.047354314	0.24906498	1.1851182	-1.0007764	1.104808	4.3781066	76.272575	-1.5161755	-4.656613e-09	-0.00041937316	-9.313226e-08	-0.00018205715	0.033682182	-0.026635315	64.74312	-49.238617	0.119907156	-0.0015505999	1.0	1.4630514	0.0005578911	6510000	6927.969498872757
217	0.083333336	0.2763854	1.0	0.0	42.541668	61.41456	196.0	0.0	1000.0	132717.0	0.020293119266055044	0.037580997	0.24978058	1.3041894	-0.62157804	2.8099842	8.845769	76.94272	-1.6948925	4.1909516e-09	-0.0002371656	5.9604645e-08	-0.00022152811	0.034105103	-0.025307927	58.52051	-45.353237	0.118356556	-0.00068351626	1.0	1.46313	0.0003023933	6540000	6959.519612073898
218	0.125	0.43898556	2.0	0.0	50.791668	90.77077	315.0	0.0	1000.0	134183.0	0.02042359208523592	0.048417673	0.2867652	1.6494945	-0.74854505	4.6685543	11.38003	90.21095	-0.32262093	-4.656613e-09	-0.00043206505	5.9604645e-08	-0.002832048	0.03829013	-0.03078129	105.905846	-86.92359	0.11767304	0.00040643662	1.0	1.4630516	0.0010679938	6570000	6991.317571878433
219	0.20833333	0.4982609	2.0	0.0	43.875	78.734955	313.0	0.0	1000.0	135362.0	0.02050939393939394	0.060522795	0.27861154	1.3515513	-0.66326374	3.8327634	10.711847	100.74949	0.07361299	-8.381903e-09	-0.0010425274	-2.9802322e-08	-0.0012588124	0.043581534	-0.0355981	74.52064	-61.132397	0.118079476	0.0011143163	1.0	1.4628669	0.0011886441	6600000	7023.464445352554
220	0.041666668	0.1998263	1.0	0.0	9.375	24.26385	89.0	0.0	1000.0	135597.0	0.02045203619909502	0.07244097	0.25627992	1.5143331	-0.7122785	2.9075823	8.660586	95.34905	-2.0983372	-7.450581e-09	-0.0005448387	-5.9604645e-08	-0.0011317399	0.035661113	-0.029284604	51.415245	-43.9813	0.11919379	0.00038657337	1.0	1.4626276	0.00039978902	6630000	7056.490317583084
221	0.16666667	0.4714045	2.0	0.0	15.791667	42.640923	180.0	0.0	1000.0	136253.0	0.02045840840840841	0.07528846	0.26477522	1.4294771	-0.6374134	0.9481405	2.9512656	42.10046	-1.9957895	-1.1175871e-08	-0.0004701547	1.4901161e-08	-0.0009886073	0.037576884	-0.030216651	48.10626	-39.326977	0.119580366	-1.808256e-05	1.0	1.4624493	0.00038836055	6660000	7088.38313627243
222	0.29166666	0.45452964	1.0	0.0	26.75	46.690693	191.0	0.0	1000.0	137271.0	0.020518834080717488	0.05579249	0.29448274	1.9050999	-0.7464893	3.9933712	8.573698	72.09411	-0.57547665	-1.8626451e-09	-0.010446131	-5.9604645e-08	-0.029813198	0.029720372	-0.023883706	73.53103	-56.822357	0.11956228	0.00093482435	79.0	1.4621358	0.0065505803	6690000	7124.732558012009
223	0.20833333	0.4982609	2.0	0.0	16.5	33.41407	145.0	0.0	1000.0	137667.0	0.020486160714285714	0.087252505	0.24874212	1.4162362	-0.61900455	3.1057453	8.37595	106.60506	-1.7338217	1.1175871e-08	-0.010561923	4.4703484e-08	-0.032180376	0.033519864	-0.025895443	49.975075	-40.331264	0.12049711	0.0007844493	79.0	1.4429119	0.0073522455	6720000	7160.570268630981
224	0.20833333	0.64415103	3.0	0.0	30.625	46.686733	168.0	0.0	1000.0	138446.0	0.020510518518518518	0.06449792	0.24688119	1.0643252	-0.62333107	1.2172428	4.432972	66.804756	-1.3843491	0.0	-0.010160711	-3.3527613e-08	-0.026575368	0.036477283	-0.028729506	58.7659	-44.903175	0.12128156	0.00081917644	79.0	1.4191015	0.0062247473	6750000	7196.235190153122
225	0.33333334	0.6236096	2.0	0.0	42.25	94.60279	393.0	0.0	1000.0	139533.0	0.02058008849557522	0.048786987	0.32865915	2.0042834	-1.1824665	3.2433903	7.76015	76.55112	-1.6140046	2.6077032e-08	-0.012906203	2.4586916e-07	-0.05853071	0.069970876	-0.05894631	91.47674	-79.7117	0.12210073	0.0028551668	79.0	1.4107058	0.009485006	6780000	7232.091345071793
226	0.41666666	0.7021792	2.0	0.0	38.208332	59.892246	235.0	0.0	1000.0	140450.0	0.02062408223201175	0.09296655	0.2805563	1.6856278	-0.89839876	2.184464	8.567862	98.33584	-2.2120633	-1.8626451e-08	-0.011442527	-7.0780516e-08	-0.032122813	0.046185043	-0.0377314	59.631542	-49.63373	0.1249559	0.0025272295	79.0	1.3998139	0.007586838	6810000	7270.970582008362
227	0.083333336	0.2763854	1.0	0.0	11.916667	22.827099	73.0	0.0	1000.0	140766.0	0.020579824561403507	0.10590764	0.27482954	1.724647	-0.859484	2.769926	8.262865	97.93438	-2.64645	6.519258e-09	-0.013802854	1.1175871e-07	-0.07595801	0.044862077	-0.03622248	45.906845	-36.666733	0.12748313	0.0024313629	75.0	1.3694388	0.013013389	6840000	7309.36306476593
228	0.375	0.48412293	1.0	0.0	18.375	43.009506	168.0	0.0	1000.0	141275.0	0.020564046579330423	0.11987338	0.30077332	1.3550252	-0.6594929	1.307378	3.3779428	74.55883	-2.810299	-1.4901161e-08	-0.0023269379	-1.0058284e-07	-0.0026525632	0.048539724	-0.040200107	40.710922	-22.583862	0.12991449	0.00040483475	5.0	1.3560328	0.0016497489	6870000	7340.903621196747
229	0.125	0.3307189	1.0	0.0	29.166666	69.58907	310.0	0.0	1000.0	142274.0	0.020619420289855073	0.06162705	0.27260613	1.3957274	-1.1500059	1.8280567	5.5038004	76.97573	-2.3418245	-4.656613e-09	-9.3940296e-05	-5.2154064e-08	-1.6214966e-05	0.036504272	-0.029033685	93.71469	-82.14227	0.13031933	0.00039672852	1.0	1.3540995	0.003281402	6900000	7374.372260570526
230	0.25	0.5204165	2.0	0.0	19.375	36.19831	113.0	0.0	1000.0	142906.0	0.020621356421356422	0.06836175	0.29275185	1.7213254	-0.8821598	2.7891662	8.2946205	78.92572	-4.3616953	-1.1641532e-08	0.0069439225	-2.9802322e-08	-0.0043298164	0.038053486	-0.028709792	43.797356	-30.946291	0.13071606	0.00010846555	1.0	1.3531859	0.01722541	6930000	7404.398834228516
231	0.16666667	0.372678	1.0	0.0	19.416666	59.95757	293.0	0.0	1000.0	143372.0	0.02059942528735632	0.050600756	0.26907125	1.6579572	-0.67164356	1.7539375	4.2302527	53.814053	-6.089575	-1.8626451e-09	0.0017941975	1.4901161e-08	-0.00076160906	0.027247516	-0.020102309	46.621483	-35.11331	0.13082452	-0.00014570355	1.0	1.3522522	0.008732216	6960000	7437.242788076401
232	0.16666667	0.372678	1.0	0.0	30.25	42.36572	157.0	0.0	1000.0	144163.0	0.0206241773962804	0.062759906	0.26942965	1.2475868	-0.7913573	2.5656338	8.179952	92.59473	-6.0447197	5.5879354e-09	-0.0009353461	-7.450581e-09	-0.0044699674	0.030561754	-0.022849329	51.821095	-38.523697	0.13067882	0.00010941923	1.0	1.3515694	0.002916126	6990000	7468.20800948143
233	0.29166666	0.6109533	2.0	0.0	20.125	37.66554	119.0	0.0	1000.0	145023.0	0.02065854700854701	0.087738395	0.28677255	1.3319422	-0.6485098	2.734788	7.4277086	77.27674	-5.382631	-3.7252903e-09	-0.00043461658	-7.450581e-09	-0.00210544	0.045315515	-0.036595926	37.370552	-22.331455	0.13078824	-0.000107735395	1.0	1.3512886	0.0010675092	7020000	7498.243819475174
234	0.16666667	0.47140452	2.0	0.0	23.166666	41.32157	155.0	0.0	1000.0	145779.0	0.02067787234042553	0.100239515	0.29212925	1.727935	-0.8966326	2.937246	7.31677	77.974915	-3.3157065	1.8626451e-09	0.00017200795	-1.1175871e-08	0.0019634394	0.03537201	-0.028786393	41.681763	-28.854446	0.1306805	-0.00017440319	1.0	1.351466	0.007857419	7050000	7529.008268594742
235	0.083333336	0.2763854	1.0	0.0	42.458332	93.267075	422.0	0.0	1000.0	146980.0	0.020759887005649718	0.089532584	0.24590969	1.5610853	-0.58631414	3.049462	7.8937945	75.78678	-3.5762374	1.21071935e-08	-0.0004730463	1.3411045e-07	-0.0019864794	0.036990903	-0.02860599	130.97736	-106.24826	0.1305061	0.0006186664	1.0	1.3520256	0.0005307932	7080000	7560.806534767151
236	0.20833333	0.40611646	1.0	0.0	36.875	67.01325	274.0	0.0	1000.0	147873.0	0.02079789029535865	0.034064464	0.28203073	1.753554	-0.9649318	3.603213	7.864492	89.69098	-6.196643	-9.313226e-09	-0.00084317185	-3.3527613e-08	-0.0050723962	0.040957823	-0.032823466	81.09975	-70.21495	0.13112476	0.0010921508	1.0	1.35252	0.005966065	7110000	7593.391379594803
237	0.16666667	0.47140452	2.0	0.0	19.041666	40.9415	163.0	0.0	1000.0	148420.0	0.020787114845938374	0.09426663	0.25442263	1.2892463	-0.63569397	2.6665125	6.743012	89.80545	-6.8004727	-1.8626451e-09	-0.0007859857	-3.7252903e-09	-0.0024106088	0.037349105	-0.030085877	62.407024	-53.82705	0.13221692	0.0007247925	1.0	1.3531014	0.0023413259	7140000	7623.736147642136
238	0.29166666	0.6757198	3.0	0.0	35.791668	66.36326	297.0	0.0	1000.0	149635.0	0.020869595536959554	0.07667637	0.25691554	1.3066863	-0.65519047	2.6933916	7.616534	94.091736	-7.435044	3.7252903e-09	-0.0019493925	-7.450581e-09	-0.0055585466	0.03786151	-0.029786916	92.34979	-79.69995	0.13294171	0.0011472106	1.0	1.3536744	0.0045094187	7170000	7652.918833494186
239	0.20833333	0.49826086	2.0	0.0	23.666666	43.51213	156.0	0.0	1000.0	150431.0	0.020893194444444443	0.09321849	0.29398224	1.5584097	-0.648765	3.557187	9.792183	101.216995	-6.6019354	-7.450581e-09	-0.00074092625	-7.450581e-09	-0.0025348247	0.043926634	-0.0340178	48.27126	-39.987377	0.13408892	0.000984773	1.0	1.3542517	0.002110058	7200000	7684.350712060928
240	0.16666667	0.372678	1.0	0.0	22.083334	50.03575	188.0	0.0	1000.0	151081.0	0.02089640387275242	0.059936486	0.28767595	1.4029303	-0.7723974	2.383824	6.8060884	95.02811	-8.886242	-8.381903e-09	-0.0005554557	-5.2154064e-08	-0.0027499292	0.03571331	-0.024735555	32.933426	-27.752733	0.13507369	0.0007638335	1.0	1.3549416	0.002384404	7230000	7715.494901895523
241	0.20833333	0.40611646	1.0	0.0	35.541668	48.847534	197.0	0.0	1000.0	151934.0	0.02092754820936639	0.057632327	0.29133314	1.4679146	-0.6804393	3.5939312	9.019131	87.38313	-6.009599	3.7252903e-09	-0.0009796224	-1.4901161e-08	-0.0031550582	0.043965425	-0.033949114	56.85822	-42.057896	0.13583753	0.0011862963	1.0	1.3554645	0.00089079473	7260000	7746.714862108231
242	0.20833333	0.40611646	1.0	0.0	26.458334	51.35171	163.0	0.0	1000.0	152892.0	0.02097283950617284	0.09998025	0.27465916	1.2050827	-0.7038639	2.5633607	7.3542023	90.74935	-11.245517	1.8626451e-09	-0.00072699087	-5.9604645e-08	-0.0022050133	0.039182417	-0.030501336	77.78874	-63.963318	0.13702382	0.0011523962	1.0	1.3559206	0.0009546115	7290000	7778.919521808624
243	0.125	0.3307189	1.0	0.0	23.083334	43.428024	170.0	0.0	1000.0	153540.0	0.020975409836065575	0.05944889	0.28305447	1.2749537	-1.0776459	2.3496172	7.051384	73.42637	-10.366607	-8.381903e-09	-0.0006640862	-1.4901161e-08	-0.0027824612	0.04009402	-0.031363945	51.815998	-37.75829	0.13817622	0.00096054375	1.0	1.3562276	0.0013021794	7320000	7809.293918132782
244	0.45833334	0.8650225	3.0	0.0	16.541666	33.903023	116.0	0.0	1000.0	154092.0	0.020964897959183673	0.10956044	0.2748448	1.7948381	-0.6820964	1.8191773	4.5587463	65.39522	-5.9274244	3.7252903e-09	-0.00048102112	0.0	-0.0012337994	0.049114272	-0.038395073	43.383827	-34.959625	0.13913676	0.0004695505	1.0	1.3564504	0.0007888258	7350000	7841.271460533142
245	0.29166666	0.6109533	2.0	0.0	35.208332	52.59672	177.0	0.0	1000.0	155667.0	0.02109308943089431	0.112624116	0.32280186	1.5057288	-0.62427336	4.1612735	10.743933	85.819336	-6.7190247	-5.5879354e-09	-0.0008350217	-2.9802322e-08	-0.0031524901	0.058444265	-0.0479523	143.03314	-123.7573	0.13960631	0.0009160787	1.0	1.3566508	0.0011764646	7380000	7872.624930858612
246	0.16666667	0.37267798	1.0	0.0	36.583332	62.371147	247.0	0.0	1000.0	156716.0	0.021149257759784077	0.054613404	0.2968463	1.9211	-0.73032165	4.6752486	11.7764435	102.8093	-12.00974	-1.4901161e-08	-0.0009831525	-2.9802322e-08	-0.0043516057	0.038683824	-0.0296015	102.25146	-83.6015	0.14052239	0.0013910681	1.0	1.3571683	0.0014052761	7410000	7902.119462013245
247	0.125	0.3307189	1.0	0.0	39.375	74.74892	290.0	0.0	1000.0	158010.0	0.021237903225806452	0.066234894	0.29545262	1.471209	-0.75013065	3.818825	9.848678	108.52226	-6.732106	1.3038516e-08	-0.0007554877	4.4703484e-08	-0.0031112516	0.03902053	-0.027585588	79.49407	-57.010582	0.14191346	0.001967609	1.0	1.3575811	0.001707537	7440000	7931.16508769989
248	0.083333336	0.2763854	1.0	0.0	26.291666	62.849342	264.0	0.0	1000.0	158674.0	0.021241499330655958	0.09813292	0.30117178	1.6562737	-0.7853463	3.0521896	6.5070157	78.17545	-5.843933	9.313226e-09	-0.0014774646	5.5879354e-08	-0.0047621056	0.041968442	-0.031969786	77.424484	-66.19184	0.14388107	0.0018618554	1.0	1.3576642	0.0017465287	7470000	7963.406612157822
249	0.125	0.3307189	1.0	0.0	41.791668	111.97209	523.0	0.0	1000.0	159919.0	0.021322533333333334	0.0496292	0.26242915	1.2359219	-0.9815702	3.2005334	8.672137	88.93518	-6.641943	-3.7252903e-09	-0.0011507701	0.0	-0.0067046382	0.040052406	-0.031751066	157.756	-138.28372	0.14574292	0.0025406778	1.0	1.3578823	0.001144503	7500000	7995.814254283905
250	0.6666667	0.79930526	2.0	0.0	19.833334	38.8798	141.0	0.0	1000.0	160787.0	0.021352855245683932	0.1437102	0.3434682	2.068652	-0.79638755	2.7647588	8.395273	106.32365	-6.0940986	5.5879354e-09	-0.00084639364	-1.4901161e-08	-0.005240635	0.07142608	-0.05825646	49.18901	-37.06681	0.1482836	0.002060473	1.0	1.3580315	0.000854091	7530000	8029.527019739151
251	0.041666668	0.1998263	1.0	0.0	10.708333	25.237997	103.0	0.0	1000.0	161136.0	0.021314285714285713	0.070282854	0.2881737	1.4540207	-0.7434075	2.4425843	6.7693353	89.853836	-8.594276	-2.3283064e-09	-0.001776161	-5.5879354e-09	-0.004017907	0.035761915	-0.028940441	25.973015	-22.062859	0.15034407	0.0011365414	1.0	1.3579452	0.0029096073	7560000	8063.895316362381
252	0.25	0.4330127	1.0	0.0	28.375	40.91639	166.0	0.0	1000.0	162044.0	0.021349670619235837	0.1402528	0.3183052	1.7628419	-0.67703605	2.479493	6.2273145	80.57971	-8.24105	-1.21071935e-08	-0.00049640913	-1.8626451e-08	0.0008209925	0.05352135	-0.043923832	28.086979	-15.674405	0.15148062	0.0012096316	1.0	1.3579056	0.0006967719	7590000	8095.636356830597
253	0.5416667	0.8650224	3.0	0.0	34.583332	45.97546	131.0	0.0	1000.0	163000.0	0.021391076115485564	0.10444017	0.2967589	1.3172768	-0.7088327	2.5933697	5.756749	71.081436	-4.7694592	-1.3038516e-08	-0.0005108719	-7.450581e-09	-0.00084617315	0.064325996	-0.052392177	48.75257	-31.539055	0.15269025	0.0016049743	1.0	1.357727	0.00046523777	7620000	8127.144503593445
