Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
65	0.17857143	0.42708075	2.0	0.0	145.82143	110.90442	369.0	0.0	1000.0	561416.0	0.14177171717171716	-0.08299367	0.25857332	1.4030526	-0.7362447	14.459337	13.002442	63.014782	-10.816946	5.5879354e-08	-0.21010028	7.4505806e-08	-0.26591396	0.08548965	-0.038392067	154.36108	-67.26558	3.752384	0.04554677	0.09463916	0.0	10.862738	0.009027157	3960000	9003.555347442627
66	0.35714287	0.7423075	3.0	0.0	167.25	149.30162	494.0	0.0	1000.0	571590.0	0.1421865671641791	-0.098393574	0.20531051	0.9196246	-0.6531089	15.731758	13.054682	59.54829	-9.035713	4.4703484e-08	-0.2161659	4.4703484e-08	-0.2733351	0.09519993	-0.045383006	194.63124	-78.987015	3.7979307	0.0467999	0.090947345	0.0	10.858279	0.00901518	4020000	9135.04450583458
67	0.23214285	0.5666654	3.0	0.0	120.03571	120.207115	490.0	0.0	1000.0	579376.0	0.14200392156862746	-0.097292505	0.24346782	1.7893553	-0.7483835	12.11304	13.332894	59.837376	-8.863581	2.2351742e-08	-0.20795423	1.4901161e-08	-0.26235527	0.10304092	-0.052355297	163.86093	-73.3141	3.8447306	0.046237946	0.095075145	0.0	10.859479	0.009010537	4080000	9266.463258504868
68	0.19642857	0.4788246	2.0	0.0	145.46428	127.0766	541.0	0.0	1000.0	588241.0	0.14208719806763284	-0.11010486	0.24340825	1.4840895	-0.72964996	14.193436	13.343073	60.917816	-17.506004	-1.1175871e-08	-0.21865833	-7.450581e-09	-0.27483696	0.0817363	-0.037319355	171.01775	-75.61496	3.8909686	0.04666543	0.0905241	0.0	10.866841	0.009028111	4140000	9400.605848789215
69	0.3392857	0.6621606	2.0	0.0	134.46428	113.79477	385.0	0.0	1000.0	596507.0	0.1420254761904762	-0.08415771	0.23683845	1.3088336	-0.6757924	15.132121	13.347849	65.156265	-12.773893	-5.9604645e-08	-0.22949414	-6.7055225e-08	-0.28783736	0.07810365	-0.033973284	160.17807	-65.7906	3.937634	0.046655893	0.08746897	0.0	10.865397	0.009010727	4200000	9538.429342269897
70	0.14285715	0.3499271	1.0	0.0	131.42857	121.54582	479.0	0.0	1000.0	604578.0	0.14191971830985917	-0.1048349	0.23462962	1.6162618	-0.8539837	13.123896	12.052862	57.363632	-6.96268	1.1175871e-07	-0.1906499	1.3411045e-07	-0.23854889	0.06805238	-0.02685768	136.15799	-60.691902	3.98429	0.046540976	0.10254588	0.0	10.865817	0.009007764	4260000	9679.595258951187
71	0.17857143	0.503812	3.0	0.0	126.94643	121.79512	429.0	0.0	1000.0	612196.0	0.14171203703703703	-0.16136175	0.19446577	1.3348553	-0.68141145	12.789251	13.227307	58.131702	-11.378232	2.9802322e-08	-0.2022788	5.9604645e-08	-0.25261387	0.08082446	-0.03296376	152.45062	-78.24844	4.030831	0.046278477	0.09872515	0.0	10.868183	0.009014353	4320000	9811.416763782501
72	0.23214285	0.53422415	2.0	0.0	133.08928	123.54327	419.0	0.0	1000.0	620293.0	0.14161940639269407	-0.13864052	0.2099366	1.251856	-0.74362284	13.316595	13.427202	63.141273	-15.692573	0.0	-0.21845792	0.0	-0.27195632	0.08601442	-0.0368537	192.41734	-108.22948	4.0771093	0.04627657	0.0901071	0.0	10.861743	0.008985793	4380000	9942.6274497509
73	0.30357143	0.6244896	3.0	0.0	128.71428	123.9798	465.0	0.0	1000.0	628169.0	0.1414795045045045	-0.11774855	0.2217556	1.1613225	-0.7339363	13.0469	13.349371	63.41503	-15.667377	-4.4703484e-08	-0.2208769	-4.4703484e-08	-0.27433282	0.08139883	-0.032974694	167.33362	-91.876434	4.123386	0.046117306	0.089742616	0.0	10.861557	0.0090140775	4440000	10081.9161028862
74	0.25	0.60503834	3.0	0.0	143.01785	115.43389	425.0	0.0	1000.0	636760.0	0.14150222222222222	-0.105923064	0.22431262	1.5100716	-0.7135845	15.000834	14.487997	68.4133	-8.590636	-1.4901161e-08	-0.23433687	0.0	-0.2899723	0.07468966	-0.030871239	179.12827	-98.336426	4.169503	0.046510696	0.086377755	0.0	10.858546	0.009056497	4500000	10212.553691387177
75	0.25	0.60503834	3.0	0.0	123.78571	109.261765	435.0	0.0	1000.0	644277.0	0.1412888157894737	-0.13385499	0.1904851	0.9751963	-0.6867566	13.021322	13.038059	62.087666	-12.545351	-1.0244548e-07	-0.22012445	-1.3783574e-07	-0.2726171	0.07229607	-0.029302238	168.13861	-86.51999	4.216014	0.046150684	0.09016505	0.0	10.870535	0.008973826	4560000	10343.737620353699
76	0.17857143	0.42708075	2.0	0.0	123.73214	125.11516	441.0	0.0	1000.0	651681.0	0.14105649350649352	-0.16942367	0.2067635	1.4105557	-0.801857	11.461304	12.037546	55.185875	-12.387079	-1.8626451e-09	-0.19800313	0.0	-0.24482244	0.07906614	-0.03478512	152.80804	-72.35416	4.2621646	0.04583025	0.1007043	0.0	10.875112	0.00900788	4620000	10487.71066236496
77	0.2857143	0.6738558	3.0	0.0	154.55357	130.0037	415.0	0.0	1000.0	660994.0	0.14123803418803418	-0.1388384	0.21171269	0.9804507	-0.6815761	13.985	12.453283	53.100224	-13.304863	-8.940697e-08	-0.20414445	-1.0430813e-07	-0.25154647	0.07844327	-0.035287097	171.02739	-80.60445	4.307995	0.04669857	0.096852526	0.0	10.868837	0.009018815	4680000	10628.767594337463
78	0.44642857	1.5574663	11.0	0.0	151.08928	110.16826	397.0	0.0	1000.0	670139.0	0.1413795358649789	-0.09965981	0.24686898	1.571335	-0.70719	15.66909	13.832422	64.10114	-16.179884	-9.126961e-08	-0.22315305	-1.1920929e-07	-0.27437788	0.13633204	-0.077411726	171.09193	-83.497314	4.3546934	0.0473485	0.08907404	0.0	10.876223	0.009005184	4740000	10762.10449051857
79	0.19642857	0.58001363	3.0	0.0	148.60715	133.69804	448.0	0.0	1000.0	679509.0	0.141564375	-0.09982144	0.26117292	1.6588656	-0.7386828	14.515971	12.485671	56.09062	-6.5503526	-2.9802322e-08	-0.2115283	-2.9802322e-08	-0.25901756	0.08654116	-0.04111648	194.56512	-99.70715	4.402042	0.04783964	0.09285929	0.0	10.887592	0.009005012	4800000	10892.980355739594
80	0.23214285	0.5342241	2.0	0.0	133.92857	110.91952	441.0	0.0	1000.0	687526.0	0.1414662551440329	-0.11982406	0.19299835	1.1631011	-0.8509941	13.83649	14.5223465	70.3672	-11.963672	0.0	-0.20700201	-7.450581e-09	-0.2536748	0.08132279	-0.03658988	168.02887	-90.51358	4.4498816	0.047735214	0.0948028	0.0	10.887112	0.008995811	4860000	11024.00139927864
81	0.23214285	0.5666654	3.0	0.0	138.16072	116.2924	436.0	0.0	1000.0	695790.0	0.14142073170731706	-0.09593372	0.22414654	1.6306063	-0.6952489	15.288938	13.748318	62.24046	-4.824413	-9.313226e-08	-0.21142168	-1.3038516e-07	-0.25835925	0.082172975	-0.035488848	150.55786	-74.21707	4.497617	0.047804356	0.093340725	0.0	10.900862	0.0089995265	4920000	11165.134099721909
82	0.23214285	0.499681	2.0	0.0	130.10715	117.34331	377.0	0.0	1000.0	703414.0	0.14124779116465863	-0.061434798	0.21865469	1.3455044	-0.70684654	11.116233	11.612901	62.817154	-6.30461	1.3969839e-08	-0.1940448	6.9849193e-09	-0.2368319	0.07297927	-0.03205578	142.51724	-67.68791	4.545421	0.047565937	0.102634214	0.0	10.903486	0.009002894	4980000	11299.639157533646
83	0.19642857	0.39729637	1.0	0.0	117.75	113.993614	381.0	0.0	1000.0	710387.0	0.14094980158730158	-0.070895456	0.22918761	1.3247701	-0.6879414	12.099629	12.988004	58.789425	-22.604965	8.940697e-08	-0.20699373	1.1175871e-07	-0.25230294	0.08661583	-0.0362119	126.664536	-61.45256	4.592987	0.046881676	0.09586422	0.0	10.916527	0.009026003	5040000	11436.674459695816
84	0.19642857	0.5483626	3.0	0.0	101.25	109.06735	370.0	0.0	1000.0	716426.0	0.1404756862745098	-0.14326914	0.18723823	1.0023793	-0.7033896	9.59877	11.4238825	56.396645	-17.375954	7.4505806e-08	-0.17966102	8.940697e-08	-0.21864906	0.08320178	-0.034488693	114.52499	-61.54872	4.6398687	0.045624733	0.1102666	0.0	10.917837	0.00903816	5100000	11567.9671459198
85	0.30357143	0.77734995	5.0	0.0	136.39285	119.23037	535.0	0.0	1000.0	724452.0	0.14039767441860465	-0.13529237	0.20183629	1.2241404	-0.71895266	13.163057	13.123349	59.80738	-15.782219	9.313226e-08	-0.21928388	1.0430813e-07	-0.26613182	0.08348021	-0.036844928	152.48099	-81.274155	4.6854935	0.045870304	0.08834822	0.0	10.911615	0.0089717405	5160000	11711.544728517532
86	0.26785713	0.6941354	4.0	0.0	136.07143	116.592674	415.0	0.0	1000.0	732710.0	0.14036590038314176	-0.13256027	0.2482293	2.6864738	-0.7038622	13.205921	12.9762125	68.96598	-11.9797125	-3.9115548e-08	-0.23738739	-5.9604645e-08	-0.2874856	0.09579281	-0.049078573	146.69339	-74.68354	4.731364	0.046082973	0.084756054	0.0	10.90386	0.008975094	5220000	11842.446088314056
87	0.17857143	0.6008073	4.0	0.0	132.41072	126.53779	417.0	0.0	1000.0	740873.0	0.14031685606060607	-0.1032378	0.22222744	1.3957534	-0.7455791	13.123162	13.422438	65.88377	-11.626022	-6.7055225e-08	-0.21899179	-7.4505806e-08	-0.26520678	0.07862885	-0.033008818	168.90776	-83.16788	4.7774467	0.04613638	0.09064592	0.0	10.9001045	0.008971577	5280000	11974.83883023262
88	0.05357143	0.22517	1.0	0.0	125.07143	138.35254	551.0	0.0	1000.0	748154.0	0.14010374531835207	-0.121845745	0.19941363	1.7899498	-0.70745504	12.84904	14.2001095	60.602673	-15.082553	-8.940697e-08	-0.20650801	-1.09896064e-07	-0.24947482	0.070292935	-0.029730741	142.14998	-85.34937	4.823583	0.045903683	0.09756824	0.0	10.89787	0.008995411	5340000	12107.241740942001
89	0.21428572	0.557875	3.0	0.0	125.75	128.41774	461.0	0.0	1000.0	755571.0	0.13992055555555555	-0.13262512	0.21664882	0.9239432	-1.1040978	12.916073	14.97846	68.20599	-21.358578	2.9802322e-08	-0.24501246	1.4901161e-08	-0.2955523	0.0799678	-0.03126189	177.30008	-102.2306	4.869487	0.045725822	0.08145257	0.0	10.885684	0.009006526	5400000	12257.201071739197
90	0.19642857	0.51476914	2.0	0.0	113.21429	109.73421	405.0	0.0	1000.0	762419.0	0.1396371794871795	-0.111496925	0.20479651	0.92933506	-0.686328	12.765593	13.728481	61.252796	-11.929158	1.4901161e-08	-0.20909253	2.2351742e-08	-0.25171286	0.08789167	-0.03705453	146.76617	-83.432724	4.9152126	0.04507637	0.096056186	0.0	10.878929	0.00900936	5460000	12393.517787218094
91	0.3392857	0.98700106	6.0	0.0	143.89285	108.54601	493.0	0.0	1000.0	771311.0	0.13973025362318842	-0.12923875	0.22463064	1.3087234	-0.7428694	13.047901	12.050866	55.254482	-5.949579	-1.0803342e-07	-0.21800256	-1.4901161e-07	-0.26207495	0.08751005	-0.038390666	172.28728	-87.39873	4.960289	0.045701504	0.09116576	0.0	10.879602	0.00898372	5520000	12533.043467283249
92	0.23214285	0.59734744	3.0	0.0	102.42857	107.31644	427.0	0.0	1000.0	777874.0	0.13940394265232975	-0.11550132	0.23554227	1.7531776	-0.6687837	11.906473	13.345381	65.26296	-13.993789	-1.1920929e-07	-0.19695073	-1.2665987e-07	-0.23640603	0.095492594	-0.043885406	111.622955	-62.108246	5.0059905	0.044627666	0.101892985	0.0	10.886399	0.009027959	5580000	12668.498291492462
93	0.2857143	0.58901507	2.0	0.0	130.66072	117.103485	439.0	0.0	1000.0	786223.0	0.13940124113475177	-0.13329436	0.2191028	1.6625412	-0.7814425	11.710572	12.981554	65.94309	-14.554011	6.519258e-08	-0.22354561	9.49949e-08	-0.26820245	0.08550526	-0.03507871	178.44096	-93.42757	5.050618	0.044795513	0.08792151	0.0	10.874521	0.009012651	5640000	12808.69690322876
94	0.32142857	0.8474151	4.0	0.0	149.42857	139.32462	495.0	0.0	1000.0	794950.0	0.13946491228070176	-0.13177687	0.2566918	1.7603042	-0.7486325	13.956283	14.093332	68.3716	-7.758055	-1.7136335e-07	-0.23956181	-2.0395964e-07	-0.28677964	0.09831106	-0.052798837	196.57886	-110.24544	5.0954137	0.045682907	0.08526873	0.0	10.876698	0.008971712	5700000	12952.739290952682
95	0.17857143	0.60080725	3.0	0.0	124.07143	129.12921	436.0	0.0	1000.0	802489.0	0.13932100694444444	-0.13033354	0.20437305	1.3587878	-0.8211471	12.892562	14.579379	72.35578	-20.14808	-6.7055225e-08	-0.23682325	-7.4505806e-08	-0.283386	0.083395146	-0.03895112	140.49101	-75.042	5.1410966	0.045485973	0.08473921	0.0	10.88179	0.008996148	5760000	13088.876642465591
96	0.26785713	0.66791445	3.0	0.0	134.46428	98.932686	456.0	0.0	1000.0	810876.0	0.1393257731958763	-0.15123281	0.2305468	1.701329	-0.8983479	13.606115	13.686325	67.27437	-13.2696295	7.450581e-09	-0.232	2.2351742e-08	-0.27674168	0.083169445	-0.044547215	169.73788	-86.66897	5.1865826	0.045725346	0.08657155	0.0	10.8858185	0.009015115	5820000	13222.208929777145
97	0.19642857	0.4788246	2.0	0.0	133.28572	135.54503	459.0	0.0	1000.0	818785.0	0.13924914965986396	-0.1371432	0.2081086	1.2134384	-0.7041771	12.914677	13.24933	62.17494	-9.906866	-2.2351742e-08	-0.21589407	-2.2351742e-08	-0.25731438	0.08178257	-0.036840677	149.65987	-85.41172	5.232308	0.04589653	0.090565726	0.0	10.885635	0.008978247	5880000	13358.751030683517
98	0.25	0.54281014	2.0	0.0	119.28571	126.357025	468.0	0.0	1000.0	826187.0	0.13908872053872054	-0.15845875	0.21149798	1.301136	-0.8167136	12.159053	14.235781	63.97154	-7.937117	8.940697e-08	-0.22189656	8.940697e-08	-0.26369458	0.07992036	-0.033177502	152.87944	-81.32741	5.2782044	0.04549694	0.09116569	0.0	10.881572	0.009020699	5940000	13494.997450351715
99	0.21428572	0.5890151	3.0	0.0	130.28572	125.31699	477.0	0.0	1000.0	834075.0	0.1390125	-0.11364021	0.2044084	1.5176337	-0.6860227	11.947646	13.354099	72.60727	-10.010493	8.195639e-08	-0.21235013	1.0430813e-07	-0.2523625	0.07861757	-0.033522774	139.4586	-74.339005	5.3237014	0.045581818	0.09473912	0.0	10.902679	0.00897425	6000000	13625.55862402916
100	0.19642857	0.43995306	2.0	0.0	157.64285	133.18079	539.0	0.0	1000.0	843488.0	0.13918943894389438	-0.10044427	0.22043768	1.6392647	-0.66610694	15.192256	14.810307	65.6921	-8.999087	-1.4901161e-08	-0.22752187	-2.9802322e-08	-0.2699293	0.0798736	-0.033278912	172.77682	-94.00623	5.369283	0.046735764	0.086682096	0.0	10.894724	0.009057412	6060000	13756.833913087845
101	0.30357143	0.70507455	3.0	0.0	123.17857	114.75752	452.0	0.0	1000.0	850926.0	0.13904019607843138	-0.1148292	0.19570874	1.4937419	-0.7365122	13.530902	14.250093	69.78507	-8.070249	0.0	-0.22478595	-1.4901161e-08	-0.2665394	0.08624853	-0.03782811	143.2101	-79.98861	5.416019	0.046411514	0.088857	0.0	10.898194	0.009002032	6120000	13899.886469841003
102	0.375	0.7919799	3.0	0.0	127.03571	123.23888	446.0	0.0	1000.0	858498.0	0.1389155339805825	-0.10719466	0.24392977	1.7924104	-0.7864646	11.946217	13.473315	59.710926	-10.175533	4.4703484e-08	-0.21777193	5.9604645e-08	-0.257545	0.1061416	-0.04663852	150.83907	-85.73249	5.4624305	0.046278477	0.09102542	0.0	10.897932	0.009023607	6180000	14038.942712783813
103	0.19642857	0.4788246	2.0	0.0	127.25	117.056496	378.0	0.0	1000.0	866353.0	0.1388386217948718	-0.19070932	0.24386117	1.1857272	-0.9255995	11.412745	12.778964	69.10163	-16.177227	6.3329935e-08	-0.22222695	7.0780516e-08	-0.26269087	0.08260581	-0.038886987	138.44144	-74.04153	5.508709	0.046171665	0.09086318	0.0	10.882349	0.008951597	6240000	14170.768101930618
104	0.071428575	0.25753936	1.0	0.0	109.0	109.58249	426.0	0.0	1000.0	873242.0	0.13860984126984127	-0.15541686	0.21062979	1.6213923	-0.68222076	12.565966	13.9475155	65.10164	-18.28952	3.7252903e-08	-0.21288121	4.4703484e-08	-0.25152963	0.07457118	-0.029839136	134.01791	-72.69931	5.5548806	0.04534006	0.094446905	0.0	10.871214	0.008983264	6300000	14302.103601694107
105	0.2857143	0.994885	7.0	0.0	111.125	121.338234	453.0	0.0	1000.0	880025.0	0.1383687106918239	-0.117201895	0.21008073	1.3968908	-0.636377	11.331491	12.444013	53.422306	-15.687213	-4.4703484e-08	-0.204305	-4.8428774e-08	-0.24033813	0.091258004	-0.042036775	142.0599	-79.35425	5.6002207	0.044683933	0.095756106	0.0	10.87235	0.009038329	6360000	14432.699081420898
106	0.21428572	0.52489066	2.0	0.0	110.17857	109.09483	392.0	0.0	1000.0	886817.0	0.13813348909657322	-0.08857202	0.24540813	1.6173022	-0.6795504	9.828706	11.90876	57.921757	-9.289882	8.195639e-08	-0.20662102	8.940697e-08	-0.2433264	0.08256914	-0.035159633	154.43945	-87.11032	5.6449046	0.044059753	0.09615838	0.0	10.879009	0.009090623	6420000	14573.358584403992
107	0.17857143	0.60080725	4.0	0.0	138.16072	114.46331	434.0	0.0	1000.0	895524.0	0.13819814814814815	-0.14594561	0.21346095	1.3494397	-0.7485978	11.862893	12.619773	72.72219	-5.72264	-1.0430813e-07	-0.22794326	-1.0430813e-07	-0.2683336	0.085783295	-0.040001452	144.99269	-79.79571	5.6889644	0.044644833	0.088800296	0.0	10.879776	0.009039514	6480000	14713.28045129776
108	0.125	0.38090587	2.0	0.0	158.66072	140.10382	477.0	0.0	1000.0	904464.0	0.13829724770642202	-0.13882774	0.21360065	1.4995267	-0.86046195	15.229625	14.692342	62.848854	-10.084916	2.9802322e-08	-0.2429526	3.7252903e-08	-0.2853943	0.070793375	-0.03075419	171.18726	-106.07434	5.733609	0.04598713	0.08414955	0.0	10.880178	0.009004486	6540000	14845.57140827179
109	0.2857143	0.557875	2.0	0.0	123.53571	99.90084	372.0	0.0	1000.0	911666.0	0.13813121212121213	-0.1461509	0.20046563	0.84726495	-0.73064834	12.509484	14.219442	62.356297	-12.672236	1.4901161e-08	-0.22604626	7.450581e-09	-0.265688	0.078946225	-0.03432938	137.84413	-74.09033	5.7795963	0.045781136	0.08754562	0.0	10.885445	0.009019137	6600000	14977.634497642517
110	0.26785713	0.66791445	3.0	0.0	136.44643	126.76806	443.0	0.0	1000.0	919752.0	0.1381009009009009	-0.12545866	0.24217224	0.9706596	-0.7495792	12.642856	12.462006	70.44319	-8.519238	1.4901161e-08	-0.21142723	1.1175871e-08	-0.2481218	0.09077395	-0.040865682	148.4796	-81.18946	5.8253775	0.04612398	0.094156764	0.0	10.882114	0.00900854	6660000	15116.484523773193
111	0.2857143	0.6468132	3.0	0.0	127.58929	134.71434	489.0	0.0	1000.0	927610.0	0.13803720238095238	-0.103581525	0.21884365	1.2162092	-1.0552374	12.280143	12.692882	62.800568	-13.712707	-5.2154064e-08	-0.21939352	-4.4703484e-08	-0.2573991	0.08407429	-0.036171496	152.20454	-82.50699	5.8715014	0.04607439	0.089967914	0.0	10.8941765	0.008994874	6720000	15247.69687795639
112	0.17857143	0.42708072	2.0	0.0	114.75	133.24832	546.0	0.0	1000.0	934940.0	0.1378967551622419	-0.12390594	0.21276407	1.9964806	-0.80557925	11.625069	13.336714	65.93976	-7.394584	1.8626451e-08	-0.22362122	5.9604645e-08	-0.2617428	0.0925574	-0.042612478	146.39044	-80.84316	5.917576	0.045507908	0.08863814	0.0	10.89732	0.008980043	6780000	15378.43391752243
113	0.08928572	0.28515568	1.0	0.0	122.01786	121.5493	480.0	0.0	1000.0	942655.0	0.13781505847953215	-0.12278813	0.23409581	1.3015784	-0.68272394	13.783556	15.1173525	83.30325	-13.196592	-7.4505806e-08	-0.24547526	-7.4505806e-08	-0.28684697	0.07401124	-0.032318346	166.3154	-92.10857	5.9630837	0.04530239	0.081289805	0.0	10.894897	0.009018124	6840000	15509.503740787506
114	0.23214285	0.65441006	4.0	0.0	113.66071	112.14758	467.0	0.0	1000.0	950008.0	0.13768231884057971	-0.116486326	0.21150419	1.1977738	-0.8296337	13.397904	12.6786175	68.23216	-12.869913	4.4703484e-08	-0.23313917	5.9604645e-08	-0.27203214	0.09280838	-0.04714828	169.77982	-92.79646	6.008386	0.044777393	0.08538793	0.0	10.897945	0.009055923	6900000	15661.426805257797
115	0.17857143	0.503812	2.0	0.0	134.44643	118.22284	406.0	0.0	1000.0	958128.0	0.13766206896551725	-0.10049454	0.2288379	1.1083155	-0.718543	12.190018	12.750663	67.63912	-10.356544	-8.195639e-08	-0.22745903	-9.685755e-08	-0.26505932	0.07750553	-0.03466554	148.53546	-77.63335	6.0531635	0.04516554	0.08713064	0.0	10.887855	0.009024613	6960000	15792.847243309021
116	0.19642857	0.5483626	3.0	0.0	119.28571	120.19667	417.0	0.0	1000.0	965305.0	0.13750783475783476	-0.14820434	0.18674417	0.9487916	-0.7730384	11.328423	12.469806	58.08641	-7.3569427	4.4703484e-08	-0.20761877	5.9604645e-08	-0.24194019	0.08728043	-0.040091988	140.40001	-74.72623	6.098329	0.044893265	0.095488295	0.0	10.891771	0.009027246	7020000	15923.710541009903
117	0.23214285	0.59734744	3.0	0.0	140.41072	127.78662	475.0	0.0	1000.0	973501.0	0.13750014124293786	-0.11944579	0.21849409	1.2484819	-0.7948285	14.406225	13.568107	56.05646	-7.47517	-5.5879354e-08	-0.23287362	-5.2154064e-08	-0.27086926	0.08098065	-0.0360833	164.47586	-94.581375	6.1432223	0.045520306	0.08623953	0.0	10.878483	0.009021411	7080000	16053.922504663467
118	0.23214285	0.6265287	3.0	0.0	119.01786	104.96947	386.0	0.0	1000.0	980937.0	0.1373861344537815	-0.09457668	0.23527464	2.426019	-0.7201616	12.301298	13.456128	62.24624	-10.265371	4.4703484e-08	-0.2350935	5.9604645e-08	-0.27322903	0.08168405	-0.04100149	159.09583	-85.10153	6.1887426	0.04520607	0.084974535	0.0	10.867392	0.009018432	7140000	16192.38754248619
119	0.21428572	0.5248906	3.0	0.0	130.14285	107.970474	389.0	0.0	1000.0	988904.0	0.1373477777777778	-0.1007036	0.2199647	1.8528929	-0.7129888	12.264871	13.4681835	65.84076	-19.045809	7.4505806e-08	-0.21580943	9.49949e-08	-0.2509194	0.09811896	-0.054369554	139.1716	-74.0766	6.2339487	0.045387268	0.0913879	0.0	10.887243	0.0090419315	7200000	16326.073080539703
120	0.25	0.6614378	4.0	0.0	125.55357	120.838135	369.0	0.0	1000.0	996553.0	0.13726625344352616	-0.13229834	0.20936367	1.3462571	-0.69045144	12.446843	12.839103	61.515686	-8.171079	2.9802322e-08	-0.19987786	4.0978193e-08	-0.23193306	0.07455979	-0.038689807	134.13397	-72.12774	6.279336	0.045363903	0.09845441	0.0	10.893218	0.00904836	7260000	16467.979578733444
121	0.16071428	0.59090686	4.0	0.0	139.08928	141.78532	425.0	0.0	1000.0	1004590.0	0.13723907103825136	-0.14631309	0.22844891	2.2123785	-0.6814821	12.044901	13.265959	71.048065	-7.113106	-1.4901161e-08	-0.22168073	-2.2351742e-08	-0.25705102	0.08063145	-0.0386777	176.27045	-102.90047	6.3247	0.045903683	0.08927536	0.0	10.896343	0.0089891	7320000	16601.495541334152
122	0.14285715	0.4791574	2.0	0.0	97.875	106.2761	380.0	0.0	1000.0	1010734.0	0.13695582655826558	-0.1425205	0.2007943	2.1102157	-0.7495273	11.4975605	13.410702	65.90839	-6.86441	7.4505806e-08	-0.22822791	8.195639e-08	-0.26422083	0.075140186	-0.03134098	147.33807	-88.645004	6.3706036	0.044672012	0.088261604	0.0	10.889612	0.009045004	7380000	16747.130428791046
123	0.21428572	0.52489066	2.0	0.0	112.91071	116.54157	377.0	0.0	1000.0	1017883.0	0.1368122311827957	-0.1804155	0.2153585	2.2940898	-0.7734029	10.448324	12.137459	66.23901	-14.249749	8.568168e-08	-0.2251787	8.195639e-08	-0.26023334	0.077729605	-0.03701846	153.72473	-79.80843	6.4152756	0.04420376	0.088065535	0.0	10.886698	0.008985985	7440000	16876.998208999634
124	0.16071428	0.45421776	2.0	0.0	116.53571	111.31904	471.0	0.0	1000.0	1024981.0	0.13666413333333333	-0.12402347	0.2457749	1.6045328	-0.7125858	10.749985	12.244482	63.52814	-9.654162	-1.4901161e-08	-0.22236337	-1.4901161e-08	-0.2571827	0.08254923	-0.04065059	147.38733	-80.51091	6.4594793	0.04393959	0.08898665	0.0	10.900335	0.009036583	7500000	17008.71974349022
