Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Optim_A	Optim_B	Optim_c	Optim_q	Optim_r	Optim_s	Optim_Lam	Optim_Nu	OptimCase	Margin	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
697	0.017857144	0.13243212	1.0	0.0	53.82143	105.19253	474.0	0.0	1000.0	2216538.0	0.05292593123209169	-0.0051484765	0.16285017	0.11147489	-2.149526	6.488166	14.84209	118.828476	-4.2097526	3.958121e-09	-0.024722062	-1.4901161e-08	-0.031717345	0.07632515	-0.03607878	137.2911	-104.25592	0.022968816	0.0	0.042735405	0.019590773	0.028821431	0.042743508	-0.004055512	2.029863	1.4769579	0.022968816	1.0	0.0	0.0	8.468618	0.009581877	41880000	127647.4358022213
698	0.0	0.0	0.0	0.0	34.32143	82.20751	475.0	0.0	1000.0	2218460.0	0.052896041964711496	-0.013985721	0.18282649	2.5536883	-2.2608836	5.760573	13.270293	134.88107	-6.599106	0.0	-0.03089755	4.284084e-08	-0.0155478325	0.04429577	-0.02164174	124.73358	-98.953186	0.024111481	0.0	0.053065196	0.019955648	0.00932143	0.05358905	-0.032035265	1.9590521	1.6306921	0.024111481	1.0	0.0	0.0	8.465289	0.009559072	41940000	127808.91522693634
699	0.05357143	0.29396567	2.0	0.0	31.642857	76.13814	396.0	0.0	1000.0	2220432.0	0.05286742857142857	-0.03141204	0.20905456	0.17141098	-2.5482688	3.006096	7.58478	86.425316	-4.462244	-1.1175871e-08	-0.031241287	5.9604645e-08	-0.010014176	0.057854336	-0.024830967	90.820694	-67.186775	0.02270278	0.0	0.04717837	0.019955965	0.0066428566	0.047335204	-0.012536497	1.0020957	1.5375707	0.02270278	1.0	0.0	0.0	8.462996	0.009531676	42000000	127988.786008358
700	0.0	0.0	0.0	0.0	91.55357	148.21315	591.0	0.0	1000.0	2225559.0	0.052913908701854494	-0.0035741355	0.17315578	0.10567653	-1.9249773	5.2894373	12.678843	100.541855	-8.810626	2.7939677e-09	-0.025841787	-2.1606684e-07	-0.06131677	0.041323505	-0.012385121	275.5889	-220.65315	0.04504333	0.0	0.040871166	0.017863408	0.06655357	0.0408968	0.007289962	2.0731037	1.5126078	0.04504333	1.0	0.0	0.0	8.47233	0.009571473	42060000	128168.54425859451
701	0.035714287	0.18557689	1.0	0.0	53.714287	118.439514	501.0	0.0	1000.0	2228567.0	0.052909947768281104	0.009635637	0.14905614	1.4957637	-2.1290672	6.858856	15.838521	125.962135	-6.8106613	1.3038516e-08	-0.028266601	-2.9802322e-08	-0.03594407	0.05095271	-0.018962488	149.30579	-112.314064	0.03758189	0.0	0.048670784	0.019561617	0.028714286	0.04901357	-0.025391152	1.8808	1.5773635	0.03758189	1.0	0.0	0.0	8.478032	0.009534403	42120000	128326.77714180946
702	0.035714287	0.18557689	1.0	0.0	50.035713	101.44703	342.0	0.0	1000.0	2231387.0	0.05290154101469891	-0.061850324	0.24166444	0.26121962	-2.788439	6.3666954	14.090817	114.40459	-11.072943	9.313226e-09	-0.02967963	2.2351742e-08	-0.02259427	0.08437396	-0.046254404	129.54575	-97.04733	0.021821408	0.0	0.057706922	0.019706005	0.025035713	0.057713274	-0.0036800245	2.1319664	1.7112547	0.021821408	1.0	0.0	0.0	8.482821	0.009533603	42180000	128500.34409427643
703	0.0	0.0	0.0	0.0	27.910715	68.09139	283.0	0.0	1000.0	2233116.0	0.05286732954545455	-0.012035886	0.16477573	0.20523725	-4.211538	3.5196476	10.908633	108.77606	-5.328727	-1.9557774e-08	-1.801125	-8.4750354e-08	-0.047418945	0.045556843	-0.020229826	86.99718	-68.27802	0.0	0.0	0.07957369	0.019993106	0.002910715	0.0796779	0.01131639	1.2288687	1.9959698	0.0	1.0	0.0	0.0	8.483417	0.00947147	42240000	128696.60226511955
704	0.0	0.0	0.0	0.0	68.01786	141.48189	521.0	0.0	1000.0	2236925.0	0.05288238770685579	-0.0024109401	0.15813665	0.51726764	-2.8434465	5.7314453	14.358888	118.19359	-12.0693	9.313226e-09	-0.037821412	-2.9802322e-08	-0.052949827	0.037745222	-0.013917791	188.06898	-142.77486	0.042386238	0.0	0.053659786	0.019133942	0.04301786	0.053820454	-0.018528579	2.1367345	1.674643	0.042386238	1.0	0.0	0.0	8.483365	0.009537535	42300000	128863.44947886467
705	0.05357143	0.22517	1.0	0.0	54.785713	121.595894	565.0	0.0	1000.0	2240012.0	0.05288035882908404	-0.014556976	0.17954636	0.15842767	-1.8906811	6.810021	16.824173	142.50458	-10.330633	-1.9557774e-08	-0.026812607	1.2665987e-07	-0.024130505	0.055622466	-0.017135963	129.3727	-97.81565	0.023053987	0.0	0.046005264	0.019528989	0.029785713	0.046008054	0.002292261	1.8835841	1.5348427	0.023053987	1.0	0.0	0.0	8.478599	0.009610766	42360000	129052.54876041412
706	0.0	0.0	0.0	0.0	47.767857	91.447685	421.0	0.0	1000.0	2242687.0	0.052868623290900515	-0.027959958	0.1645729	0.29152673	-1.9959438	5.3937483	13.478119	112.626976	-10.987574	3.7252903e-09	-0.027267363	8.940697e-08	-0.027870413	0.05449582	-0.024897102	142.54996	-107.402504	0.023672223	0.0	0.046884425	0.01975415	0.022767857	0.046988834	-0.014837464	2.108515	1.540583	0.023672223	1.0	0.0	0.0	8.472937	0.009531797	42420000	129246.26741290092
707	0.017857144	0.13243212	1.0	0.0	37.375	80.02914	350.0	0.0	1000.0	2244916.0	0.052846421845574386	-0.027622927	0.2222595	0.40301406	-2.418655	4.75366	12.077181	101.35728	-8.68402	-3.7252903e-09	-0.0044909725	9.685755e-08	-0.00017566327	0.052377194	-0.024247207	108.7947	-76.15097	0.0031818184	0.0	0.0500889	0.019911937	0.012375	0.050203126	0.014094005	1.7390158	1.5860394	0.0031818184	1.0	0.0	9.0	8.459661	0.00017217253	42480000	129433.02304267883
708	0.035714287	0.18557687	1.0	0.0	53.285713	101.139534	433.0	0.0	1000.0	2248023.0	0.05284492242595205	-0.012426037	0.15942283	0.23885725	-1.7014208	4.6146955	12.166373	117.14486	-6.224436	-5.5879354e-09	-0.026473856	2.9802322e-08	-0.020827854	0.037219923	-0.013463389	138.18726	-102.03433	0.007971185	0.0	0.03999376	0.01951502	0.028285714	0.040446937	0.02734264	1.6497228	1.4315667	0.007971185	1.0	0.0	0.0	8.460058	0.009579476	42540000	129610.86440324783
709	0.0	0.0	0.0	0.0	37.482143	88.60909	500.0	0.0	1000.0	2250449.0	0.05282744131455399	0.0023713524	0.16026685	0.48212025	-2.2306173	5.343417	12.893332	112.41703	-7.8961744	-1.3038516e-08	-0.028102156	4.284084e-08	-0.015487764	0.048469324	-0.021916108	109.05873	-82.76103	0.007517301	0.0	0.043002337	0.01991081	0.012482143	0.043017887	0.0052118627	1.7469032	1.4696082	0.007517301	1.0	0.0	0.0	8.463926	0.009560151	42600000	129792.73297595978
710	0.0	0.0	0.0	0.0	42.267857	98.74127	433.0	0.0	1000.0	2252816.0	0.05280862634786685	0.0016068899	0.18849947	0.19491038	-2.7953336	4.6323056	11.818837	130.74518	-11.468353	-2.7939677e-09	-0.026697977	-5.5879354e-08	-0.016820505	0.07442938	-0.034765337	110.579025	-86.42113	0.019094598	0.0	0.03773932	0.01980875	0.017267857	0.037761923	-0.005936137	1.5591156	1.3802842	0.019094598	1.0	0.0	0.0	8.455827	0.00963182	42660000	129984.78664851189
711	0.035714287	0.18557689	1.0	0.0	34.285713	80.26267	416.0	0.0	1000.0	2254757.0	0.05277989232209738	-0.042396195	0.19171457	0.1337306	-4.7502284	3.4956698	9.889357	103.75003	-6.7802896	7.450581e-09	-0.027477924	-5.9604645e-08	-0.0064884517	0.048383944	-0.023228768	113.88662	-90.9973	0.0051153493	0.0	0.038500898	0.019943785	0.009285714	0.03851756	0.005055739	1.5338073	1.389414	0.0051153493	1.0	0.0	0.0	8.459129	0.009600589	42720000	130164.27683472633
712	0.017857144	0.13243212	1.0	0.0	61.17857	143.02599	588.0	0.0	1000.0	2258183.0	0.05278595137914913	-0.011382017	0.19873126	0.13648409	-3.001441	4.907379	14.01582	118.8551	-7.092608	0.0	-0.026851954	-2.9802322e-08	-0.03735175	0.042363226	-0.020070292	147.20612	-114.7585	0.034864493	0.0	0.040539782	0.01925057	0.03617857	0.040580086	-0.008389859	1.7465101	1.4511721	0.034864493	1.0	0.0	0.0	8.447973	0.009564649	42780000	130347.22427892685
713	0.0	0.0	0.0	0.0	69.82143	135.57379	526.0	0.0	1000.0	2262272.0	0.052807469654528476	0.0017448511	0.1407869	0.13516758	-0.9934747	7.3224072	16.656908	114.82083	-5.8693523	-7.916242e-09	-0.026749756	-2.2724271e-07	-0.04814019	0.036532275	-0.013488764	214.97185	-162.62164	0.021727888	0.0	0.043206163	0.019300004	0.044821426	0.043213874	0.0047042575	2.869964	1.4962155	0.021727888	1.0	0.0	0.0	8.437509	0.00961542	42840000	130539.45999121666
714	0.0	0.0	0.0	0.0	51.607143	125.84312	582.0	0.0	1000.0	2265610.0	0.052811421911421914	-0.0028942106	0.15307193	0.12225188	-0.9965125	6.632881	14.973476	107.23677	-10.41192	1.0244548e-08	-0.023869164	-9.685755e-08	-0.030345928	0.058641482	-0.030267552	142.49261	-111.352936	0.022170685	0.0	0.04287074	0.01963221	0.026607143	0.042876597	-0.0033569608	1.9248484	1.4777328	0.022170685	1.0	0.0	0.0	8.428672	0.009618932	42900000	130738.39230442047
715	0.017857144	0.13243212	1.0	0.0	23.696428	68.38492	375.0	0.0	1000.0	2267036.0	0.05277085661080075	-0.019158205	0.16479284	0.1250607	-2.7467685	4.3058877	11.817968	97.96435	-15.330857	-5.5879354e-09	-0.022739671	-2.2351742e-08	0.0012907999	0.03490182	-0.01264181	95.69647	-75.13578	0.0023435869	0.0	0.04042434	0.019998746	-0.0013035717	0.040443007	-0.0050299386	1.3554432	1.4217397	0.0023435869	2.0	0.0	1.0	8.41823	0.0061487686	42960000	130919.58423638344
716	0.0	0.0	0.0	0.0	53.017857	130.72975	577.0	0.0	1000.0	2270005.0	0.05276627150162715	-0.021826563	0.17167982	0.11306228	-1.11575	4.1824265	11.411404	125.52797	-11.598599	-9.313226e-10	-0.022642495	-5.9604645e-08	-0.027260028	0.077595204	-0.04380346	143.81677	-106.68895	0.022423742	0.0	0.04518185	0.019531367	0.028017856	0.04519709	0.005052193	1.6750834	1.5209527	0.022423742	1.0	0.0	0.0	8.420932	0.009577211	43020000	131103.7677268982
717	0.0	0.0	0.0	0.0	28.089285	84.00708	533.0	0.0	1000.0	2271955.0	0.052738045496750235	-0.03626097	0.22334233	0.12135513	-4.450613	3.2029166	10.10489	104.86279	-8.2697	4.656613e-09	-0.026567526	1.4901161e-07	-0.011243269	0.14942947	-0.0930312	103.285126	-82.3239	0.02176186	0.0	0.050071295	0.019993104	0.003089285	0.050531153	-0.025226604	1.3838668	1.5825386	0.02176186	1.0	0.0	0.0	8.4157915	0.009542089	43080000	131293.01691746712
718	0.017857144	0.13243212	1.0	0.0	59.714287	130.62305	574.0	0.0	1000.0	2275423.0	0.052745085767269356	-0.102723025	0.28540808	0.07435776	-3.211034	4.506675	11.935638	109.144585	-12.0327215	-7.450581e-09	-0.030685341	-2.9802322e-08	-0.031390145	0.08526443	-0.05718379	167.42303	-127.54528	0.025056561	0.0	0.041776318	0.019230282	0.034714285	0.04186733	0.011936934	1.5656159	1.4739144	0.025056561	1.0	0.0	0.0	8.4000225	0.009585632	43140000	131480.73852181435
719	0.017857144	0.13243212	1.0	0.0	52.714287	118.48157	644.0	0.0	1000.0	2278456.0	0.05274203703703704	-0.009945084	0.13668558	0.11835083	-0.5717733	7.105019	16.514597	118.345894	-17.221424	-6.519258e-09	-0.024338285	4.4703484e-08	-0.035803206	0.04426639	-0.014537874	123.930725	-91.403854	0.028053744	0.0	0.040780205	0.01964716	0.027714286	0.04098552	-0.021140939	2.1768584	1.4407042	0.028053744	1.0	0.0	0.0	8.393749	0.009592015	43200000	131660.0375571251
720	0.08928572	0.2851557	1.0	0.0	58.67857	138.90942	731.0	0.0	1000.0	2282148.0	0.052754230235783635	-0.004850378	0.15314165	0.091587946	-1.3251451	5.85375	14.462516	126.67131	-9.400005	-2.3283064e-08	-0.026719673	1.1175871e-07	-0.034547627	0.056540795	-0.021229807	143.99219	-108.76262	0.023241112	0.0	0.04187956	0.019456692	0.03367857	0.04187994	0.0008908641	2.0876687	1.467123	0.023241112	1.0	0.0	0.0	8.389868	0.00959179	43260000	131833.91149449348
721	0.017857144	0.13243212	1.0	0.0	53.625	109.05856	441.0	0.0	1000.0	2285571.0	0.05276018005540166	-0.021235624	0.19061512	0.13295662	-1.4065948	7.0061054	15.925959	121.66916	-9.540715	9.313226e-09	-0.02381603	-9.313226e-08	-0.04076061	0.062709555	-0.030067772	140.03223	-104.346695	0.028253488	0.0	0.035834927	0.019639531	0.028625	0.036122277	-0.025557425	2.2731273	1.3507895	0.028253488	1.0	0.0	0.0	8.377254	0.009615892	43320000	132029.3133084774
722	0.017857144	0.13243212	1.0	0.0	80.64286	141.93263	595.0	0.0	1000.0	2290098.0	0.05279156293222683	-0.008086204	0.17247374	0.12493022	-1.7594097	7.430546	16.22701	122.13818	-8.345379	-7.450581e-09	-0.028073909	1.6391277e-07	-0.066623285	0.044877432	-0.01983676	171.80957	-123.24231	0.040250808	0.0	0.047994856	0.018749304	0.055642862	0.048040386	-0.010616439	2.4755254	1.599944	0.040250808	1.0	0.0	0.0	8.380808	0.009542356	43380000	132224.73797106743
723	0.017857144	0.13243212	1.0	0.0	24.964285	58.714188	246.0	0.0	1000.0	2291736.0	0.052756353591160224	0.0020091473	0.20578887	0.121337146	-19.266014	4.59029	11.776245	104.52286	-6.8991017	-1.7695129e-08	-0.044162933	6.7055225e-08	-0.0026895907	0.060603153	-0.033680055	107.734665	-78.38185	0.010206686	0.0	0.078974105	0.02	-3.5715104e-05	0.07913673	-0.015861917	1.5471178	1.9871349	0.010206686	2.0	0.0	0.0	8.371558	0.009348708	43440000	132396.8260524273
724	0.0	0.0	0.0	0.0	34.07143	95.42758	558.0	0.0	1000.0	2294221.0	0.05274071264367816	-0.022695187	0.19995849	0.10654195	-2.452711	3.8923855	11.12951	105.629616	-13.242216	-9.313226e-09	-0.023902887	-2.9802322e-08	-0.0068322704	0.06928663	-0.034941666	106.76718	-82.836784	0.0019507363	0.0	0.036749315	0.019933922	0.00907143	0.036827818	0.009887615	1.2453545	1.3577764	0.0019507363	1.0	0.0	0.0	8.367196	0.009593225	43500000	132582.66439414024
725	0.035714287	0.26486424	2.0	0.0	39.517857	108.69732	525.0	0.0	1000.0	2296456.0	0.05271937557392103	-0.024335526	0.21194255	0.4009825	-3.7012599	5.1651883	14.3145895	138.30002	-19.176256	3.259629e-09	-0.028562095	-4.284084e-08	-0.0144492835	0.057936933	-0.025715154	88.94694	-67.19978	0.013084105	0.0	0.047705054	0.019843794	0.014517857	0.047722526	0.0048554386	1.3493011	1.5504931	0.013084105	1.0	0.0	0.0	8.367096	0.009548899	43560000	132779.53970885277
726	0.05357143	0.22517	1.0	0.0	43.125	89.902336	329.0	0.0	1000.0	2298871.0	0.05270222375057313	-0.027730945	0.15566854	0.09729211	-2.3932948	4.797278	12.257887	105.03994	-10.878846	-6.7520887e-09	-0.025207821	2.9802322e-08	-0.017197916	0.05486016	-0.019096589	114.872665	-79.50963	0.023075452	0.0	0.04383286	0.019809764	0.018125	0.043929037	-0.012887415	1.7268808	1.4875113	0.023075452	1.0	0.0	0.0	8.362059	0.009595588	43620000	132983.4965353012
727	0.0	0.0	0.0	0.0	41.642857	89.75491	370.0	0.0	1000.0	2301217.0	0.052683539377289375	-0.005452226	0.14072174	0.09409304	-0.9529224	4.1192174	11.031826	99.72344	-11.028015	1.8626451e-09	-0.027478024	8.195639e-08	-0.0155018605	0.05348483	-0.024990423	107.965935	-83.68523	0.012651847	0.0	0.04669043	0.01980772	0.016642857	0.046727695	0.007326505	1.4405386	1.5353122	0.012651847	1.0	0.0	0.0	8.363512	0.009582059	43680000	133150.61945796013
728	0.0	0.0	0.0	0.0	52.857143	120.31364	447.0	0.0	1000.0	2304197.0	0.05267940100594422	-0.048744336	0.24648571	10.815894	-2.472276	5.375049	14.111401	103.07508	-12.976729	-1.8626451e-09	-0.01948159	1.4901161e-08	-0.018263016	0.06382449	-0.03478083	126.990875	-95.656685	0.01958779	0.0	0.10343903	0.019558312	0.027857143	0.10393938	0.02964928	1.7569405	2.2997284	0.01958779	1.0	0.0	0.0	8.359678	0.0095149465	43740000	133344.23983311653
729	0.017857144	0.13243212	1.0	0.0	83.41071	157.36386	632.0	0.0	1000.0	2308872.0	0.052713972602739724	-0.03238856	0.15888938	0.10604052	-1.4687513	8.033052	17.648413	116.26093	-14.449611	-1.3969839e-08	-0.02581609	1.8626451e-07	-0.060683876	0.042695627	-0.012405165	187.321	-143.2265	0.035579097	0.0	0.049784053	0.018715013	0.05841071	0.049784295	0.00079973997	2.6551342	1.6309854	0.035579097	1.0	0.0	0.0	8.357529	0.009582612	43800000	133515.70322561264
730	0.017857144	0.13243212	1.0	0.0	31.178572	85.25845	384.0	0.0	1000.0	2310625.0	0.05268182854537164	-0.012334019	0.1514731	0.121487886	-0.69231355	4.6528053	13.27562	116.380165	-10.294291	1.0244548e-08	-0.022475809	1.4901161e-08	-0.011660594	0.07469982	-0.019469135	87.17983	-69.086716	0.016643124	0.0	0.046035606	0.01996975	0.006178572	0.046142638	-0.011621988	1.2619613	1.5183105	0.016643124	1.0	0.0	0.0	8.351764	0.00955701	43860000	133723.7654416561
731	0.017857144	0.13243212	1.0	0.0	61.05357	128.75565	449.0	0.0	1000.0	2314056.0	0.0526879781420765	-0.045982108	0.19281359	0.10244864	-1.3014565	6.0832186	15.041927	127.422165	-10.814	-1.5832484e-08	-0.028363004	5.9604645e-08	-0.042808652	0.0390848	-0.017475748	162.05167	-127.1661	0.031469163	0.0	0.046165917	0.01942603	0.036053568	0.046274588	-0.015687743	2.2646787	1.5415894	0.031469163	1.0	0.0	0.0	8.344826	0.009591298	43920000	133888.82569932938
732	0.035714287	0.18557689	1.0	0.0	52.267857	129.18791	670.0	0.0	1000.0	2317141.0	0.0526862437471578	0.01721591	0.12370502	0.09551902	-3.5586245	5.1764126	13.814096	118.59396	-10.807115	1.1175871e-08	-0.020327287	-2.9802322e-08	-0.027184699	0.12761332	-0.07563173	138.43422	-113.89237	0.023582004	0.0	0.049049594	0.019525664	0.027267857	0.049074534	0.006252564	1.5675321	1.5849472	0.023582004	1.0	0.0	0.0	8.343995	0.00956437	43980000	134078.56256771088
733	0.05357143	0.22517	1.0	0.0	67.28571	119.56748	425.0	0.0	1000.0	2321170.0	0.052705949137148045	-0.035504192	0.26451996	0.56080157	-4.7712955	7.0073447	16.824303	137.75061	-10.357243	-9.313226e-10	-0.029052364	7.636845e-08	-0.046108447	0.07248033	-0.045624264	180.65788	-137.05261	0.031735376	0.0	0.040093258	0.019241251	0.042285714	0.040173464	-0.013748351	2.356616	1.4435074	0.031735376	1.0	0.0	0.0	8.345929	0.0095818825	44040000	134266.9741590023
734	0.05357143	0.22517	1.0	0.0	44.125	116.62211	529.0	0.0	1000.0	2323842.0	0.05269482993197279	0.0050466857	0.15132806	0.111368895	-3.013596	4.5951176	13.10119	133.43785	-10.128204	1.6763806e-08	-0.02809143	2.9802322e-08	-0.014253259	0.028489526	-0.008630425	109.39193	-88.09016	0.008026735	0.0	0.042922564	0.019713335	0.019125	0.043175902	0.01797892	1.2759297	1.4755801	0.008026735	1.0	0.0	0.0	8.338879	0.009581471	44100000	134450.19019436836
735	0.017857144	0.13243212	1.0	0.0	37.285713	89.84585	460.0	0.0	1000.0	2325953.0	0.05267103713768116	0.025961325	0.12798661	0.11467701	-1.569087	5.128591	13.606487	117.844536	-12.808983	4.656613e-09	-0.023115687	3.7252903e-08	-0.0038128002	0.0862027	-0.03993153	105.02966	-81.79819	0.0028782345	0.0	0.041694753	0.01991438	0.012285713	0.041786287	0.012702954	1.7628909	1.4469626	0.0028782345	1.0	0.0	0.0	8.334242	0.00957922	44160000	134631.76205801964
736	0.05357143	0.22517	1.0	0.0	34.035713	78.15506	296.0	0.0	1000.0	2327859.0	0.05264267299864315	-0.057363965	0.19960502	0.23472683	-1.9170614	2.8088248	8.655739	108.60757	-4.7890053	-3.7252903e-09	-0.026323274	-9.313226e-09	-0.0020284744	0.06161148	-0.031071471	78.105896	-57.123005	0.003883635	0.0	0.044759616	0.01992251	0.009035713	0.044844408	0.009451788	1.0535995	1.4988948	0.003883635	1.0	0.0	0.0	8.328222	0.009586409	44220000	134818.17894172668
737	0.0	0.0	0.0	0.0	36.357143	86.94732	406.0	0.0	1000.0	2329906.0	0.05261757000903342	0.022418493	0.1609099	0.112229526	-1.8237743	4.4848776	11.330278	108.244774	-11.603723	1.3038516e-08	-0.021383593	-1.1920929e-07	-0.012980806	0.07357362	-0.036755558	115.349365	-87.696014	0.0	0.0	0.05831619	0.01991116	0.0113571435	0.05988793	0.04777025	1.4518925	1.7304325	0.0	1.0	0.0	0.0	8.3254	0.009605721	44280000	134995.11969804764
738	0.035714287	0.18557687	1.0	0.0	29.053572	93.77737	537.0	0.0	1000.0	2331612.0	0.052584844384303116	-0.018328516	0.22388704	0.09773517	-3.372401	2.5850854	9.57685	115.57721	-8.700621	-1.0244548e-08	-0.031007621	-5.5879354e-08	-0.005932536	0.05286694	-0.030353878	66.02752	-53.117565	0.0	0.0	0.040610954	0.019979235	0.0040535717	0.040771313	0.011264557	0.7912907	1.4277835	0.0	1.0	0.0	0.0	8.317009	0.009602172	44340000	135167.65455555916
739	0.017857144	0.13243212	1.0	0.0	43.214287	104.30035	522.0	0.0	1000.0	2334091.0	0.052569617117117114	-0.014553802	0.17183343	0.11055422	-2.422605	4.1008224	12.658568	108.80282	-8.447086	0.0	-0.027049255	1.4901161e-08	-0.021271499	0.054287292	-0.02236205	106.17525	-81.29975	0.018018179	0.0	0.050036266	0.019786403	0.018214287	0.050036885	0.000978953	1.5532031	1.5902267	0.018018179	1.0	0.0	0.0	8.315554	0.00955165	44400000	135337.52633929253
740	0.0	0.0	0.0	0.0	41.0	86.20366	297.0	0.0	1000.0	2336387.0	0.05255031488978858	-0.02316922	0.15653418	0.09416027	-1.0188581	5.0584946	13.280391	117.16156	-8.696928	9.313226e-09	-0.024661737	-1.15484e-07	-0.02318915	0.059938066	-0.020175036	119.12189	-91.71375	0.025281943	0.0	0.050014604	0.019852469	0.016	0.050211288	-0.018474061	1.7352233	1.5872347	0.025281943	1.0	0.0	0.0	8.303387	0.0095941555	44460000	135533.11983442307
741	0.0	0.0	0.0	0.0	47.0	131.83946	702.0	0.0	1000.0	2339163.0	0.05254184636118599	-0.020204766	0.18002772	0.103566855	-1.6402795	3.8206508	10.870907	119.72369	-10.824505	-1.5133992e-08	-0.025929106	-3.091991e-07	-0.021070354	0.06383231	-0.027139898	155.93408	-128.3429	0.03123552	0.0	0.043687053	0.019607242	0.022	0.043712985	-0.0056527667	1.2323097	1.4926848	0.03123552	1.0	0.0	0.0	8.304992	0.009564617	44520000	135722.90198874474
742	0.017857144	0.13243212	1.0	0.0	53.785713	113.408516	552.0	0.0	1000.0	2342175.0	0.05253869448183042	-0.0562966	0.21435988	0.088580236	-1.5888036	6.644277	14.8609085	110.52147	-9.875156	-7.450581e-09	-0.02835223	5.9604645e-08	-0.023750117	0.0570686	-0.029970504	186.56541	-148.96857	0.0066621862	0.0	0.04373839	0.019688126	0.028785713	0.043977484	0.025204072	2.6568997	1.4904904	0.0066621862	1.0	0.0	0.0	8.300001	0.009607836	44580000	135896.88218569756
743	0.05357143	0.22517	1.0	0.0	47.214287	114.437706	602.0	0.0	1000.0	2344819.0	0.05252730734767025	-0.025557319	0.18336262	0.10164109	-1.9356571	4.862246	13.381385	116.97116	-8.058939	6.519258e-09	-0.025696736	-1.4901161e-08	-0.009975569	0.05152545	-0.022018865	98.17401	-69.10507	0.010428031	0.0	0.047179446	0.019713135	0.022214286	0.04733632	0.016427526	1.7202315	1.5470294	0.010428031	1.0	0.0	0.0	8.306053	0.009554741	44640000	136067.1194562912
744	0.0	0.0	0.0	0.0	45.964287	107.472084	419.0	0.0	1000.0	2347496.0	0.05251668903803132	0.012206921	0.1363874	0.09844048	-1.9387224	4.667392	12.508603	116.82994	-10.874063	5.5879354e-09	-0.021805853	-2.9802322e-08	-0.028280579	0.075862065	-0.03769654	136.52136	-105.49846	0.03141399	0.0	0.03765399	0.019739145	0.020964287	0.037995096	-0.023973143	1.6848544	1.3811516	0.03141399	1.0	0.0	0.0	8.303057	0.009634037	44700000	136268.91538977623
