Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
292	4.839286	2.9687467	15.0	0.0	316.44644	101.513535	501.0	73.0	1000.0	4498719.0	0.2558998293515358	0.8661323	0.5961577	6.118279	-0.75657	31.68321	9.964946	62.82536	-3.0690138	-6.519258e-09	-0.012887379	-1.2665987e-07	-0.010123862	0.31724188	-0.11680327	247.62198	-89.75733	0	0	3.0	6.3394766	0.008975126	17580000	54225.497529029846
293	4.25	2.613495	15.0	0.0	309.55356	96.09945	538.0	69.0	1000.0	4516926.0	0.25606156462585034	0.89802027	0.56510556	4.3855777	-0.77832854	31.994736	8.268334	64.73069	-4.9817677	-5.5879354e-09	-0.031591788	5.9604645e-08	-0.02904209	0.2910202	-0.101853326	208.38982	-61.48307	0	0	9.0	6.336325	0.013608405	17640000	54403.69992136955
294	4.767857	3.3380442	19.0	0.0	298.44644	120.89856	592.0	68.0	1000.0	4534900.0	0.2562090395480226	0.8555901	0.5345433	3.4261885	-0.701044	32.672783	8.451543	57.083702	-0.6995225	1.0244548e-08	-0.032514952	1.4901161e-08	-0.021771086	0.27476835	-0.10002059	244.57762	-82.208206	0	0	9.0	6.326067	0.0134321	17700000	54600.34192728996
295	4.910714	3.197526	13.0	0.0	306.39285	108.16384	550.0	16.0	1000.0	4553086.0	0.25636745495495494	0.88147676	0.6204413	4.4505386	-1.0448029	30.838566	9.935117	59.33938	-6.126022	2.0023435e-08	-0.009272521	0.0	-0.0039613657	0.3659163	-0.15563911	240.13274	-83.846115	0	0	2.0	6.3105373	0.010008549	17760000	54772.964616298676
296	4.642857	2.6215355	13.0	1.0	292.39285	107.09703	513.0	72.0	1000.0	4570809.0	0.25649882154882153	0.9104121	0.6338673	7.0616975	-1.0487198	31.490469	8.57176	62.46771	-0.5949306	2.561137e-08	-0.030747732	0.0	-0.0031441892	0.28798762	-0.11987795	243.87912	-81.57227	0	0	9.0	6.304301	0.014609729	17820000	54955.311304569244
297	4.142857	3.1871874	12.0	0.0	288.25	106.49233	460.0	40.0	1000.0	4588084.0	0.2566042505592841	0.7808998	0.5634052	3.3368661	-2.13657	31.113035	8.734765	58.799217	-0.6614697	6.0535967e-09	-0.029321129	8.940697e-08	-0.018659279	0.295074	-0.09695906	210.82593	-64.64846	0	0	8.0	6.294259	0.013226934	17880000	55136.547691345215
298	4.517857	3.4277806	15.0	0.0	295.7143	112.87219	574.0	30.0	1000.0	4605566.0	0.25672051282051284	0.8209104	0.6012079	4.659893	-1.0217997	31.452686	9.1423025	55.96065	-3.7701583	0.0	-0.012914735	1.937151e-07	-0.0016136593	0.292762	-0.10839554	268.09714	-86.620926	0	0	3.0	6.2854223	0.008707711	17940000	55318.41585111618
299	5.357143	3.512369	16.0	0.0	295.67856	93.50193	503.0	75.0	1000.0	4623176.0	0.25684311111111113	0.9048814	0.6104921	3.996009	-0.77511203	31.210888	8.098136	64.026375	-2.164905	-2.6542693e-08	-0.030352639	-1.2665987e-07	-0.02377495	0.37517405	-0.13507722	232.7109	-70.51561	0	0	9.0	6.2798944	0.013921965	18000000	55508.63164258003
300	4.178571	2.8037422	11.0	0.0	320.875	100.67807	504.0	53.0	1000.0	4642368.0	0.2570524916943522	0.8709568	0.6445475	4.134216	-0.7893372	31.848099	8.256928	65.59578	-4.4665604	8.381903e-09	-0.028688906	-7.0780516e-08	-0.01129571	0.28747514	-0.10752016	240.25601	-77.16742	0	0	8.0	6.261999	0.013640971	18060000	55690.65776634216
301	4.267857	3.4407802	17.0	0.0	282.39285	121.70099	587.0	30.0	1000.0	4659102.0	0.2571248344370861	0.8461535	0.6180156	4.4444294	-0.95390236	31.815407	9.132199	59.900707	-9.270404	3.8417056e-09	-0.00943028	1.1175871e-07	-0.0072729248	0.31184003	-0.10275653	269.4926	-88.03031	0	0	3.0	6.246439	0.01224024	18120000	55886.45235657692
302	4.089286	2.8925817	10.0	0.0	322.76785	89.31285	509.0	111.0	1000.0	4678469.0	0.2573415291529153	0.7742561	0.5762718	3.642351	-1.5867445	31.210262	9.443005	62.202232	-7.5307417	1.9557774e-08	-0.0048994115	0.0	-0.0024251312	0.2694704	-0.090963915	197.79335	-61.212547	0	0	1.0	6.240428	0.009088712	18180000	56070.69330716133
303	3.892857	3.4365609	18.0	0.0	300.01785	103.91283	531.0	14.0	1000.0	4696492.0	0.2574831140350877	0.7770735	0.59868366	3.8904767	-0.6967349	32.69926	9.610898	54.784435	-13.497995	-1.0244548e-08	-0.0063257758	8.568168e-08	0.00043603266	0.2974572	-0.11501199	226.39659	-65.76571	0	0	1.0	6.237766	0.007043991	18240000	56245.19173741341
304	5.125	4.862622	31.0	0.0	303.0893	108.5369	510.0	75.0	1000.0	4714923.0	0.2576460655737705	0.84961855	0.63424724	4.2219505	-0.63663566	31.98338	9.291528	54.184643	-7.176794	-3.7252903e-09	-0.005840212	4.4703484e-08	0.0006622104	0.43381986	-0.20759095	235.69348	-72.771935	0	0	1.0	6.23511	0.007979878	18300000	56427.62925338745
305	4.767857	3.510144	15.0	0.0	270.76785	106.66251	500.0	25.0	1000.0	4731065.0	0.2576832788671024	0.85716236	0.67138916	5.089703	-1.1556032	31.09924	9.687003	66.92165	-7.0653634	-2.142042e-08	-0.00594014	-1.15484e-07	-0.0017342884	0.37069708	-0.14559183	237.4455	-86.091705	0	0	1.0	6.233222	0.0066768657	18360000	56593.683495521545
306	4.642857	3.2592099	13.0	0.0	307.44644	106.85085	521.0	10.0	1000.0	4749122.0	0.25782421281216067	0.85399956	0.65920055	5.3560047	-0.92048013	29.172531	9.732114	64.094635	-7.8377166	2.4214387e-08	-0.0064074285	2.9802322e-08	0.0018646084	0.33031416	-0.12007268	255.89561	-82.11879	0	0	1.0	6.232027	0.007881092	18420000	56786.03386092186
307	4.214286	2.5961115	10.0	0.0	318.1607	106.062614	550.0	43.0	1000.0	4768245.0	0.25802191558441556	0.8122582	0.62074983	3.9420872	-1.0073162	33.590054	9.803986	64.34153	-9.685067	1.8626451e-09	-0.0058610905	-1.8626451e-09	-0.003369824	0.28098324	-0.098265916	245.36015	-82.5384	0	0	1.0	6.2314625	0.009488692	18480000	56982.26029229164
308	4.732143	3.0207088	12.0	0.0	306.7857	95.862015	521.0	83.0	1000.0	4786351.0	0.25816348435814457	0.8467785	0.58688587	3.751406	-0.91376585	33.033146	9.579039	58.344963	-2.320062	1.21071935e-08	-0.0062237037	1.1920929e-07	-0.0025626682	0.301238	-0.08633359	238.96527	-72.5268	0	0	1.0	6.231116	0.0061050896	18540000	57147.835991859436
309	4.732143	3.4251747	16.0	0.0	298.17856	94.27356	525.0	116.0	1000.0	4804296.0	0.25829548387096773	0.8985199	0.6450877	4.1715894	-1.612643	32.162582	7.8529997	63.692574	-9.27685	1.1874363e-08	-0.0065561496	-1.0430813e-07	5.2970834e-05	0.31654876	-0.12945928	220.8354	-69.60653	0	0	1.0	6.2309213	0.0073139872	18600000	57332.27905917168
310	4.464286	3.779476	22.0	0.0	289.92856	105.40024	508.0	41.0	1000.0	4821586.0	0.2583915326902465	0.7814872	0.6576256	3.6640885	-0.9405362	31.172375	9.062374	59.711597	-9.193949	2.7939677e-08	-0.0063231234	4.4703484e-08	0.00074897986	0.31871724	-0.13415816	232.13002	-75.015076	0	0	1.0	6.230344	0.007410838	18660000	57519.67263960838
311	4.357143	3.1134992	13.0	0.0	288.94644	98.03889	476.0	10.0	1000.0	4839119.0	0.25849994658119657	0.8268404	0.59898704	3.909065	-0.76240087	31.060139	9.730809	62.598145	-14.754935	1.1175871e-08	-0.005643662	7.4505806e-08	-0.004028674	0.30579934	-0.09875167	239.26227	-75.451645	0	0	1.0	6.229748	0.0073062396	18720000	57694.97599983215
312	5.107143	3.452114	18.0	0.0	302.0	96.13903	484.0	71.0	1000.0	4856986.0	0.2586254526091587	0.8495096	0.5858534	3.7383811	-0.60465354	31.462008	7.848809	55.21638	-8.227846	8.614734e-09	-0.0060787625	-5.9604645e-08	-0.0035818992	0.29958814	-0.102106005	211.2348	-55.09716	0	0	1.0	6.229371	0.0069348235	18780000	57879.46189522743
313	5.428571	3.0813792	16.0	0.0	297.82144	100.69847	539.0	103.0	1000.0	4874858.0	0.2587504246284501	0.9816762	0.6361045	4.5027275	-0.6567406	31.492558	8.478262	55.461937	-7.505526	-7.450581e-09	-0.0053963377	5.9604645e-08	-0.003645171	0.38817823	-0.1400505	201.41533	-54.815266	0	0	1.0	6.229454	0.008837596	18840000	58063.61846494675
314	4.214286	2.6370592	9.0	0.0	311.05356	97.527	505.0	41.0	1000.0	4893613.0	0.25892132275132274	0.8541741	0.5933462	3.8671014	-0.94060236	31.286745	9.12238	56.84398	-15.613831	1.1175871e-08	-0.0060641756	-2.2351742e-08	3.1881034e-05	0.306075	-0.11624679	243.60622	-67.50755	0	0	1.0	6.229471	0.0076679843	18900000	58257.61983346939
315	4.910714	3.6560946	16.0	0.0	302.2143	104.429016	553.0	91.0	1000.0	4911702.0	0.25905601265822786	0.8225147	0.6642019	4.2791147	-1.0159053	32.414425	9.710144	56.487648	-15.758383	2.4214387e-08	-0.006344959	3.7252903e-08	-0.007841733	0.36600494	-0.14336477	224.32965	-75.30455	0	0	1.0	6.2293596	0.0068601295	18960000	58434.07593560219
316	4.607143	3.3310153	13.0	0.0	286.9107	87.9093	497.0	103.0	1000.0	4929067.0	0.2591517875920084	0.90310496	0.70722485	5.140656	-1.0111296	31.879894	9.724683	61.42927	-12.503326	-2.8871e-08	-0.006009743	1.8626451e-08	-0.0025416128	0.3204744	-0.12119932	231.74268	-71.92415	0	0	1.0	6.22983	0.0072695245	19020000	58613.809569597244
317	5.053571	3.1533408	15.0	0.0	292.0	104.13024	529.0	54.0	1000.0	4946347.0	0.25924250524109016	0.9173824	0.58793014	3.3858476	-0.90410715	30.36679	7.508778	64.345345	-7.2828197	1.0244548e-08	-0.006156821	2.9057264e-07	-0.00084595056	0.3385669	-0.11047755	223.84386	-77.37672	0	0	1.0	6.2304754	0.0065358384	19080000	58808.72973203659
318	5.303571	3.1448348	20.0	1.0	289.0893	98.129524	534.0	61.0	1000.0	4963505.0	0.2593262800417973	0.9804819	0.61117077	4.3860774	-0.6919013	29.914358	9.18033	71.33037	-23.127169	3.259629e-09	-0.0059825494	1.6391277e-07	0.0005854536	0.37771535	-0.14849038	218.85481	-81.054405	0	0	1.0	6.2305937	0.007907569	19140000	58991.59128332138
319	5.392857	4.262287	21.0	0.0	281.48215	103.28307	461.0	0.0	1000.0	4980441.0	0.25939796875	0.9516135	0.64625937	4.576616	-1.6187806	30.666666	10.4691305	63.424328	-9.107342	-1.1175871e-08	-0.0060949153	2.9802322e-08	0.0021995828	0.3537935	-0.14099683	212.94481	-71.33329	0	0	1.0	6.2299833	0.009167176	19200000	59185.20692682266
320	5.125	3.7371805	19.0	0.0	293.39285	108.181015	491.0	57.0	1000.0	4998109.0	0.2595072170301142	0.9501361	0.62406474	4.1280646	-0.6256971	30.821087	8.459664	53.45715	-6.143552	-1.7695129e-08	-0.005508383	5.9604645e-08	-0.006264299	0.34010243	-0.12756932	232.96342	-77.21173	0	0	1.0	6.228888	0.008674803	19260000	59370.574256658554
321	4.589286	4.2459087	27.0	0.0	301.25	115.701775	618.0	12.0	1000.0	5016116.0	0.2596333333333333	0.95374143	0.69652456	4.168178	-0.8206444	30.2713	9.919994	58.870274	-9.997493	-3.7252903e-09	-0.005506804	2.9802322e-08	-0.009752644	0.37116143	-0.14989415	256.41217	-95.85672	0	0	1.0	6.2274857	0.008547477	19320000	59537.57061576843
322	4.267857	2.7090528	13.0	0.0	301.76785	85.24817	530.0	148.0	1000.0	5034278.0	0.25976666666666665	0.8637288	0.5851948	4.3982596	-0.53321236	32.161304	9.769798	65.84247	-5.137985	1.3504177e-08	-0.005686039	1.6018748e-07	-0.003400818	0.30596888	-0.10196695	224.85757	-67.18211	0	0	1.0	6.225315	0.008369462	19380000	59728.84199357033
323	4.696429	3.2509322	16.0	0.0	290.42856	97.52653	530.0	63.0	1000.0	5051727.0	0.2598625	0.83650756	0.59725904	4.2120905	-0.7095537	30.972656	7.9753942	56.075203	-7.72763	1.3969839e-08	-0.0062114373	1.6763806e-07	0.0004283972	0.2725122	-0.096694276	188.48167	-51.279064	0	0	1.0	6.22267	0.0077624577	19440000	59906.86215424538
324	5.517857	4.013331	25.0	0.0	274.30356	106.66116	534.0	22.0	1000.0	5068277.0	0.259911641025641	0.96588105	0.6494859	4.3720803	-1.8300074	30.542742	8.973892	54.00158	-2.152927	9.313226e-10	-0.011267701	-1.937151e-07	-0.0029775966	0.38474908	-0.12756231	209.16043	-70.74441	0	0	3.0	6.220009	0.010375844	19500000	60099.473794698715
325	5.339286	2.8677814	12.0	0.0	283.92856	104.17513	513.0	15.0	1000.0	5085157.0	0.2599773517382413	0.97359663	0.6318613	4.8710604	-1.2565072	28.963667	9.15467	63.23036	-9.256799	1.2572855e-08	-0.004607626	2.9802322e-08	-0.00037730834	0.2859707	-0.10068904	226.96439	-79.45261	0	0	1.0	6.214512	0.009478212	19560000	60275.52704286575
326	4.428571	3.4114153	18.0	0.0	313.4643	104.67295	519.0	90.0	1000.0	5103710.0	0.26012793068297657	0.9206176	0.63192034	4.4625754	-0.57886565	30.319738	9.6267185	70.15102	-11.357162	-1.3504177e-08	-0.006135228	2.0861626e-07	-0.0004101824	0.34002286	-0.11176631	227.84525	-76.073975	0	0	1.0	6.211956	0.008885185	19620000	60460.6142539978
327	5.196429	3.4352152	15.0	0.0	299.30356	104.09661	640.0	72.0	1000.0	5121417.0	0.26023460365853657	0.95659745	0.61375123	5.8157854	-1.1889751	32.133457	9.552077	60.386166	-12.365313	3.7252903e-09	-0.0058287596	2.2351742e-08	0.004485434	0.3544556	-0.122893915	220.59187	-78.2417	0	0	1.0	6.2097015	0.008246798	19680000	60646.252046346664
328	4.767857	3.3487263	14.0	0.0	320.25	95.593124	508.0	98.0	1000.0	5140473.0	0.26040896656534956	0.9616306	0.619593	4.7506223	-0.8728937	30.515581	9.809446	61.230644	-9.174664	-1.21071935e-08	-0.005718881	1.2665987e-07	-0.00506899	0.3859775	-0.15920073	247.07297	-75.78673	0	0	1.0	6.2073884	0.009774597	19740000	60816.00284767151
329	4.732143	4.1252317	21.0	0.0	285.9643	108.09172	543.0	28.0	1000.0	5157378.0	0.26047363636363635	0.8872559	0.6437997	5.015563	-0.74255306	33.01595	9.058349	56.967373	-17.629301	3.7252903e-09	-0.0057617845	4.4703484e-08	0.0016653333	0.3879532	-0.15719393	222.97632	-80.17911	0	0	1.0	6.205717	0.0075830566	19800000	60997.489104270935
330	4.107143	2.2334995	9.0	0.0	294.39285	107.07419	558.0	47.0	1000.0	5174850.0	0.2605664652567976	0.7408016	0.6430669	4.9613643	-1.4769675	29.562038	9.825216	57.831284	-10.054403	-2.165325e-08	-0.0066122534	1.7881393e-07	-0.0023865923	0.26827243	-0.09778203	238.0729	-79.845505	0	0	1.0	6.204128	0.007824808	19860000	61180.81560301781
331	5.160714	3.4526222	17.0	0.0	305.94644	104.62952	529.0	57.0	1000.0	5192991.0	0.26069231927710845	0.8660599	0.58487266	4.485374	-1.5964837	30.247982	9.277791	60.13964	-6.7785044	-1.816079e-08	-0.005528631	-7.0780516e-08	0.0038708877	0.3439768	-0.117503956	227.7182	-76.82878	0	0	1.0	6.2020636	0.007650344	19920000	61376.05498814583
332	4.428571	2.9511325	12.0	0.0	300.19644	89.866455	593.0	73.0	1000.0	5210852.0	0.2608034034034034	0.8182832	0.6410517	4.8691163	-0.77696687	31.614775	9.967178	57.931843	-9.914975	4.1909516e-09	-0.006053104	8.195639e-08	-0.0007710643	0.33714867	-0.119505994	233.00623	-83.567795	0	0	1.0	6.199913	0.008955394	19980000	61563.93757915497
333	5.053571	3.3563352	14.0	0.0	301.14285	95.21506	509.0	67.0	1000.0	5228609.0	0.26090863273453097	0.92900926	0.61895996	4.9034576	-1.1159109	31.925034	7.8793826	53.475727	-7.6214256	-1.3038516e-08	-0.0059018	8.940697e-08	-0.0034350734	0.32415956	-0.11097564	195.12141	-55.037735	0	0	1.0	6.1979723	0.0075200764	20040000	61740.72882938385
334	5.428571	3.634444	17.0	0.0	311.8393	93.29691	506.0	73.0	1000.0	5247000.0	0.26104477611940297	0.96861655	0.6700099	4.6171274	-0.9037739	30.537487	8.02681	53.81119	-0.8448668	2.2351742e-08	-0.006385793	1.1920929e-07	0.0013204953	0.34450457	-0.113288164	205.14023	-60.146896	0	0	1.0	6.196209	0.007884893	20100000	61925.15186715126
335	5.089286	3.0780141	14.0	0.0	317.55356	88.87449	549.0	139.0	1000.0	5265809.0	0.26120084325396825	0.9228898	0.6129957	4.896206	-0.8826421	32.058544	8.138299	56.98928	-4.2063437	1.8626451e-09	-0.0061234226	2.2724271e-07	-0.003433079	0.32251394	-0.109106265	229.93665	-69.61644	0	0	1.0	6.194833	0.006935658	20160000	62128.504360198975
336	5.125	3.2241416	16.0	0.0	323.73215	83.89034	464.0	139.0	1000.0	5285395.0	0.26139441147378834	0.96470755	0.6545349	5.545088	-0.9990271	32.8498	8.9539385	60.765503	-1.5378557	-2.0023435e-08	-0.005887467	1.937151e-07	-0.004850856	0.32890067	-0.11539756	222.6145	-74.16887	0	0	1.0	6.1934185	0.008673523	20220000	62296.168100357056
337	5.017857	3.346059	14.0	0.0	325.55356	113.767136	530.0	32.0	1000.0	5304997.0	0.26158762327416174	0.9475851	0.6156974	5.338537	-1.2378626	34.96618	8.281472	53.789536	-9.20977	-1.7695129e-08	-0.00605278	7.8231096e-08	0.0015963733	0.29692575	-0.1036831	239.55147	-83.00061	0	0	1.0	6.1919518	0.0073449146	20280000	62480.34423017502
338	4.928571	4.2251673	24.0	0.0	294.01785	79.641945	479.0	149.0	1000.0	5322763.0	0.2616894296951819	0.8912585	0.70501244	3.8252091	-0.8312567	33.328964	9.337274	61.563156	-5.520198	2.7939677e-09	-0.013401652	-1.3411045e-07	-0.0003873601	0.37898725	-0.1608547	219.02942	-74.23647	0	0	3.0	6.1910095	0.007892816	20340000	62655.194808244705
339	5.517857	3.6887429	16.0	0.0	316.25	97.276344	582.0	115.0	1000.0	5341485.0	0.2618375	0.9909375	0.70044756	6.1404233	-0.6437162	31.74337	7.7425995	59.230946	-4.890037	1.7695129e-08	-0.012132281	-1.6391277e-07	0.0077977013	0.35879683	-0.120017864	235.21906	-67.55605	0	0	3.0	6.188459	0.009223841	20400000	62837.37435746193
340	4.571429	2.8212025	11.0	0.0	284.10715	114.840836	541.0	0.0	1000.0	5358572.0	0.2619047898338221	0.89726275	0.6346361	4.5610647	-1.0784647	32.15496	8.394622	64.83119	-24.549536	9.313226e-10	-0.011758083	-5.9604645e-08	-0.0033473363	0.28278136	-0.09474386	218.82889	-74.58411	0	0	3.0	6.187475	0.007929129	20460000	63021.82792544365
341	4.642857	3.0962455	12.0	0.0	281.75	96.65721	493.0	70.0	1000.0	5375543.0	0.26196603313840156	0.8205031	0.5883149	3.1944714	-7.219059	29.615095	9.634181	59.31638	-10.869496	2.514571e-08	-0.0057597347	1.0430813e-07	-0.0030392292	0.28309	-0.08531112	209.3666	-75.08948	0	0	1.0	6.18573	0.008581823	20520000	63205.63802647591
342	4.875	3.0593095	14.0	0.0	279.89285	91.60916	457.0	0.0	1000.0	5392200.0	0.2620116618075802	0.9485702	0.6341458	3.1805546	-1.3895514	29.389996	9.211394	62.168884	-11.168934	1.1175871e-08	-0.006305487	2.9802322e-08	-0.011565205	0.33093485	-0.10788999	201.48608	-61.844826	0	0	1.0	6.1846533	0.0072705382	20580000	63390.95332431793
343	5.053571	3.2039018	12.0	0.0	303.875	107.22174	527.0	27.0	1000.0	5410115.0	0.2621179748062015	0.96171445	0.62415373	3.908938	-0.72004175	31.242613	8.16569	58.046337	-0.46926522	1.6763806e-08	-0.012397256	1.0430813e-07	-0.00282487	0.3775756	-0.12799	231.38089	-64.812126	0	0	3.0	6.183836	0.008984927	20640000	63571.76762461662
344	4.321429	3.9056149	18.0	0.0	295.55356	116.62209	558.0	59.0	1000.0	5427578.0	0.26220183574879224	0.8131951	0.64726794	3.9072688	-0.94734055	29.933432	9.741046	59.361557	-5.674288	-1.3038516e-08	-0.0060737296	0.0	-0.00346795	0.39105707	-0.14076382	252.00533	-82.67972	0	0	1.0	6.1805754	0.008852091	20700000	63751.77430486679
345	5.875	4.170742	17.0	0.0	277.1607	113.16956	486.0	46.0	1000.0	5444160.0	0.262242774566474	0.9764481	0.6720535	4.2738705	-0.7956422	30.970955	10.545802	60.00024	-5.654134	-2.3283064e-09	-0.012336422	-2.9802322e-08	-0.008451952	0.4070841	-0.14031902	236.89883	-78.19388	0	0	3.0	6.178859	0.008102041	20760000	63949.57415795326
346	5.428571	3.9044714	17.0	0.0	286.32144	109.45386	555.0	68.0	1000.0	5461406.0	0.2623153698366955	0.98832804	0.6704662	4.8271375	-0.60959125	29.555733	9.722011	56.52732	-7.86856	1.8626451e-08	-0.011951082	-2.1979213e-07	0.0010914677	0.3357094	-0.10536538	229.59622	-74.95448	0	0	3.0	6.1758275	0.008391997	20820000	64117.494566679
347	4.678571	3.7037969	16.0	0.0	305.5	116.33817	669.0	11.0	1000.0	5479642.0	0.26243496168582375	0.9221537	0.6737879	4.472024	-1.1948706	30.260244	10.317101	68.384964	-9.163755	7.450581e-09	-0.004988911	-1.3411045e-07	-0.005396759	0.34500006	-0.11367151	229.03531	-82.792206	0	0	1.0	6.1725674	0.008608725	20880000	64320.59506440163
348	4.821429	3.1345265	13.0	0.0	304.98215	92.90539	477.0	115.0	1000.0	5498096.0	0.26256427889207257	0.8488576	0.6135591	3.7810798	-1.4776574	31.804764	10.43517	64.60145	-10.35102	-1.3038516e-08	-0.012349494	1.3411045e-07	-0.004594895	0.28881213	-0.09207178	216.814	-65.200455	0	0	3.0	6.170846	0.008585673	20940000	64498.44625210762
349	4.785714	3.1379833	13.0	0.0	300.82144	81.6176	553.0	94.0	1000.0	5516012.0	0.2626672380952381	0.8933191	0.61364156	3.5925896	-0.6984601	32.95961	7.8793993	61.443874	-6.3447895	-1.3038516e-08	-0.005974279	1.3411045e-07	0.00017062225	0.30413008	-0.08288223	203.31819	-58.365463	0	0	1.0	6.165685	0.008657791	21000000	64674.65405702591
350	5.196429	4.3153367	22.0	0.0	302.69644	94.87039	504.0	96.0	1000.0	5533981.0	0.26277212725546056	0.90191764	0.63139486	3.7489414	-1.9613667	30.644308	8.858732	57.208267	-4.7775974	-3.7485734e-08	-0.012794629	-2.5331974e-07	-0.007881751	0.4494875	-0.18361239	215.22449	-63.520172	0	0	3.0	6.1628685	0.008619253	21060000	64860.76648187637
351	4.839286	2.998671	14.0	0.0	306.85715	101.92056	493.0	21.0	1000.0	5552277.0	0.2628919034090909	0.979269	0.6625759	4.8980665	-1.0437245	31.229393	10.017241	77.082726	-15.075373	2.7939677e-09	-0.011817936	1.3783574e-07	-0.002040587	0.29874387	-0.099544205	229.70918	-71.2566	0	0	3.0	6.1573277	0.009413175	21120000	65043.3569560051
352	5.017857	2.767742	13.0	1.0	299.32144	94.801315	503.0	113.0	1000.0	5570053.0	0.2629864494806421	0.95882124	0.5660494	3.1642995	-0.98346776	32.641647	8.677278	59.6458	-2.6670291	3.7252903e-09	-0.018937077	-5.9604645e-08	-0.0062985895	0.3402469	-0.1032523	210.28773	-64.297966	0	0	5.0	6.1532273	0.0077335723	21180000	65219.39173221588
353	5.696429	3.7981184	18.0	0.0	298.80356	98.83254	520.0	97.0	1000.0	5587992.0	0.26308813559322036	0.96260107	0.586302	3.1963305	-3.77226	30.743303	8.923285	63.34404	-6.745264	1.1175871e-08	-0.011791184	5.9604645e-08	0.00058276765	0.38574606	-0.13754587	206.21571	-60.315098	0	0	3.0	6.1474338	0.010969207	21240000	65408.00905036926
354	5.571429	3.7600207	17.0	0.0	283.9643	86.559425	429.0	72.0	1000.0	5604858.0	0.26313887323943663	1.0410606	0.6556126	4.150586	-0.61325574	31.116953	9.172554	54.080288	-4.3154364	-3.7252903e-09	-0.0054647764	7.450581e-09	0.0037653185	0.34682217	-0.112020195	213.83475	-66.67195	0	0	1.0	6.1419053	0.009396455	21300000	65592.18176531792
355	4.285714	3.0863426	13.0	0.0	282.14285	119.07237	535.0	22.0	1000.0	5622044.0	0.2632043071161049	0.912922	0.66309375	4.5330772	-0.6950737	29.932308	8.425655	57.74248	-14.275958	-8.381903e-09	-0.012729195	7.4505806e-08	-0.0066797757	0.31541985	-0.09789185	230.48572	-78.84017	0	0	3.0	6.1393538	0.007935669	21360000	65786.84743452072
356	4.785714	3.2771628	11.0	0.0	293.89285	106.01847	503.0	9.0	1000.0	5639639.0	0.2632884687208217	0.88908386	0.650446	4.070828	-0.94283676	30.283617	9.899898	65.25685	-15.539389	1.0244548e-08	-0.012184409	1.2665987e-07	0.01601801	0.29285312	-0.08921632	222.90941	-74.13033	0	0	3.0	6.1346235	0.007507654	21420000	65956.07704925537
