Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
265	0.16666667	0.4714045	2.0	0.0	8.0	16.862186	61.0	0.0	1000.0	192688.0	0.024146365914786968	0.032826018	0.09723184	1.5937554	-0.054742057	0.22455475	0.35430774	11.998025	-7.3201485	-7.450581e-09	-0.0041879537	-7.450581e-09	-0.007113847	0.007339418	-0.0060315025	6.8961515	-1.5622196	1.3611478	-0.030431867	7.0	1.6638236	0.014470398	7980000	24389.091656684875
266	0.16666667	0.7993052	4.0	0.0	3.6666667	15.81051	79.0	0.0	1000.0	192776.0	0.024066916354556805	0.016472995	0.05427779	1.7366927	-0.06506748	0.69915193	0.8427091	10.765343	-0.39175153	0.0	-0.0029172327	0.0	-0.004334434	0.016739992	-0.016201174	3.9612696	-1.6521475	1.3307159	-0.029896498	8.0	1.6617224	0.011940688	8010000	24434.61155939102
267	0.083333336	0.2763854	1.0	0.0	16.833334	78.25315	392.0	0.0	1000.0	193180.0	0.024027363184079602	0.022166863	0.06948066	1.6101772	-0.10205385	0.5419626	1.2549942	14.32353	-4.2038965	2.9802322e-08	-0.0056319274	8.940697e-08	-0.018089924	0.0026125703	-0.0022174357	69.42309	-66.49433	1.3008194	-0.027953029	2.0	1.6594635	0.04035493	8040000	24483.595821142197
268	0.083333336	0.3996526	2.0	0.0	0.5416667	2.0611317	10.0	0.0	1000.0	193225.0	0.02394361833952912	0.023617717	0.06749998	1.0062689	-0.10561247	0.5052219	2.3341513	80.701614	-18.771889	1.3969839e-09	-0.0060771327	9.313226e-09	-0.015717855	0.0074589816	-0.0068955417	3.347382	-2.9382086	1.2728664	-0.027934313	2.0	1.6591315	0.035570346	8070000	24528.18693614006
269	0.0	0.0	0.0	0.0	1.4166666	3.773997	16.0	0.0	1000.0	193259.0	0.023859135802469136	0.011980424	0.034301966	0.19779512	-0.066322	0.17267568	0.9436051	20.024286	-0.4405589	-2.7939677e-09	-0.008505132	-5.5879354e-09	-0.013387654	0.00039996952	-0.00013261626	1.3247684	-0.84601295	1.244932	-0.02510047	35.0	1.6591675	0.013300571	8100000	24574.943031311035
270	0.041666668	0.1998263	1.0	0.0	2.0	6.30476	30.0	0.0	1000.0	193307.0	0.0237769987699877	0.015479727	0.056971222	1.3300823	-0.093445204	0.13789926	0.23754925	7.929959	-3.1354241	1.4901161e-08	-0.012704998	2.6077032e-08	-0.020290876	0.0012211599	-0.0008405734	0.9153905	-0.06916891	1.2198316	-0.03096962	53.0	1.6541305	0.013708401	8130000	24634.26065349579
271	0.0	0.0	0.0	0.0	8.333333	34.573193	173.0	0.0	1000.0	193515.0	0.023715073529411764	0.023149576	0.046402175	0.45894322	-0.09384435	0.19891982	0.3036116	5.8338223	-10.740071	-7.450581e-09	-0.0060082753	-7.450581e-09	-0.013111306	0.0016532983	-0.0011836686	12.824622	-4.432751	1.188862	-0.026525497	9.0	1.6391904	0.0119781075	8160000	24676.947227954865
272	0.083333336	0.3996526	2.0	0.0	4.6666665	14.501917	71.0	0.0	1000.0	193634.0	0.023642735042735043	0.025940906	0.0634713	1.1824483	-0.05424112	0.74983644	1.2399368	13.992651	-5.9307833	3.7252903e-09	-0.0039799176	0.0	-0.010109609	0.0053454298	-0.0049427743	5.144504	-1.5556606	1.1623365	-0.025595307	6.0	1.6395504	0.022211786	8190000	24710.172742128372
273	0.083333336	0.2763854	1.0	0.0	16.541666	38.218647	134.0	0.0	1000.0	194126.0	0.023616301703163017	0.035439566	0.11186645	1.7697641	-0.08619322	0.44031623	0.19900645	4.888562	-8.507783	4.4703484e-08	-0.0036826185	1.0430813e-07	-0.0111791575	0.004887432	-0.0044413437	28.530449	-10.653283	1.1367412	-0.024412632	1.0	1.6395013	0.020629518	8220000	24743.083230018616
274	0.0	0.0	0.0	0.0	8.208333	22.051039	101.0	0.0	1000.0	194323.0	0.02355430303030303	0.023606347	0.044505883	0.52986634	-0.072108574	1.6473645	2.1895256	28.710375	-0.8494947	7.450581e-09	-0.005411288	1.8626451e-08	-0.012488039	0.001025976	-0.0004886583	14.319529	-9.279006	1.1123285	-0.023235798	5.0	1.6388211	0.011905095	8250000	24776.031805753708
275	0.0	0.0	0.0	0.0	15.291667	41.417065	199.0	0.0	1000.0	194697.0	0.02351413043478261	0.02205632	0.042368703	0.4520926	-0.07374078	0.7633067	1.771655	35.16092	-3.3903496	-2.2351742e-08	-0.0030178986	-3.3527613e-08	-0.013087662	0.000665092	-0.0002177846	33.206463	-27.826048	1.0890927	-0.022110343	2.0	1.6360464	0.017391793	8280000	24809.10217189789
276	0.083333336	0.2763854	1.0	0.0	5.125	11.432091	46.0	0.0	1000.0	194843.0	0.023446811070998795	0.02449593	0.041154344	0.68133193	-0.08971579	0.61392385	2.4462092	53.22056	-3.6686184	-7.450581e-09	-0.0016403367	-9.313226e-09	-0.0033637923	0.0031340714	-0.0026941434	8.645238	-5.3587112	1.0669824	-0.022124887	1.0	1.6345172	0.003842598	8310000	24842.1089117527
277	0.0	0.0	0.0	0.0	8.416667	36.355785	182.0	0.0	1000.0	195375.0	0.023426258992805756	0.02725431	0.047978006	0.47475427	-0.05692379	0.5122926	0.07490944	3.0237908	-1.2981839	-3.3527613e-08	0.0012351284	-5.9604645e-08	-0.00888163	0.0013068104	-0.000852418	51.72437	-6.2097425	1.0448575	-0.0216192	1.0	1.6337838	0.02710136	8340000	24878.98519229889
278	0.083333336	0.3996526	2.0	0.0	7.0	21.463146	106.0	0.0	1000.0	195543.0	0.02336236559139785	0.027183354	0.041714087	0.29425	-0.080948725	2.0336092	1.3703798	19.87217	-1.2310855	-7.450581e-09	-0.00093933626	-2.2351742e-08	-0.0013214822	0.006030455	-0.0051929886	10.476017	-3.3307853	1.0232383	-0.02131176	1.0	1.6330318	0.0030227771	8370000	24913.58166575432
279	0.041666668	0.1998263	1.0	0.0	7.25	24.05246	119.0	0.0	1000.0	195717.0	0.023299642857142856	0.03307253	0.078579105	1.2877505	-0.12978199	0.73847926	0.44282532	9.688157	-2.3588657	1.4901161e-08	-0.0006472573	3.3527613e-08	-0.00080415374	0.0028632935	-0.002335836	8.554386	-1.2708036	1.0019265	-0.020971179	1.0	1.6324143	0.0030909786	8400000	24946.48787665367
280	0.083333336	0.2763854	1.0	0.0	8.958333	19.077648	59.0	0.0	1000.0	196028.0	0.023253618030842232	0.033179697	0.065620534	1.0597168	-0.08367889	0.6810287	0.58970493	7.278433	-1.4353817	7.450581e-09	2.4067704e-05	2.9802322e-08	-0.0033710077	0.0021556325	-0.0016275606	13.354774	-2.1424773	0.98095536	-0.020436525	1.0	1.6323123	0.010541768	8430000	24979.40330886841
281	0.0	0.0	0.0	0.0	0.9166667	3.451047	17.0	0.0	1000.0	196061.0	0.023175059101654846	0.0259315	0.042143308	0.39804906	-0.085038684	1.0040013	0.85652596	13.289629	-0.8650813	5.5879354e-09	0.013074839	4.8894435e-09	-5.219801e-05	0.0006814235	-0.00027860756	1.8655431	-1.2530172	0.96051884	-0.020746589	1.0	1.6321883	0.04038962	8460000	25012.350004911423
282	0.0	0.0	0.0	0.0	31.208334	82.39184	360.0	0.0	1000.0	196836.0	0.02318445229681979	0.022134002	0.041316886	0.38116384	-0.09094782	0.22985446	0.07005851	3.2399979	-1.6451142	5.066395e-07	-0.003125868	1.0281801e-06	-0.020564567	0.0007601418	-0.00016782264	109.77532	-19.067196	0.93977225	-0.017499328	1.0	1.632211	0.02215203	8490000	25045.15889954567
283	0.041666668	0.1998263	1.0	0.0	34.916668	89.59163	434.0	0.0	1000.0	197745.0	0.02320950704225352	0.024221648	0.042098682	0.19302079	-0.07799325	2.5337706	2.1371965	20.83515	-3.932596	-1.4901161e-08	0.014943615	-3.7252903e-08	-0.016399393	0.0027055875	-0.0011309052	117.973724	-102.38289	0.9222729	-0.014238179	1.0	1.6324773	0.1074751	8520000	25077.930589199066
284	0.041666668	0.1998263	1.0	0.0	47.458332	100.32571	461.0	0.0	1000.0	198884.0	0.0232612865497076	0.06296585	0.05904435	1.5446116	-0.033100482	2.0426862	4.2491765	58.525745	-10.667506	5.9604645e-08	-0.004562961	1.3411045e-07	-0.01346698	0.0022482644	-0.0016539714	177.14728	-134.94681	0.90803474	-0.0101825	1.0	1.6328622	0.012038261	8550000	25110.95068383217
285	0.083333336	0.2763854	1.0	0.0	20.5	37.878094	125.0	0.0	1000.0	199376.0	0.02323729603729604	0.03884554	0.064648606	0.9432951	-0.08118945	2.7541988	4.131656	49.874935	-5.122083	3.7252903e-09	-0.0020490442	1.8626451e-08	-0.013207715	0.0012060871	-0.0006705429	38.621277	-21.038925	0.89785224	-0.009554625	1.0	1.632724	0.015244975	8580000	25148.559567689896
286	0.0	0.0	0.0	0.0	19.791666	45.262177	146.0	0.0	1000.0	199851.0	0.023211498257839722	0.027549187	0.048894268	0.5913188	-0.081118844	1.7750031	2.194895	21.527798	-3.1487684	2.2351742e-08	0.001268192	7.4505806e-08	-0.00459598	0.0012381086	-0.0008374992	26.622982	-15.782034	0.8882976	-0.00907284	1.0	1.6327066	0.013162775	8610000	25182.50641322136
287	0.041666668	0.1998263	1.0	0.0	1.625	7.7932262	39.0	0.0	1000.0	199890.0	0.023135416666666665	0.024765536	0.039966464	0.25047874	-0.05640479	1.8208941	2.6630626	32.627014	-3.0357723	1.071021e-08	-0.0007302419	2.4214387e-08	-0.004087149	0.0026288766	-0.0019559858	8.012152	-7.275855	0.8792248	-0.010627329	1.0	1.6325529	0.012816545	8640000	25215.31437087059
288	0.125	0.3307189	1.0	0.0	14.625	33.265114	162.0	0.0	1000.0	200285.0	0.023100922722029987	0.02606183	0.043400444	0.28385198	-0.10518469	0.28191385	0.65487224	15.2992	-3.2083993	0.0	-0.00019947276	0.0	-0.0020426437	0.005508339	-0.0045951335	33.44581	-3.606144	0.86859745	-0.010618746	1.0	1.6323667	0.008861	8670000	25248.32665657997
289	0.041666668	0.1998263	1.0	0.0	11.625	41.502823	206.0	0.0	1000.0	200577.0	0.023054827586206895	0.02938151	0.040429343	0.46914536	-0.057939555	1.1873561	0.81703234	10.478371	-4.2625375	1.1175871e-08	-0.0045032185	3.7252903e-08	-0.008591161	0.0018350254	-0.001461334	25.138721	-10.945522	0.8579787	-0.009713173	7.0	1.6322961	0.010364642	8700000	25281.930185317993
290	0.0	0.0	0.0	0.0	32.791668	96.93468	457.0	0.0	1000.0	201364.0	0.023065750286368845	0.031303976	0.058063455	0.8636531	-0.055687044	1.3613062	2.2932956	22.68006	-1.1362405	6.7055225e-08	-0.012882118	1.3038516e-07	-0.036652736	0.0019279817	-0.001382045	154.03642	-78.115036	0.8482655	-0.008267105	5.0	1.6307751	0.019267987	8730000	25315.23370718956
291	0.0	0.0	0.0	0.0	9.583333	37.83728	188.0	0.0	1000.0	201594.0	0.02301301369863014	0.022478329	0.039187357	0.251824	-0.062808156	2.37003	3.8984869	25.012913	-6.351269	-1.1175871e-08	-0.0048918454	0.0	-0.019376509	0.00053763395	-0.00019769787	32.31357	-20.264967	0.8399984	-0.009133816	3.0	1.632755	0.015131319	8760000	25348.47853755951
292	0.0	0.0	0.0	0.0	47.75	109.88033	467.0	0.0	1000.0	202740.0	0.02306484641638225	0.025789684	0.038745835	0.34143367	-0.05538286	1.168458	1.6291822	13.141728	-2.923708	0.0	-0.016601333	0.0	-0.04356867	0.0006116607	-0.00017896281	172.75964	-68.09946	0.8308646	-0.0047749877	6.0	1.6337543	0.016238973	8790000	25383.383472442627
293	0.16666667	0.5527708	2.0	0.0	9.541667	33.156166	165.0	0.0	1000.0	203072.0	0.023024036281179137	0.02687371	0.04206781	0.40180492	-0.05667235	4.582279	3.966515	27.725061	-3.3377924	5.2154064e-08	-0.0051642484	1.0430813e-07	-0.019354373	0.014951815	-0.014207289	37.70861	-27.721836	0.8260896	-0.006652236	2.0	1.6317478	0.036210187	8820000	25420.410569906235
294	0.0	0.0	0.0	0.0	0.7083333	2.5573287	12.0	0.0	1000.0	203117.0	0.022951073446327682	0.02522205	0.04081631	0.37268582	-0.09985794	0.95090264	2.2329671	28.548391	-6.620949	5.122274e-09	-0.0032395278	-1.8626451e-09	-0.007965925	0.0007417201	-0.00032487581	5.340938	-4.211878	0.8194374	-0.007336855	8.0	1.6305044	0.010831468	8850000	25453.7654504776
295	0.041666668	0.1998263	1.0	0.0	5.0833335	8.543597	30.0	0.0	1000.0	203239.0	0.022887274774774775	0.026679492	0.050117612	0.5343753	-0.069394246	0.39365467	1.0001101	12.578821	-6.8786325	6.0535967e-09	-0.007235237	1.1175871e-08	-0.013367979	0.0020981957	-0.0017256346	3.9564815	-0.90868235	0.8121005	-0.008205593	18.0	1.6267705	0.013634061	8880000	25486.708683252335
296	0.041666668	0.1998263	1.0	0.0	1.4166666	4.4150944	20.0	0.0	1000.0	203450.0	0.022833894500561166	0.027792003	0.075185806	1.1328598	-0.060225576	0.5428317	0.72404957	16.678675	-3.6045	3.7252903e-09	-0.0016865582	-1.4901161e-08	-0.0028771171	0.0030733608	-0.0025579634	19.661829	-4.0056577	0.80389494	-0.011377275	2.0	1.6214136	0.0018084708	8910000	25514.430614709854
297	0.125	0.43898556	2.0	0.0	9.916667	21.94295	72.0	0.0	1000.0	203688.0	0.022783892617449664	0.063120075	0.11025432	1.336328	-0.047391072	1.017183	1.2573106	12.92876	-2.95407	-1.3969839e-08	-0.0012881171	-1.8626451e-08	-0.0021444445	0.008099464	-0.004037834	12.050568	-2.3919747	0.79251766	-0.011788249	1.0	1.620906	0.0027218447	8940000	25542.499660253525
298	0.25	0.8291562	4.0	0.0	14.125	37.8245	176.0	0.0	1000.0	204027.0	0.022745484949832775	0.02888984	0.05016197	0.3499272	-0.052063774	0.8695126	0.9646981	16.240767	-4.8861537	-7.450581e-09	0.00027960213	-2.9802322e-08	-0.003706634	0.020153388	-0.017606972	17.718048	-4.224362	0.7807294	-0.0116125345	1.0	1.6205783	0.025054907	8970000	25570.58224105835
299	0.0	0.0	0.0	0.0	10.125	26.74932	125.0	0.0	1000.0	204280.0	0.02269777777777778	0.024705054	0.041776	0.35224208	-0.07012212	1.1741401	1.2909855	7.9647245	-2.8710692	-6.519258e-09	-0.00847338	-2.9802322e-08	-0.018762441	0.00095051486	-0.00051724765	11.109604	-4.6249013	0.7691169	-0.009429753	20.0	1.6200314	0.01044877	9000000	25599.432779073715
300	0.041666668	0.1998263	1.0	0.0	6.75	22.004261	92.0	0.0	1000.0	204719.0	0.022670985603543744	0.024766667	0.039926913	0.35754248	-0.060540322	0.9540285	1.4005378	11.101287	-7.906826	-7.450581e-09	-0.0074531166	-1.4901161e-08	-0.0180813	0.0024159625	-0.0013644352	57.71027	-47.77121	0.7596871	-0.011365294	5.0	1.616689	0.009638517	9030000	25627.552763700485
301	0.16666667	0.4714045	2.0	0.0	30.5	111.294655	553.0	0.0	1000.0	205545.0	0.022687086092715233	0.033308778	0.050472893	0.6160183	-0.05411849	2.025762	5.1566997	55.867287	-2.3368523	0.0	-0.017296953	-2.9802322e-08	-0.053673424	0.008361184	-0.007311616	153.7742	-119.422264	0.74832183	-0.009601653	4.0	1.6151063	0.032329634	9060000	25655.474021434784
302	0.0	0.0	0.0	0.0	23.5	67.61595	315.0	0.0	1000.0	206233.0	0.022687898789878987	0.037352603	0.08464861	1.1013188	-0.10936391	1.7351189	4.7392035	49.111813	-8.616136	-2.9802322e-08	-0.0012872529	-1.4901161e-08	-0.0063984115	0.003424	-0.0028923703	94.68228	-65.47937	0.7387202	-0.009187877	1.0	1.6136929	0.009351939	9090000	25683.31471824646
303	0.041666668	0.1998263	1.0	0.0	10.708333	26.980669	122.0	0.0	1000.0	206512.0	0.022643859649122806	0.026638234	0.049271118	0.5409049	-0.09309028	2.8150086	4.1478953	30.183327	-7.2663364	-5.122274e-09	-0.004745852	-2.9802322e-08	-0.018646812	0.002370382	-0.0017793179	32.12748	-21.059568	0.7295323	-0.009141684	3.0	1.6136146	0.016858665	9120000	25711.349313497543
304	0.0	0.0	0.0	0.0	8.375	16.469194	55.0	0.0	1000.0	206793.0	0.02260032786885246	0.026893282	0.039650556	0.25676298	-0.061323885	1.2320046	0.83104604	8.022457	-1.537925	1.5832484e-08	0.01202094	2.0489097e-08	0.0038507553	0.000713598	-0.0003484615	14.839533	-1.3756918	0.7203906	-0.010121703	1.0	1.612464	0.028678615	9150000	25739.103377580643
305	0.083333336	0.2763854	1.0	0.0	8.041667	34.089928	171.0	0.0	1000.0	207051.0	0.022554575163398694	0.02384944	0.03896501	0.20847175	-0.051902503	1.1664197	0.80719244	8.06905	-7.442924	-7.450581e-09	0.009868102	-7.450581e-09	-0.005462789	0.0043113013	-0.0031417166	16.186148	-3.5526307	0.7102689	-0.010585189	1.0	1.6118249	0.06168128	9180000	25766.784554243088
306	0.125	0.43898556	2.0	0.0	7.75	20.453707	68.0	0.0	1000.0	207239.0	0.022501520086862105	0.030479554	0.06391601	1.5347682	-0.06698256	0.7902905	0.9464908	32.066822	-5.9827204	-9.313226e-10	-0.0014037251	1.1175871e-08	-0.004587653	0.0042591156	-0.0038923672	8.967079	-2.6911888	0.6996837	-0.010694802	3.0	1.6113216	0.016267586	9210000	25794.684850215912
307	0.041666668	0.1998263	1.0	0.0	12.666667	30.45306	109.0	0.0	1000.0	207740.0	0.022482683982683983	0.021585824	0.056638774	1.0441129	-0.06255415	1.0249629	1.5038117	13.494728	-3.3310103	-3.7252903e-09	-0.0073293624	-1.4901161e-08	-0.021922143	0.0015068678	-0.0010786966	32.517857	-6.4987793	0.6889889	-0.009683788	10.0	1.611077	0.015330569	9240000	25823.10954618454
308	0.0	0.0	0.0	0.0	6.25	13.336198	49.0	0.0	1000.0	207890.0	0.022426105717367854	0.016674027	0.046140227	0.59760064	-0.07322715	1.5927253	1.4396751	8.662154	-25.587458	2.3283064e-08	-0.013188785	4.656613e-08	-0.023470953	0.00111377	-0.00062126585	8.031972	-2.6202617	0.67930514	-0.0033649802	57.0	1.6137486	0.011808727	9270000	25853.61659002304
309	0.125	0.43898556	2.0	0.0	7.8333335	25.949738	130.0	0.0	1000.0	208090.0	0.0223752688172043	0.019880656	0.039997965	0.36704722	-0.06341597	0.69375587	0.49953696	5.978836	-8.387106	1.6763806e-08	-0.006715151	4.8428774e-08	-0.01458551	0.008039234	-0.0075565013	8.861548	-3.4804323	0.67594016	-0.009702444	18.0	1.6095598	0.0141411275	9300000	25882.4596889019
310	0.083333336	0.3996526	2.0	0.0	26.291666	57.299267	215.0	0.0	1000.0	208752.0	0.02237427652733119	0.043163948	0.112820365	1.6524361	-0.05007967	0.9214529	1.5313475	13.111708	-7.743766	-2.2351742e-08	-0.004137787	-4.4703484e-08	-0.009357427	0.008440498	-0.007015659	46.204906	-25.883587	0.6662377	-0.010502338	2.0	1.6006755	0.006113297	9330000	25910.19745874405
311	0.083333336	0.3996526	2.0	0.0	24.125	100.01679	502.0	0.0	1000.0	209430.0	0.022375	0.037585437	0.068784684	1.0762249	-0.07263841	2.352754	3.7685466	32.387253	-2.8194199	2.9802322e-08	-0.0074844044	7.4505806e-08	-0.02680748	0.008398866	-0.0075953137	136.56406	-70.16862	0.6557354	-0.009212315	4.0	1.5986943	0.019895367	9360000	25938.307860851288
312	0.0	0.0	0.0	0.0	27.0	95.24748	452.0	0.0	1000.0	210293.0	0.02239542066027689	0.023382956	0.039602276	0.25276098	-0.06410573	3.6157193	4.24066	25.905476	-5.617877	-4.8428774e-08	-0.00999414	-1.2665987e-07	-0.034149617	0.0006011836	-0.00017088506	128.68997	-94.285324	0.64652306	-0.007512629	6.0	1.5970411	0.014569222	9390000	25966.53673839569
313	0.125	0.59947896	3.0	0.0	5.0833335	13.206429	50.0	0.0	1000.0	210463.0	0.022342144373673035	0.02325336	0.04182367	0.30053994	-0.08120012	2.5871937	4.063376	32.385067	-11.117128	-3.4924597e-09	-0.007171861	3.7252903e-09	-0.023853112	0.021506203	-0.020995812	23.34103	-17.753895	0.6390104	-0.008562982	4.0	1.5969911	0.037204742	9420000	25994.405200481415
314	0.041666668	0.1998263	1.0	0.0	1.0	2.7537854	11.0	0.0	1000.0	210495.0	0.022274603174603176	0.038627844	0.10306917	1.9099195	-0.07286494	0.9455837	0.9644521	12.895304	-2.549221	-7.450581e-09	-0.00041017856	-1.5832484e-08	-0.0014854078	0.009309159	-0.008615738	1.6064332	-1.2905166	0.63044745	-0.010090768	2.0	1.5983579	0.008180149	9450000	26022.44108581543
315	0.041666668	0.1998263	1.0	0.0	5.0833335	19.078602	94.0	0.0	1000.0	210617.0	0.02221698312236287	0.07918057	0.19906242	1.7776769	-0.11768399	0.16912845	0.2581677	10.927624	-5.383274	-5.5879354e-09	-0.0012329886	0.0	-0.0033738622	0.029246636	-0.023147274	6.709276	-0.12805834	0.6203567	-0.01060158	4.0	1.5990477	0.00877803	9480000	26050.732377529144
316	0.0	0.0	0.0	0.0	11.958333	48.917004	245.0	0.0	1000.0	210904.0	0.022177076761303892	0.03162043	0.044583723	0.29564244	-0.06400494	0.43384525	0.24743408	9.70651	-5.4017086	-1.8626451e-08	-0.0042287717	-7.4505806e-08	-0.013413385	0.000815925	-0.0003962672	51.660732	-1.1657679	0.6097551	-0.010061145	10.0	1.5998201	0.012223195	9510000	26078.996626615524
317	0.125	0.59947896	3.0	0.0	2.7916667	6.595321	26.0	0.0	1000.0	211118.0	0.02212976939203354	0.025829053	0.038238324	0.244637	-0.053386733	0.93050843	0.42618817	11.760503	-2.9910038	-1.0244548e-08	0.0001536673	0.0	-0.0037653903	0.014421642	-0.003799492	11.24373	-1.7296546	0.59969395	-0.011477828	1.0	1.5973698	0.012334352	9540000	26107.24096417427
318	0.0	0.0	0.0	0.0	1.625	7.7932262	39.0	0.0	1000.0	211300.0	0.02207941483803553	0.026947064	0.050340347	0.4801416	-0.21254894	0.73081094	0.6190633	12.661469	-3.9377673	-1.1175871e-08	-0.013551789	-1.4901161e-08	-0.017424079	0.0014683662	-0.00085338345	11.731931	-2.4164367	0.5882161	-0.008666694	79.0	1.5966909	0.010643008	9570000	26139.22504067421
319	0.041666668	0.1998263	1.0	0.0	15.541667	38.13242	134.0	0.0	1000.0	211695.0	0.0220515625	0.02005321	0.03847203	0.22047496	-0.081736304	0.8558151	1.3005619	18.320822	-1.6343553	-1.3038516e-08	-0.003554434	-2.9802322e-08	-0.008760707	0.0022612237	-0.00029423955	20.523722	-5.0285916	0.57954943	-0.011348188	6.0	1.5855408	0.0068493965	9600000	26167.605225801468
320	0.083333336	0.2763854	1.0	0.0	19.666666	54.308273	243.0	0.0	1000.0	212167.0	0.022031879543094497	0.026485737	0.04116788	0.35198292	-0.20522922	1.1075586	1.1211553	13.393392	-1.4693315	1.8626451e-09	-0.0033625695	0.0	-0.008637875	0.004105345	-0.0013862631	36.21955	-10.164218	0.56820124	-0.01062727	4.0	1.5839095	0.0071484465	9630000	26195.753175735474
321	0.083333336	0.2763854	1.0	0.0	18.291666	39.191284	172.0	0.0	1000.0	212611.0	0.022009420289855072	0.031067815	0.04930843	0.5743348	-0.0459185	1.9535557	2.1950214	26.581041	-2.1761293	-3.632158e-08	-0.008969088	-6.7055225e-08	-0.027140068	0.003895016	-0.0013277271	29.151682	-7.301388	0.557574	-0.008893311	12.0	1.5827936	0.014345046	9660000	26224.189917564392
322	0.0	0.0	0.0	0.0	43.833332	84.94247	291.0	0.0	1000.0	213736.0	0.022057378740970073	0.02738115	0.04317702	0.32139733	-0.080219574	2.3101966	2.2073069	34.8716	-4.449579	1.4901161e-08	-0.010677275	7.4505806e-08	-0.040698566	0.0010388382	-0.000278005	132.26224	-60.70601	0.54868066	-0.006216109	6.0	1.5754085	0.016580876	9690000	26252.28825187683
323	0.0	0.0	0.0	0.0	20.541666	46.70294	197.0	0.0	1000.0	214229.0	0.022040020576131688	0.033637818	0.044802405	0.3348888	-0.04879746	2.5253444	3.8005195	24.559647	-13.888859	-1.8626451e-08	-0.0035310877	-2.9802322e-08	-0.013691396	0.0064370576	-0.0022706545	35.836353	-27.252378	0.54246455	-0.0065170527	2.0	1.5748774	0.016102642	9720000	26280.257051944733
324	0.041666668	0.1998263	1.0	0.0	20.541666	51.90133	231.0	0.0	1000.0	214738.0	0.022024410256410255	0.037776053	0.05741719	0.33120146	-0.06667626	2.916291	4.7220044	35.05381	-9.050814	0.0	-0.0095125325	-9.313226e-09	-0.03136845	0.003999528	-0.0019892713	34.381214	-23.577475	0.5359475	-0.0051885843	8.0	1.5756	0.014218431	9750000	26308.60475039482
325	0.20833333	0.4982609	2.0	0.0	13.916667	35.308067	174.0	0.0	1000.0	215184.0	0.022002453987730063	0.03773365	0.0526874	0.39801285	-0.05057698	2.414386	4.2397895	41.437973	-5.2876444	-9.313226e-09	-0.005876742	-2.9802322e-08	-0.021970838	0.011771798	-0.0065068104	34.421238	-21.07189	0.5307589	-0.005674362	6.0	1.5774822	0.014230475	9780000	26336.613204956055
326	0.083333336	0.3996526	2.0	0.0	30.25	64.01839	224.0	0.0	1000.0	216024.0	0.022020795107033638	0.04349441	0.07289446	0.8399128	-0.15230475	1.5048296	2.4878979	29.71126	-8.027126	0.0	-0.010923451	2.9802322e-08	-0.033909556	0.005547369	-0.0035740382	77.16433	-52.4861	0.52508456	-0.004151106	9.0	1.5808194	0.013488657	9810000	26364.923334121704
327	0.125	0.43898556	2.0	0.0	14.125	36.806152	182.0	0.0	1000.0	216424.0	0.02199430894308943	0.06070822	0.090164155	0.87327605	-0.054941386	3.1696606	4.944378	33.875088	-11.210433	3.4458935e-08	-0.0071782907	9.313226e-08	-0.028872244	0.0073002125	-0.00484479	45.067772	-25.82484	0.52093345	-0.0051062107	4.0	1.5802085	0.01689851	9840000	26392.808837890625
328	0.041666668	0.1998263	1.0	0.0	43.583332	61.75416	186.0	0.0	1000.0	217537.0	0.022040222897669708	0.03274484	0.061501645	0.901964	-0.06831578	1.7541505	0.82789063	10.133788	-1.2422094	-1.3038516e-08	-0.0019111387	2.2351742e-08	-0.0043818653	0.0034865	-0.0021326016	80.321396	-39.09143	0.51582724	-0.0036036968	1.0	1.5780075	0.001730131	9870000	26421.104736566544
329	0.0	0.0	0.0	0.0	12.333333	30.55414	102.0	0.0	1000.0	218091.0	0.02202939393939394	0.0345374	0.04445148	0.3582312	-0.05928812	2.8967333	3.9982746	34.36184	-11.796972	-1.8626451e-08	0.009737093	-2.9802322e-08	-0.0022147754	0.0011836877	-0.00058677874	35.959145	-17.878407	0.51222354	-0.004221201	1.0	1.5773888	0.024239946	9900000	26448.93200612068
330	0.041666668	0.1998263	1.0	0.0	6.0	15.636496	68.0	0.0	1000.0	218429.0	0.021996878147029206	0.025378048	0.042867117	0.4546494	-0.05882665	2.084725	2.3096974	24.088764	-6.356246	3.7252903e-09	-0.00059343217	0.0	-0.0024400763	0.0017244903	-0.0010134494	17.555382	-11.45854	0.50800234	-0.005224824	1.0	1.5770129	0.0054515675	9930000	26476.657668352127
331	0.041666668	0.1998263	1.0	0.0	5.5416665	17.330078	76.0	0.0	1000.0	218704.0	0.02195823293172691	0.027771411	0.055678573	0.7788743	-0.059776142	1.2563398	2.3465695	37.034775	-6.8893023	-8.381903e-09	0.007442035	1.8626451e-09	9.791064e-05	0.005965151	-0.004689969	15.235411	-5.103588	0.5027775	-0.006123662	1.0	1.5766239	0.0413149	9960000	26504.501466035843
