Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1085	11.285714	3.1322873	16.0	1.0	85.28571	70.10495	248.0	0.0	1000.0	6061215.0	0.09302048802946593	2.3946786	0.64897776	3.5266078	-0.49531502	8.334496	7.512354	59.865467	-4.41319	1.6763806e-08	-0.03668412	8.195639e-08	-0.0088742785	0.21314609	-0.03538826	54.382614	-10.657114	0	0	0.58204156	0.0	7.107294	0.009855583	65160000	81381.4463853836
1086	11.178572	3.5612357	17.0	0.0	84.71429	57.38333	240.0	0.0	1000.0	6066247.0	0.09301206685065931	2.3487954	0.7044671	3.695746	-0.35158628	8.522328	6.863531	48.177166	-3.7714765	-2.2351742e-08	-0.03259206	-3.1664968e-08	-0.004155849	0.2798958	-0.050244085	59.68947	-12.787603	0	0	0.5999263	0.0	7.1016417	0.009859782	65220000	81472.73916077614
1087	11.946428	2.7282884	17.0	6.0	74.16071	54.505825	261.0	0.0	1000.0	6070728.0	0.0929952205882353	2.4825568	0.58354175	3.462703	-0.6003158	8.500517	6.6389894	45.9518	-3.2604904	-7.450581e-09	-0.03377158	5.9604645e-08	-0.0008991144	0.26520407	-0.039764594	48.773983	-9.351465	0	0	0.5852779	0.0	7.099823	0.009836372	65280000	81537.93879890442
1088	11.5	3.6105006	19.0	2.0	80.76786	58.72393	236.0	0.0	1000.0	6075571.0	0.0929839455157637	2.4401934	0.728339	3.5655956	-0.5279312	7.664444	6.4526396	57.62266	-5.253819	-1.3038516e-08	-0.03469471	1.4901161e-08	-0.002184953	0.27014083	-0.047775682	58.303146	-15.310361	0	0	0.5702302	0.0	7.0957665	0.009856317	65340000	81615.21140193939
1089	11.803572	3.1019561	18.0	4.0	77.98214	59.811455	282.0	0.0	1000.0	6080210.0	0.09296957186544343	2.411373	0.670337	3.8075519	-0.5249519	7.83045	6.732538	63.02354	-3.6161609	2.7939677e-09	-0.035572067	-4.4703484e-08	-0.011548508	0.27311644	-0.04087899	61.641273	-15.13669	0	0	0.57914245	0.0	7.091057	0.009857163	65400000	81680.22080612183
1090	11.339286	2.3012168	16.0	3.0	84.73214	63.99902	322.0	0.0	1000.0	6085301.0	0.09296212954476016	2.4689233	0.5662955	3.5950613	-0.49201867	8.707218	7.1661763	65.999054	-4.403795	9.313226e-09	-0.03529213	-7.4505806e-08	-0.00635083	0.23806931	-0.03386317	65.074234	-16.933304	0	0	0.5953974	0.0	7.089119	0.009832587	65460000	81772.78329086304
1091	11.392858	3.2986934	18.0	0.0	85.33929	64.21428	315.0	0.0	1000.0	6090613.0	0.09295807387057387	2.3424199	0.7258274	3.6115909	-0.6352261	8.935667	7.044945	76.925095	-4.1772013	-1.1175871e-08	-0.0343977	9.685755e-08	-0.01138638	0.26923534	-0.052437615	71.71745	-18.126198	0	0	0.56354606	0.0	7.083517	0.009853224	65520000	81835.40853023529
1092	11.642858	2.7414057	17.0	4.0	78.83929	57.235035	217.0	0.0	1000.0	6095382.0	0.09294574565416286	2.490624	0.54749024	3.6105804	-0.54200745	8.657922	6.9878163	71.1838	-3.3141234	1.9557774e-08	-0.03533992	1.0430813e-07	-0.017300837	0.24765748	-0.03519299	54.32952	-11.475467	0	0	0.5973856	0.0	7.081029	0.009850522	65580000	81916.41344618797
1093	12.125	3.679395	18.0	0.0	69.96429	59.284714	241.0	0.0	1000.0	6099548.0	0.092924253503961	2.3848844	0.69900876	3.5982153	-0.88295996	7.5514207	6.49958	58.80756	-8.277306	-2.2351742e-08	-0.033512153	-8.195639e-08	-0.0045549297	0.2807046	-0.051547796	56.58288	-18.040192	0	0	0.59185094	0.0	7.076414	0.009852569	65640000	81981.0152952671
1094	11.25	3.8602831	18.0	1.0	79.33929	56.57368	231.0	0.0	1000.0	6104450.0	0.09291400304414003	2.4070547	0.733771	3.6086006	-0.9984675	8.130728	7.169681	69.53758	-6.9126477	3.7252903e-09	-0.03385929	5.9604645e-08	-0.009006058	0.3128404	-0.061908085	58.192814	-14.691758	0	0	0.5674187	0.0	7.071393	0.009843191	65700000	82059.04228711128
1095	12.017858	2.9245944	18.0	5.0	73.01786	65.57888	364.0	0.0	1000.0	6108872.0	0.09289647201946472	2.4738615	0.6482141	3.7472327	-0.98257464	7.911843	6.604693	68.00522	-3.0984344	4.656613e-10	-0.037125573	1.4901161e-08	-0.004381938	0.2659588	-0.047303192	63.7871	-22.979553	0	0	0.580565	0.0	7.064814	0.009841034	65760000	82136.64337778091
1096	11.571428	3.3212366	17.0	0.0	58.80357	49.627335	206.0	0.0	1000.0	6112348.0	0.09286460042540261	2.427486	0.7213189	3.6426568	-0.57720846	7.1626916	6.4848185	73.743195	-5.4030833	-7.450581e-09	-0.03393068	-7.4505806e-08	-0.005458764	0.26648062	-0.047398273	42.704964	-13.308931	0	0	0.58050126	0.0	7.063161	0.009857482	65820000	82205.02434444427
1097	11.964286	3.122295	17.0	0.0	74.51786	56.249443	225.0	0.0	1000.0	6116856.0	0.09284845173041895	2.4470036	0.6841156	3.6103873	-0.38058913	6.192648	5.927868	66.09739	-5.133299	1.4901161e-08	-0.03684239	-8.195639e-08	-0.0060110693	0.2685745	-0.042938605	53.50743	-14.884152	0	0	0.57037485	0.0	7.0618553	0.009821292	65880000	82279.29624414444
1098	11.535714	2.9517808	16.0	1.0	84.83929	51.971413	196.0	0.0	1000.0	6121897.0	0.09284041552926903	2.47444	0.659416	3.6590457	-0.40486553	7.8260684	6.613256	64.12947	-4.5612926	-1.1175871e-08	-0.03884405	-3.259629e-08	-0.011429116	0.28797323	-0.04344736	61.275337	-15.188389	0	0	0.5748156	0.0	7.0581384	0.009839846	65940000	82371.79157686234
1099	11.267858	3.0501232	17.0	1.0	65.28571	46.41148	181.0	0.0	1000.0	6125904.0	0.09281672727272727	2.4295623	0.7055631	3.8294737	-0.8085264	8.075083	6.2525463	67.861465	-3.8329654	-9.313226e-10	-0.036433246	3.7252903e-08	-0.009441221	0.2722265	-0.04565811	49.190815	-12.547504	0	0	0.56977093	0.0	7.05487	0.0098446375	66000000	82423.76255488396
1100	12.357142	2.2711592	17.0	8.0	67.23214	45.75673	171.0	0.0	1000.0	6130040.0	0.09279503481683318	2.4914489	0.5125834	3.6203053	-0.5522261	6.767737	5.714613	48.930298	-5.702257	9.313226e-09	-0.034598667	-1.1175871e-08	-0.0015036622	0.24410635	-0.04576744	43.919746	-7.054756	0	0	0.60674614	0.0	7.0536785	0.009840836	66060000	82514.70897579193
1101	11.0	3.1282127	16.0	0.0	79.46429	54.13111	213.0	0.0	1000.0	6134884.0	0.09278408953418028	2.4597208	0.6456243	3.71767	-0.64804333	7.4024215	5.711278	53.368263	-4.629776	-9.778887e-09	-0.0340691	3.7252903e-09	-0.000972162	0.24724285	-0.054584436	52.14544	-10.629496	0	0	0.5703981	0.0	7.051211	0.009849906	66120000	82566.77008914948
1102	11.857142	2.8121457	16.0	0.0	91.03571	70.0385	415.0	13.0	1000.0	6140457.0	0.09278417951042611	2.468415	0.60717916	3.5622678	-0.38719016	8.514065	6.5945854	67.648094	-3.9319165	1.2572855e-08	-0.034935184	0.0	-0.0025369804	0.26770318	-0.03911348	73.0667	-23.132793	0	0	0.59149694	0.0	7.050239	0.00985886	66180000	82656.85848331451
1103	11.571428	3.5196242	18.0	1.0	79.85714	63.25358	353.0	0.0	1000.0	6145218.0	0.09277201086956521	2.474281	0.66554004	3.591316	-0.43742913	8.754867	6.8175216	74.326126	-2.2266145	-9.313226e-09	-0.032835934	6.3329935e-08	-0.0023335312	0.25599635	-0.04656074	63.92502	-19.28376	0	0	0.58945245	0.0	7.043234	0.009856939	66240000	82734.98121619225
1104	10.839286	3.629132	16.0	1.0	85.75	63.170757	252.0	0.0	1000.0	6150461.0	0.0927671342383107	2.2971427	0.8312562	3.5681245	-0.49574822	8.627872	7.2528963	68.2363	-3.1493137	-2.3981556e-08	-0.03381127	5.9604645e-08	-0.010522813	0.2794483	-0.05689665	72.203606	-22.357435	0	0	0.574757	0.0	7.040313	0.00984519	66300000	82799.69909667969
1105	12.053572	3.0084386	17.0	1.0	88.125	56.526245	214.0	0.0	1000.0	6155680.0	0.09276190476190477	2.4698298	0.61005145	3.5666149	-0.38305324	8.737885	6.8295875	77.39197	-2.8610792	-2.7939677e-09	-0.036802027	4.4703484e-08	-0.010842111	0.24225742	-0.039760757	60.748833	-13.248706	0	0	0.58169335	0.0	7.0368176	0.009839041	66360000	82877.28898000717
1106	12.160714	2.7306252	17.0	3.0	93.07143	58.437347	261.0	0.0	1000.0	6161174.0	0.09276082505269496	2.5255013	0.5961174	3.7981236	-0.6256021	9.066438	6.572196	59.317436	-1.4655274	-5.5879354e-09	-0.03316658	1.3411045e-07	-0.008870353	0.26556283	-0.03490333	59.624863	-11.786198	0	0	0.6068078	0.0	7.035571	0.009848392	66420000	82949.3253455162
1107	12.339286	2.9837463	19.0	4.0	86.94643	53.888252	226.0	0.0	1000.0	6166326.0	0.09275460288808664	2.5232592	0.63614	3.723835	-0.44938275	9.126703	6.8735375	69.76706	-3.5338154	-2.2351742e-08	-0.03392255	-4.0978193e-08	-0.00045530777	0.26495945	-0.04034899	58.480865	-11.269501	0	0	0.6077331	0.0	7.0329423	0.0098771285	66480000	83021.30202507973
1108	11.285714	2.9381375	15.0	0.0	108.89286	69.71695	267.0	0.0	1000.0	6172893.0	0.09276965734896303	2.5100136	0.6736989	3.8969054	-0.46703812	9.488656	6.535372	52.416595	-2.8732803	5.5879354e-09	-0.03450881	9.313226e-08	-0.005025356	0.22299293	-0.03592863	74.177246	-17.468493	0	0	0.59172356	0.0	7.0279894	0.009843882	66540000	83113.7320907116
1109	11.571428	3.261557	18.0	0.0	78.76786	65.80192	233.0	0.0	1000.0	6177609.0	0.09275689189189189	2.4654155	0.6836055	4.0921674	-0.56649315	9.684607	6.690267	53.086468	-0.44568217	1.7695129e-08	-0.037655912	-1.2665987e-07	-0.00018929131	0.25749254	-0.03889288	58.072277	-12.029161	0	0	0.59620553	0.0	7.0237217	0.009835021	66600000	83165.82853412628
1110	11.660714	2.8987484	19.0	3.0	86.42857	62.10241	229.0	0.0	1000.0	6182755.0	0.092750600060006	2.4659894	0.62052333	3.7573385	-0.455772	8.740687	6.921225	53.640507	-3.2611597	1.6763806e-08	-0.033284783	-4.8428774e-08	-0.008123433	0.25580263	-0.037740633	64.46591	-17.939816	0	0	0.6094468	0.0	7.021571	0.009831955	66660000	83256.45145106316
1111	12.5	2.7710235	18.0	3.0	63.714287	48.164417	243.0	0.0	1000.0	6186829.0	0.09272825239808154	2.5304353	0.5879158	3.6481025	-0.70434093	7.7251706	6.5366817	68.66404	-2.075563	4.656613e-09	-0.034237117	-5.9604645e-08	-0.007914221	0.27964512	-0.048684336	56.907417	-17.879543	0	0	0.598811	0.0	7.018464	0.009863855	66720000	83321.48515701294
1112	11.892858	2.9621334	17.0	0.0	84.94643	57.9302	218.0	0.0	1000.0	6191993.0	0.09272226714585205	2.519386	0.6196233	3.872362	-0.8686411	7.443594	6.1398873	43.106514	-5.53094	2.7939677e-09	-0.03406599	-1.4901161e-08	-0.0073661087	0.24982327	-0.042662498	60.06227	-13.025837	0	0	0.5915716	0.0	7.0166006	0.00984571	66780000	83399.1883111
1113	12.446428	2.4994261	17.0	5.0	91.10714	62.708984	363.0	0.0	1000.0	6197516.0	0.09272166367444644	2.5279906	0.49513367	3.7903097	-0.5087987	9.239212	6.5860424	51.312267	-5.2667375	0.0	-0.03190496	-1.0244548e-07	-0.0033186811	0.25573102	-0.04246006	66.26955	-19.531021	0	0	0.62388676	0.0	7.0145264	0.009868022	66840000	83471.67323040962
1114	11.946428	3.0904207	16.0	1.0	80.66071	58.001934	241.0	0.0	1000.0	6202405.0	0.09271158445440957	2.5039833	0.7020971	3.6619678	-0.64013183	9.136605	6.581955	83.97232	-2.6358871	4.656613e-10	-0.035399713	-3.7252903e-08	-0.0039772447	0.26586905	-0.058656476	67.233116	-17.640423	0	0	0.5586369	0.0	7.0092473	0.009870976	66900000	83557.80020356178
1115	12.160714	2.1109984	17.0	8.0	94.01786	55.845604	201.0	0.0	1000.0	6207908.0	0.09271069295101553	2.5969145	0.44460565	3.5758781	-0.61020434	8.558029	6.4759383	74.35268	-1.057387	3.259629e-09	-0.03484743	-6.3329935e-08	-0.010756832	0.24592367	-0.03371034	60.97986	-11.861517	0	0	0.6107621	0.0	7.0028276	0.009845426	66960000	83622.37870168686
1116	11.982142	2.5738456	20.0	2.0	77.0	54.727898	192.0	0.0	1000.0	6212377.0	0.09269437481348851	2.5353296	0.49143824	3.576899	-0.355464	8.700131	6.4537134	60.36973	-3.5276055	-1.3038516e-08	-0.033369437	-1.4901161e-08	-0.0028214827	0.23165387	-0.034748495	50.175407	-9.615163	0	0	0.5965335	0.0	6.998005	0.00986284	67020000	83700.16159200668
1117	12.178572	3.0828278	19.0	1.0	74.23214	61.12896	262.0	0.0	1000.0	6217137.0	0.09268242397137746	2.5541718	0.5349577	3.5147836	-0.25885594	7.559053	6.501675	63.258663	-9.558964	-1.0244548e-08	-0.03329009	-1.4901161e-08	-0.003862251	0.26162377	-0.039303698	51.47783	-9.6068325	0	0	0.61096543	0.0	6.994186	0.009865055	67080000	83764.67762827873
1118	11.607142	2.7365162	18.0	4.0	87.58929	57.161983	214.0	0.0	1000.0	6222428.0	0.09267840333631218	2.49724	0.64552605	3.5892432	-0.33394265	8.4832535	6.725547	51.56074	-5.030289	-7.450581e-09	-0.033994988	-6.7055225e-08	-0.009386044	0.26162136	-0.04017641	54.96337	-13.242012	0	0	0.59708136	0.0	6.98582	0.009846102	67140000	83846.38509488106
1119	11.517858	3.348726	17.0	3.0	77.08929	62.0211	220.0	0.0	1000.0	6227065.0	0.09266465773809524	2.3875933	0.7437573	3.5230887	-0.4542372	8.473914	6.646947	69.77942	-6.346916	-2.0489097e-08	-0.03402156	1.2852252e-07	-0.0028945385	0.286381	-0.044468805	63.710304	-17.602776	0	0	0.5843302	0.0	6.985518	0.009846261	67200000	83920.16452240944
1120	12.232142	2.1957026	17.0	7.0	93.55357	54.040302	212.0	0.0	1000.0	6232593.0	0.09266418376449599	2.5321343	0.52078605	3.6358266	-0.51682836	8.681334	6.449533	58.612934	-1.6858742	3.3527613e-08	-0.03581976	-1.15484e-07	-0.010432733	0.2504127	-0.036107153	56.7593	-11.143217	0	0	0.60541475	0.0	6.982835	0.009853048	67260000	83997.75131249428
1121	12.607142	2.3043327	18.0	8.0	73.58929	51.873398	199.0	0.0	1000.0	6237099.0	0.0926485294117647	2.616303	0.46598727	3.623782	-0.8024974	8.540579	6.0886126	43.260284	-0.19293022	-1.3038516e-08	-0.034235608	2.2351742e-08	-0.0033417991	0.22679149	-0.02844295	48.2483	-9.658194	0	0	0.64160866	0.0	6.982156	0.009853189	67320000	84067.25789546967
1122	12.642858	2.7866302	17.0	2.0	71.05357	54.371216	222.0	0.0	1000.0	6241547.0	0.09263204214900564	2.570684	0.56636184	3.6303234	-0.41917834	7.312276	6.011418	53.46102	-4.819905	9.313226e-09	-0.032500558	-2.6077032e-08	-0.006550073	0.24255075	-0.043110564	51.74621	-9.510542	0	0	0.5983458	0.0	6.9806623	0.009844099	67380000	84156.30082082748
1123	11.696428	2.933304	18.0	1.0	95.75	61.033436	251.0	0.0	1000.0	6247182.0	0.09263318505338078	2.4971144	0.674674	3.6435754	-0.9320661	8.635458	7.0049047	52.99729	-2.7598615	-1.8626451e-09	-0.034277234	-4.0978193e-08	-0.00284422	0.28301424	-0.045963377	72.468895	-22.20259	0	0	0.5786884	0.0	6.976181	0.009840092	67440000	84231.58671474457
1124	11.875	2.4206145	17.0	5.0	77.60714	55.202446	194.0	0.0	1000.0	6252003.0	0.09262226666666666	2.5391	0.58277243	3.8447251	-0.79997826	9.234852	7.0038695	66.90945	-2.184668	4.1909516e-09	-0.03254841	-6.3329935e-08	-0.0060836067	0.2833087	-0.041410297	52.569828	-11.869005	0	0	0.62731653	0.0	6.9735584	0.009898818	67500000	84302.48284101486
1125	11.821428	2.8291035	18.0	4.0	99.46429	63.442314	228.0	0.0	1000.0	6257681.0	0.09262405269390171	2.469142	0.6540216	3.7339802	-0.59445935	8.979227	6.688041	67.76515	-2.1913197	8.381903e-09	-0.03375894	-2.9802322e-08	-0.011095198	0.29101685	-0.049688734	85.4621	-28.775139	0	0	0.59830433	0.0	6.969748	0.009847146	67560000	84389.81762504578
1126	11.642858	3.3189316	19.0	0.0	81.85714	63.434	267.0	0.0	1000.0	6262663.0	0.09261554273883467	2.4243069	0.7384271	3.6821182	-0.907078	9.231596	7.3813806	97.09869	-3.6590948	7.683411e-09	-0.03409013	1.1175871e-08	-0.014153649	0.29232198	-0.04525719	65.72456	-20.289412	0	0	0.59404033	0.0	6.968971	0.009871731	67620000	84447.85873007774
1127	12.767858	2.5354	19.0	1.0	75.55357	54.44359	201.0	0.0	1000.0	6267140.0	0.09259958628841608	2.6126084	0.49120352	3.676662	-0.47166628	7.971348	6.4056025	62.147705	-4.007723	-5.5879354e-09	-0.03539957	-5.5879354e-09	-0.013909878	0.22610186	-0.03669753	52.567505	-10.479137	0	0	0.6087887	0.0	6.963544	0.009857867	67680000	84539.83451676369
1128	11.625	3.3624103	18.0	1.0	97.28571	76.02507	322.0	0.0	1000.0	6272940.0	0.09260318866253321	2.536259	0.59163034	3.7047932	-0.8112188	8.468381	6.569862	67.34099	-5.018482	-7.450581e-09	-0.03398994	-9.685755e-08	-0.0027137117	0.2780779	-0.05733581	78.909546	-24.699072	0	0	0.5752229	0.0	6.96128	0.009852411	67740000	84606.61384105682
1129	11.053572	3.242682	18.0	0.0	85.0	59.779358	334.0	0.0	1000.0	6278050.0	0.09259660766961651	2.4085374	0.7735986	4.022196	-0.53334	9.896214	8.8447895	98.07948	-2.2536144	3.0733645e-08	-0.03378772	1.937151e-07	-0.023196643	0.27899233	-0.04908742	77.00754	-30.831114	0	0	0.5887139	0.0	6.9584374	0.009857348	67800000	84684.6100268364
1130	11.982142	2.4163954	17.0	6.0	78.08929	60.647778	259.0	0.0	1000.0	6282893.0	0.09258610374300029	2.466791	0.619734	3.7206273	-0.75528693	8.542746	6.305642	84.29018	-4.485836	2.142042e-08	-0.03560252	5.2154064e-08	-0.008410879	0.28422686	-0.05273724	58.78749	-12.570868	0	0	0.5933859	0.0	6.954733	0.0098434165	67860000	84762.16813611984
1131	11.892858	3.2878487	18.0	1.0	81.55357	59.740486	249.0	0.0	1000.0	6287791.0	0.09257642815076561	2.4835765	0.6670875	3.667925	-0.8668896	8.582984	6.803875	68.37596	-3.084054	-1.8626451e-09	-0.03426875	-5.2154064e-08	-0.0067209727	0.24407732	-0.046482883	65.43477	-17.164045	0	0	0.5810478	0.0	6.9505463	0.009858925	67920000	84827.25533032417
1132	11.964286	2.499745	17.0	4.0	76.98214	47.460693	226.0	0.0	1000.0	6292502.0	0.09256401882906737	2.5219986	0.65340745	3.644547	-1.012392	8.348437	6.4325414	59.175514	-13.251769	-1.094304e-08	-0.03332255	1.4901161e-08	-0.009924035	0.2684548	-0.04610478	51.18103	-11.947229	0	0	0.5973208	0.0	6.948628	0.009868462	67980000	84904.35708284378
1133	11.535714	3.5904849	18.0	1.0	84.5	61.799793	288.0	0.0	1000.0	6297680.0	0.09255849500293944	2.383516	0.81638885	3.5928748	-1.0701872	7.9621644	6.0994234	43.137634	-9.2443285	2.3283064e-08	-0.034350064	5.7742e-08	-0.0011666396	0.33272678	-0.06517924	60.16719	-16.43396	0	0	0.5771881	0.0	6.945711	0.009856436	68040000	84986.34701108932
1134	11.875	2.9584172	18.0	2.0	85.94643	64.55021	250.0	0.0	1000.0	6302903.0	0.09255364170337739	2.479941	0.6493984	3.6747918	-0.56335926	9.06654	7.4566617	63.79276	-5.5830145	-1.5832484e-08	-0.035090074	0.0	-0.0016501062	0.25850075	-0.04525726	55.211853	-11.181999	0	0	0.5936632	0.0	6.9419703	0.009871397	68100000	85049.93072128296
1135	12.25	2.7854853	18.0	1.0	83.51786	54.96135	241.0	0.0	1000.0	6307835.0	0.09254452758215963	2.5599494	0.5223104	3.7971737	-0.45213455	8.642702	6.580005	51.417313	-5.859761	-1.6763806e-08	-0.034432173	-7.264316e-08	-0.0005079061	0.24406013	-0.03658727	52.61325	-10.493311	0	0	0.60341555	0.0	6.937412	0.00982696	68160000	85140.2785115242
1136	10.857142	3.3828802	16.0	1.0	97.82143	67.70633	319.0	0.0	1000.0	6313620.0	0.09254793315743184	2.412756	0.77050126	3.9056935	-0.6546567	9.178096	6.804867	56.40728	-2.528947	-1.8626451e-09	-0.033713885	5.2154064e-08	-0.008422119	0.31034708	-0.08708521	74.28488	-24.377853	0	0	0.5611662	0.0	6.934373	0.009841323	68220000	85192.19281339645
1137	11.910714	2.4442117	16.0	5.0	83.375	61.604313	205.0	0.0	1000.0	6318682.0	0.09254074399531341	2.482341	0.5842838	3.5032918	-0.6602513	9.020977	7.1944666	83.94447	-1.7107263	-2.0489097e-08	-0.035065718	-1.4901161e-08	-0.0156702	0.27909768	-0.046472363	58.996655	-12.341394	0	0	0.59956336	0.0	6.931238	0.009856047	68280000	85282.4602098465
1138	12.017858	2.538919	18.0	3.0	80.39286	61.637386	261.0	0.0	1000.0	6323464.0	0.09252947029558092	2.5330052	0.5939329	3.8620627	-0.6354389	8.163607	6.6110334	65.38994	-3.9873343	8.381903e-09	-0.033195965	4.0978193e-08	-0.0060215755	0.24334572	-0.034171	48.8562	-9.992363	0	0	0.60168463	0.0	6.9252987	0.009846273	68340000	85347.37485432625
1139	11.964286	3.0935664	19.0	2.0	74.67857	53.383087	191.0	0.0	1000.0	6328048.0	0.0925153216374269	2.5170484	0.6171257	3.790493	-0.7491691	8.3089075	6.6053157	53.282814	-4.536127	1.6298145e-08	-0.03542623	3.5390258e-08	-0.0009150206	0.30851173	-0.062630035	47.62558	-10.173212	0	0	0.57353455	0.0	6.917715	0.009845358	68400000	85424.67786550522
1140	12.321428	3.3064177	18.0	1.0	73.69643	46.634567	181.0	0.0	1000.0	6332497.0	0.09249922582529944	2.4967937	0.6912846	3.7507524	-0.92333233	7.583489	6.5556483	66.09378	-3.2960105	1.4901161e-08	-0.03392786	-7.450581e-09	-0.0020837737	0.2561475	-0.04788409	50.982098	-15.001597	0	0	0.5881449	0.0	6.915081	0.009831486	68460000	85502.32184815407
1141	12.303572	2.3216348	17.0	4.0	78.26786	50.62943	195.0	0.0	1000.0	6337104.0	0.09248546409807355	2.5966942	0.55402267	3.7647364	-0.55132586	7.696494	6.087619	57.323074	-2.1399033	-3.7252903e-09	-0.034645915	-6.9849193e-09	-0.013761999	0.2514971	-0.034699105	49.48508	-9.289286	0	0	0.6038089	0.0	6.911787	0.00986479	68520000	85581.98698544502
1142	12.196428	2.8057318	19.0	3.0	76.64286	64.44722	326.0	0.0	1000.0	6341709.0	0.09247169728783902	2.5676515	0.6287385	3.5488796	-1.267911	8.2118225	6.5690637	73.22302	-2.3023489	-1.6763806e-08	-0.03585817	2.2351742e-08	-0.009151746	0.26167053	-0.044002604	58.87674	-14.629803	0	0	0.5886486	0.0	6.907233	0.009845752	68580000	85647.35148453712
1143	12.232142	2.6253645	18.0	2.0	84.82143	60.65656	248.0	0.0	1000.0	6346738.0	0.0924641317016317	2.6083846	0.4959788	3.692274	-0.6729285	7.7946386	6.241127	72.3408	-1.7903007	-2.0489097e-08	-0.037417345	-2.7939677e-08	-0.0068228915	0.23659554	-0.032502674	54.08043	-10.450683	0	0	0.580188	0.0	6.902497	0.00984585	68640000	85725.24492001534
1144	11.696428	3.4430034	16.0	1.0	79.08929	50.437824	204.0	0.0	1000.0	6351431.0	0.0924516885007278	2.5137756	0.6694438	4.1539736	-0.63718915	8.257816	6.5457306	66.975586	-1.6629491	-7.450581e-09	-0.033697534	-2.9802322e-08	-0.004582297	0.2984342	-0.0568783	48.021675	-9.241669	0	0	0.5846115	0.0	6.8973475	0.009854605	68700000	85790.06242275238
1145	12.357142	2.4233136	17.0	4.0	79.82143	54.74816	218.0	0.0	1000.0	6356284.0	0.09244159394997091	2.5676892	0.55822414	3.9060667	-0.61660856	7.9619102	6.0972095	45.205452	-2.1483517	2.3283064e-08	-0.03402765	5.5879354e-08	0.0022338415	0.24477512	-0.03076097	52.300835	-8.944787	0	0	0.6003	0.0	6.8942566	0.00984649	68760000	85880.7263405323
1146	11.553572	3.4065044	17.0	0.0	82.21429	65.26969	346.0	0.0	1000.0	6361201.0	0.09243244696309212	2.468924	0.698272	3.9470496	-0.61149776	7.824102	6.6119394	58.084923	-2.4772599	1.8626451e-09	-0.033468083	-1.8626451e-08	-0.0051978515	0.32307225	-0.09612636	73.10374	-26.65683	0	0	0.5615129	0.0	6.889166	0.009834607	68820000	85945.79589915276
1147	11.821428	3.6503773	18.0	2.0	72.71429	56.869434	260.0	0.0	1000.0	6365515.0	0.09241456155632985	2.4131281	0.8001085	3.6683564	-0.8943582	7.8503156	6.6298494	59.89801	-4.1688333	7.450581e-09	-0.033940397	-9.778887e-08	-0.005087187	0.26350015	-0.050701216	48.740227	-11.392976	0	0	0.59618205	0.0	6.8842473	0.009866342	68880000	86023.46883559227
1148	11.910714	3.3555753	20.0	0.0	93.66071	63.794113	276.0	0.0	1000.0	6371183.0	0.09241634754859297	2.5121431	0.6605313	3.8310149	-0.92740303	8.495526	6.588561	65.55652	-2.9327145	3.7252903e-09	-0.03430156	-5.9604645e-08	-0.0075619556	0.27907133	-0.042817958	70.47444	-18.911224	0	0	0.59826714	0.0	6.8822002	0.009866046	68940000	86088.42852973938
