Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
225	0.19642857	0.43995306	2.0	0.0	127.875	83.86576	330.0	0.0	1000.0	1373023.0	0.10125538348082595	0.046963472	0.13275486	1.1070608	-0.5497857	10.435648	7.276527	60.529892	-19.250208	3.7252903e-09	-0.04130166	3.5390258e-08	0.007054668	0.056724124	-0.023674551	203.6867	-78.98184	0	0	0.4987845	0.0	10.52528	0.009193574	13560000	28464.114971399307
226	0.23214285	0.42219967	1.0	0.0	134.125	93.23972	413.0	0.0	1000.0	1381004.0	0.10139530102790015	0.07661164	0.13129035	1.5153267	-1.095579	13.150947	8.835537	75.998856	-11.135315	-1.8626451e-08	-0.040463045	1.0430813e-07	0.008006298	0.055148378	-0.021241335	243.34625	-96.72003	0	0	0.50632423	0.0	10.533511	0.0092173815	13620000	28594.277581214905
227	0.23214285	0.499681	2.0	0.0	146.10715	100.69698	407.0	12.0	1000.0	1389692.0	0.10158567251461988	0.06609012	0.14082447	1.7619896	-0.45967788	15.729927	10.321624	90.627655	-5.3556824	5.5879354e-09	-0.040220916	1.1920929e-07	-0.0076646674	0.05631219	-0.021761205	248.97404	-91.738815	0	0	0.509814	0.0	10.530749	0.009237923	13680000	28726.282736301422
228	0.19642857	0.43995306	2.0	0.0	130.73215	89.26155	384.0	0.0	1000.0	1397415.0	0.10170414847161573	0.05627675	0.14136715	1.5139762	-0.43899477	15.457609	10.106125	83.40407	-8.070012	1.071021e-08	-0.040603243	-2.4214387e-08	-0.0063177636	0.054526303	-0.021665998	199.42133	-72.54765	0	0	0.49900424	0.0	10.534016	0.009217535	13740000	28843.785172224045
229	0.26785713	0.517241	2.0	0.0	121.03571	102.836205	517.0	4.0	1000.0	1404529.0	0.10177746376811594	0.07795581	0.14730994	1.7285092	-0.5447661	13.417438	9.447631	71.96154	-12.234111	1.1175871e-08	-0.039531343	-1.1920929e-07	0.006498385	0.06074444	-0.029868316	198.12949	-83.28648	0	0	0.49992082	0.0	10.525696	0.009196472	13800000	28973.57262802124
230	0.19642857	0.39729637	1.0	0.0	124.08929	94.99084	417.0	0.0	1000.0	1411869.0	0.10186645021645022	0.08763514	0.14522618	1.3188145	-0.60537726	13.378875	11.119274	91.354935	-11.32479	2.0489097e-08	-0.04211083	6.7055225e-08	-0.0055471063	0.05600149	-0.022009887	202.96222	-85.43361	0	0	0.49180415	0.0	10.522615	0.009180668	13860000	29106.85139632225
231	0.39285713	0.6175577	2.0	0.0	129.32143	76.54973	369.0	12.0	1000.0	1419695.0	0.10198958333333333	0.09824201	0.1528977	1.9306557	-0.4965791	12.895963	9.928248	90.65575	-13.968586	0.0	-0.041008554	1.4901161e-08	0.0015016897	0.076311186	-0.03948242	191.96434	-78.02698	0	0	0.5055463	0.0	10.524827	0.009252768	13920000	29222.83738207817
232	0.2857143	0.58901507	3.0	0.0	115.26786	84.01371	314.0	0.0	1000.0	1426541.0	0.10204155937052933	0.08796261	0.15842436	1.753014	-0.46608818	13.3499565	9.334595	69.47941	-8.4039755	1.8626451e-08	-0.0398916	-1.4901161e-08	0.007176757	0.064548954	-0.026491892	170.08632	-61.750324	0	0	0.5092324	0.0	10.515278	0.009217624	13980000	29358.535444259644
233	0.3392857	0.50978935	2.0	0.0	122.82143	89.91228	349.0	0.0	1000.0	1433870.0	0.10212749287749288	0.07803431	0.16538166	2.9039395	-0.51140034	13.151392	9.995755	85.77391	-17.48416	-2.142042e-08	-0.040561296	0.0	0.0043124324	0.061123326	-0.026089933	179.36142	-68.418625	0	0	0.48632383	0.0	10.523669	0.009204334	14040000	29489.894423484802
234	0.26785713	0.517241	2.0	0.0	117.91071	96.66645	382.0	8.0	1000.0	1440882.0	0.10219021276595745	0.08175638	0.15557392	1.4979002	-0.56252176	12.813933	9.652358	87.721535	-6.7744136	1.094304e-08	-0.04021869	-2.2351742e-08	0.0055010077	0.061258763	-0.026183177	186.42538	-71.2794	0	0	0.50634843	0.0	10.528595	0.009183386	14100000	29607.655723571777
235	0.2857143	0.45175394	1.0	0.0	137.125	99.59527	521.0	9.0	1000.0	1448745.0	0.1023125	0.08761351	0.14294387	1.6402686	-0.5039591	12.562381	9.232271	71.81802	-5.8564997	-1.071021e-08	-0.04035585	1.7881393e-07	-0.0062782443	0.05622106	-0.023025258	251.9667	-101.60107	0	0	0.5106789	0.0	10.52922	0.009210708	14160000	29738.373471975327
236	0.16071428	0.4130369	2.0	0.0	131.89285	96.33548	375.0	0.0	1000.0	1456416.0	0.10242025316455697	0.05688973	0.15012811	1.7857045	-0.629625	13.313685	8.854413	67.97928	-3.9825106	1.21071935e-08	-0.039105847	1.8626451e-09	0.0053171855	0.054513823	-0.023577347	228.16536	-89.079285	0	0	0.50329345	0.0	10.531408	0.009205285	14220000	29869.286393642426
237	0.25	0.4330127	1.0	0.0	118.16071	70.15589	306.0	4.0	1000.0	1463537.0	0.10248858543417368	0.06290537	0.16607672	1.83721	-0.6224815	13.748394	10.371731	81.848755	-9.614602	-5.5879354e-09	-0.041009836	-1.4156103e-07	-0.0024835798	0.06689248	-0.027862053	196.77737	-76.23081	0	0	0.5046897	0.0	10.519211	0.009181779	14280000	29987.668243169785
238	0.25	0.4724556	2.0	0.0	130.57143	82.65696	369.0	10.0	1000.0	1471386.0	0.1026071129707113	0.08714391	0.15227291	1.547863	-0.5147949	14.761719	9.725152	72.218636	-4.85865	-9.313226e-09	-0.040212415	-8.195639e-08	0.005249573	0.06624032	-0.026611533	199.02737	-67.266815	0	0	0.5089881	0.0	10.519272	0.009188414	14340000	30105.238491535187
239	0.39285713	0.72404057	4.0	0.0	112.73214	88.05811	357.0	3.0	1000.0	1478270.0	0.10265763888888889	0.09036647	0.15111004	1.716253	-0.62125945	12.055306	8.688585	73.13998	-14.226402	2.4214387e-08	-0.041756853	8.940697e-08	0.013367811	0.070577785	-0.028340308	197.94086	-73.6042	0	0	0.49762923	0.0	10.515539	0.00918948	14400000	30235.558457374573
240	0.42857143	0.67763096	3.0	0.0	140.98215	105.83874	447.0	4.0	1000.0	1486516.0	0.10280193637621024	0.09632306	0.17232603	1.4880347	-0.3684072	13.7147665	9.995873	71.29298	-7.445992	-2.6077032e-08	-0.040407345	1.6391277e-07	-0.007989766	0.0723971	-0.032399133	241.69934	-102.29938	0	0	0.5049442	0.0	10.511733	0.009193189	14460000	30352.883855104446
241	0.26785713	0.55068374	2.0	0.0	126.35714	104.6104	500.0	7.0	1000.0	1494146.0	0.1029026170798898	0.088831894	0.17903025	2.0228806	-0.648456	13.977493	10.126841	83.966736	-15.941324	-6.519258e-09	-0.041510902	-2.9802322e-08	0.0052301288	0.06666799	-0.027398994	229.97441	-94.18583	0	0	0.49448118	0.0	10.509155	0.009209105	14520000	30482.926426410675
242	0.30357143	0.53183115	2.0	0.0	146.46428	107.30879	491.0	0.0	1000.0	1502861.0	0.10307688614540467	0.09809529	0.14775158	1.4235609	-0.5245412	15.319858	11.047984	85.15666	-7.448921	1.8626451e-08	-0.041565225	1.1175871e-08	0.0074738897	0.06335752	-0.025040016	237.64441	-99.15103	0	0	0.5028495	0.0	10.507591	0.009226408	14580000	30613.01039981842
243	0.2857143	0.48968962	2.0	0.0	144.10715	101.758064	389.0	0.0	1000.0	1511325.0	0.10323258196721312	0.06959553	0.12420778	1.6946521	-0.56539804	15.581804	10.966157	81.083626	-8.012104	3.7252903e-09	-0.040730614	-1.0430813e-07	-0.015067313	0.058433343	-0.022726614	246.62357	-92.79696	0	0	0.50035435	0.0	10.505606	0.009202186	14640000	30731.14806985855
244	0.26785713	0.48148105	2.0	0.0	118.55357	108.97901	544.0	14.0	1000.0	1518290.0	0.10328503401360545	0.07964834	0.12403949	1.0433402	-0.45637646	13.580571	9.286404	72.53595	-9.048523	1.8626451e-09	-0.041442487	-7.4505806e-08	-0.0074969176	0.06428428	-0.02671498	204.29083	-78.57748	0	0	0.4968593	0.0	10.503254	0.009157544	14700000	30862.79802966118
245	0.44642857	0.53183115	2.0	0.0	134.94643	94.1415	388.0	0.0	1000.0	1526165.0	0.10339871273712738	0.09158193	0.17656937	2.5226061	-0.50173944	13.39749	10.005159	91.35209	-7.8584642	1.8626451e-09	-0.04015746	4.4703484e-08	-0.011209205	0.06125695	-0.026699036	228.31815	-79.29285	0	0	0.49992883	0.0	10.507854	0.00923774	14760000	30980.20970273018
246	0.30357143	0.53183115	2.0	0.0	135.23215	110.07546	553.0	0.0	1000.0	1534151.0	0.1035189608636977	0.11847009	0.15796661	2.231123	-0.315575	14.498329	9.530928	75.81718	-14.184116	-4.656613e-10	-0.040623825	8.940697e-08	0.0052959584	0.061799906	-0.0267049	211.62625	-81.29327	0	0	0.50179213	0.0	10.508144	0.009194147	14820000	31105.555706977844
247	0.32142857	0.53809	2.0	0.0	120.75	85.96682	344.0	0.0	1000.0	1541470.0	0.10359341397849463	0.10400877	0.1668212	1.8262777	-1.6624798	14.234931	10.102795	79.44664	-12.635943	7.450581e-09	-0.040468406	4.9360096e-08	0.0048526456	0.06126859	-0.026011426	206.44263	-80.29947	0	0	0.4946954	0.0	10.504438	0.009134987	14880000	31233.307851076126
248	0.2857143	0.45175397	1.0	0.0	121.33929	100.779686	398.0	9.0	1000.0	1548594.0	0.10365421686746988	0.088597946	0.14325114	1.781045	-0.4358764	12.449454	8.097019	71.1242	-4.4977407	-1.3038516e-08	-0.03942074	5.2154064e-08	-0.008585865	0.058384296	-0.025352675	212.72351	-82.3593	0	0	0.51069456	0.0	10.491965	0.009216094	14940000	31376.458123207092
249	0.39285713	0.6175577	2.0	0.0	112.82143	90.882	355.0	0.0	1000.0	1555407.0	0.1036938	0.121961914	0.14882176	1.2603338	-0.45102105	11.178238	9.364995	85.331535	-21.485538	1.21071935e-08	-0.040389672	-2.9802322e-08	0.0066869888	0.06663746	-0.028678235	187.75494	-83.666245	0	0	0.5112451	0.0	10.487812	0.009203694	15000000	31508.151044607162
250	0.25	0.4724556	2.0	0.0	124.66071	88.396484	361.0	15.0	1000.0	1562960.0	0.10378220451527224	0.09962917	0.17032084	1.655227	-0.5267317	13.413095	10.156364	108.1556	-8.125113	-1.8626451e-09	-0.039325677	4.4703484e-08	0.0138613675	0.057347655	-0.024846856	203.40096	-78.662384	0	0	0.5092622	0.0	10.491043	0.00924175	15060000	31626.189396858215
251	0.2857143	0.48968962	2.0	0.0	123.51786	85.58768	366.0	0.0	1000.0	1570100.0	0.1038425925925926	0.06506231	0.14808382	1.2572368	-0.49605036	13.6598	9.221073	71.20726	-5.6939883	1.8626451e-09	-0.040995255	1.1920929e-07	-0.01206116	0.062280033	-0.024768945	188.31131	-69.34712	0	0	0.49870932	0.0	10.487804	0.009195775	15120000	31755.996963500977
252	0.2857143	0.52489066	2.0	0.0	130.14285	104.64693	410.0	0.0	1000.0	1577540.0	0.10392226613965744	0.09790455	0.14057179	1.6314278	-1.1545831	12.264905	8.599167	75.60402	-22.196293	-1.8626451e-09	-0.041216828	3.7252903e-09	0.005516431	0.061230272	-0.023386162	206.5806	-79.46515	0	0	0.4967918	0.0	10.489176	0.009234714	15180000	31888.91995215416
253	0.3392857	0.5436906	2.0	0.0	115.05357	79.73492	314.0	0.0	1000.0	1584344.0	0.10395958005249344	0.1043779	0.14697872	1.6912761	-0.44949046	13.065879	9.723245	75.25815	-17.068428	-1.5832484e-08	-0.04165502	-1.6391277e-07	-0.009655904	0.057639204	-0.021933287	174.319	-66.94098	0	0	0.49036935	0.0	10.484464	0.009191229	15240000	31993.945955753326
254	0.3392857	0.5755986	2.0	0.0	123.26786	91.55121	389.0	0.0	1000.0	1591924.0	0.10404732026143791	0.06006295	0.15523185	2.0340881	-0.59998226	12.45717	8.7991495	81.513756	-9.874123	5.5879354e-09	-0.03963686	2.3841858e-07	-0.021216288	0.058678452	-0.022640374	210.99844	-78.1077	0	0	0.51334816	0.0	10.484421	0.0092023015	15300000	32123.95451116562
255	0.23214285	0.5666654	2.0	0.0	140.19643	103.51474	401.0	0.0	1000.0	1600226.0	0.10418138020833333	0.091432765	0.12663387	1.4908249	-0.43235543	13.824959	10.056476	80.460526	-10.958113	1.7695129e-08	-0.04062791	-1.3411045e-07	-0.014719652	0.05637478	-0.022087961	213.4285	-73.03787	0	0	0.50139713	0.0	10.479473	0.009218868	15360000	32255.461427927017
256	0.23214285	0.49968103	2.0	0.0	125.42857	92.688774	423.0	0.0	1000.0	1607822.0	0.1042686121919585	0.06384322	0.1249582	1.0929798	-0.46206388	14.604954	10.124363	77.19216	-6.6241612	4.656613e-09	-0.042122226	-7.4505806e-08	-0.0029006477	0.0520427	-0.018265372	211.21716	-72.83466	0	0	0.5011697	0.0	10.480935	0.009210909	15420000	32373.397651195526
257	0.19642857	0.4788246	2.0	0.0	113.92857	83.08942	360.0	0.0	1000.0	1614941.0	0.10432435400516796	0.069513425	0.174251	2.3853922	-0.6652526	13.688448	10.176246	91.41463	-13.435213	7.450581e-09	-0.038815387	-8.940697e-08	0.0096340235	0.06288057	-0.028483804	187.93301	-75.25804	0	0	0.5037206	0.0	10.489025	0.009231123	15480000	32504.11977982521
258	0.26785713	0.5506837	2.0	0.0	136.28572	77.63277	383.0	19.0	1000.0	1622806.0	0.10442767052767053	0.070089325	0.13463333	1.0269656	-0.5378115	12.346564	8.565734	66.04595	-9.002993	9.313226e-09	-0.041899037	1.4901161e-08	-0.009402652	0.069438644	-0.030714767	222.11087	-73.834625	0	0	0.50146323	0.0	10.482824	0.009215096	15540000	32635.45681476593
259	0.26785713	0.48148105	2.0	0.0	129.78572	82.71459	426.0	6.0	1000.0	1630781.0	0.10453724358974359	0.08420843	0.15822779	1.3965247	-0.3899967	14.605662	8.302476	64.64883	-7.308929	-1.8626451e-08	-0.040317513	1.1175871e-08	-0.0012412355	0.057451338	-0.024323886	213.64938	-85.87784	0	0	0.5025769	0.0	10.479242	0.009188773	15600000	32753.51769399643
260	0.30357143	0.56441003	3.0	0.0	143.14285	103.98342	471.0	0.0	1000.0	1639184.0	0.10467330779054917	0.10075592	0.16572633	1.6983423	-0.876916	14.553973	9.954406	79.97796	-23.706121	1.4901161e-08	-0.04029642	-6.3329935e-08	0.0015675263	0.065874115	-0.029684901	222.49289	-79.37229	0	0	0.5046973	0.0	10.485055	0.009178262	15660000	32873.342005968094
261	0.30357143	0.56441003	2.0	0.0	134.10715	94.72812	385.0	0.0	1000.0	1646869.0	0.10476265903307888	0.09480509	0.16478048	1.4912857	-0.5578502	13.354738	10.349463	83.10848	-5.527383	-4.656613e-09	-0.03901972	-1.4901161e-08	-0.0029853238	0.07348413	-0.03047131	206.23785	-85.56666	0	0	0.510019	0.0	10.477708	0.009252019	15720000	33003.095227479935
262	0.19642857	0.4788246	2.0	0.0	135.42857	96.29064	381.0	0.0	1000.0	1654750.0	0.1048637515842839	0.09170436	0.14857158	1.4398733	-0.74046373	15.072618	10.878829	80.110725	-8.014782	-3.4924597e-09	-0.040217753	-1.3411045e-07	0.005021099	0.06336017	-0.022943426	217.2262	-83.566315	0	0	0.502078	0.0	10.47784	0.009239186	15780000	33120.78626155853
263	0.23214285	0.46256548	2.0	0.0	131.42857	101.43909	420.0	0.0	1000.0	1662654.0	0.1049655303030303	0.07722864	0.123752646	1.5534531	-0.40495798	14.277217	9.942638	73.90588	-6.6174335	-1.3038516e-08	-0.041123576	-4.4703484e-08	-0.011516156	0.061397217	-0.020748876	203.58287	-81.08877	0	0	0.49996665	0.0	10.47312	0.0092065465	15840000	33250.8970310688
264	0.17857143	0.42708072	2.0	0.0	129.75	86.72663	360.0	0.0	1000.0	1670407.0	0.10505704402515724	0.0876676	0.11803433	1.3328193	-0.3674363	14.683613	10.49443	98.159546	-10.549936	-6.5774657e-09	-0.04002264	-1.1920929e-07	0.004836848	0.052692488	-0.017907573	204.63425	-84.78904	0	0	0.50332206	0.0	10.471944	0.009217391	15900000	33390.03496980667
265	0.39285713	0.55673057	2.0	0.0	130.96428	92.2872	455.0	0.0	1000.0	1678112.0	0.10514486215538847	0.08681182	0.124917515	1.1201149	-0.41567564	15.245141	10.024238	72.80705	-5.8455334	1.3038516e-08	-0.04065068	1.8253922e-07	-0.005935868	0.07171334	-0.031253263	194.18799	-71.634766	0	0	0.51014376	0.0	10.481274	0.009198645	15960000	33525.29602265358
266	0.16071428	0.36726722	1.0	0.0	146.98215	88.85411	361.0	4.0	1000.0	1687081.0	0.10531092384519351	0.091179736	0.1687192	1.3536412	-0.68732303	12.974335	9.878518	79.28649	-8.778608	9.313226e-09	-0.039160937	-4.4703484e-08	-0.0054553617	0.05118808	-0.02141076	248.6189	-84.69347	0	0	0.5035126	0.0	10.484897	0.009258312	16020000	33647.44613933563
267	0.2857143	0.48968962	2.0	0.0	119.5	91.02884	440.0	0.0	1000.0	1694081.0	0.1053532960199005	0.06617393	0.1273607	1.3842233	-0.5270345	14.069238	8.927038	72.63691	-8.422394	-5.5879354e-09	-0.039772775	5.401671e-08	0.0053571635	0.060455672	-0.024937918	199.70537	-75.16118	0	0	0.5064806	0.0	10.480404	0.009209782	16080000	33764.72682929039
268	0.2857143	0.48968962	2.0	0.0	125.19643	100.51251	450.0	0.0	1000.0	1701427.0	0.10541679058240397	0.08308033	0.1511075	1.5370843	-0.5520792	13.722954	9.328992	69.12427	-11.366752	-3.7252903e-09	-0.03998605	1.937151e-07	0.0018366287	0.061715137	-0.026765864	217.96379	-85.69687	0	0	0.50769114	0.0	10.483293	0.009240621	16140000	33896.537110328674
269	0.375	0.5529951	2.0	0.0	130.60715	113.66503	474.0	0.0	1000.0	1709109.0	0.10550055555555556	0.081520125	0.15146698	2.0292923	-0.57513493	12.507821	10.371912	89.02969	-22.234186	-1.7229468e-08	-0.04069583	-4.4703484e-08	0.007304566	0.06155988	-0.02175443	194.04703	-71.92835	0	0	0.50031555	0.0	10.485616	0.009216053	16200000	34014.487382650375
270	0.2857143	0.48968962	2.0	0.0	135.5	89.78088	356.0	0.0	1000.0	1716904.0	0.10559065190651906	0.084110774	0.15197022	1.6170441	-0.6280257	15.004573	10.120075	68.475494	-14.395235	1.9557774e-08	-0.040208	-7.590279e-08	-0.0069734883	0.057266552	-0.022213385	221.02621	-75.36586	0	0	0.5022108	0.0	10.483219	0.009228021	16260000	34144.36761522293
271	0.25	0.4330127	1.0	0.0	130.05357	99.785194	406.0	0.0	1000.0	1724579.0	0.10567273284313726	0.08746696	0.12316956	1.4700894	-0.4050191	12.841134	9.202242	80.0046	-7.791697	-3.7252903e-09	-0.041657884	-2.6077032e-08	0.016951421	0.051278204	-0.016262578	205.73654	-69.09094	0	0	0.5016305	0.0	10.489725	0.009207108	16320000	34275.59589385986
272	0.32142857	0.503812	2.0	0.0	143.53572	97.693756	401.0	14.0	1000.0	1733259.0	0.10581556776556776	0.07780814	0.1678407	1.7265021	-0.94789165	14.7362	10.730869	78.87848	-8.015283	-1.8626451e-09	-0.0417083	-5.9604645e-08	0.0013388395	0.065285146	-0.02776452	236.64816	-89.42085	0	0	0.4928115	0.0	10.492458	0.009220442	16380000	34393.45094394684
273	0.30357143	0.53183115	2.0	0.0	133.10715	80.03988	325.0	0.0	1000.0	1741001.0	0.10590030413625304	0.07758294	0.13527757	1.4730572	-0.5623949	13.916509	9.438354	75.15792	-8.859916	-9.313226e-09	-0.041614287	-1.2665987e-07	0.002377729	0.068086065	-0.026109822	187.75858	-65.49298	0	0	0.48831916	0.0	10.493691	0.009213596	16440000	34524.540766477585
274	0.25	0.5088502	2.0	0.0	119.48214	91.80666	391.0	10.0	1000.0	1748073.0	0.10594381818181818	0.09117876	0.175614	1.6426548	-0.6977018	13.359517	7.92289	73.17254	-16.043726	3.7252903e-09	-0.041388452	1.1175871e-08	-0.005265812	0.0640374	-0.02512413	192.24359	-70.75508	0	0	0.4935173	0.0	10.490528	0.009204367	16500000	34642.257396698
275	0.3392857	0.6058284	2.0	0.0	113.60714	82.55273	377.0	0.0	1000.0	1754796.0	0.1059659420289855	0.09377837	0.14774522	2.511884	-3.0206249	13.147347	9.122699	71.88515	-17.060059	1.3038516e-08	-0.0418671	-6.3329935e-08	0.010817021	0.060195442	-0.022128858	192.13528	-70.30869	0	0	0.47988507	0.0	10.489832	0.009216461	16560000	34759.8152244091
276	0.35714287	0.63887656	2.0	0.0	133.78572	111.62976	565.0	0.0	1000.0	1762786.0	0.1060641395908544	0.07820508	0.16107817	1.5032674	-0.6615242	12.716769	9.624069	78.60087	-7.866989	-9.313226e-09	-0.042078972	2.9802322e-08	-0.0048415	0.06997471	-0.027949724	223.25276	-73.95091	0	0	0.4987289	0.0	10.488825	0.009213669	16620000	34890.14028048515
277	0.3392857	0.5436906	2.0	0.0	119.625	95.08484	415.0	0.0	1000.0	1769761.0	0.1061007793764988	0.12923957	0.16735075	1.8389752	-0.409462	12.073	8.4854355	88.79355	-13.381592	2.188608e-08	-0.038718455	1.4901161e-08	0.015903521	0.05727364	-0.020501679	182.65265	-63.485603	0	0	0.51228726	0.0	10.498587	0.009240353	16680000	35020.59114408493
278	0.44642857	0.59520835	2.0	0.0	135.375	100.28861	412.0	11.0	1000.0	1777604.0	0.10618900836320191	0.11034627	0.15249676	1.762372	-0.72126734	13.2731085	10.769083	84.73317	-8.162586	1.4901161e-08	-0.0410643	1.4901161e-08	-0.0015049651	0.06745224	-0.025233798	191.21689	-64.636795	0	0	0.4970663	0.0	10.482315	0.009198975	16740000	35138.370003938675
279	0.4107143	0.559872	2.0	0.0	147.26785	91.029526	422.0	11.0	1000.0	1786589.0	0.10634458333333334	0.12210629	0.17036021	1.900234	-0.97145605	13.595465	9.314328	75.5773	-16.334242	-5.122274e-09	-0.040530242	7.4505806e-08	0.00684559	0.06446015	-0.024051927	206.95781	-76.954475	0	0	0.4950892	0.0	10.481694	0.009207465	16800000	35268.53251171112
280	0.30357143	0.56441003	2.0	0.0	118.92857	104.84476	472.0	1.0	1000.0	1793708.0	0.10638837485172005	0.10466921	0.16625038	1.7876819	-0.5856149	13.849865	9.395617	79.24107	-13.331692	-1.8626451e-09	-0.04084661	-6.7055225e-08	-0.006640123	0.06356582	-0.023825957	191.70526	-75.02821	0	0	0.49181208	0.0	10.483777	0.009228396	16860000	35401.185212135315
281	0.39285713	0.6175577	2.0	0.0	120.21429	92.79118	315.0	0.0	1000.0	1800697.0	0.10642417257683215	0.07933398	0.15634412	1.6752874	-1.1726426	12.641703	10.040715	90.90737	-23.26339	5.5879354e-09	-0.041537132	-1.0803342e-07	0.0042063086	0.06166962	-0.02116302	188.70683	-72.63477	0	0	0.49344558	0.0	10.488352	0.009202745	16920000	35518.549998521805
282	0.32142857	0.503812	2.0	0.0	134.10715	86.39976	397.0	18.0	1000.0	1808661.0	0.10651713780918728	0.08667559	0.16628088	1.9060053	-0.44163293	13.666487	10.180852	80.32848	-5.6574163	-1.1175871e-08	-0.03946375	-6.519258e-08	-0.0022609658	0.06462717	-0.026931453	199.02058	-75.45022	0	0	0.50870043	0.0	10.487197	0.009242694	16980000	35651.41769838333
283	0.30357143	0.6524581	3.0	0.0	166.0	121.87991	533.0	8.0	1000.0	1818655.0	0.10672857981220657	0.11870428	0.17492302	1.9002475	-0.52966905	14.445714	9.73881	66.232765	-7.7975245	2.7939677e-09	-0.04037281	7.450581e-09	-0.00020446442	0.0713983	-0.032182388	290.1123	-129.44913	0	0	0.49597692	0.0	10.489284	0.009255971	17040000	35782.240327596664
284	0.375	0.5843953	2.0	0.0	126.35714	91.999695	362.0	0.0	1000.0	1825968.0	0.1067817543859649	0.08201234	0.17659697	2.0680342	-0.36558357	14.750053	10.545125	82.8732	-10.655949	1.8626451e-09	-0.040582806	2.2351742e-08	-0.001740407	0.066899635	-0.02752553	223.03511	-85.23959	0	0	0.4940463	0.0	10.482769	0.009262037	17100000	35900.30096387863
285	0.60714287	0.7240405	3.0	0.0	128.73215	83.51721	364.0	8.0	1000.0	1833814.0	0.10686561771561771	0.11642303	0.1944094	2.0575159	-0.7731571	13.424642	9.718928	74.04192	-15.581506	1.8626451e-08	-0.040573135	-5.2154064e-08	0.0034433166	0.082559675	-0.036424376	181.8629	-58.693874	0	0	0.4998278	0.0	10.481113	0.009240566	17160000	36030.24829816818
286	0.4107143	0.6203912	2.0	0.0	128.21428	92.26335	393.0	0.0	1000.0	1841192.0	0.10692171893147503	0.14506522	0.19139764	2.706814	-0.8867167	14.153412	10.001802	73.48266	-13.54917	-1.5366822e-08	-0.0412335	1.1920929e-07	0.0003568125	0.06575466	-0.026288413	204.3562	-68.06	0	0	0.4814676	0.0	10.48415	0.0091794655	17220000	36161.039655447006
