Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
736	3.857143	2.4598823	9.0	0.0	282.92856	111.89901	528.0	32.0	1000.0	11185695.0	0.25295556309362277	0.6915454	0.4839628	2.9641333	-1.0787774	32.254498	8.728632	55.201008	-0.51931334	-5.820766e-09	-0.037860245	2.2351742e-08	0.000909962	0.24320403	-0.0876306	234.11612	-81.76785	0	0	0.5473624	0.0	9.18067	0.009587485	44220000	108000.03694581985
737	3.267857	2.8125427	17.0	0.0	307.0	117.73624	646.0	73.0	1000.0	11203812.0	0.2530219512195122	0.696571	0.52957755	2.9797313	-1.0023055	29.700012	9.8995285	60.80252	-4.675888	1.8626451e-09	-0.037709154	-1.937151e-07	-0.0113858245	0.24192345	-0.08485553	272.22266	-74.35891	0	0	0.53834194	0.0	9.183377	0.009589779	44280000	108154.85296750069
738	4.428571	2.763649	13.0	0.0	300.64285	119.218506	561.0	9.0	1000.0	11221499.0	0.25307846188543076	0.7258779	0.5182066	2.82453	-0.977942	30.44858	9.900615	55.738552	1.9153138	-1.5832484e-08	-0.03588024	-1.4901161e-08	-0.023777954	0.29875547	-0.10376132	239.72534	-60.20644	0	0	0.5709827	0.0	9.180052	0.009622597	44340000	108296.40992331505
739	4.0	2.3829753	11.0	0.0	258.92856	95.3997	466.0	81.0	1000.0	11237139.0	0.2530887162162162	0.69653916	0.5306622	2.7815144	-1.337261	30.892494	9.101582	56.227	-0.5718601	-1.8626451e-08	-0.037629224	-1.937151e-07	-0.0012235633	0.2477244	-0.08036366	213.6011	-71.41876	0	0	0.54625595	0.0	9.17587	0.009612635	44400000	108437.5111811161
740	3.3214285	2.383778	10.0	0.0	276.5893	98.71347	499.0	119.0	1000.0	11253552.0	0.25311632928475036	0.7181982	0.5299411	2.9865177	-0.89564735	28.517384	8.607059	62.80351	1.4630575	1.8626451e-09	-0.036286883	8.940697e-08	-0.0060800854	0.3019749	-0.09931196	226.88483	-65.26211	0	0	0.5590667	0.0	9.178831	0.009602137	44460000	108592.12912464142
741	3.482143	2.6792262	11.0	0.0	284.4643	111.771126	512.0	14.0	1000.0	11270557.0	0.25315716531895777	0.6667678	0.51020914	3.0566976	-0.99523824	29.006905	9.494602	55.678787	-1.6449802	3.7252903e-09	-0.03783027	1.7136335e-07	-0.0031566084	0.31742617	-0.11418683	224.15796	-71.6134	0	0	0.54240197	0.0	9.169071	0.00960432	44520000	108736.53137874603
742	4.303571	3.0409095	20.0	0.0	286.60715	104.24074	481.0	67.0	1000.0	11287303.0	0.2531920816509646	0.7154638	0.52403617	2.7095127	-0.9744076	30.499758	9.908891	52.367054	-3.562275	1.7695129e-08	-0.038972262	-9.685755e-08	-0.015394218	0.39155215	-0.16420914	226.9016	-68.17136	0	0	0.54042476	0.0	9.164899	0.009593027	44580000	108888.01767516136
743	3.9464285	3.6372068	21.0	0.0	289.48215	109.715706	531.0	74.0	1000.0	11304505.0	0.25323711917562725	0.7240193	0.6003965	4.225856	-1.1493093	29.503618	9.3833475	72.67527	-3.2217119	-1.4901161e-08	-0.038664583	0.0	-0.009182023	0.31060767	-0.11006912	233.76355	-61.484203	0	0	0.51435137	0.0	9.168041	0.009576207	44640000	109029.69655370712
744	3.767857	2.485609	10.0	0.0	286.51785	119.13573	569.0	47.0	1000.0	11321772.0	0.2532834899328859	0.7023058	0.51809907	3.1081636	-1.1526738	30.324934	9.449847	55.298775	1.2816682	-1.8626451e-09	-0.037747025	5.2154064e-08	-0.0034231134	0.25377172	-0.079166055	249.68001	-71.52509	0	0	0.5435586	0.0	9.172104	0.009622386	44700000	109170.83133864403
745	3.857143	2.5941455	12.0	0.0	281.375	101.844696	474.0	22.0	1000.0	11338862.0	0.253325781948168	0.7136465	0.4983016	3.413072	-1.1399055	30.675068	10.225494	56.67813	0.92684305	2.2817403e-08	-0.03642839	5.9604645e-08	0.017979857	0.22925016	-0.07172811	231.01007	-66.84267	0	0	0.5577439	0.0	9.170581	0.009630971	44760000	109312.24842786789
746	3.767857	2.5424333	14.0	0.0	330.9107	104.5904	524.0	81.0	1000.0	11358313.0	0.2534206381079875	0.71623886	0.52017075	3.1332932	-0.9066669	30.171246	10.282955	76.73313	0.8999647	3.7252903e-09	-0.038183425	-7.450581e-09	-0.010495316	0.26931757	-0.087580204	264.5392	-86.94267	0	0	0.54261357	0.0	9.164568	0.009561007	44820000	109479.90234231949
747	4.553571	3.173099	16.0	0.0	310.32144	105.198135	537.0	95.0	1000.0	11376629.0	0.2534899509803922	0.7832104	0.5434332	2.802789	-0.8252333	34.24694	9.151566	69.834785	-4.5224566	1.8626451e-09	-0.03786958	-1.3411045e-07	-0.006581098	0.27808708	-0.07734856	221.80243	-65.62976	0	0	0.5432432	0.0	9.159378	0.009563407	44880000	109621.63610720634
748	4.053571	3.1019557	15.0	0.0	285.17856	91.481094	496.0	62.0	1000.0	11393606.0	0.2535292834890966	0.7964452	0.5513522	3.1779587	-0.7606665	32.015907	8.8961935	60.186996	2.5485268	1.3969839e-08	-0.03632974	9.685755e-08	-0.01416949	0.27929464	-0.08823737	203.44986	-62.572903	0	0	0.5631468	0.0	9.156961	0.009576086	44940000	109763.78406476974
749	3.9285715	2.0861545	9.0	1.0	269.14285	112.02542	507.0	20.0	1000.0	11409785.0	0.2535507777777778	0.69835573	0.5243731	2.952782	-1.0450159	29.91691	9.557209	60.54427	-6.3947563	2.7939677e-09	-0.036395658	7.4505806e-08	-0.0002821528	0.24128768	-0.070258245	228.21835	-69.32262	0	0	0.55370075	0.0	9.160354	0.009613074	45000000	109905.38474369049
750	3.8392856	3.1779194	14.0	0.0	294.1607	113.21042	557.0	18.0	1000.0	11427397.0	0.25360401686640033	0.6912931	0.5221483	2.4618034	-0.9749471	29.850763	9.864823	64.32839	-3.9976687	-7.450581e-09	-0.037269022	-1.4901161e-07	-0.02455992	0.28485963	-0.08294636	222.97433	-60.372467	0	0	0.54723495	0.0	9.154038	0.009581998	45060000	110056.86858844757
751	3.9107144	2.8490398	12.0	0.0	309.76785	109.09203	515.0	51.0	1000.0	11445916.0	0.25367721631205675	0.7630674	0.5321643	2.6323278	-0.8567414	32.581425	9.6293545	71.927826	-3.1290731	-4.656613e-09	-0.03740527	-5.9604645e-08	0.0002694931	0.26539987	-0.08152957	225.22437	-64.92391	0	0	0.55225724	0.0	9.156704	0.0096233245	45120000	110202.64569449425
752	2.982143	1.8076334	8.0	0.0	287.26785	101.52595	505.0	21.0	1000.0	11463087.0	0.253720385126162	0.7285807	0.5128369	2.8416471	-0.92338514	31.75712	9.698823	59.87694	-1.9376018	4.656613e-10	-0.03843184	0.0	-0.0011630207	0.24129614	-0.094895735	209.70334	-67.122925	0	0	0.5225825	0.0	9.159469	0.009601151	45180000	110358.44827532768
753	3.0535715	2.158204	10.0	0.0	303.2857	104.35067	507.0	28.0	1000.0	11481280.0	0.25378603006189215	0.5718167	0.4429501	2.870811	-1.3088454	30.863466	10.47805	63.40361	0.3452083	-1.1175871e-08	-0.03748907	-3.7252903e-08	-0.0024788855	0.28472695	-0.08119799	232.87943	-69.79515	0	0	0.5568322	0.0	9.151502	0.0095885955	45240000	110501.68033456802
754	3.5714285	2.6244533	10.0	0.0	293.375	88.9142	455.0	102.0	1000.0	11498828.0	0.2538372626931567	0.7048243	0.5125088	2.9190452	-1.1824425	32.317924	9.737015	60.74747	-0.5170443	1.4901161e-08	-0.03847745	5.9604645e-08	0.0013997471	0.26813364	-0.08726851	203.7937	-60.964775	0	0	0.5373919	0.0	9.155916	0.009606273	45300000	110650.49419903755
755	3.0714285	2.1032045	8.0	0.0	302.01785	95.11713	560.0	68.0	1000.0	11516707.0	0.2538956569664903	0.6174456	0.4768317	2.8328419	-0.7840261	31.302914	9.253724	63.520126	-0.50893974	-1.7229468e-08	-0.036657717	1.4901161e-08	-0.0016538156	0.17840129	-0.052916043	218.83777	-63.977688	0	0	0.55555934	0.0	9.156425	0.009599447	45360000	110801.5413980484
756	3.9285715	2.8021493	14.0	0.0	302.42856	100.70978	469.0	72.0	1000.0	11534658.0	0.2539554821664465	0.6690122	0.48093468	2.9034534	-1.0491925	31.630545	8.997349	54.631313	4.161402	1.6763806e-08	-0.039485417	7.4505806e-08	0.002867689	0.26950127	-0.09318642	223.02042	-59.99432	0	0	0.52890795	0.0	9.152217	0.009579448	45420000	110944.96105670929
757	4.035714	2.499745	11.0	0.0	278.0357	123.61201	557.0	25.0	1000.0	11551694.0	0.25399503078276164	0.72840714	0.5136376	4.6214247	-1.6103426	30.348951	9.749403	58.98571	2.3752904	9.313226e-10	-0.037805714	-4.4703484e-08	-0.0046234177	0.2450333	-0.077167764	220.8006	-68.38499	0	0	0.5495632	0.0	9.150786	0.0096103735	45480000	111101.9064245224
758	4.875	4.0225368	17.0	0.0	290.75	110.40142	517.0	21.0	1000.0	11569009.0	0.25404060166886255	0.79322463	0.5550003	3.2579572	-0.78960884	31.153091	11.643178	67.093796	-1.3392936	-3.7252903e-09	-0.037564643	-3.4458935e-08	-0.017264169	0.3470956	-0.12033098	211.59921	-61.28418	0	0	0.5559628	0.0	9.145233	0.009604679	45540000	111260.78640031815
759	4.214286	2.690687	10.0	0.0	285.64285	104.31604	473.0	56.0	1000.0	11585883.0	0.25407638157894735	0.8350767	0.5896881	4.0018325	-1.026699	30.448587	9.414268	58.718918	-0.3597691	1.21071935e-08	-0.03791679	1.2665987e-07	-0.0082636345	0.2797894	-0.07692267	213.23471	-58.23374	0	0	0.54044336	0.0	9.146539	0.00958387	45600000	111405.33251643181
760	3.857143	2.6620922	12.0	0.0	291.48215	124.4881	505.0	19.0	1000.0	11602973.0	0.25411679807271137	0.7454306	0.54963213	2.820415	-1.0758944	29.639624	9.375039	56.071583	-4.1731005	-6.9849193e-09	-0.037648585	2.3841858e-07	-0.005554802	0.21343502	-0.06555374	265.98773	-80.146225	0	0	0.53781873	0.0	9.147	0.009579474	45660000	111544.25242805481
761	3.0892856	1.8055153	7.0	0.0	305.60715	115.92357	539.0	24.0	1000.0	11621262.0	0.2541833333333333	0.69810903	0.5063145	3.4363112	-0.8431392	31.587317	10.025119	58.07785	-4.5351753	1.1175871e-08	-0.037234295	-1.5646219e-07	0.010870185	0.22088462	-0.074665196	249.7589	-73.42193	0	0	0.5402716	0.0	9.141827	0.009623395	45720000	111688.62841296196
762	3.9285715	2.9023213	11.0	0.0	291.60715	96.83651	480.0	111.0	1000.0	11638775.0	0.25423274355613806	0.6531764	0.435035	2.4828653	-1.1852046	31.611834	9.756751	59.100925	-5.0510597	7.450581e-09	-0.0373983	-2.2351742e-08	-0.009076564	0.28730583	-0.09677294	238.91391	-78.213165	0	0	0.5582045	0.0	9.146787	0.0096102	45780000	111859.52982759476
763	4.232143	2.7774029	11.0	0.0	298.92856	109.46361	491.0	16.0	1000.0	11656525.0	0.25428719458987786	0.7652109	0.5484662	3.0865185	-0.8807275	29.954262	9.565071	54.601357	-9.151245	-1.8626451e-09	-0.037185475	-2.2351742e-08	-0.0106052365	0.32027102	-0.12063451	208.54059	-55.424095	0	0	0.56512696	0.0	9.146559	0.009577783	45840000	111999.05805158615
764	3.75	2.362278	10.0	0.0	295.23215	97.47747	498.0	32.0	1000.0	11674085.0	0.2543373638344227	0.74701786	0.5444584	3.636102	-0.8495003	31.771742	9.740836	54.05453	-2.9249024	4.656613e-09	-0.037534036	6.7055225e-08	-0.0013215533	0.23267487	-0.0834899	226.95908	-65.177505	0	0	0.54446006	0.0	9.136638	0.009594665	45900000	112134.16251182556
765	3.8392856	2.127849	9.0	0.0	285.5357	88.98715	468.0	61.0	1000.0	11690945.0	0.25437217145343777	0.7361736	0.49397847	3.992485	-1.200804	31.379929	10.017035	53.435177	-4.763029	-1.3504177e-08	-0.03772898	4.4703484e-08	-0.0060515394	0.21085325	-0.062184304	211.41798	-65.391	0	0	0.54302263	0.0	9.128581	0.009596143	45960000	112275.85307455063
766	4.035714	3.0294054	14.0	0.0	291.625	112.86711	498.0	26.0	1000.0	11708561.0	0.2544233159495871	0.78661466	0.50162685	2.9696836	-0.7709659	29.973938	8.698001	52.97048	-5.633113	9.313226e-10	-0.03991347	8.754432e-08	0.002683286	0.2903047	-0.07696536	224.40117	-63.518143	0	0	0.5184478	0.0	9.123962	0.009580176	46020000	112431.54145288467
767	3.375	2.4968731	10.0	0.0	303.55356	100.01231	547.0	65.0	1000.0	11726741.0	0.25448656684027776	0.65799373	0.5165717	2.896964	-1.16406	30.692211	9.362683	52.693943	-4.8229213	-3.7252903e-09	-0.03781182	1.7881393e-07	-0.005063202	0.21252872	-0.06907116	213.08603	-67.49724	0	0	0.5377015	0.0	9.12112	0.009586068	46080000	112572.42460918427
768	3.517857	2.5634174	9.0	0.0	320.76785	115.70467	668.0	12.0	1000.0	11745750.0	0.2545676202860858	0.64940757	0.46728554	2.9426122	-0.77840674	32.337227	8.351397	55.425896	1.4982086	1.4202669e-08	-0.038953055	1.4156103e-07	-0.015062567	0.21286243	-0.05940237	239.42609	-68.16313	0	0	0.5339374	0.0	9.125313	0.009595033	46140000	112726.78588819504
769	3.9107144	2.6340952	12.0	0.0	295.07144	96.25355	491.0	20.0	1000.0	11763281.0	0.25461647186147185	0.66043174	0.50228614	2.545287	-0.7785774	31.951538	9.4302635	52.432125	2.8646936	-8.381903e-09	-0.037754983	5.2154064e-08	0.00326969	0.23123977	-0.06711704	211.5122	-61.759594	0	0	0.54647964	0.0	9.124366	0.009606732	46200000	112868.41061782837
770	3.5892856	2.9141085	16.0	0.0	300.82144	108.55728	555.0	45.0	1000.0	11781077.0	0.254670925205361	0.74491805	0.5146872	2.7414856	-0.8227936	31.885967	8.580231	58.97251	0.63202035	-2.2351742e-08	-0.03801908	1.0430813e-07	-0.014739325	0.3015774	-0.089909695	221.5199	-65.22237	0	0	0.5643616	0.0	9.114034	0.0096029835	46260000	113013.2555963993
771	4.303571	3.2618992	13.0	0.0	287.01785	98.26685	450.0	72.0	1000.0	11798190.0	0.25471049222797926	0.7617383	0.5645707	3.809282	-0.80551434	31.614553	9.387571	54.714	3.6464682	-1.7695129e-08	-0.036643323	4.4703484e-08	-0.0021947324	0.31257242	-0.111977726	203.43533	-59.25577	0	0	0.5728097	0.0	9.109548	0.009626006	46320000	113164.34672427177
772	3.6785715	3.0184383	16.0	0.0	301.125	108.85574	560.0	22.0	1000.0	11816220.0	0.2547697283311772	0.68059623	0.5501472	3.5100782	-0.9936876	30.182055	9.1296215	52.449455	-2.6491027	-2.0489097e-08	-0.037206702	-8.195639e-08	0.0015102327	0.2516504	-0.08931567	217.75696	-61.540802	0	0	0.55076617	0.0	9.111949	0.009622119	46380000	113306.38082170486
773	3.5892856	2.568885	10.0	0.0	267.375	109.947	473.0	34.0	1000.0	11832102.0	0.2547825581395349	0.71817297	0.5295216	3.269124	-1.0044806	30.402811	8.939282	55.401398	3.3681536	-4.1909516e-09	-0.03668484	4.4703484e-08	-0.020887516	0.25382513	-0.08267223	229.66449	-68.27318	0	0	0.54217255	0.0	9.109633	0.009585284	46440000	113447.540984869
774	4.053571	3.2150295	14.0	0.0	287.64285	114.19867	525.0	81.0	1000.0	11849224.0	0.25482202150537636	0.69266033	0.5094437	2.4997284	-1.2560961	28.567146	9.23772	48.889023	-2.8317623	-9.313226e-09	-0.03805254	-4.4703484e-08	-0.011723393	0.26457632	-0.06822777	218.17006	-56.871346	0	0	0.5550916	0.0	9.101744	0.00961571	46500000	113602.35678553581
775	3.607143	2.6503272	14.0	0.0	269.92856	102.9979	559.0	112.0	1000.0	11865460.0	0.25484235395189003	0.69716483	0.5476696	2.7345018	-1.1147091	30.331932	9.876292	58.009758	-1.6609926	-1.8626451e-09	-0.03759999	-5.9604645e-08	-0.005201147	0.25668913	-0.079492494	226.43619	-56.989563	0	0	0.5405437	0.0	9.092947	0.009597304	46560000	113756.36822581291
776	3.982143	2.5668983	12.0	0.0	279.4643	85.04074	457.0	87.0	1000.0	11882358.0	0.25487683397683397	0.7362192	0.54434097	3.2600157	-0.9276437	28.926023	10.269539	54.972145	-6.893514	-7.450581e-09	-0.036964584	3.4458935e-08	-0.009040856	0.27161917	-0.09132682	195.31558	-62.09355	0	0	0.5608357	0.0	9.088456	0.009603268	46620000	113897.5877957344
777	4.142857	2.8996832	13.0	0.0	312.80356	98.87266	503.0	40.0	1000.0	11900948.0	0.25494747215081404	0.7572651	0.5311799	2.6360683	-0.76227504	29.748926	8.96601	58.86981	-4.323872	-2.7939677e-09	-0.03704347	-5.2154064e-08	0.0028485658	0.2761169	-0.09064172	235.85175	-67.57959	0	0	0.55470914	0.0	9.097576	0.009653099	46680000	114038.80796670914
778	4.25	3.0310888	13.0	0.0	305.2857	118.5438	585.0	25.0	1000.0	11918902.0	0.2550043217800599	0.79539365	0.538241	4.5646186	-1.1553981	31.713516	10.204077	55.582752	-2.9369955	-7.450581e-09	-0.038648922	-4.4703484e-08	0.0024011713	0.26207402	-0.08300709	234.72307	-67.25083	0	0	0.5430145	0.0	9.098967	0.009603525	46740000	114179.98157215118
779	3.6785715	2.879156	15.0	0.0	289.5	116.58565	540.0	17.0	1000.0	11936338.0	0.25504995726495727	0.731312	0.5688109	3.5624454	-1.0347145	31.804325	10.192361	66.29946	-2.776931	7.683411e-09	-0.037776776	8.940697e-08	-0.0107214935	0.25199193	-0.07688236	217.54367	-63.750572	0	0	0.54110897	0.0	9.094406	0.009650122	46800000	114336.15920138359
780	3.4107144	2.8016372	12.0	0.0	309.5357	103.24537	604.0	121.0	1000.0	11954680.0	0.25511481007255654	0.68571824	0.56618	3.140874	-1.1244509	31.42832	9.741073	52.443867	-8.102412	0.0	-0.03845436	-3.7252903e-08	-0.013580792	0.31297478	-0.10161476	230.38849	-63.706066	0	0	0.5421984	0.0	9.089325	0.009643236	46860000	114487.59858942032
781	3.4464285	2.7184532	11.0	0.0	281.26785	101.165794	519.0	18.0	1000.0	11971553.0	0.2551481884057971	0.6534174	0.5385124	3.0852997	-0.9646637	30.617462	9.435832	56.431423	-1.7595176	-7.916242e-09	-0.037721723	1.4901161e-08	-0.02011936	0.2377187	-0.08328672	224.36923	-63.83298	0	0	0.5455209	0.0	9.087017	0.009618493	46920000	114633.2969198227
782	3.875	2.619041	12.0	0.0	282.85715	100.18134	527.0	81.0	1000.0	11988701.0	0.2551873350361856	0.6841858	0.49385223	3.669707	-1.0537037	29.696417	8.588199	54.45185	4.563592	1.1641532e-09	-0.036777824	5.9604645e-08	-0.0005169837	0.2407504	-0.09104024	224.97041	-59.120377	0	0	0.5627322	0.0	9.091994	0.009628849	46980000	114774.4172449112
783	4.071429	2.5203254	13.0	0.0	272.69644	97.83074	547.0	60.0	1000.0	12005404.0	0.25521692176870747	0.7324666	0.5420604	4.1161876	-1.0171181	29.706596	8.871232	57.04875	3.7353582	-7.450581e-09	-0.036741443	-2.9802322e-08	-0.015820399	0.2727353	-0.08546544	227.65689	-60.4549	0	0	0.55549455	0.0	9.088869	0.009617394	47040000	114919.94980025291
784	4.089286	2.606837	12.0	0.0	294.0357	107.83187	549.0	32.0	1000.0	12023004.0	0.25526547770700636	0.72328025	0.54899323	3.7191927	-1.3978755	30.158083	9.326565	59.07514	0.7900237	9.313226e-10	-0.036490597	-7.450581e-09	-0.0044172714	0.26167667	-0.08384672	237.5916	-64.37521	0	0	0.5573561	0.0	9.088226	0.009658438	47100000	115072.74554252625
785	4.303571	2.7511013	11.0	0.0	291.85715	83.79192	515.0	114.0	1000.0	12040231.0	0.2553060008481764	0.79904646	0.507854	3.3888545	-0.8250517	31.317879	8.793856	63.397335	-1.556898	-1.8626451e-09	-0.0373341	-8.940697e-08	-0.018603276	0.30244347	-0.105185695	198.67851	-53.064255	0	0	0.5510452	0.0	9.0865345	0.009601812	47160000	115216.18621134758
786	4.785714	2.962349	12.0	0.0	260.2857	100.85522	470.0	51.0	1000.0	12055627.0	0.2553076450656501	0.84042424	0.59360445	3.5187337	-0.83853805	28.740328	8.977191	53.23737	-1.8156207	-3.4924597e-09	-0.036947332	-5.2154064e-08	-0.018281488	0.28532866	-0.08623995	219.4757	-67.416794	0	0	0.5577561	0.0	9.084871	0.009624995	47220000	115373.85988426208
787	4.535714	3.3218126	16.0	0.0	296.7857	97.36634	499.0	96.0	1000.0	12073287.0	0.2553571700507614	0.84392333	0.5546151	3.2957964	-0.8162039	28.399788	9.325568	47.99811	-2.3183107	5.5879354e-09	-0.038582668	1.2665987e-07	-0.023313941	0.32375824	-0.08455244	215.11444	-58.373516	0	0	0.54419833	0.0	9.079828	0.00960353	47280000	115531.94096660614
788	3.3214285	2.2047606	10.0	0.0	292.0	110.67682	543.0	25.0	1000.0	12090768.0	0.25540278833967045	0.79377395	0.5119569	3.3216076	-0.66802925	30.167463	10.030951	58.817673	-6.1415834	-3.1199306e-08	-0.036885925	7.4505806e-08	-0.01765797	0.23715211	-0.0754717	238.38759	-63.34944	0	0	0.5552202	0.0	9.078334	0.009621071	47340000	115675.67530012131
789	3.75	3.22518	15.0	0.0	277.0357	104.89535	590.0	105.0	1000.0	12107020.0	0.25542236286919834	0.66738945	0.5114051	2.7750504	-1.075389	30.01358	9.877589	52.523964	-6.006581	1.6763806e-08	-0.03666912	1.4901161e-08	-0.0005591288	0.36366764	-0.10732194	198.76613	-57.584965	0	0	0.5641244	0.0	9.07408	0.009634487	47400000	115820.50304079056
790	3.6785715	2.442972	11.0	0.0	251.60715	113.983185	448.0	10.0	1000.0	12121913.0	0.25541325326590814	0.7193298	0.5790219	2.8954122	-0.9214041	28.034075	10.127854	54.325523	-4.96704	6.9849193e-09	-0.03764064	-8.940697e-08	-0.004340238	0.24161255	-0.077881694	205.35849	-60.667038	0	0	0.55297065	0.0	9.073222	0.009620592	47460000	115963.33114290237
791	4.178571	2.5572526	13.0	0.0	280.6607	120.13285	582.0	79.0	1000.0	12139022.0	0.25545079966329964	0.75119793	0.5167475	2.5354004	-0.8341254	27.164425	10.120211	49.189095	-8.594966	7.450581e-09	-0.036545005	0.0	-0.0007265201	0.2520711	-0.06351361	247.47452	-70.0977	0	0	0.5627946	0.0	9.072457	0.009648407	47520000	116135.22340869904
792	3.9464285	2.734826	11.0	0.0	288.55356	93.40942	504.0	68.0	1000.0	12156198.0	0.25548965952080704	0.74130505	0.5380893	2.91508	-0.89645416	31.768505	9.662581	55.328716	1.2972099	-2.7939677e-09	-0.037539557	-5.2154064e-08	-0.01665096	0.25029537	-0.06476256	199.12099	-55.321796	0	0	0.55403906	0.0	9.069348	0.00962463	47580000	116277.83247327805
793	4.625	3.0796711	16.0	0.0	328.375	98.793175	491.0	94.0	1000.0	12175464.0	0.2555722921914358	0.8113931	0.5583689	3.1533022	-0.8099079	30.548605	9.045764	51.991653	-2.4170012	-6.0535967e-09	-0.036778823	6.146729e-08	-0.02630668	0.2820024	-0.09461821	208.70135	-67.89839	0	0	0.5575988	0.0	9.0728	0.009602339	47640000	116416.88534522057
794	3.6607144	2.627307	12.0	0.0	312.48215	104.30159	522.0	30.0	1000.0	12194029.0	0.2556400209643606	0.76433355	0.5599777	3.1829338	-0.8745442	33.277405	9.995509	59.26943	-5.12431	2.7939677e-09	-0.03744609	6.7055225e-08	-0.009821947	0.25923887	-0.07403579	189.91373	-47.145874	0	0	0.5475059	0.0	9.072489	0.009616678	47700000	116555.43948483467
795	4.160714	2.7888606	13.0	1.0	288.25	104.64826	493.0	49.0	1000.0	12211303.0	0.2556805485762144	0.7800702	0.5149617	4.123457	-1.4106969	31.550232	9.045219	57.119736	-7.297695	-1.8626451e-09	-0.037948057	-1.1920929e-07	-0.017326089	0.26412076	-0.08405929	206.13333	-52.142666	0	0	0.5443575	0.0	9.080978	0.009647281	47760000	116712.52474117279
796	4.517857	3.150913	16.0	0.0	273.92856	103.09875	491.0	62.0	1000.0	12227362.0	0.2556955667084902	0.7519198	0.5251874	3.2122047	-0.8946601	28.6774	9.611845	56.012688	-4.994463	1.1175871e-08	-0.037467174	5.9604645e-08	-0.009119929	0.329288	-0.10729453	205.61696	-54.51364	0	0	0.5520117	0.0	9.079466	0.009600145	47820000	116862.3171658516
797	4.517857	2.82205	13.0	0.0	284.44644	106.940056	524.0	63.0	1000.0	12244444.0	0.25573191311612364	0.8244352	0.58245933	3.3905976	-1.0646149	29.488033	8.058943	49.06113	5.6381626	-1.1175871e-08	-0.03612912	-4.4703484e-08	-0.008786336	0.3516424	-0.11952089	210.97025	-54.75197	0	0	0.57078344	0.0	9.079283	0.009624198	47880000	117005.50302577019
798	3.767857	2.9939885	14.0	0.0	320.0357	109.983765	535.0	60.0	1000.0	12263734.0	0.2558142261159783	0.74401265	0.5596603	3.3623464	-1.0807534	32.08098	9.326373	54.043266	-5.3384504	-9.313226e-09	-0.037389543	-2.9802322e-08	-0.012744446	0.22353932	-0.0674606	215.33229	-61.846786	0	0	0.5484616	0.0	9.071936	0.009646814	47940000	117147.49096012115
