Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
257	0.0	0.0	0.0	0.0	35.25	100.61322	457.0	0.0	1000.0	202871.0	0.026210723514211887	0.075650014	0.116743766	0.6021733	-0.39677238	4.0596547	5.179956	48.139244	-3.5325007	-5.9604645e-08	-0.03497901	-8.940697e-08	-0.05429841	0.011462748	-0.009975597	160.36908	-97.6203	1.6359978	0.016656041	0.5700503	0.0	2.4670124	0.008875089	7740000	19504.356432199478
258	0.0	0.0	0.0	0.0	44.958332	91.06933	311.0	0.0	1000.0	204282.0	0.02629111969111969	0.09076429	0.12933378	0.60268885	-0.38984036	4.0632815	4.9566483	42.901756	-9.750425	-2.2351742e-08	-0.036742836	0.0	-0.056488797	0.012922095	-0.010825317	210.2739	-183.36562	1.6526538	0.01944995	0.51489496	0.0	2.4677396	0.008675136	7770000	19581.651814699173
259	0.0	0.0	0.0	0.0	21.833334	79.66736	400.0	0.0	1000.0	204837.0	0.026261153846153847	0.056453045	0.10000101	0.542608	-0.36072254	3.615574	6.6814303	54.090775	-13.668255	-3.7252903e-08	-0.026618594	-5.9604645e-08	-0.04092294	0.009395909	-0.007553158	134.69861	-125.256584	1.6721038	0.016913414	0.7347093	0.0	2.4522324	0.00885298	7800000	19659.287512540817
260	0.041666668	0.1998263	1.0	0.0	43.666668	125.71682	619.0	0.0	1000.0	205909.0	0.026297445721583653	0.0717265	0.12324024	0.61476904	-0.34218153	2.298785	5.907296	78.4373	-7.455805	-2.9802322e-08	-0.02799824	-5.9604645e-08	-0.04333578	0.017015517	-0.013845849	137.69003	-128.60092	1.6890172	0.019443035	0.71497816	0.0	2.397866	0.008947317	7830000	19729.38645029068
261	0.0	0.0	0.0	0.0	28.75	71.670105	305.0	0.0	1000.0	206605.0	0.026285623409669213	0.055031165	0.12322865	0.5975014	-0.3903359	1.5775636	4.811265	73.90973	-2.6069922	0.0	-0.033092447	0.0	-0.05188763	0.014841588	-0.01303272	131.68341	-55.91153	1.7084602	0.018449664	0.60371184	0.0	2.395444	0.009231713	7860000	19805.21171092987
262	0.0	0.0	0.0	0.0	26.208334	46.815224	192.0	0.0	1000.0	207431.0	0.026290367553865653	0.0443802	0.112756416	0.5091607	-0.43055463	2.9885054	3.068455	38.42076	-1.8821883	2.2351742e-08	-0.019546712	2.9802322e-08	-0.029638644	0.0119123515	-0.009774018	54.0132	-32.216118	1.7269099	0.016977072	1.0155833	0.0	2.4149895	0.009028476	7890000	19886.0601272583
263	0.0	0.0	0.0	0.0	3.25	12.166381	60.0	0.0	1000.0	207996.0	0.026262121212121212	0.04034829	0.13326906	0.64499885	-0.42126268	2.424923	2.9105678	28.81502	-4.831835	-2.2351742e-08	-0.024458949	-2.9802322e-08	-0.03676004	0.012738876	-0.010465512	106.384094	-77.313545	1.743887	0.010393858	0.7705768	0.0	2.4067218	0.008430739	7920000	19951.103382110596
264	0.0	0.0	0.0	0.0	20.25	48.320328	167.0	0.0	1000.0	208641.0	0.026244150943396227	0.058847126	0.13342676	0.69461524	-0.37624824	1.7156614	4.2530985	46.577713	-10.830916	2.9802322e-08	-0.025388684	1.0430813e-07	-0.039676614	0.011599129	-0.009429803	90.45317	-42.52951	1.7542808	0.008313775	0.7845172	0.0	2.4126756	0.0087281605	7950000	20028.37481737137
265	0.0	0.0	0.0	0.0	99.166664	231.69028	728.0	0.0	1000.0	211082.0	0.026451378446115288	0.067643285	0.12826586	0.87268645	-0.6074471	2.0282278	1.865589	27.690727	-4.88077	5.9604645e-08	-0.04452326	1.1920929e-07	-0.0682488	0.016243583	-0.013344474	534.4977	-486.6867	1.7625946	0.02361989	0.44484818	0.0	2.4468675	0.009032955	7980000	20109.998739480972
266	0.0	0.0	0.0	0.0	41.291668	87.398735	400.0	0.0	1000.0	212184.0	0.026489887640449437	0.03812846	0.12321306	0.61771756	-0.5425489	6.0345063	12.567133	96.36574	-4.9742713	-1.4901161e-08	-0.042537484	-7.450581e-09	-0.06540939	0.013946157	-0.012403661	195.33316	-166.08176	1.7862145	0.024984717	0.49225995	0.0	2.4496512	0.009595847	8010000	20177.080684185028
267	0.0	0.0	0.0	0.0	18.25	32.397594	121.0	0.0	1000.0	212689.0	0.026453855721393034	0.081190184	0.14496242	0.7408632	-0.6095156	4.9626255	10.012001	76.03843	0.6482465	-7.4505806e-08	-0.04020242	-1.4901161e-07	-0.060871184	0.017689103	-0.015880495	124.001724	-97.94791	1.8111992	0.021124244	0.51468253	0.0	2.4742198	0.00960381	8040000	20244.874188899994
268	0.041666668	0.1998263	1.0	0.0	31.083334	71.328415	334.0	0.0	1000.0	213445.0	0.02644919454770756	0.059239436	0.130405	0.55495465	-0.63397264	1.9826987	1.6887031	31.270935	1.1098151	0.0	-0.022823019	-1.4901161e-08	-0.034054235	0.019605	-0.01722548	100.982185	-15.799066	1.8323234	0.02048862	0.82336414	0.0	2.4947982	0.008349655	8070000	20328.932225227356
269	0.0	0.0	0.0	0.0	30.041666	96.621895	472.0	0.0	1000.0	214291.0	0.02645567901234568	0.053117596	0.13106783	0.58434904	-0.51967067	2.3534994	0.80753565	25.948036	2.0276892	8.940697e-08	-0.026070159	1.4901161e-07	-0.03806992	0.012698933	-0.011117044	132.73639	-19.109257	1.852812	0.019682884	0.7718618	0.0	2.4778535	0.008855637	8100000	20409.702509641647
270	0.0	0.0	0.0	0.0	23.25	67.42295	284.0	0.0	1000.0	215350.0	0.02648831488314883	0.042286426	0.094059035	0.41522673	-0.6354459	3.2653055	1.6276059	20.745895	-1.1973953	0.0	-0.028876755	-4.4703484e-08	-0.0436795	0.017730009	-0.015603103	166.4809	-98.410736	1.8724949	0.01741457	0.6861794	0.0	2.4658952	0.009250813	8130000	20489.804919958115
271	0.0	0.0	0.0	0.0	37.333332	68.8644	276.0	0.0	1000.0	216248.0	0.026500980392156863	0.045392238	0.14967157	0.8995767	-0.6588458	3.5446851	5.36475	44.78106	0.24417639	2.2351742e-08	-0.026798928	2.9802322e-08	-0.0405763	0.01726434	-0.015512086	113.37946	-68.44347	1.8899095	0.0185529	0.69716877	0.0	2.4856753	0.008734214	8160000	20563.272490501404
272	0.0	0.0	0.0	0.0	46.041668	139.81818	693.0	0.0	1000.0	217399.0	0.026544444444444443	0.08185302	0.14609788	0.6198523	-0.5080981	3.8352857	5.241435	39.49575	0.083284855	-5.9604645e-08	-0.032159876	-1.1920929e-07	-0.048512027	0.023675393	-0.021975596	235.35846	-81.38276	1.9084624	0.021555662	0.6105658	0.0	2.4966197	0.008742766	8190000	20642.98228287697
273	0.0	0.0	0.0	0.0	27.041666	50.447563	171.0	0.0	1000.0	218398.0	0.026569099756690997	0.09018755	0.11612739	0.5354378	-0.4448454	3.035712	2.6011171	18.544092	-5.073012	3.7252903e-09	-0.027113225	2.2351742e-08	-0.040078796	0.0130309425	-0.010952907	94.58794	-46.261715	1.9300181	0.019978404	0.70730454	0.0	2.4866614	0.008705895	8220000	20715.17015171051
274	0.041666668	0.1998263	1.0	0.0	33.375	80.08996	374.0	0.0	1000.0	219571.0	0.026614666666666665	0.008892823	0.15264471	0.5410245	-1.0670394	3.099842	3.4098568	41.37684	-3.641955	-8.940697e-08	-0.033727787	-1.1920929e-07	-0.04883533	0.024589797	-0.022453548	203.38022	-137.41458	1.9499965	0.02000475	0.5484889	0.0	2.4887667	0.009222833	8250000	20792.006576299667
275	0.0	0.0	0.0	0.0	37.125	76.33223	359.0	0.0	1000.0	220531.0	0.026634178743961352	0.067002706	0.13508461	0.7132656	-0.7174302	3.5248656	5.846923	68.976074	-1.4058819	2.9802322e-08	-0.03731063	5.9604645e-08	-0.05636874	0.014581298	-0.01229216	134.11276	-106.65398	1.9700012	0.020899177	0.5505943	0.0	2.4871244	0.009383843	8280000	20870.799726963043
276	0.0	0.0	0.0	0.0	6.5416665	20.033262	76.0	0.0	1000.0	221290.0	0.02662936221419976	0.0743722	0.13803443	0.6759966	-0.6380454	2.7912142	4.7471046	46.097008	-8.171045	-2.9802322e-08	-0.032805566	0.0	-0.049019888	0.014130969	-0.012015733	187.42221	-171.20032	1.9909004	0.014567494	0.6158117	0.0	2.4760728	0.0086907055	8310000	20934.01264333725
277	0.041666668	0.1998263	1.0	0.0	28.875	59.258835	215.0	0.0	1000.0	222319.0	0.02665695443645084	0.07109941	0.1477985	0.5643363	-0.6397827	1.772565	4.577412	53.125595	-3.9411364	0.0	-0.029428279	0.0	-0.043429952	0.028744254	-0.024859933	104.208626	-64.86862	2.005468	0.014071226	0.6780363	0.0	2.4862063	0.008523539	8340000	20989.3715801239
278	0.0	0.0	0.0	0.0	48.958332	103.74467	382.0	0.0	1000.0	223561.0	0.026709796893667863	0.07253552	0.14803517	0.67539036	-0.393634	3.5427547	5.016102	55.285244	-4.322171	9.685755e-08	-0.035520628	1.7136335e-07	-0.052171715	0.017897405	-0.015807372	235.98027	-173.09882	2.019539	0.01828289	0.5300243	0.0	2.4878168	0.008768253	8370000	21047.073433876038
279	0.041666668	0.1998263	1.0	0.0	18.333334	53.04296	257.0	0.0	1000.0	224038.0	0.026671190476190477	0.038970895	0.13649848	0.53675663	-0.37968168	2.7009332	4.5727186	60.69536	-2.6739926	5.9604645e-08	-0.024988286	1.0430813e-07	-0.03616668	0.020576485	-0.01834584	71.525566	-41.74601	2.037822	0.0149588585	0.7738873	0.0	2.4525204	0.0089104315	8400000	21095.50336790085
280	0.041666668	0.1998263	1.0	0.0	36.333332	128.64574	645.0	0.0	1000.0	225043.0	0.026695492289442468	0.07810923	0.11705315	0.67372614	-0.2637035	1.9840138	2.376546	34.924366	-1.5747757	1.1920929e-07	-0.02842275	1.3411045e-07	-0.042897172	0.016687784	-0.013750438	186.94049	-168.02362	2.0527809	0.016183376	0.6492026	0.0	2.4754329	0.008863166	8430000	21154.41991043091
281	0.0	0.0	0.0	0.0	16.375	69.97905	351.0	0.0	1000.0	225436.0	0.02664728132387707	0.07214703	0.16623308	0.7083385	-0.62105536	2.3074481	6.368821	77.13236	-19.237354	5.9604645e-08	-0.03189327	1.1175871e-07	-0.046364486	0.022336308	-0.019438267	90.274216	-78.91042	2.0689642	0.012577534	0.6374519	0.0	2.4671354	0.008550791	8460000	21221.698600530624
282	0.0	0.0	0.0	0.0	9.833333	37.485184	187.0	0.0	1000.0	225710.0	0.026585394581861013	0.03457592	0.13014168	0.5941494	-0.41748497	2.2626896	5.805272	45.0178	-12.536043	2.2351742e-08	-0.02146997	4.4703484e-08	-0.030861331	0.013179454	-0.011172576	61.832207	-34.018105	2.0815418	0.007746935	0.907561	0.0	2.497199	0.008904904	8490000	21274.995402097702
283	0.041666668	0.1998263	1.0	0.0	75.041664	189.21735	748.0	0.0	1000.0	227683.0	0.026723356807511738	0.100553334	0.13865136	0.9088386	-0.56300586	1.6431129	2.3995912	52.84054	-3.430623	-2.9802322e-08	-0.04351908	-1.1920929e-07	-0.06354588	0.018820997	-0.016538266	419.9186	-282.81525	2.0892887	0.018636942	0.44372237	0.0	2.5003695	0.008923886	8520000	21329.71383166313
284	0.0	0.0	0.0	0.0	16.583334	39.5621	170.0	0.0	1000.0	228314.0	0.026703391812865497	0.032361146	0.11255934	0.4377461	-0.6022526	5.978902	7.920657	86.60455	-7.172691	-3.1664968e-08	-0.03305603	-2.7939677e-08	-0.04867718	0.016589016	-0.014238478	106.51401	-93.745026	2.1079257	0.014857054	0.56927145	0.0	2.5005202	0.0089058615	8550000	21391.92759037018
285	0.0	0.0	0.0	0.0	22.291666	56.771088	230.0	0.0	1000.0	229277.0	0.026722261072261073	0.05038206	0.13222851	0.6993253	-0.4624078	1.9560826	3.4645863	49.54622	-10.661946	3.7252903e-08	-0.029467762	3.7252903e-08	-0.04363122	0.016416019	-0.014171534	142.78192	-83.23213	2.1227827	0.012782812	0.66839916	0.0	2.4761624	0.009159689	8580000	21448.241649627686
286	0.0	0.0	0.0	0.0	8.291667	19.212582	83.0	0.0	1000.0	229476.0	0.02665226480836237	0.07530466	0.11382854	0.5303011	-0.4029678	3.4536319	4.7527223	45.194675	-11.288353	-2.2351742e-08	-0.021611577	-3.7252903e-08	-0.031122701	0.014826418	-0.012466999	37.96405	-31.103914	2.1355655	0.0075671673	0.9262232	0.0	2.4688942	0.008833597	8610000	21502.491487264633
287	0.0	0.0	0.0	0.0	24.75	83.60584	406.0	0.0	1000.0	230164.0	0.02663935185185185	0.039337613	0.1162845	0.5632665	-0.7132549	0.8186622	1.5711926	20.960726	-10.887251	2.9802322e-08	-0.026666492	5.9604645e-08	-0.03856244	0.013612121	-0.011321032	105.25436	-88.043564	2.1431327	0.006771326	0.76357406	0.0	2.4547877	0.009122611	8640000	21564.14277291298
288	0.0	0.0	0.0	0.0	2.1666667	5.120764	20.0	0.0	1000.0	230295.0	0.026562283737024222	0.054684713	0.11411012	0.53307796	-0.493597	1.0626612	2.6040723	44.638165	-4.5981317	3.7252903e-09	-0.01153747	7.450581e-09	-0.014688579	0.01237496	-0.009707627	11.517423	-6.8572145	2.149904	0.0006699562	1.7107863	0.0	2.4648256	0.009102536	8670000	21616.32922434807
289	0.041666668	0.1998263	1.0	0.0	14.5	55.03635	274.0	0.0	1000.0	230744.0	0.02652229885057471	0.0247031	0.13061628	0.6598484	-0.45845297	0.7219389	0.9969489	23.975918	-4.8994436	1.0430813e-07	-0.014452301	1.3411045e-07	-0.019172564	0.022936193	-0.020676252	31.876602	-27.085928	2.150574	-0.0018925667	1.3144883	0.0	2.4633844	0.00858535	8700000	21673.912227153778
290	0.0	0.0	0.0	0.0	13.75	28.958664	126.0	0.0	1000.0	231302.0	0.026495074455899197	0.0486028	0.1254099	0.8875338	-0.35769612	0.7549275	3.1309185	54.769783	-6.5210075	1.3038516e-08	-0.019776395	2.6077032e-08	-0.028306987	0.015117617	-0.012647508	56.874237	-18.783182	2.1486814	-0.004381418	0.95060706	0.0	2.4611917	0.008348173	8730000	21729.378351449966
291	0.0	0.0	0.0	0.0	12.666667	35.382042	158.0	0.0	1000.0	231671.0	0.026446461187214613	0.026781438	0.10454831	0.5567045	-0.49536857	2.0500476	1.6481185	21.259806	-2.825656	3.7252903e-09	-0.014116061	2.2351742e-08	-0.018964875	0.013931529	-0.011508617	38.36341	-24.152327	2.1443	-0.0068802834	1.2676046	0.0	2.4491332	0.008565763	8760000	21783.437673330307
292	0.0	0.0	0.0	0.0	24.583334	77.432724	291.0	0.0	1000.0	232261.0	0.026423321956769056	0.022353027	0.11716092	0.6294028	-0.42396295	1.6756216	4.307224	40.97402	-5.2297482	-1.4901161e-08	-0.025140727	-5.9604645e-08	-0.03635901	0.012387466	-0.010353014	101.877335	-68.544556	2.1374197	-0.006298065	0.7586073	0.0	2.4757314	0.00912262	8790000	21842.903269529343
293	0.0	0.0	0.0	0.0	11.0	30.955614	139.0	0.0	1000.0	232525.0	0.026363378684807256	0.055355307	0.10497758	0.53920496	-0.29238722	1.4870809	3.2655356	25.618694	-4.055949	1.1175871e-08	-0.015243377	0.0	-0.020975854	0.014633829	-0.012134241	27.538774	-15.547182	2.1311216	-0.009002447	1.1629295	0.0	2.4913359	0.008702801	8820000	21899.993886470795
294	0.0	0.0	0.0	0.0	26.875	77.37749	355.0	0.0	1000.0	233183.0	0.026348361581920905	0.036346957	0.089748666	0.39299342	-0.332453	0.647564	1.6529247	10.502342	-8.693843	1.4901161e-08	-0.024285236	2.9802322e-08	-0.03446824	0.014781069	-0.01211166	113.82104	-45.059544	2.1221192	-0.0076618195	0.7504423	0.0	2.4612322	0.008779644	8850000	21948.495778799057
295	0.0	0.0	0.0	0.0	25.291666	52.34698	192.0	0.0	1000.0	233790.0	0.026327702702702703	0.016474644	0.110833645	0.47730997	-0.5482247	2.729137	2.5343392	23.827154	-3.1418462	7.450581e-09	-0.022303116	2.9802322e-08	-0.03218041	0.02833123	-0.023755278	62.409153	-27.468037	2.1144574	-0.0068325996	0.83507365	0.0	2.4558654	0.008874517	8880000	22012.353790283203
296	0.0	0.0	0.0	0.0	29.666666	116.047646	584.0	0.0	1000.0	234613.0	0.026331425364758698	0.026554806	0.21068884	0.51206785	-0.9561398	2.0589042	2.855863	25.432783	-6.59479	2.9802322e-08	-0.028115522	5.9604645e-08	-0.040324625	0.01629106	-0.013763976	140.46089	-127.75565	2.1076248	-0.005040407	0.66076255	0.0	2.4454837	0.008742403	8910000	22078.93085384369
297	0.0	0.0	0.0	0.0	29.875	81.80684	382.0	0.0	1000.0	235593.0	0.02635268456375839	0.049768653	0.12711482	0.43980077	-0.43427676	3.6077964	6.722202	64.70199	-3.481135	0.0	-0.035292372	-1.4901161e-08	-0.05180279	0.025237344	-0.022103336	139.79529	-70.38096	2.1025844	-0.0033762455	0.57820886	0.0	2.4392796	0.008774981	8940000	22129.642111063004
298	0.0	0.0	0.0	0.0	22.833334	45.3961	170.0	0.0	1000.0	236145.0	0.02632608695652174	0.064367585	0.14650387	0.7572116	-0.4497478	3.695712	4.026401	41.004486	-0.8447199	-1.8626451e-08	-0.021745734	0.0	-0.030866597	0.021294199	-0.018695682	54.36324	-37.062183	2.099208	-0.0035617352	0.86228853	0.0	2.4298878	0.008904838	8970000	22190.285071134567
299	0.0	0.0	0.0	0.0	17.5	27.861263	89.0	0.0	1000.0	236707.0	0.026300777777777777	0.014945155	0.13370499	0.5636438	-0.85731167	2.2061446	2.6570742	43.126625	-1.9165859	2.0489097e-08	-0.018673126	2.514571e-08	-0.026660606	0.015446827	-0.012608527	31.834213	-17.463692	2.0956464	-0.0050070286	0.9749254	0.0	2.409044	0.008699184	9000000	22250.348229408264
300	0.041666668	0.1998263	1.0	0.0	59.125	106.09167	404.0	0.0	1000.0	238126.0	0.026370542635658915	0.026668003	0.13797276	0.49003586	-0.584826	2.2874713	3.6967418	51.885235	-7.127735	-2.2351742e-08	-0.031819712	-2.9802322e-08	-0.046363905	0.017907955	-0.015858911	164.80618	-135.7528	2.0906394	0.0036578178	0.60743797	0.0	2.391681	0.008741256	9030000	22300.841950416565
301	0.0	0.0	0.0	0.0	23.333334	79.845505	402.0	0.0	1000.0	239043.0	0.026384437086092716	0.053694986	0.16668154	1.0844527	-0.48065287	3.524999	4.723945	37.813385	-14.535656	-5.2154064e-08	-0.02745977	-8.195639e-08	-0.040881123	0.022690132	-0.019708376	119.835144	-98.22263	2.0942972	0.0029010773	0.71307695	0.0	2.362832	0.008676378	9060000	22357.895391225815
302	0.0	0.0	0.0	0.0	32.625	79.34461	367.0	0.0	1000.0	240000.0	0.026402640264026403	0.038781177	0.09561606	0.34894896	-0.44774532	2.143118	3.762019	41.074062	-9.035727	5.2154064e-08	-0.026913352	5.9604645e-08	-0.039450515	0.01536828	-0.013192679	142.59848	-43.42554	2.0971982	0.004443884	0.7269084	0.0	2.3731391	0.008989776	9090000	22416.991308927536
303	0.0	0.0	0.0	0.0	16.958334	32.614513	98.0	0.0	1000.0	240447.0	0.02636480263157895	0.05915735	0.11515395	0.6239831	-0.51017845	3.283748	2.7912018	30.342148	-9.050641	-1.0244548e-08	-0.022447336	-5.5879354e-09	-0.03151819	0.012928395	-0.010736925	41.96116	-20.043732	2.1016421	0.0020763874	0.87903035	0.0	2.414049	0.00881196	9120000	22470.669363498688
304	0.0	0.0	0.0	0.0	32.291668	72.89403	252.0	0.0	1000.0	241223.0	0.026363169398907104	0.038065348	0.11747644	0.43850836	-0.37590554	2.1963615	2.7435591	33.628956	-10.203907	-1.1175871e-08	-0.026529936	-1.8626451e-08	-0.03805271	0.014421642	-0.012010083	88.39835	-75.620186	2.1037185	0.0036270618	0.73646283	0.0	2.4001927	0.008801516	9150000	22531.316804647446
305	0.0	0.0	0.0	0.0	10.375	27.190397	113.0	0.0	1000.0	241536.0	0.02631111111111111	0.033716105	0.10699513	0.4701104	-0.32759625	2.1275988	5.1683664	48.75038	-8.715137	7.450581e-09	-0.027804818	1.4901161e-08	-0.040995605	0.013747137	-0.010949211	43.70395	-36.727924	2.1073456	-0.00025510788	0.7544846	0.0	2.3971624	0.008713945	9180000	22586.477972507477
306	0.0	0.0	0.0	0.0	6.2083335	14.756296	64.0	0.0	1000.0	241711.0	0.02624440825190011	0.031816743	0.13851124	0.58367264	-0.6457915	0.7595281	0.93710136	15.708537	-12.595254	8.381903e-09	-0.008752534	0.0	-0.010131391	0.01531155	-0.012677239	9.387398	-1.1848502	2.1070905	-0.004753351	2.1038074	0.0	2.3979528	0.009041294	9210000	22635.57626390457
307	0.0	0.0	0.0	0.0	27.25	83.46768	387.0	0.0	1000.0	242774.0	0.026274242424242426	0.038220674	0.1536276	0.5966654	-0.5031516	0.79607713	1.1429094	19.131302	-4.9177856	1.7881393e-07	-0.032621033	2.3841858e-07	-0.046660267	0.014161257	-0.011836393	172.21494	-108.04175	2.1023371	-0.003741026	0.59713095	0.0	2.4201713	0.008967008	9240000	22696.188217163086
308	0.041666668	0.1998263	1.0	0.0	14.541667	34.714283	155.0	0.0	1000.0	243171.0	0.026232038834951458	0.061552133	0.11920029	0.5305754	-0.37039697	2.6937723	4.9250517	58.564297	-7.740026	4.4703484e-08	-0.025796192	4.4703484e-08	-0.03743297	0.017020341	-0.013709236	50.885464	-29.242912	2.098596	-0.005891323	0.83086306	0.0	2.401548	0.009125873	9270000	22754.56024289131
309	0.0	0.0	0.0	0.0	5.4583335	12.267774	43.0	0.0	1000.0	243307.0	0.02616204301075269	0.06419735	0.17126638	0.70027053	-0.7079396	1.5035034	1.5021819	19.944225	-4.1208105	1.8626451e-09	-0.00883567	-9.313226e-10	-0.010105208	0.020859346	-0.018116493	5.297201	-3.0838065	2.0927048	-0.010000944	2.254783	0.0	2.4184995	0.009577435	9300000	22812.747219324112
310	0.0	0.0	0.0	0.0	1.8333334	5.0881124	23.0	0.0	1000.0	243428.0	0.026090889603429795	0.03772625	0.07661737	0.4167596	-0.31469816	0.69842607	1.778281	23.502998	-6.9724035	5.122274e-09	-0.01141726	9.546056e-09	-0.0153683005	0.009830249	-0.008013543	10.072204	-4.5500135	2.0827038	-0.014538288	1.6387244	0.0	2.400577	0.009392811	9330000	22868.63461470604
311	0.041666668	0.1998263	1.0	0.0	25.208334	55.7823	228.0	0.0	1000.0	244041.0	0.02607275641025641	0.06612186	0.09763763	0.52316934	-0.36031076	0.5342136	0.9830843	12.26243	-5.0748935	-8.940697e-08	-0.017908871	-1.1920929e-07	-0.02595377	0.019145343	-0.016514163	53.97074	-24.870441	2.0681655	-0.013032675	1.0489625	0.0	2.3839827	0.00880465	9360000	22929.283535957336
312	0.0	0.0	0.0	0.0	16.666666	30.702427	112.0	0.0	1000.0	244470.0	0.02603514376996805	0.029153148	0.14805917	0.8089778	-0.5129235	1.36687	1.6891671	20.545052	-5.7935367	-7.450581e-09	-0.016862778	-1.1175871e-08	-0.024402713	0.019679826	-0.01717849	28.645735	-17.270092	2.0551329	-0.013723373	1.1227769	0.0	2.4146886	0.0091389585	9390000	22966.45502781868
313	0.041666668	0.1998263	1.0	0.0	65.041664	146.5499	717.0	0.0	1000.0	246179.0	0.026133651804670914	0.08551019	0.13638185	0.8723844	-0.463438	2.4963615	4.2536807	40.303467	-3.6359587	1.4901161e-08	-0.03537873	0.0	-0.052093156	0.020569464	-0.018123742	281.74896	-216.73346	2.0414095	-0.002718687	0.5580093	0.0	2.402341	0.009324328	9420000	23012.960781097412
314	0.041666668	0.1998263	1.0	0.0	16.666666	29.798862	101.0	0.0	1000.0	246608.0	0.026096084656084657	0.0921812	0.13013643	0.76646125	-0.5253645	4.6228585	6.4224024	51.805428	-8.66349	2.9802322e-08	-0.026811145	5.9604645e-08	-0.038724963	0.019493975	-0.016033059	57.338238	-47.145813	2.0386908	-0.0044341087	0.7208695	0.0	2.3898125	0.008706401	9450000	23053.581481456757
315	0.0	0.0	0.0	0.0	53.083332	110.295784	430.0	0.0	1000.0	247960.0	0.026156118143459917	0.061871123	0.11638767	0.68603796	-0.547954	1.2612238	1.6686633	25.09645	-6.259026	-5.9604645e-08	-0.032684483	-5.9604645e-08	-0.04714088	0.017082887	-0.014251019	244.50467	-180.3696	2.0342567	0.0026919842	0.58485895	0.0	2.4081078	0.0087577645	9480000	23096.170075178146
316	0.041666668	0.1998263	1.0	0.0	35.0	130.57916	656.0	0.0	1000.0	248800.0	0.02616193480546793	0.04747392	0.11313677	0.5558652	-0.4194845	6.907102	12.987759	69.30849	-2.6979256	-7.450581e-09	-0.038812347	-2.2351742e-08	-0.05733642	0.016006086	-0.0135859735	132.27466	-123.584	2.0369487	0.0048077106	0.53527576	0.0	2.3747673	0.008718258	9510000	23136.845644950867
317	0.041666668	0.1998263	1.0	0.0	34.333332	66.78427	219.0	0.0	1000.0	249776.0	0.026181970649895178	0.089229606	0.12267406	0.74673575	-0.5447712	0.8202142	1.4286474	22.696878	-8.117559	-2.9802322e-08	-0.025137726	-3.7252903e-08	-0.036120452	0.02220626	-0.019182224	101.318214	-70.08642	2.0417564	0.006562948	0.7733721	0.0	2.3992026	0.009029197	9540000	23177.61652493477
318	0.0	0.0	0.0	0.0	21.0	51.675266	196.0	0.0	1000.0	250537.0	0.026179414838035528	0.05648833	0.11131027	0.69795513	-0.31510326	3.01004	6.400435	82.41501	-3.4753337	8.940697e-08	-0.033231545	1.1920929e-07	-0.050043248	0.013802506	-0.011400216	138.66794	-58.089134	2.0483193	0.0049653053	0.6126636	0.0	2.4320889	0.009169647	9570000	23224.50061774254
319	0.0	0.0	0.0	0.0	16.083334	42.91262	210.0	0.0	1000.0	251401.0	0.026187604166666666	0.055945043	0.12023936	0.79036945	-0.4510964	2.0273154	1.2378896	11.115345	-0.98915005	1.1175871e-08	-0.023617364	3.7252903e-08	-0.03471656	0.01950179	-0.017439086	96.0964	-7.0643945	2.0532846	0.0023405552	0.7976125	0.0	2.421245	0.009272874	9600000	23263.877843618393
320	0.0	0.0	0.0	0.0	25.333334	36.59083	144.0	0.0	1000.0	252009.0	0.026169158878504673	0.102365956	0.13429788	0.5901445	-0.48451632	3.062992	0.78830343	9.742262	0.62684107	-1.6763806e-08	-0.015236499	-7.450581e-09	-0.02049889	0.021430844	-0.018372016	36.36978	-8.788898	2.0556252	0.0021913052	1.2619569	0.0	2.4000883	0.008906979	9630000	23301.57883834839
321	0.0	0.0	0.0	0.0	19.708334	39.785336	138.0	0.0	1000.0	252576.0	0.026146583850931677	0.021936605	0.13704997	0.5084686	-0.56089574	2.4601417	1.6065325	29.560732	-0.05559492	7.450581e-09	-0.017492628	1.4901161e-08	-0.025316952	0.016082358	-0.013509065	44.519566	-16.190323	2.0578165	0.00070261955	1.0463651	0.0	2.4138484	0.008200518	9660000	23347.99259877205
322	0.0	0.0	0.0	0.0	17.875	39.93256	148.0	0.0	1000.0	253021.0	0.02611155830753354	0.063482806	0.14297712	0.6721548	-0.4798671	1.7593234	2.355113	31.070099	-5.0831876	-2.2351742e-08	-0.018387672	-2.9802322e-08	-0.026647724	0.020617459	-0.01745	47.35787	-26.533745	2.0585191	-0.0010836124	1.0553582	0.0	2.4399462	0.009225983	9690000	23389.580328702927
